Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090014400_26102022000459;0061884200;;0090014400;S01;130202713R;SFDA--0028;2;1200;1000;975;584,640;45;GERB--1213_1200_1000;none;202211290000;202212021300;26;100
0090014400_26102022000460;0011130700;;0090014400;S01;462612031R;SLI---2112;1;1206;1010;385;67,150;0;GERB--0528_1206_1010;none;202210310000;202211031445;55;100
0090014400_26102022000461;0025160301;;0090014400;ILN;224332428R;SLI---2112;3;1206;1010;1185;283,650;0;GERB--0528_1206_1010;none;202211280000;202212012200;47;100
0090014400_26102022000462;0011579300;;0090014400;S01;365301369R;SLI---0770;1;1200;1000;975;288,500;45;GERB--1213_1200_1000;none;202212010000;202212051200;7;100
0090014400_26102022000463;0011130601;;0090014400;ILN;208178072R;SLI---2112;1;1206;1010;385;33,430;0;GERB--0528_1206_1010;none;202211300000;202212031600;15;100
0090014400_26102022000464;0011130601;;0090014400;ILN;554B40348R;SLI---0770;1;1200;1000;975;716,400;45;GERB--1213_1200_1000;none;202212050000;202212081600;6;100
0090014400_26102022000465;0027830202;;0090014400;ILN;648945022R;SLI---0770;10;1200;1000;975;153,600;45;GERB--1213_1200_1000;none;202212120000;202212151600;2;100
0090014400_26102022000466;0002744302;;0090014400;G01;440105245R;SLI---0770;6;1200;1000;975;395,160;45;GERB--1213_1200_1000;none;202211220000;202211251400;13;100
0090014400_26102022000467;0011130700;;0090014400;S01;462627465R;SLI---2112;1;1206;1010;585;246,400;0;GERB--0528_1206_1010;none;202211170000;202211211445;26;100
0090014400_26102022000468;0027505701;;0090014400;K02;165904PM0A;SLI---0770;8;1200;1000;975;250,840;45;GERB--1213_1200_1000;none;202211040000;202211081445;6;100
0090014400_26102022000469;0027830202;;0090014400;ILN;118307176R;SLI---2112;1;1206;1010;785;144,200;0;GERB--0528_1206_1010;none;202211250000;202211291600;18;100
0090014400_26102022000470;0027125700;;0090014400;G01;208A02909R;SLI---0770;21;1200;1000;975;255,000;45;GERB--1213_1200_1000;none;202212010000;202212051100;249;100
0090014400_26102022000471;0061878701;;0090014400;ILN;321014203R;SLI---1200;2;1600;1200;930;480,880;45;GERB--1613_1600_1200;none;202212080000;202212122200;10;100
0090014400_26102022000472;0002870400;;0090014400;ILN;110424349R;MFM---0869;1;1200;1000;1080;603,800;45;GERB--1213_1200_1000;none;202212130000;202212162200;34;100
0090014400_26102022000473;0011130601;;0090014400;ILN;555922060R;SLI---0770;1;1200;1000;975;611,000;45;GERB--1213_1200_1000;none;202211180000;202211221600;7;100
0090014400_26102022000474;0011130100;;0090014400;S01;544P80626R;SLI---0770;1;1200;1000;975;587,600;45;GERB--1213_1200_1000;none;202212080000;202212121445;8;100
0090014400_26102022000475;0002744302;;0090014400;G01;440009139R;SLI---0770;2;1200;1000;975;522,360;45;GERB--1213_1200_1000;none;202211190000;202211231400;18;100
0090014400_26102022000476;0011210405;;0090014400;K02;149123108R;SLI---2112;1;1206;1010;585;104,000;0;GERB--0528_1206_1010;none;202212030000;202212051100;50;100
0090014400_26102022000477;0061878701;;0090014400;ILN;304018781R;SLI---1200;6;1600;1200;930;503,233;45;GERB--1613_1600_1200;none;202212090000;202212132200;15;100
0090014400_26102022000478;0011130700;;0090014400;S01;462625174R;SLI---2112;1;1206;1010;385;72,150;0;GERB--0528_1206_1010;none;202211210000;202211241445;33;100
0090014400_26102022000479;0011130601;;0090014400;ILN;555922213R;SLI---0770;2;1200;1000;975;537,000;45;GERB--1213_1200_1000;none;202211160000;202211191600;6;100
0090014400_26102022000480;0011130100;;0090014400;S01;544039318R;SLI---0770;14;1200;1000;975;372,000;45;GERB--1213_1200_1000;none;202211280000;202212011445;3;100
0090014400_26102022000481;0011130601;;0090014400;ILN;550334498R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202211100000;202211141600;6;100
0090014400_26102022000482;0011130802;;0090014400;K02;208A08987R;SLI---0770;5;1200;1000;975;231,000;45;GERB--1213_1200_1000;none;202211280000;202212011600;65;100
0090014400_26102022000483;0011579300;;0090014400;S01;365307648R;SLI---0770;1;1200;1000;975;344,000;45;GERB--1213_1200_1000;none;202211190000;202211231200;9;100
0090014400_26102022000484;0011130601;;0090014400;ILN;550324537R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202212150000;202212191600;6;100
0090014400_26102022000485;0011130100;;0090014400;S01;545044946R;SLI---0601;8;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202212100000;202212141200;5;100
0090014400_26102022000486;0011130700;;0090014400;S01;462616111R;SLI---2112;1;1206;1010;585;260,400;0;GERB--0528_1206_1010;none;202211230000;202211261445;26;100
0090014400_26102022000487;0027830202;;0090014400;ILN;118307176R;SLI---2112;1;1206;1010;485;81,800;0;GERB--0528_1206_1010;none;202211300000;202212031600;9;100
0090014400_26102022000488;0011210403;;0090014400;K02;140560886R;SLI---2112;1;1206;1010;385;51,960;0;GERB--0528_1206_1010;none;202211050000;202211071100;128;100
0090014400_26102022000489;0011210403;;0090014400;K02;140569023R;SLI---2112;1;1206;1010;985;169,240;0;GERB--0528_1206_1010;none;202212100000;202212121100;75;100
0090014400_26102022000490;0028132600;;0090014400;S01;410109513R;SFDA--9348;9;1200;1000;975;885,000;45;GERB--1213_1200_1000;none;202211050000;202211071100;26;100
0090014400_26102022000491;0011136100;;0090014400;ILN;8200432364;ETM---4434;1;1275;1014;840;1485,000;140;GERB--0051_1275_1014;none;202210270000;202211022030;20;3
0090014400_26102022000492;0007235904;;0090014400;G01;562303068R;SLI---0601;4;1200;1000;750;982,072;45;GERB--1213_1200_1000;none;202211210000;202211241000;32;1
0090014400_26102022000493;0011130601;;0090014400;ILN;555931211R;SLI---0770;1;1200;1000;975;537,000;45;GERB--1213_1200_1000;none;202211070000;202211102030;6;100
0090014400_26102022000494;0025389200;;0090014400;ILN;140014PM0A;SFDA--9775;27;1200;1000;975;201,840;45;GERB--1213_1200_1000;none;202212090000;202212132030;11;100
0090014400_26102022000495;0011130601;;0090014400;ILN;555922213R;SLI---0770;1;1200;1000;975;537,000;45;GERB--1213_1200_1000;none;202211250000;202211292030;6;100
0090014400_26102022000496;0027830202;;0090014400;ILN;648945022R;SLI---0770;8;1200;1000;975;153,600;45;GERB--1213_1200_1000;none;202211140000;202211171600;2;100
0090014400_26102022000497;0011130601;;0090014400;ILN;555931211R;SLI---0770;2;1200;1000;975;537,000;45;GERB--1213_1200_1000;none;202211120000;202211161600;6;100
0090014400_26102022000498;0061878701;;0090014400;ILN;304018781R;SLI---1200;2;1600;1200;930;503,233;45;GERB--1613_1600_1200;none;202211120000;202211162200;15;100
0090014400_26102022000499;0011130700;;0090014400;S01;544147739R;SLI---2112;1;1206;1010;985;459,400;0;GERB--0528_1206_1010;none;202211090000;202211121445;30;100
0090014400_26102022000500;0011136100;;0090014400;ILN;121006993R;ETM---4434;1;1275;1014;840;916,250;140;GERB--0051_1275_1014;none;202211220000;202211222030;34;3
0090014400_26102022000501;0007235904;;0090014400;G01;562303885R;ETM---4434;1;1275;1014;840;1202,400;140;GERB--0051_1275_1014;none;202211280000;202212011000;46;1
0090014400_26102022000502;0027125700;;0090014400;G01;208A02909R;SLI---0770;3;1200;1000;975;255,000;45;GERB--1213_1200_1000;none;202211210000;202211241100;249;100
0090014400_26102022000503;0011146100;;0090014400;K02;302057069R;SLI---0770;2;1200;1000;975;810,840;45;GERB--1213_1200_1000;none;202211220000;202211231100;25;100
0090014400_26102022000504;0061884200;;0090014400;S01;130202713R;SFDA--0028;2;1200;1000;975;584,640;45;GERB--1213_1200_1000;none;202212060000;202212091300;26;100
0090014400_26102022000505;0011130700;;0090014400;S01;551976220R;SLI---2112;1;1206;1010;385;60,050;0;GERB--0528_1206_1010;none;202212090000;202212131445;34;100
0090014400_26102022000506;0024727100;;0090014400;K02;120466740R;ECA---0021;1;1200;1000;345;29,610;0;GERB--3551_1200_1000;none;202211120000;202211160100;420;100
0090014400_26102022000507;0061861700;;0090014400;S01;322817643R;SLI---2112;1;1206;1010;681;653,900;0;GERB--0528_1206_1010;none;202212030000;202212071200;14;100
0090014400_26102022000508;0011579300;;0090014400;S01;365301369R;SLI---0770;1;1200;1000;975;288,500;45;GERB--1213_1200_1000;none;202211030000;202211071200;7;100
0090014400_26102022000509;0011130700;;0090014400;S01;551976220R;SLI---2112;1;1206;1010;385;46,500;0;GERB--0528_1206_1010;none;202212070000;202212101445;34;100
0090014400_26102022000510;0026065700;;0090014400;ILN;8200514555;ETM---4434;2;1275;1014;840;1139,000;140;GERB--0051_1275_1014;none;202212070000;202212102030;11;3
0090014400_26102022000511;0011210403;;0090014400;K02;140569023R;SLI---2112;1;1206;1010;985;169,240;0;GERB--0528_1206_1010;none;202212170000;202212191100;75;100
0090014400_26102022000512;0023416200;;0090014400;S01;111103460R;SLI---2112;4;1206;1010;1185;262,400;0;GERB--0528_1206_1010;none;202211170000;202211181100;6;100
0090014400_26102022000513;0011130100;;0090014400;S01;545044946R;SLI---0601;6;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202211160000;202211191445;5;100
0090014400_26102022000514;0011136100;;0090014400;ILN;122018866R;SLI---0601;8;1200;1000;750;981,280;45;GERB--1213_1200_1000;none;202211020000;202211052030;12;2
0090014400_26102022000515;0001689201;;0090014400;G01;440102370R;SLI---0770;3;1200;1000;975;720,000;45;GERB--1213_1200_1000;none;202212150000;202212191000;71;1
0090014400_26102022000516;0027505701;;0090014400;K02;165904PM0A;SLI---0770;1;1200;1000;975;250,840;45;GERB--1213_1200_1000;none;202211070000;202211101445;6;100
0090014400_26102022000517;0025050301;;0090014400;G01;410014348R;SLI---0770;11;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202212030000;202212070700;31;100
0090014400_26102022000518;0061861700;;0090014400;S01;328095490R;SLI---2112;1;1206;1010;285;164,900;0;GERB--0528_1206_1010;none;202212030000;202212071200;21;100
0090014400_26102022000519;0011136100;;0090014400;ILN;122018866R;SLI---0601;10;1200;1000;750;981,280;45;GERB--1213_1200_1000;none;202211140000;202211172030;12;2
0090014400_26102022000520;0024039300;;0090014400;S01;463159745R;SLI---2112;1;1206;1010;783;205,100;0;GERB--0528_1206_1010;none;202212030000;202212071330;266;100
0090014400_26102022000521;0011130601;;0090014400;ILN;550334498R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202211020000;202211051600;6;100
0090014400_26102022000522;0011563300;;0090014400;ILN;150506013R;SLI---2112;1;1206;1010;1085;186,200;0;GERB--0528_1206_1010;none;202211040000;202211082030;30;100
0090014400_26102022000523;0024039300;;0090014400;S01;463168530R;SLI---2112;1;1206;1010;783;205,100;0;GERB--0528_1206_1010;none;202212030000;202212071330;259;100
0090014400_26102022000524;0061884200;;0090014400;S01;130207407R;SFDA--9393;5;1200;1000;975;715,860;45;GERB--1213_1200_1000;none;202211040000;202211081300;27;100
0090014400_26102022000525;0090012500;PCH3025;0090014400;K02;122019565R;MFM---1445;13;1200;1000;975;553,016;45;GERB--1213_1200_1000;none;202211150000;202211180100;80;2
0090014400_26102022000526;0011130802;;0090014400;K02;208A08987R;SLI---0770;5;1200;1000;975;231,000;45;GERB--1213_1200_1000;none;202211050000;202211091600;65;100
0090014400_26102022000527;0011146100;;0090014400;K02;302057069R;SLI---0770;1;1200;1000;975;810,840;45;GERB--1213_1200_1000;none;202211100000;202211111100;25;100
0090014400_26102022000528;0011130700;;0090014400;S01;551979060R;SLI---2112;1;1206;1010;385;128,950;0;GERB--0528_1206_1010;none;202211040000;202211081445;102;100
0090014400_26102022000529;0024039300;;0090014400;S01;463162675R;SLI---2112;1;1206;1010;385;55,940;0;GERB--0528_1206_1010;none;202212100000;202212141330;60;100
0090014400_26102022000530;0011130100;;0090014400;S01;544039318R;SLI---0770;2;1200;1000;975;372,000;45;GERB--1213_1200_1000;none;202211110000;202211151200;3;100
0090014400_26102022000531;0028929801;;0090014400;ILN;140038116R;SLI---0770;12;1200;1000;975;169,272;45;GERB--1213_1200_1000;none;202211280000;202212012030;3;100
0090014400_26102022000532;0011130601;;0090014400;ILN;100069003R;SLI---2112;1;1206;1010;385;109,900;0;GERB--0528_1206_1010;none;202212090000;202212132030;26;100
0090014400_26102022000533;0023954000;;0090014400;G01;132025724R;MFM---6400;2;1200;1000;1435;215,720;0;GERB--1213_1200_1000;none;202211170000;202211211000;107;100
0090014400_26102022000534;0011130601;;0090014400;ILN;554B47231R;SLI---0770;7;1200;1000;975;710,000;45;GERB--1213_1200_1000;none;202212100000;202212141600;8;100
0090014400_26102022000535;0011130100;;0090014400;S01;551108631R;SLI---0770;1;1200;1000;975;768,016;45;GERB--1213_1200_1000;none;202211170000;202211211200;8;100
0090014400_26102022000536;0061861700;;0090014400;S01;329416758R;SLI---2112;1;1206;1010;285;170,900;0;GERB--0528_1206_1010;none;202211120000;202211161200;21;100
0090014400_26102022000537;0061884200;;0090014400;S01;130201220R;SFDA--0028;4;1200;1000;975;588,840;45;GERB--1213_1200_1000;none;202212020000;202212061300;26;100
0090014400_26102022000538;0024039300;;0090014400;S01;463159745R;SLI---2112;1;1206;1010;584;143,200;0;GERB--0528_1206_1010;none;202210270000;202211021330;266;100
0090014400_26102022000539;0027830200;;0090014400;ILN;150502247R;SLI---2112;1;1206;1010;485;69,200;0;GERB--0528_1206_1010;none;202212140000;202212171600;7;100
0090014400_26102022000540;0011136100;;0090014400;ILN;8200410319;ETM---4434;1;1275;1014;840;1781,000;140;GERB--0051_1275_1014;none;202211100000;202211142030;24;3
0090014400_26102022000541;0011130601;;0090014400;ILN;550334498R;SLI---0770;2;1200;1000;975;981,000;45;GERB--1213_1200_1000;none;202211210000;202211242030;6;100
0090014400_26102022000542;0002870400;;0090014400;ILN;111105004R;SLI---0770;4;1200;1000;975;248,976;45;GERB--1213_1200_1000;none;202211260000;202211302200;5;100
0090014400_26102022000543;0011130802;;0090014400;K02;208174154R;SLI---2112;1;1206;1010;1181;627,950;0;GERB--0528_1206_1010;none;202212130000;202212161600;19;100
0090014400_26102022000544;0011136100;;0090014400;ILN;122018866R;SLI---0601;11;1200;1000;750;981,280;45;GERB--1213_1200_1000;none;202211190000;202211232030;12;2
0090014400_26102022000545;0061861700;;0090014400;S01;328095490R;SLI---2112;1;1206;1010;285;164,900;0;GERB--0528_1206_1010;none;202211050000;202211091200;21;100
0090014400_26102022000546;0011130700;;0090014400;S01;462612031R;SLI---2112;1;1206;1010;385;67,150;0;GERB--0528_1206_1010;none;202211280000;202212011445;33;100
0090014400_26102022000547;0090012500;PCH1412;0090014400;K02;110104344R;MFM---0448;14;1200;1000;975;252,902;45;GERB--1213_1200_1000;none;202211250000;202211290100;18;100
0090014400_26102022000548;0011130700;;0090014400;S01;462612031R;SLI---2112;1;1206;1010;385;67,150;0;GERB--0528_1206_1010;none;202212050000;202212081445;33;100
0090014400_26102022000549;0011130700;;0090014400;S01;544147739R;SLI---2112;1;1206;1010;1185;569,400;0;GERB--0528_1206_1010;none;202211040000;202211081445;40;100
0090014400_26102022000550;0061878701;;0090014400;ILN;321016454R;SLI---1200;8;1600;1200;930;482,480;45;GERB--1613_1600_1200;none;202212070000;202212102200;10;100
0090014400_26102022000551;0011130700;;0090014400;S01;551979060R;SLI---2112;1;1206;1010;385;144,600;0;GERB--0528_1206_1010;none;202212090000;202212131445;51;100
0090014400_26102022000552;0011130601;;0090014400;ILN;555931211R;SLI---0770;2;1200;1000;975;537,000;45;GERB--1213_1200_1000;none;202212100000;202212141600;6;100
0090014400_26102022000553;0011130601;;0090014400;ILN;554B47231R;SLI---0770;1;1200;1000;975;710,000;45;GERB--1213_1200_1000;none;202211140000;202211171600;8;100
0090014400_26102022000554;0011524000;;0090014400;K02;240A89118R;SLI---2112;1;1206;1010;1185;228,900;0;GERB--0528_1206_1010;none;202210270000;202211021330;56;100
0090014400_26102022000555;0011130700;;0090014400;S01;462612031R;SLI---2112;1;1206;1010;385;76,700;0;GERB--0528_1206_1010;none;202211140000;202211171445;44;100
0090014400_26102022000556;0025050301;;0090014400;G01;410014348R;SLI---0770;9;1200;1000;975;932,760;45;GERB--1213_1200_1000;none;202211150000;202211180700;31;100
0090014400_26102022000557;0011210403;;0090014400;K02;147251411R;SLI---2112;1;1206;1010;585;115,720;0;GERB--0528_1206_1010;none;202211260000;202211281100;65;100
0090014400_26102022000558;0027830202;;0090014400;ILN;648945022R;SLI---0770;10;1200;1000;975;153,600;45;GERB--1213_1200_1000;none;202211180000;202211221600;2;100
0090014400_26102022000559;0061878701;;0090014400;ILN;321016454R;SLI---1200;10;1600;1200;930;482,480;45;GERB--1613_1600_1200;none;202211030000;202211072200;10;100
0090014400_26102022000560;0061861700;;0090014400;S01;328019770R;SLI---2112;1;1206;1010;285;154,700;0;GERB--0528_1206_1010;none;202211050000;202211091200;21;100
0090014400_26102022000561;0061861700;;0090014400;S01;8200432411;CON-S-0130;1;780;570;478;626,940;47;GERB--3195_780_570;widthwise;202212010000;202212051200;7;4
0090014400_26102022000562;0027505701;;0090014400;K02;165904PM0A;SLI---0770;2;1200;1000;975;250,840;45;GERB--1213_1200_1000;none;202211280000;202212011445;6;100
0090014400_26102022000563;0023416200;;0090014400;S01;111103460R;SLI---2112;6;1206;1010;1185;262,400;0;GERB--0528_1206_1010;none;202211260000;202211281100;6;100
0090014400_26102022000564;0002870400;;0090014400;ILN;110424349R;MFM---0869;5;1200;1000;1080;603,800;45;GERB--1213_1200_1000;none;202211080000;202211112200;34;100
0090014400_26102022000565;0011130700;;0090014400;S01;551976220R;SLI---2112;1;1206;1010;385;60,050;0;GERB--0528_1206_1010;none;202211280000;202212011445;51;100
0090014400_26102022000566;0090012500;PCH1805;0090014400;K02;402022048R;SLI---0770;5;1200;1000;975;744,200;45;GERB--1213_1200_1000;none;202211290000;202212020100;23;100
0090014400_26102022000567;0002744302;;0090014400;G01;440000396R;SLI---0770;4;1200;1000;975;395,160;45;GERB--1213_1200_1000;none;202212010000;202212051400;13;100
0090014400_26102022000568;0011130100;;0090014400;S01;545056389R;SLI---0601;5;1200;1000;750;518,200;45;GERB--1213_1200_1000;none;202211230000;202211261445;5;100
0090014400_26102022000569;0061861700;;0090014400;S01;551801733R;SLI---2112;1;1206;1010;783;441,680;0;GERB--0528_1206_1010;none;202211190000;202211231200;24;100
0090014400_26102022000570;0011130700;;0090014400;S01;551979060R;SLI---2112;1;1206;1010;385;50,700;0;GERB--0528_1206_1010;none;202211160000;202211191445;17;100
