Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017700_08062023000727;0026221301;;0091017700;177GRF;8200860233;SFDA--4053;1;1200;1000;930;558,000;45;GERB--1213_1200_1000;none;202306230000;202306280600;94;100
0091017700_08062023000728;0002637700;;0091017700;177GRF;123104832R;MFM---0300;1;1200;1000;930;870,040;45;GERB--1213_1200_1000;none;202307120000;202307170600;32;100
0091017700_08062023000729;0023261013;;0091017700;177GRI;130258391R;SLI---2112;4;1206;1010;681;542,900;0;GERB--0528_1206_1010;none;202307180000;202307211300;86;2
0091017700_08062023000730;0026610800;;0091017700;177GRF;111113203R;SLI---0770;12;1200;1000;975;241,416;45;GERB--1213_1200_1000;none;202307030000;202307062000;8;100
0091017700_08062023000731;0002496900;;0091017700;177GRF;117105158R;SLI---0770;5;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202306220000;202306271800;15;100
0091017700_08062023000732;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;9;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202307140000;202307191200;8;100
0091017700_08062023000733;0025348700;;0091017700;177GRF;208A07758R;SLI---0770;6;1200;1000;975;245,400;45;GERB--1213_1200_1000;none;202307030000;202307061100;81;100
0091017700_08062023000734;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;16;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202306160000;202306211200;12;100
0091017700_08062023000735;0002637700;;0091017700;177GRF;123104593R;MFM---0300;2;1200;1000;930;796,120;45;GERB--1213_1200_1000;none;202307190000;202307242100;34;100
0091017700_08062023000736;0029382801;;0091017700;177GRI;210107490R;SLI---2112;1;1206;1010;1185;392,400;0;GERB--0528_1206_1010;none;202306190000;202306220800;50;100
0091017700_08062023000737;0023261013;;0091017700;177GRF;150007041R;SFDA--9294;6;1200;1000;975;419,400;45;GERB--1213_1200_1000;none;202307110000;202307141300;45;100
0091017700_08062023000738;0002496900;;0091017700;177GRF;117105158R;SLI---0770;5;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202307170000;202307201800;15;100
0091017700_08062023000739;0023376100;;0091017700;177GRG;122018488R;SLI---0601;2;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307130000;202307181800;25;100
0091017700_08062023000740;0024007700;;0091017700;177GRF;161208350R;SLI---2112;1;1206;1010;1185;276,300;0;GERB--0528_1206_1010;none;202306210000;202306260700;54;2
0091017700_08062023000741;0002803800;;0091017700;177GRE;110113277R;MFM---0218;16;1250;1100;1150;1590,800;45;GERB--1343_1250_1100;none;202307050000;202307050001;31;100
0091017700_08062023000742;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;5;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202307030000;202307041900;9;100
0091017700_08062023000743;0090016500;1GRA;0091017700;177GRE;8201719187;SFDA--3012;1;1200;1000;750;868,744;45;GERB--1213_1200_1000;none;202306280000;202306280730;33;100
0091017700_08062023000744;0002115302;;0091017700;177GRF;144501793R;SLI---2112;2;1206;1010;1085;161,300;0;GERB--0528_1206_1010;none;202307100000;202307131700;14;100
0091017700_08062023000745;0005915200;;0091017700;177GRF;175B19528R;SLI---2112;1;1206;1010;1085;122,660;0;GERB--0528_1206_1010;none;202307030000;202307030800;4;100
0091017700_08062023000746;0041223901;;0091017700;177GRF;208172711R;CAR-S*2990;5;1140;980;660;582,100;0;GERB--7391_1140_980;none;202306220000;202306261230;25;100
0091017700_08062023000747;0026551501;;0091017700;177GRI;140559326R;SLI---2112;1;1206;1010;585;99,200;0;GERB--0528_1206_1010;none;202307040000;202307070800;44;100
0091017700_08062023000748;0023559700;;0091017700;177GRI;130853566R;SLI---2112;1;1206;1010;985;508,120;0;GERB--0528_1206_1010;none;202307140000;202307191300;56;100
0091017700_08062023000749;0028208500;;0091017700;177GRE;130613150R;SLI---2112;1;1206;1010;681;667,150;0;GERB--0528_1206_1010;none;202307190000;202307241400;46;2
0091017700_08062023000750;0002594900;;0091017700;177GRE;8200089050;SLI---2112;1;1206;1010;384;318,000;0;GERB--0528_1206_1010;none;202306190000;202306220930;33;100
0091017700_08062023000751;0023376100;;0091017700;177GRG;122018488R;SLI---0601;1;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307030000;202307030700;25;100
0091017700_08062023000752;0002637700;;0091017700;177GRF;123107790R;MFM---0300;1;1200;1000;930;865,000;45;GERB--1213_1200_1000;none;202307240000;202307282100;35;100
0091017700_08062023000753;0090016500;1GRA;0091017700;177GR5;111109158R;SFDA--9022;5;1200;1000;975;256,448;45;GERB--1213_1200_1000;none;202307040000;202307070730;8;100
0091017700_08062023000754;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;14;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202307030000;202307062230;118;100
0091017700_08062023000755;0024727100;;0091017700;177GR5;120104730R;SLI---2112;2;1206;1010;693;432,500;0;GERB--0528_1206_1010;none;202307170000;202307200930;163;2
0091017700_08062023000756;0029333000;;0091017700;177GRF;130253061R;SLI---2112;1;1206;1010;681;548,700;0;GERB--0528_1206_1010;none;202307170000;202307200700;98;2
0091017700_08062023000757;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;3;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202307270000;202307270730;35;100
0091017700_08062023000758;0027125700;;0091017700;177GR5;208A05597R;SLI---0770;13;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202306210000;202306281900;160;100
0091017700_08062023000759;0027125700;;0091017700;177GR5;208A05597R;SLI---0770;65;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202307130000;202307200600;160;100
0091017700_08062023000760;0002318606;;0091017700;177GRI;166008494R;ENS---0012;3;1204;807;870;165,220;20;GERB--2187_1204_807;none;202307070000;202307122000;121;100
0091017700_08062023000761;0025348700;;0091017700;177GRF;208176373R;ECA---0021;1;1200;1000;345;123,100;0;GERB--3551_1200_1000;none;202307030000;202307062230;103;100
0091017700_08062023000762;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;20;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202306210000;202306261100;118;100
0091017700_08062023000763;0042319000;;0091017700;177GRI;166001525R;SLI---2112;1;1206;1010;879;281,060;0;GERB--0528_1206_1010;none;202306160000;202306211700;175;3
0091017700_08062023000764;0023376100;;0091017700;177GRG;122018488R;SLI---0601;4;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307050000;202307100900;25;100
0091017700_08062023000765;0027125700;;0091017700;177GR5;208A01380R;SLI---0770;3;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202307120000;202307191900;160;100
0091017700_08062023000766;0041799900;;0091017700;177GRF;147101423R;SLI---2112;5;1206;1010;1185;338,500;0;GERB--0528_1206_1010;none;202307110000;202307140800;76;100
0091017700_08062023000767;0023376100;;0091017700;177GRG;122019594R;MFM---0793;2;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307210000;202307271530;27;100
0091017700_08062023000768;0026921303;;0091017700;177GRF;130014709R;MFM---0439;4;1200;1000;930;573,616;45;GERB--1213_1200_1000;none;202307110000;202307141400;47;2
0091017700_08062023000769;0005915200;;0091017700;177GRF;175B13541R;SLI---2112;15;1206;1010;1085;108,890;0;GERB--0528_1206_1010;none;202307030000;202307100800;5;100
0091017700_08062023000770;0002637700;;0091017700;177GRF;123104904R;MFM---1491;2;1200;1000;1060;922,600;45;GERB--0058_1200_1000;none;202307190000;202307242100;61;100
0091017700_08062023000771;0001145508;;0091017700;177GRE;110421470R;MFM---0885;17;1180;1140;1090;404,240;0;GERB--0449_1180_1140;none;202307240000;202307282000;30;100
0091017700_08062023000772;0002496900;;0091017700;177GRF;168130812R;SLI---2112;1;1206;1010;1185;381,300;0;GERB--0528_1206_1010;none;202307180000;202307211800;34;100
0091017700_08062023000773;0042319000;;0091017700;177GRF;208995377R;SLI---2112;1;1206;1010;1185;223,700;0;GERB--0528_1206_1010;none;202307040000;202307071700;231;2
0091017700_08062023000774;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;24;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202306190000;202306222230;118;100
0091017700_08062023000775;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;8;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202307200000;202307261900;38;100
0091017700_08062023000776;0002637700;;0091017700;177GRF;123107079R;MFM---0300;3;1200;1000;930;711,000;45;GERB--1213_1200_1000;none;202307050000;202307100600;48;100
0091017700_08062023000777;0023376100;;0091017700;177GRG;122010301R;SLI---0601;1;1200;1000;750;1066,920;45;GERB--1213_1200_1000;none;202307040000;202307070700;25;100
0091017700_08062023000778;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;1;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202307240000;202307282230;118;100
0091017700_08062023000779;0026551501;;0091017700;177GRI;118724841R;SLI---2112;1;1206;1010;1185;168,900;0;GERB--0528_1206_1010;none;202307210000;202307270800;77;100
0091017700_08062023000780;0024557705;;0091017700;177GRI;130704805R;SLI---2112;1;1206;1010;681;595,900;0;GERB--0528_1206_1010;none;202307120000;202307170930;93;100
0091017700_08062023000781;0026672300;;0091017700;177GR5;120104242R;SLI---2112;1;1206;1010;879;351,480;0;GERB--0528_1206_1010;none;202306200000;202306230700;54;2
0091017700_08062023000782;0002496900;;0091017700;177GRF;144865409R;SLI---2112;2;1206;1010;1085;238,040;0;GERB--0528_1206_1010;none;202307170000;202307200930;16;100
0091017700_08062023000783;0002590706;;0091017700;177GRI;208173296R;SLI---2112;1;1206;1010;681;703,900;0;GERB--0528_1206_1010;none;202307210000;202307270530;25;100
0091017700_08062023000784;0011238900;;0091017700;177GRF;135646772R;MFM---1488;11;1200;1000;980;222,076;25;GERB--0011_1200_1000;none;202306220000;202306271800;12;100
0091017700_08062023000785;0011738300;;0091017700;177GR5;161200428R;SLI---2112;3;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202307210000;202307271300;86;100
0091017700_08062023000786;0023376100;;0091017700;177GRG;8200016226;SLI---0601;18;1200;1000;750;1079,800;45;GERB--1213_1200_1000;none;202307180000;202307211800;25;100
0091017700_08062023000787;0029333000;;0091017700;177GRF;130253061R;SLI---2112;1;1206;1010;681;548,700;0;GERB--0528_1206_1010;none;202307240000;202307280700;98;2
0091017700_08062023000788;0008443308;;0091017700;177GRI;226932098R;SLI---0770;1;1200;1000;975;171,600;45;GERB--1213_1200_1000;none;202307030000;202307031700;72;100
0091017700_08062023000789;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;8;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202307190000;202307241200;12;100
0091017700_08062023000790;0002590706;;0091017700;177GR5;175B18942R;SLI---2112;2;1206;1010;1185;381,900;0;GERB--0528_1206_1010;none;202307210000;202307270530;25;100
0091017700_08062023000791;0002496900;;0091017700;177GRF;117105158R;SLI---0770;3;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202307140000;202307191800;15;100
0091017700_08062023000792;0001145509;;0091017700;177GRE;110424389R;MFM---7017;14;1180;1140;1090;473,936;45;GERB--0449_1180_1140;none;202306190000;202306222000;33;100
0091017700_08062023000793;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;5;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202307190000;202307240730;13;100
0091017700_08062023000794;0023207007;;0091017700;177GRF;144109429R;SFDA--9881;10;1200;1000;975;443,760;45;GERB--1213_1200_1000;none;202306200000;202306231800;99;100
0091017700_08062023000795;0026921303;;0091017700;177GRF;130010337R;MFM---0439;1;1200;1000;930;510,128;45;GERB--1213_1200_1000;none;202307100000;202307131400;45;2
0091017700_08062023000796;0026921303;;0091017700;177GRF;130019836R;MFM---1490;2;1200;1000;930;501,000;45;GERB--1213_1200_1000;none;202307030000;202307051400;57;100
0091017700_08062023000797;0002803800;;0091017700;177GRE;110113277R;MFM---0218;16;1250;1100;1150;1590,800;45;GERB--1343_1250_1100;none;202307030000;202307031000;31;100
0091017700_08062023000798;0029333000;;0091017700;177GRF;130255174R;SLI---2112;2;1206;1010;681;598,850;0;GERB--0528_1206_1010;none;202307200000;202307260700;108;2
0091017700_08062023000799;0026672300;;0091017700;177GR5;120103274R;SLI---2112;4;1206;1010;1077;419,360;0;GERB--0528_1206_1010;none;202306210000;202306260700;57;2
0091017700_08062023000800;0026367200;;0091017700;177GRI;320930176R;SLI---2112;1;1206;1010;1185;569,400;0;GERB--0528_1206_1010;none;202307140000;202307191600;20;100
0091017700_08062023000801;0002496900;;0091017700;177GRF;168130812R;SLI---2112;1;1206;1010;1185;381,300;0;GERB--0528_1206_1010;none;202307120000;202307171800;34;100
0091017700_08062023000802;0023261013;;0091017700;177GRI;130258391R;SLI---2112;4;1206;1010;681;542,900;0;GERB--0528_1206_1010;none;202307120000;202307171300;86;2
0091017700_08062023000803;0001132215;;0091017700;177GRI;135104172R;SLI---2112;1;1206;1010;385;106,900;0;GERB--0528_1206_1010;none;202306220000;202306271730;233;100
0091017700_08062023000804;0041223901;;0091017700;177GRF;208A04914R;SLI---0770;1;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202306200000;202306221600;198;100
0091017700_08062023000805;0023376100;;0091017700;177GRG;122010301R;SLI---0601;2;1200;1000;750;1066,920;45;GERB--1213_1200_1000;none;202306160000;202306210700;25;100
0091017700_08062023000806;0041799900;;0091017700;177GRF;147101246R;SLI---2112;1;1206;1010;1185;338,500;0;GERB--0528_1206_1010;none;202307060000;202307110800;70;100
0091017700_08062023000807;0023376100;;0091017700;177GRG;8200016226;SLI---0601;9;1200;1000;750;1079,800;45;GERB--1213_1200_1000;none;202306230000;202306281800;25;100
0091017700_08062023000808;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;3;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202307070000;202307121200;13;100
0091017700_08062023000809;0002496900;;0091017700;177GRF;132659592R;SFDA--9275;1;1200;1000;975;254,720;45;GERB--1213_1200_1000;none;202307050000;202307101800;16;100
0091017700_08062023000810;0003699209;;0091017700;177GRF;165763262R;SLI---2112;7;1206;1010;1085;122,390;0;GERB--0528_1206_1010;none;202307030000;202307040530;25;100
0091017700_08062023000811;0002496900;;0091017700;177GRF;144865409R;SLI---2112;1;1206;1010;1085;238,040;0;GERB--0528_1206_1010;none;202306150000;202306201800;16;100
0091017700_08062023000812;0023376100;;0091017700;177GRG;122019594R;MFM---0793;5;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202306150000;202306200900;27;100
0091017700_08062023000813;0002590706;;0091017700;177GR5;175B18942R;SLI---2112;10;1206;1010;1185;381,900;0;GERB--0528_1206_1010;none;202307170000;202307200530;25;100
0091017700_08062023000814;0040771302;;0091017700;177GRF;223676215R;SLI---2112;4;1206;1010;1185;362,900;0;GERB--0528_1206_1010;none;202307110000;202307181500;20;100
0091017700_08062023000815;0002496900;;0091017700;177GRF;8200695957;SLI---0760;1;1200;1000;930;489,110;45;GERB--1213_1200_1000;none;202307130000;202307181800;18;100
0091017700_08062023000816;0002637700;;0091017700;177GRF;123107790R;MFM---0300;6;1200;1000;930;865,000;45;GERB--1213_1200_1000;none;202307050000;202307102100;35;100
0091017700_08062023000817;0002487200;;0091017700;177GRE;122829325R;SLI---0601;7;1200;1000;750;1012,600;45;GERB--1213_1200_1000;none;202307060000;202307111100;15;100
0091017700_08062023000818;0002571703;;0091017700;177GRF;147170061R;SLI---2112;15;1206;1010;1185;249,900;0;GERB--0528_1206_1010;none;202307120000;202307171700;23;100
0091017700_08062023000819;0002096388;;0091017700;177GRF;161203209R;MFM---8018;13;1200;1000;1020;361,250;30;GERB--0011_1200_1000;none;202307100000;202307132300;44;2
0091017700_08062023000820;0011738202;;0091017700;177GRF;147359823R;SFDA--9630;10;1200;1000;975;315,720;45;GERB--1213_1200_1000;none;202307180000;202307211600;45;100
0091017700_08062023000821;0026672300;;0091017700;177GR5;120104242R;SLI---2112;1;1206;1010;879;351,480;0;GERB--0528_1206_1010;none;202306160000;202306210700;54;2
0091017700_08062023000822;0002115302;;0091017700;177GR5;110441436R;SLI---2112;1;1206;1010;715;321,640;0;GERB--0528_1206_1010;none;202307140000;202307191700;48;100
0091017700_08062023000823;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;15;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202306140000;202306191100;118;100
0091017700_08062023000824;0027752300;;0091017700;177GRI;210471273R;SLI---2112;2;1206;1010;1185;267,900;0;GERB--0528_1206_1010;none;202307170000;202307241400;22;100
0091017700_08062023000825;0002812100;;0091017700;177GRG;121006973R;ETM---4434;10;1275;1014;840;879,000;140;GERB--0051_1275_1014;none;202307110000;202307111030;31;3
0091017700_08062023000826;0024007700;;0091017700;177GRF;161208350R;SLI---2112;1;1206;1010;1185;276,300;0;GERB--0528_1206_1010;none;202306160000;202306210700;54;2
0091017700_08062023000827;0023559700;;0091017700;177GRI;150413327R;SLI---2112;1;1206;1010;681;641,900;0;GERB--0528_1206_1010;none;202307200000;202307261300;92;100
0091017700_08062023000828;0001132215;;0091017700;177GRI;135109891R;SLI---2112;1;1206;1010;385;114,900;0;GERB--0528_1206_1010;none;202307130000;202307181730;259;100
0091017700_08062023000829;0002096301;;0091017700;177GRF;167003606R;MFM---1369;13;1220;1020;1012;474,700;22;GERB--0135_1220_1020;none;202307070000;202307122100;141;2
0091017700_08062023000830;0025348700;;0091017700;177GRF;208171459R;ECA---0021;1;1200;1000;345;112,700;0;GERB--3551_1200_1000;none;202307030000;202307051100;58;100
0091017700_08062023000831;0005915200;;0091017700;177GRF;175B19528R;SLI---2112;3;1206;1010;1085;122,660;0;GERB--0528_1206_1010;none;202307030000;202307100800;4;100
0091017700_08062023000832;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;1;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202306160000;202306211200;12;100
0091017700_08062023000833;0042319000;;0091017700;177GRI;166006129R;SLI---2112;1;1206;1010;879;284,420;0;GERB--0528_1206_1010;none;202307120000;202307171700;245;3
0091017700_08062023000834;0023376100;;0091017700;177GRG;122019594R;MFM---0793;2;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307180000;202307211530;27;100
0091017700_08062023000835;0023376100;;0091017700;177GRG;122019594R;MFM---0793;17;1200;1000;975;1013,330;45;GERB--1213_1200_1000;none;202307180000;202307211800;27;100
0091017700_08062023000836;0000796804;;0091017700;177GRF;132295434R;MFM---7605;3;1220;1020;785;464,580;22;GERB--0135_1220_1020;none;202306220000;202306271730;117;2
