Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_28022023001938;0062059600;;0090018000;X0;751717215R;SLI---0771;1;1200;1000;975;329,770;45;GERB--1213_1200_1000;none;202303100000;202303132115;4;100
0090018000_28022023001939;0029271000;;0090018000;X3;849517970R;SLI---0760;2;1200;1000;930;140,000;45;GERB--1213_1200_1000;none;202304060000;202304111445;3;100
0090018000_28022023001940;0062067900;;0090018000;X1;809007337R;ECM---0560;1;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202303130000;202303142115;2;100
0090018000_28022023001941;0062059600;;0090018000;X0;671206045R;SLI---0901;3;1600;1200;750;299,760;45;GERB--1613_1600_1200;none;202304270000;202304281055;3;100
0090018000_28022023001942;0062055700;;0090018000;X3;682526755R;SLI---0601;4;1200;1000;750;135,800;45;GERB--1213_1200_1000;none;202303290000;202303301540;3;100
0090018000_28022023001943;0062067900;;0090018000;X1;261A36272R;ECA---0021;1;1200;1000;459;54,816;0;GERB--3551_1200_1000;none;202303300000;202303310750;9;100
0090018000_28022023001944;0062065300;;0090018000;X1;850449909R;ECA---0021;1;1200;1000;1057;121,350;0;GERB--3551_1200_1000;none;202304280000;202305021220;2;100
0090018000_28022023001945;0062069600;;0090018000;X1;849514754R;SLI---1271;5;1600;1200;975;178,600;45;GERB--1613_1600_1200;none;202304180000;202304200740;2;100
0090018000_28022023001946;0028839800;;0090018000;X1;749023569R;ECM---6796;2;2030;1530;975;245,764;45;GERB--0894_2030_1530;none;202303240000;202303271155;2;100
0090018000_28022023001947;0029908700;;0090018000;X4;876612821R;SLI---0770;2;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202304110000;202304132025;1;100
0090018000_28022023001948;0062069600;;0090018000;X1;849041688R;SLI---1271;2;1600;1200;975;460,000;45;GERB--1613_1600_1200;none;202304120000;202304141635;5;100
0090018000_28022023001949;0062067900;;0090018000;X1;462678493R;SLI---1271;1;1600;1200;975;246,900;45;GERB--1613_1600_1200;none;202303140000;202303150750;2;100
0090018000_28022023001950;0062067900;;0090018000;X1;620936395R;SLI---0771;1;1200;1000;975;149,310;45;GERB--1213_1200_1000;none;202304280000;202305021130;2;100
0090018000_28022023001951;0062067900;;0090018000;X1;809007337R;ECM---0560;1;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202304200000;202304240630;2;100
0090018000_28022023001952;0062055700;;0090018000;X1;769368150R;ECA---0021;1;1200;1000;421;40,752;0;GERB--3551_1200_1000;none;202304240000;202304251150;2;100
0090018000_28022023001953;0062055700;;0090018000;X1;909001323R;ECA---0021;1;1200;1000;1100;76,356;0;GERB--3551_1200_1000;none;202304130000;202304141155;1;100
0090018000_28022023001954;0062059600;;0090018000;X0;765304573R;SLI---1200;2;1600;1200;930;551,560;45;GERB--1613_1600_1200;none;202304130000;202304142115;6;100
0090018000_28022023001955;0062067900;;0090018000;X1;684709891R;ECA---0021;1;1200;1000;359;42,336;0;GERB--3551_1200_1000;none;202304100000;202304110750;174;100
0090018000_28022023001956;0062067900;;0090018000;X1;769362610R;SLI---0601;3;1200;1000;750;106,030;45;GERB--1213_1200_1000;none;202304100000;202304111645;1;100
0090018000_28022023001957;0062059600;;0090018000;X0;766232445R;SLI---0901;5;1600;1200;750;197,340;45;GERB--1613_1600_1200;none;202303210000;202303221055;3;100
0090018000_28022023001958;0062059600;;0090018000;X0;751002064R;SLI---0601;1;1200;1000;750;217,600;45;GERB--1213_1200_1000;none;202303130000;202303140610;3;100
0090018000_28022023001959;0062059600;;0090018000;X0;762A37185R;SLI---0601;1;1200;1000;750;223,300;45;GERB--1213_1200_1000;none;202303090000;202303100610;3;100
0090018000_28022023001960;0062069600;;0090018000;X1;849041688R;SLI---1271;1;1600;1200;975;460,000;45;GERB--1613_1600_1200;none;202303070000;202303090740;5;100
0090018000_28022023001961;0062059600;;0090018000;X0;762A38486R;SLI---0760;2;1200;1000;930;291,480;45;GERB--1213_1200_1000;none;202303150000;202303160610;4;100
0090018000_28022023001962;0062059600;;0090018000;X0;766364956R;SLI---1200;5;1600;1200;930;227,440;45;GERB--1613_1600_1200;none;202303140000;202303151055;3;100
0090018000_28022023001963;0029908700;;0090018000;X4;873620570R;SLI---0770;5;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202303020000;202303060740;2;100
0090018000_28022023001964;0029271000;;0090018000;X3;679001853R;SFDA--6814;10;1600;1200;930;227,000;45;GERB--1613_1600_1200;none;202303230000;202303271445;2;100
0090018000_28022023001965;0062069400;;0090018000;X0;8201677033;SLI---1200;5;1600;1200;930;547,300;45;GERB--1613_1600_1200;none;202303300000;202304062025;1;100
0090018000_28022023001966;0062067900;;0090018000;X1;829008403R;ECM---0560;3;2350;1000;950;266,880;45;GERB--1058_2350_1000;none;202304040000;202304051645;1;100
0090018000_28022023001967;0062069400;;0090018000;X0;8201590963;CON-S-0130;1;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202303070000;202303142025;1;4
0090018000_28022023001968;0025439300;;0090018000;X0;822779595R;SLI---0760;1;1200;1000;930;319,100;45;GERB--1213_1200_1000;none;202303070000;202303081700;6;100
0090018000_28022023001969;0062059600;;0090018000;X0;850427237R;SLI---1200;2;1600;1200;930;370,780;45;GERB--1613_1600_1200;none;202303200000;202303211125;6;100
0090018000_28022023001970;0062059600;;0090018000;X0;751114826R;SLI---0601;2;1200;1000;750;243,700;45;GERB--1213_1200_1000;none;202304100000;202304111125;3;100
0090018000_28022023001971;0062069400;;0090018000;X0;625189279R;CON-S-0130;1;780;570;478;270,080;47;GERB--3195_780_570;widthwise;202304190000;202304272025;5;4
0090018000_28022023001972;0062055700;;0090018000;X1;769116976R;ECA---0021;1;1200;1000;359;38,600;0;GERB--3551_1200_1000;none;202303140000;202303151150;5;100
0090018000_28022023001973;0062067900;;0090018000;X1;620927800R;SLI---0771;1;1200;1000;975;149,310;45;GERB--1213_1200_1000;none;202303270000;202303281130;2;100
0090018000_28022023001974;0029271000;;0090018000;X3;849517970R;SLI---0760;1;1200;1000;930;140,000;45;GERB--1213_1200_1000;none;202303160000;202303201445;3;100
0090018000_28022023001975;0029271000;;0090018000;X3;749449012R;ECM---4390;8;1800;1400;1020;303,450;45;GERB--0343_1800_1400;none;202303060000;202303080925;3;100
0090018000_28022023001976;0062067900;;0090018000;X1;969105550R;SLI---0770;1;1200;1000;975;161,480;45;GERB--1213_1200_1000;none;202304250000;202304262115;3;100
0090018000_28022023001977;0062067900;;0090018000;X1;769370345R;SLI---0770;4;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202304240000;202304251645;1;100
0090018000_28022023001978;0062069600;;0090018000;X1;749404314R;SLI---1271;1;1600;1200;975;180,784;45;GERB--1613_1600_1200;none;202304250000;202304270740;1;100
0090018000_28022023001979;0029271000;;0090018000;X3;739107700R;ECM---5562;5;1800;1200;930;249,000;45;GERB--0088_1800_1200;none;202304040000;202304061445;6;100
0090018000_28022023001980;0029908700;;0090018000;X4;873620570R;SLI---0770;6;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202303030000;202303072025;2;100
0090018000_28022023001981;0062067900;;0090018000;X1;769377743R;SLI---0601;1;1200;1000;750;106,030;45;GERB--1213_1200_1000;none;202304120000;202304132115;1;100
0090018000_28022023001982;0062059600;;0090018000;X0;8201638486;MTEM--3124;1;1605;1205;1950;762,200;45;GERB--0394_1605_1205;none;202303230000;202303240610;2;100
0090018000_28022023001983;0062060800;;0090018000;X2;172032458R;ECM---5712;3;1600;1200;1350;205,160;45;GERB--1613_1600_1200;none;202303070000;202303081800;4;100
0090018000_28022023001984;0062055700;;0090018000;X1;829505567R;ECA---0021;1;1200;1000;1057;148,800;0;GERB--3551_1200_1000;none;202304200000;202304241240;5;100
0090018000_28022023001985;0062055700;;0090018000;X3;638132298R;SFDA--6836;22;1600;1200;930;149,322;45;GERB--1613_1600_1200;none;202303100000;202303131540;1;100
0090018000_28022023001986;0062067900;;0090018000;X1;829002938R;ECM---0560;2;2350;1000;950;264,880;45;GERB--1058_2350_1000;none;202304240000;202304251215;1;100
0090018000_28022023001987;0062059600;;0090018000;X0;671206045R;SLI---0901;3;1600;1200;750;299,760;45;GERB--1613_1600_1200;none;202303270000;202303281125;3;100
0090018000_28022023001988;0062059600;;0090018000;X0;767528739R;SLI---1200;1;1600;1200;930;356,200;45;GERB--1613_1600_1200;none;202303200000;202303210610;5;100
0090018000_28022023001989;0062067900;;0090018000;X1;985P07857R;ECA---0021;1;1200;1000;459;54,250;0;GERB--3551_1200_1000;none;202304140000;202304170750;4;100
0090018000_28022023001990;0062059600;;0090018000;X0;764430269R;SLI---0760;1;1200;1000;930;340,100;45;GERB--1213_1200_1000;none;202304260000;202304270610;4;100
0090018000_28022023001991;0062069600;;0090018000;X1;749413810R;SLI---1271;2;1600;1200;975;179,580;45;GERB--1613_1600_1200;none;202304140000;202304180740;1;100
0090018000_28022023001992;0062067900;;0090018000;X1;681328547R;SLI---0601;5;1200;1000;750;119,080;45;GERB--1213_1200_1000;none;202303230000;202303240750;1;100
0090018000_28022023001993;0062055700;;0090018000;X1;822355361R;ECA---0021;1;1200;1000;1057;116,400;0;GERB--3551_1200_1000;none;202303060000;202303071150;8;100
0090018000_28022023001994;0062059600;;0090018000;X0;764421334R;SLI---0601;2;1200;1000;750;260,200;45;GERB--1213_1200_1000;none;202303310000;202304031055;4;100
0090018000_28022023001995;0062067900;;0090018000;X1;769359302R;SLI---0770;2;1200;1000;975;152,112;45;GERB--1213_1200_1000;none;202304050000;202304060750;2;100
0090018000_28022023001996;0062060800;;0090018000;X2;172039318R;ECM---0559;3;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202303080000;202303091430;5;100
0090018000_28022023001997;0062067900;;0090018000;X1;620927800R;SLI---0771;2;1200;1000;975;149,310;45;GERB--1213_1200_1000;none;202303220000;202303230750;2;100
0090018000_28022023001998;0029908700;;0090018000;X4;864304007R;ECA---0021;1;1200;1000;1057;182,100;0;GERB--3551_1200_1000;none;202304240000;202304261650;8;100
0090018000_28022023001999;0029908700;;0090018000;X4;864304007R;ECA---0021;2;1200;1000;758;127,400;0;GERB--3551_1200_1000;none;202303080000;202303101140;8;100
0090018000_28022023002000;0062067900;;0090018000;X1;829008403R;ECM---0560;1;2350;1000;950;266,880;45;GERB--1058_2350_1000;none;202303090000;202303101645;1;100
0090018000_28022023002001;0062059600;;0090018000;X0;762A20650R;SLI---0601;1;1200;1000;750;222,940;45;GERB--1213_1200_1000;none;202303070000;202303080610;3;100
0090018000_28022023002002;0062059600;;0090018000;X0;760122108R;SLI---1200;1;1600;1200;930;830,320;45;GERB--1613_1600_1200;none;202303270000;202303280610;11;100
0090018000_28022023002003;0062069400;;0090018000;X0;762432908R;CON-S-0130;3;780;570;478;81,720;47;GERB--3195_780_570;widthwise;202303270000;202304032025;2;4
0090018000_28022023002004;0028839800;;0090018000;X1;849025517R;SLI---1200;1;1600;1200;930;313,000;45;GERB--1613_1600_1200;none;202303170000;202303201155;2;100
0090018000_28022023002005;0028839800;;0090018000;X1;749024966R;ECM---4649;1;2030;1530;1350;294,220;45;GERB--0894_2030_1530;none;202303220000;202303231225;4;100
0090018000_28022023002006;0062065300;;0090018000;X1;638308362R;ECA---0021;1;1200;1000;1057;112,800;0;GERB--3551_1200_1000;none;202303130000;202303141220;2;100
0090018000_28022023002007;0062055700;;0090018000;X1;769136406R;ECA---0021;1;1200;1000;1057;108,300;0;GERB--3551_1200_1000;none;202304250000;202304261150;3;100
0090018000_28022023002008;0029908700;;0090018000;X4;864300394R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202304100000;202304121650;10;100
0090018000_28022023002009;0062055700;;0090018000;X3;788A31513R;SFDA--6836;14;1600;1200;930;149,212;45;GERB--1613_1600_1200;none;202303090000;202303101540;1;100
0090018000_28022023002010;0062055700;;0090018000;X3;685000609R;SLI---0901;23;1600;1200;750;137,391;45;GERB--1613_1600_1200;none;202304200000;202304241540;2;100
0090018000_28022023002011;0062067900;;0090018000;X1;850700639R;SLI---1271;4;1600;1200;975;187,720;45;GERB--1613_1600_1200;none;202303080000;202303090750;2;100
0090018000_28022023002012;0062069600;;0090018000;X1;8200607387;ECM---0379;1;1200;1000;459;221,360;0;GERB--3551_1200_1000;none;202303100000;202303141635;2;100
0090018000_28022023002013;0062069600;;0090018000;X3;658406210R;SLI---0901;10;1600;1200;750;148,860;45;GERB--1613_1600_1200;none;202304060000;202304111220;2;100
0090018000_28022023002014;0062055700;;0090018000;X1;909002897R;ECA---0021;6;1200;1000;1155;86,480;0;GERB--3551_1200_1000;none;202303230000;202303241155;2;100
0090018000_28022023002015;0062069600;;0090018000;X1;8200607951;ECM---0379;1;1200;1000;459;55,840;0;GERB--3551_1200_1000;none;202304130000;202304172110;3;100
0090018000_28022023002016;0062055700;;0090018000;X3;682526755R;SLI---0601;6;1200;1000;750;135,800;45;GERB--1213_1200_1000;none;202304200000;202304240840;3;100
0090018000_28022023002017;0062067900;;0090018000;X1;969417205R;ECA---0021;2;1200;1000;1057;82,200;0;GERB--3551_1200_1000;none;202304260000;202304270750;2;100
0090018000_28022023002018;0062059600;;0090018000;X0;762185808R;SLI---0760;1;1200;1000;930;704,120;45;GERB--1213_1200_1000;none;202304130000;202304141055;10;100
0090018000_28022023002019;0029908700;;0090018000;X4;864304007R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202303080000;202303101650;8;100
0090018000_28022023002020;0062069400;;0090018000;X0;8201560251;CON-S-0130;2;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202304240000;202305022025;1;4
0090018000_28022023002021;0062059600;;0090018000;X0;765317368R;SLI---1200;3;1600;1200;930;663,220;45;GERB--1613_1600_1200;none;202304260000;202304270610;9;100
0090018000_28022023002022;0062059600;;0090018000;X0;767135532R;SLI---1200;3;1600;1200;930;358,480;45;GERB--1613_1600_1200;none;202303280000;202303291055;6;100
0090018000_28022023002023;0062067900;;0090018000;X1;769520359R;SLI---1101;19;1900;1200;750;177,104;45;GERB--0109_1900_1200;none;202303090000;202303100630;2;100
0090018000_28022023002024;0029271000;;0090018000;X1;749025768R;ECM---4390;13;1800;1400;1020;201,008;45;GERB--0343_1800_1400;none;202303310000;202304040925;3;3
0090018000_28022023002025;0062067900;;0090018000;X1;768503371R;SLI---1101;1;1900;1200;750;257,460;45;GERB--0109_1900_1200;none;202303240000;202303270750;3;100
0090018000_28022023002026;0062055700;;0090018000;X3;685000609R;SLI---0901;12;1600;1200;750;137,391;45;GERB--1613_1600_1200;none;202303150000;202303160640;2;100
0090018000_28022023002027;0062065300;;0090018000;X1;850453570R;ECA---0021;1;1200;1000;1057;121,350;0;GERB--3551_1200_1000;none;202303060000;202303071220;2;100
0090018000_28022023002028;0062059600;;0090018000;X0;781418245R;ECM---0470;1;1600;1200;545;338,520;45;GERB--1613_1600_1200;none;202303200000;202303210610;6;100
0090018000_28022023002029;0062065300;;0090018000;X1;638311707R;ECA---0021;2;1200;1000;1057;112,800;0;GERB--3551_1200_1000;none;202304240000;202304251220;2;100
0090018000_28022023002030;0062059600;;0090018000;X0;8201638486;MTEM--3124;1;1605;1205;1950;762,200;45;GERB--0394_1605_1205;none;202304200000;202304242115;2;100
0090018000_28022023002031;0062067900;;0090018000;X1;462678493R;SLI---1271;1;1600;1200;975;246,900;45;GERB--1613_1600_1200;none;202303130000;202303141645;2;100
0090018000_28022023002032;0062055700;;0090018000;X1;769325741R;SLI---0760;1;1200;1000;930;133,104;45;GERB--1213_1200_1000;none;202304280000;202305021150;2;100
0090018000_28022023002033;0062067900;;0090018000;X1;622542316R;SLI---0770;3;1200;1000;975;164,970;45;GERB--1213_1200_1000;none;202303140000;202303150750;2;100
0090018000_28022023002034;0062067900;;0090018000;X1;622542315R;SLI---0770;1;1200;1000;975;170,088;45;GERB--1213_1200_1000;none;202303280000;202303290750;3;100
0090018000_28022023002035;0062060800;;0090018000;X2;172031693R;ECM---5712;1;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202304250000;202304260915;5;100
0090018000_28022023002036;0062069600;;0090018000;X1;668920867R;SLI---0760;1;1200;1000;930;152,366;45;GERB--1213_1200_1000;none;202303310000;202304040740;3;100
0090018000_28022023002037;0062055700;;0090018000;X3;788A27317R;SFDA--6836;12;1600;1200;930;149,212;45;GERB--1613_1600_1200;none;202303080000;202303090640;1;100
0090018000_28022023002038;0062067900;;0090018000;X1;829015080R;ECM---0560;1;2350;1000;950;264,880;45;GERB--1058_2350_1000;none;202303080000;202303091255;1;100
0090018000_28022023002039;0062067900;;0090018000;X1;620258479R;ECA---0021;1;1200;1000;1057;108,000;0;GERB--3551_1200_1000;none;202303030000;202303060750;2;100
0090018000_28022023002040;0062059600;;0090018000;X0;762156205R;SLI---0771;1;1200;1000;975;401,200;45;GERB--1213_1200_1000;none;202304100000;202304111125;6;100
0090018000_28022023002041;0062067900;;0090018000;X1;764368735R;ECA---0021;1;1200;1000;459;64,840;0;GERB--3551_1200_1000;none;202303210000;202303220750;5;100
0090018000_28022023002042;0062067900;;0090018000;X1;769370345R;SLI---0770;7;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202304250000;202304260750;1;100
0090018000_28022023002043;0062069600;;0090018000;X1;849514754R;SLI---1271;3;1600;1200;975;178,600;45;GERB--1613_1600_1200;none;202303170000;202303210740;2;100
0090018000_28022023002044;0062059600;;0090018000;X0;767515402R;SLI---1200;3;1600;1200;930;356,200;45;GERB--1613_1600_1200;none;202304260000;202304270610;5;100
0090018000_28022023002045;0062055700;;0090018000;X1;769337588R;SLI---0770;1;1200;1000;975;134,820;45;GERB--1213_1200_1000;none;202303280000;202303291150;1;100
0090018000_28022023002046;0029908700;;0090018000;X4;876118373R;SLI---0770;9;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202303080000;202303100740;1;100
0090018000_28022023002047;0062069600;;0090018000;X1;749414406R;SLI---1271;1;1600;1200;975;155,800;45;GERB--1613_1600_1200;none;202304190000;202304241215;1;100
0090018000_28022023002048;0062067900;;0090018000;X1;769346765R;SLI---0770;1;1200;1000;975;152,112;45;GERB--1213_1200_1000;none;202304250000;202304262115;2;100
0090018000_28022023002049;0062069600;;0090018000;X1;8200607387;ECM---0379;1;1200;1000;459;221,360;0;GERB--3551_1200_1000;none;202303170000;202303212110;2;100
0090018000_28022023002050;0062069600;;0090018000;X1;679032377R;SLI---1271;1;1600;1200;975;184,600;45;GERB--1613_1600_1200;none;202303170000;202303210740;3;100
0090018000_28022023002051;0029271000;;0090018000;X3;749449012R;ECM---4390;5;1800;1400;1020;303,450;45;GERB--0343_1800_1400;none;202303080000;202303102005;3;100
