Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_08062023001819;0027659600;;0090038300;383G4N;172022451R;ECM---4077;2;2400;1480;1500;417,166;45;GERB--0987_2400_1480;none;202306200000;202306211215;10;100
0090038300_08062023001820;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307190000;202307200330;1;100
0090038300_08062023001821;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;13;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307140000;202307151630;1;100
0090038300_08062023001822;0040695600;;0090038300;383G4P;791828549R;SLI---2112;1;1206;1010;1085;156,410;0;GERB--0528_1206_1010;none;202307170000;202307180300;4;100
0090038300_08062023001823;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;5;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202306200000;202306212030;1;100
0090038300_08062023001824;0040695600;;0090038300;383G4P;802934369R;SLI---2112;1;1206;1010;1085;143,720;0;GERB--0528_1206_1010;none;202306140000;202306150300;6;100
0090038300_08062023001825;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202306190000;202306201630;2;100
0090038300_08062023001826;0040695600;;0090038300;383G4P;806745828R;SLI---2112;1;1206;1010;1085;146,300;0;GERB--0528_1206_1010;none;202307220000;202307241545;5;100
0090038300_08062023001827;0040695600;;0090038300;383G4B;684308982R;SFDA--9047;1;1200;1000;975;126,071;45;GERB--1213_1200_1000;none;202307080000;202307100415;1;100
0090038300_08062023001828;0040695600;;0090038300;383G4P;809611146R;SLI---2112;1;1206;1010;1085;121,175;0;GERB--0528_1206_1010;none;202306190000;202306200300;8;100
0090038300_08062023001829;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;1;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307070000;202307080415;2;100
0090038300_08062023001830;0040695600;;0090038300;383G4P;960328021R;SLI---2112;1;1206;1010;1085;154,520;0;GERB--0528_1206_1010;none;202307060000;202307071545;12;100
0090038300_08062023001831;0040695600;;0090038300;383G4B;638434819R;SLI---0770;2;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307270000;202307281630;2;100
0090038300_08062023001832;0040695600;;0090038300;383G4P;828736113R;SFD---2112;2;1206;1010;1089;76,700;0;GERB--0528_1206_1010;none;202307110000;202307121545;1;100
0090038300_08062023001833;0040695600;;0090038300;383G4B;801867113R;SFD---2112;1;1206;1010;1089;97,760;0;GERB--0528_1206_1010;none;202306190000;202306200545;3;100
0090038300_08062023001834;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;2;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202306200000;202306212200;1;100
0090038300_08062023001835;0040695600;;0090038300;383G4B;638446344R;SLI---0770;3;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307150000;202307171630;1;100
0090038300_08062023001836;0040695600;;0090038300;383G4B;769160767R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202307170000;202307181630;1;100
0090038300_08062023001837;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;4;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307070000;202307080415;1;100
0090038300_08062023001838;0040695600;;0090038300;383G4B;165526394R;SLI---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202306150000;202306162000;1;100
0090038300_08062023001839;0040695600;;0090038300;383G4T;873807710R;SLI---2112;1;1206;1010;1085;99,800;0;GERB--0528_1206_1010;none;202308260000;202308282030;2;100
0090038300_08062023001840;0040695600;;0090038300;383G4P;962209336R;SLI---2112;1;1206;1010;1185;183,300;0;GERB--0528_1206_1010;none;202307170000;202307180300;9;100
0090038300_08062023001841;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307200000;202307211100;1;100
0090038300_08062023001842;0040695600;;0090038300;383G4B;638405770R;SLI---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307110000;202307120130;1;100
0090038300_08062023001843;0040695600;;0090038300;383G4P;969177737R;SLI---2112;1;1206;1010;1085;98,000;0;GERB--0528_1206_1010;none;202307210000;202307221545;3;100
0090038300_08062023001844;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;3;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202306190000;202306202200;2;100
0090038300_08062023001845;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202307240000;202307250130;2;100
0090038300_08062023001846;0040695600;;0090038300;383G4P;903909258R;SFD---2112;2;1206;1010;1181;102,680;0;GERB--0528_1206_1010;none;202307120000;202307130300;3;100
0090038300_08062023001847;0040695600;;0090038300;383G4B;767H35120R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307190000;202307202200;1;100
0090038300_08062023001848;0040695600;;0090038300;383G4P;903909258R;SFD---2112;2;1206;1010;1181;102,680;0;GERB--0528_1206_1010;none;202307200000;202307211545;3;100
0090038300_08062023001849;0040695600;;0090038300;383G4B;668119050R;SFDA--6661;1;1600;1200;930;183,582;45;GERB--1613_1600_1200;none;202307150000;202307171100;2;100
0090038300_08062023001850;0040695600;;0090038300;383G4P;963184059R;SLI---2112;1;1206;1010;385;22,870;0;GERB--0528_1206_1010;none;202307210000;202307220300;32;100
0090038300_08062023001851;0040695600;;0090038300;383G4B;769360986R;SFDA--9045;1;1200;1000;975;133,290;45;GERB--1213_1200_1000;none;202307060000;202307070330;1;100
0090038300_08062023001852;0040695600;;0090038300;383G4B;767489115R;SLI---0770;1;1200;1000;975;158,040;45;GERB--1213_1200_1000;none;202307220000;202307241630;2;100
0090038300_08062023001853;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;2;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307130000;202307140545;2;100
0090038300_08062023001854;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;10;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307100000;202307111630;1;100
0090038300_08062023001855;0040695600;;0090038300;383G4P;903900425R;SFD---2112;3;1206;1010;1181;102,680;0;GERB--0528_1206_1010;none;202308240000;202308250300;3;100
0090038300_08062023001856;0040695600;;0090038300;383G4P;668666795R;SLI---2112;1;1206;1010;385;25,800;0;GERB--0528_1206_1010;none;202307110000;202307120300;12;100
0090038300_08062023001857;0040695600;;0090038300;383G4P;829600971R;SLI---2112;1;1206;1010;1085;132,800;0;GERB--0528_1206_1010;none;202307100000;202307111545;6;100
0090038300_08062023001858;0040695600;;0090038300;383G4B;849515641R;SFDA--6917;1;1600;1200;930;193,760;45;GERB--1613_1600_1200;none;202307130000;202307142200;2;100
0090038300_08062023001859;0040695600;;0090038300;383G4B;283403283R;SLI---2112;1;1206;1010;1185;126,150;0;GERB--0528_1206_1010;none;202307220000;202307240915;4;100
0090038300_08062023001860;0040695600;;0090038300;383G4B;769374538R;SFDA--9045;1;1200;1000;975;133,290;45;GERB--1213_1200_1000;none;202307120000;202307131630;1;100
0090038300_08062023001861;0040695600;;0090038300;383G4B;769160767R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202307050000;202307062200;1;100
0090038300_08062023001862;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;5;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307070000;202307081100;1;100
0090038300_08062023001863;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;1;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307270000;202307281600;1;100
0090038300_08062023001864;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307080000;202307102030;2;100
0090038300_08062023001865;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202306150000;202306160130;1;100
0090038300_08062023001866;0027659600;;0090038300;383G4N;172024043R;ECM---4393;1;2400;1560;1470;436,272;45;GERB--2323_2400_1560;none;202307170000;202307181215;13;100
0090038300_08062023001867;0040695600;;0090038300;383G4B;769160767R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202308260000;202308280815;1;100
0090038300_08062023001868;0040695600;;0090038300;383G4T;873308625R;SLI---2112;1;1206;1010;485;38,840;0;GERB--0528_1206_1010;none;202307080000;202307102030;2;100
0090038300_08062023001869;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307240000;202307250330;2;100
0090038300_08062023001870;0040695600;;0090038300;383G4P;769354906R;SLI---2112;1;1206;1010;1085;139,400;0;GERB--0528_1206_1010;none;202307260000;202307270300;5;100
0090038300_08062023001871;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;2;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307110000;202307121300;1;100
0090038300_08062023001872;0040695600;;0090038300;383G4P;969254341R;SLI---2112;1;1206;1010;1085;104,300;0;GERB--0528_1206_1010;none;202307270000;202307281545;3;100
0090038300_08062023001873;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;3;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307270000;202307282000;1;100
0090038300_08062023001874;0040695600;;0090038300;383G4B;638405770R;SLI---0760;2;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307060000;202307071630;1;100
0090038300_08062023001875;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;3;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307080000;202307101100;1;100
0090038300_08062023001876;0040695600;;0090038300;383G4B;849515641R;SFDA--6917;1;1600;1200;930;193,760;45;GERB--1613_1600_1200;none;202306190000;202306200545;2;100
0090038300_08062023001877;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;5;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307080000;202307102200;1;100
0090038300_08062023001878;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;4;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307260000;202307271100;1;100
0090038300_08062023001879;0040695600;;0090038300;383G4P;969806476R;SFD---2112;1;1206;1010;1083;115,925;0;GERB--0528_1206_1010;none;202306150000;202306160300;4;100
0090038300_08062023001880;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307110000;202307120130;1;100
0090038300_08062023001881;0040695600;;0090038300;383G4B;769115629R;SFD---2112;1;1206;1010;1181;134,280;0;GERB--0528_1206_1010;none;202307070000;202307081630;3;100
0090038300_08062023001882;0040695600;;0090038300;383G4B;769537656R;SFDA--9370;1;1200;1000;975;140,840;45;GERB--1213_1200_1000;none;202308230000;202308241100;2;100
0090038300_08062023001883;0040695600;;0090038300;383G4B;638456819R;SLI---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307150000;202307171100;1;100
0090038300_08062023001884;0040695600;;0090038300;383G4B;638402753R;SLI---0770;1;1200;1000;975;147,208;45;GERB--1213_1200_1000;none;202307120000;202307130815;1;100
0090038300_08062023001885;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307240000;202307250815;2;100
0090038300_08062023001886;0040695600;;0090038300;383G4B;767H20676R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307170000;202307180415;1;100
0090038300_08062023001887;0040695600;;0090038300;383G4B;769356792R;SFDA--3004;1;1200;1000;750;103,500;45;GERB--1213_1200_1000;none;202307100000;202307110545;1;100
0090038300_08062023001888;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;1;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307280000;202307290545;1;100
0090038300_08062023001889;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307280000;202307290130;1;100
0090038300_08062023001890;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307030000;202307042030;2;100
0090038300_08062023001891;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;2;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307150000;202307171630;1;100
0090038300_08062023001892;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307290000;202308231100;2;100
0090038300_08062023001893;0040695600;;0090038300;383G4P;689217702R;SLI---2112;2;1206;1010;1085;117,800;0;GERB--0528_1206_1010;none;202307110000;202307120300;3;100
0090038300_08062023001894;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;4;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307150000;202307171630;2;100
0090038300_08062023001895;0040695600;;0090038300;383G4B;638313975R;SLI---2112;1;1206;1010;1085;96,200;0;GERB--0528_1206_1010;none;202307210000;202307221300;2;100
0090038300_08062023001896;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;5;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307110000;202307120545;1;100
0090038300_08062023001897;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;4;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202306200000;202306212030;1;100
0090038300_08062023001898;0040695600;;0090038300;383G4B;969103742R;SFDA--9437;1;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307130000;202307142200;1;100
0090038300_08062023001899;0040695600;;0090038300;383G4B;638456819R;SLI---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307250000;202307262200;1;100
0090038300_08062023001900;0040695600;;0090038300;383G4B;769157103R;SFDA--9391;6;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307240000;202307251300;1;100
0090038300_08062023001901;0040695600;;0090038300;383G4P;969816278R;SFD---2112;1;1206;1010;1083;114,935;0;GERB--0528_1206_1010;none;202307120000;202307130300;3;100
0090038300_08062023001902;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307200000;202307210545;1;100
0090038300_08062023001903;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307030000;202307040545;2;100
0090038300_08062023001904;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202306160000;202306190545;2;100
0090038300_08062023001905;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307170000;202307182030;2;100
0090038300_08062023001906;0040695600;;0090038300;383G4B;769541559R;SFDA--9370;1;1200;1000;975;140,840;45;GERB--1213_1200_1000;none;202307240000;202307251630;2;100
0090038300_08062023001907;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;1;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307060000;202307070815;1;100
0090038300_08062023001908;0040695600;;0090038300;383G4B;165526394R;SLI---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202307120000;202307130815;1;100
0090038300_08062023001909;0040695600;;0090038300;383G4B;801867113R;SFD---2112;1;1206;1010;1089;97,760;0;GERB--0528_1206_1010;none;202307170000;202307181300;3;100
0090038300_08062023001910;0040695600;;0090038300;383G4B;668663566R;SLI---2112;1;1206;1010;2185;148,200;0;GERB--0528_1206_1010;none;202307140000;202307151630;6;100
0090038300_08062023001911;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;4;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307150000;202307170915;1;100
0090038300_08062023001912;0040695600;;0090038300;383G4B;638446344R;SLI---0770;1;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307080000;202307100330;1;100
0090038300_08062023001913;0040695600;;0090038300;383G4P;969065042R;SLI---2112;1;1206;1010;1085;117,800;0;GERB--0528_1206_1010;none;202307050000;202307061545;4;100
0090038300_08062023001914;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;1;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307210000;202307221600;1;100
0090038300_08062023001915;0040695600;;0090038300;383G4P;668228508R;SLI---2112;1;1206;1010;385;36,810;0;GERB--0528_1206_1010;none;202307040000;202307051545;28;100
0090038300_08062023001916;0040695600;;0090038300;383G4B;769160767R;SFDA--9395;1;1200;1000;975;134,784;45;GERB--1213_1200_1000;none;202306200000;202306210815;1;100
0090038300_08062023001917;0040695600;;0090038300;383G4P;767M81986R;SLI---2112;1;1206;1010;1085;116,840;0;GERB--0528_1206_1010;none;202307070000;202307080300;4;100
0090038300_08062023001918;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;2;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307040000;202307052200;2;100
0090038300_08062023001919;0040695600;;0090038300;383G4B;767H20676R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307150000;202307171300;1;100
0090038300_08062023001920;0040695600;;0090038300;383G4B;638405770R;SLI---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307170000;202307181100;1;100
0090038300_08062023001921;0040695600;;0090038300;383G4B;638415508R;SLI---0760;2;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307040000;202307052200;1;100
0090038300_08062023001922;0040695600;;0090038300;383G4B;767480188R;SLI---0770;1;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202306150000;202306160415;2;100
0090038300_08062023001923;0040695600;;0090038300;383G4B;849211659R;SFD---2112;1;1206;1010;485;41,960;0;GERB--0528_1206_1010;none;202307120000;202307131300;2;100
0090038300_08062023001924;0040695600;;0090038300;383G4P;969177737R;SLI---2112;1;1206;1010;1085;98,000;0;GERB--0528_1206_1010;none;202307170000;202307181545;3;100
0090038300_08062023001925;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;4;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307060000;202307070815;1;100
0090038300_08062023001926;0040695600;;0090038300;383G4P;828760798R;SFD---2112;2;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202306160000;202306190300;3;100
0090038300_08062023001927;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307120000;202307130545;1;100
0090038300_08062023001928;0040695600;;0090038300;383G4P;689204729R;SLI---2112;1;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202307200000;202307211545;3;100
0090038300_08062023001929;0040695600;;0090038300;383G4P;802929829R;SFD---2112;1;1206;1010;1083;129,560;0;GERB--0528_1206_1010;none;202307150000;202307171545;4;100
0090038300_08062023001930;0040695600;;0090038300;383G4P;969308122R;SFD---2112;1;1206;1010;1193;136,750;0;GERB--0528_1206_1010;none;202307130000;202307140300;3;100
