Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016200_26102022004780;0021448500;;0090016200;GPFREV;769314342R;ECA---0021;1;1200;1000;445;23,400;0;GERB--3551_1200_1000;none;202211090000;202211101045;13;100
0090016200_26102022004781;0029251000;;0090016200;G014B1;260105399R;ECM---5364;6;1200;1000;990;78,000;25;GERB--0011_1200_1000;none;202211020000;202211091345;5;100
0090016200_26102022004782;0026610800;;0090016200;G094R;767669259R;SLI---0601;1;1200;1000;750;263,200;45;GERB--1213_1200_1000;none;202211220000;202211250745;6;100
0090016200_26102022004783;0007908407;;0090016200;GPFREV;732401786R;SLI---0770;1;1200;1000;975;425,500;45;GERB--1213_1200_1000;none;202211090000;202211151330;12;100
0090016200_26102022004784;0005965102;;0090016200;CPLMCA;806777657R;SLI---2112;1;1206;1010;385;60,700;0;GERB--0528_1206_1010;none;202210270000;202211071445;120;100
0090016200_26102022004785;0001295511;;0090016200;GPFREV;969318484R;SLI---2112;1;1206;1010;1181;124,400;0;GERB--0528_1206_1010;none;202212190000;202212210845;6;100
0090016200_26102022004786;0007562700;;0090016200;G114S;821C63533R;CON-S-0130;9;780;570;478;113,520;47;GERB--3195_780_570;widthwise;202211040000;202211091030;3;4
0090016200_26102022004787;0028333101;;0090016200;GPFREV;749409570R;SLI---1200;3;1600;1200;930;192,400;45;GERB--1613_1600_1200;none;202212010000;202212051430;2;100
0090016200_26102022004788;0001295511;;0090016200;GPFREV;829508677R;SLI---2112;1;1206;1010;385;55,640;0;GERB--0528_1206_1010;none;202212210000;202212230845;18;100
0090016200_26102022004789;0002502406;;0090016200;GPFREV;985706603R;ECM---5140;1;1200;1000;1000;355,720;45;GERB--1213_1200_1000;none;202212150000;202212221330;37;100
0090016200_26102022004790;0002888802;;0090016200;GPFREV;403150293R;SLI---0770;10;1200;1000;975;153,800;45;GERB--1213_1200_1000;none;202212080000;202212151430;3;100
0090016200_26102022004791;0007908422;;0090016200;GPFREV;745581168R;SLI---0770;1;1200;1000;975;221,832;45;GERB--1213_1200_1000;none;202212050000;202212081545;10;100
0090016200_26102022004792;0027562001;;0090016200;GPFREV;805030385R;SLI---2112;4;1206;1010;985;181,240;0;GERB--0528_1206_1010;none;202211180000;202211251000;18;100
0090016200_26102022004793;0029251000;;0090016200;G014B1;260600690R;ECM---5364;1;1200;1000;990;116,400;25;GERB--0011_1200_1000;none;202211140000;202211211345;14;100
0090016200_26102022004794;0005915200;;0090016200;GPFREV;215597022R;SLI---0770;4;1200;1000;975;126,280;45;GERB--1213_1200_1000;none;202212190000;202212261500;1;100
0090016200_26102022004795;0026976701;;0090016200;GPFREV;248096942R;SLI---2112;1;1206;1010;385;26,322;0;GERB--0528_1206_1010;none;202211160000;202212020945;80;100
0090016200_26102022004796;0002573222;;0090016200;G094R;430185577R;SLI---1200;2;1600;1200;930;372,900;45;GERB--1613_1600_1200;none;202211300000;202212051645;7;100
0090016200_26102022004797;0002888802;;0090016200;GPFREV;403154116R;SLI---0770;5;1200;1000;975;159,944;45;GERB--1213_1200_1000;none;202212010000;202212081430;6;100
0090016200_26102022004798;0002502406;;0090016200;GPFREV;484004585R;KFDA--0038;2;1209;1007;990;120,692;25;GERB--2034_1209_1007;none;202211250000;202212021330;13;100
0090016200_26102022004799;0027029800;;0090016200;G024G1;628206893R;SLI---0601;7;1200;1000;750;100,384;45;GERB--1213_1200_1000;none;202212210000;202212231615;1;100
0090016200_26102022004800;0026610800;;0090016200;G094R;755203425R;SLI---1200;2;1600;1200;930;318,190;45;GERB--1613_1600_1200;none;202211230000;202211281445;7;100
0090016200_26102022004801;0029350201;;0090016200;GPFREV;748A35563R;SLI---0770;1;1200;1000;975;219,060;45;GERB--1213_1200_1000;none;202211240000;202211301215;8;100
0090016200_26102022004802;0026610800;;0090016200;GPFREV;985D47078R;SLI---2112;1;1206;1010;385;35,110;0;GERB--0528_1206_1010;none;202211280000;202212021630;55;100
0090016200_26102022004803;0022060301;;0090016200;G114S;822112339R;MTEM--7999;1;1200;1200;1490;323,072;45;GERB--0041_1200_1200;none;202211040000;202211081345;7;100
0090016200_26102022004804;0000239411;;0090016200;G043G;265123457R;PAL-S-0543;1;1206;1010;1261;88,040;0;GERB--0528_1206_1010;none;202211240000;202211290700;5;100
0090016200_26102022004805;0001295511;;0090016200;GPFREV;969235050R;SLI---0770;2;1200;1000;975;158,952;45;GERB--1213_1200_1000;none;202211170000;202211210845;2;100
0090016200_26102022004806;0007908416;;0090016200;G094R;762301412R;SLI---0770;1;1200;1000;975;400,000;45;GERB--1213_1200_1000;none;202211300000;202212020615;7;100
0090016200_26102022004807;0007908416;;0090016200;G094R;765312941R;SLI---0770;9;1200;1000;975;241,683;45;GERB--1213_1200_1000;none;202211180000;202211220615;5;100
0090016200_26102022004808;0041647900;;0090016200;GPFREV;391003721R;SLI---0770;1;1200;1000;975;654,040;45;GERB--1213_1200_1000;none;202210270000;202211171130;28;2
0090016200_26102022004809;0021448500;;0090016200;GPFREV;969806263R;SLI---2112;1;1206;1010;1083;110,600;0;GERB--0528_1206_1010;none;202212130000;202212141900;6;100
0090016200_26102022004810;0001746907;;0090016200;GPFREV;463163622R;SLI---1101;3;1900;1200;750;213,040;45;GERB--0109_1900_1200;none;202211150000;202211210645;8;100
0090016200_26102022004811;0001295511;;0090016200;GPFREV;808711344R;SLI---2112;5;1206;1010;1083;99,320;0;GERB--0528_1206_1010;none;202212130000;202212151500;2;100
0090016200_26102022004812;0090015100;G16324;0090016200;GPFREV;112108534R;SLI---2112;1;1206;1010;385;33,900;0;GERB--0528_1206_1010;none;202211210000;202211251630;17;100
0090016200_26102022004813;0026610800;;0090016200;GPFREV;821970576R;SLI---0601;1;1200;1000;750;305,200;45;GERB--1213_1200_1000;none;202212050000;202212091630;8;100
0090016200_26102022004814;0028610400;;0090016200;G063B;687741285R;SLI---0770;3;1200;1000;975;131,028;45;GERB--1213_1200_1000;none;202212020000;202212070715;2;100
0090016200_26102022004815;0028134601;;0090016200;G024G1;490043642R;ECM---5255;6;1675;1200;1493;787,200;45;GERB--0577_1675_1200;none;202212190000;202212261345;74;100
0090016200_26102022004816;0005315103;;0090016200;G043G;823304768R;SFDA--0133;3;1600;1200;750;159,000;45;GERB--1613_1600_1200;none;202212080000;202212131415;4;100
0090016200_26102022004817;0027029800;;0090016200;G024G1;628208661R;SLI---0601;1;1200;1000;750;100,648;45;GERB--1213_1200_1000;none;202211150000;202211171000;1;100
0090016200_26102022004818;0027029800;;0090016200;CPLMCA;668101478R;SLI---2112;1;1206;1010;1185;133,500;0;GERB--0528_1206_1010;none;202212210000;202212231615;11;100
0090016200_26102022004819;0026610800;;0090016200;G094R;752603446R;SLI---0770;7;1200;1000;975;329,124;45;GERB--1213_1200_1000;none;202212060000;202212091445;6;100
0090016200_26102022004820;0025767300;;0090016200;GPFREV;751755529R;SLI---1200;1;1600;1200;930;808,655;45;GERB--1613_1600_1200;none;202212050000;202212120545;23;100
0090016200_26102022004821;0029350201;;0090016200;GPFREV;748420423R;SLI---0770;9;1200;1000;975;195,455;45;GERB--1213_1200_1000;none;202212190000;202212231215;3;100
0090016200_26102022004822;0009624700;;0090016200;G024G1;555014805R;MCC---0725;15;1900;1200;905;293,610;245;GERB--2161_1900_1200;widthwise;202211100000;202211140745;10;4
0090016200_26102022004823;0090016100;G16;0090016200;G024G1;290033559R;CFDA--3011;1;2280;1470;885;1132,000;45;GERB--1552_2280_1470;none;202212090000;202212131145;144;100
0090016200_26102022004824;0001295511;;0090016200;GPFREV;969063492R;SLI---2112;1;1206;1010;1083;101,660;0;GERB--0528_1206_1010;none;202212150000;202212190845;3;100
0090016200_26102022004825;0006701103;;0090016200;G024G1;214109303R;SFDA--0143;5;1600;1200;750;160,674;45;GERB--1613_1600_1200;none;202212220000;202212261415;3;100
0090016200_26102022004826;0005965102;;0090016200;G014B1;244280018R;SLI---0770;19;1200;1000;975;151,290;45;GERB--1213_1200_1000;none;202212010000;202212081445;2;100
0090016200_26102022004827;0002857202;;0090016200;GPFREV;265553961R;KFDA--0072;3;1209;1007;990;117,100;25;GERB--2034_1209_1007;none;202211290000;202212060900;6;100
0090016200_26102022004828;0000239411;;0090016200;CPLMCA;781207618R;SLI---2112;1;1206;1010;785;103,000;0;GERB--0528_1206_1010;none;202211210000;202211240700;20;100
0090016200_26102022004829;0002573222;;0090016200;G094R;430197798R;SLI---1200;3;1600;1200;930;368,550;45;GERB--1613_1600_1200;none;202212050000;202212081645;7;100
0090016200_26102022004830;0027376300;;0090016200;GPFREV;824132459R;SLI---2112;1;1206;1010;1185;532,500;0;GERB--0528_1206_1010;none;202212150000;202212220915;27;2
0090016200_26102022004831;0022040200;;0090016200;G094R;648D55002R;CON-S-0130;1;780;570;478;112,800;47;GERB--3195_780_570;widthwise;202211080000;202211140700;4;4
0090016200_26102022004832;0002483513;;0090016200;G024G1;727122530R;CON-S-0465;4;1910;1200;1490;912,400;45;GERB--0828_1910_1200;none;202212190000;202212211445;18;100
0090016200_26102022004833;0005915200;;0090016200;GPFREV;217536248R;SLI---2112;1;1206;1010;485;72,450;0;GERB--0528_1206_1010;none;202212060000;202212130745;9;100
0090016200_26102022004834;0028681300;;0090016200;GPFREV;808330548R;SLI---0770;15;1200;1000;975;279,918;45;GERB--1213_1200_1000;none;202211290000;202212020830;7;100
0090016200_26102022004835;0001295511;;0090016200;GPFREV;969235050R;SLI---0770;7;1200;1000;975;158,952;45;GERB--1213_1200_1000;none;202211040000;202211081500;2;100
0090016200_26102022004836;0022060301;;0090016200;G114S;822109573R;MTEM--8000;1;1200;1200;1490;323,156;45;GERB--0041_1200_1200;none;202212150000;202212191645;7;100
0090016200_26102022004837;0000187312;;0090016200;GPFREV;288007395R;SLI---0770;2;1200;1000;975;257,400;45;GERB--1213_1200_1000;none;202211280000;202212050815;19;100
0090016200_26102022004838;0029350210;;0090016200;G024G1;638433809R;SLI---0770;7;1200;1000;975;155,720;45;GERB--1213_1200_1000;none;202211180000;202211231615;3;100
0090016200_26102022004839;0002888802;;0090016200;GPFREV;403152085R;SLI---2112;1;1206;1010;485;37,540;0;GERB--0528_1206_1010;none;202211250000;202212021430;123;100
0090016200_26102022004840;0029251000;;0090016200;G014B1;260604180R;ECM---5364;7;1200;1000;990;116,400;25;GERB--0011_1200_1000;none;202211150000;202211221345;14;100
0090016200_26102022004841;0005915200;;0090016200;GPFREV;217536248R;SLI---2112;1;1206;1010;785;125,500;0;GERB--0528_1206_1010;none;202212010000;202212081500;18;100
0090016200_26102022004842;0026610800;;0090016200;GPFREV;641349767R;CON-S-0130;9;780;570;478;88,200;47;GERB--3195_780_570;widthwise;202211230000;202211291630;2;4
0090016200_26102022004843;0000239401;;0090016200;CPLMCA;328653104R;SLI---2112;1;1206;1010;285;70,700;0;GERB--0528_1206_1010;none;202211030000;202211101445;24;100
0090016200_26102022004844;0040771302;;0090016200;GPFREV;241375868R;SLI---2112;1;1206;1010;385;69,250;0;GERB--0528_1206_1010;none;202211230000;202212091130;197;100
0090016200_26102022004845;0029251000;;0090016200;G014B1;260600690R;ECM---5364;1;1200;1000;990;116,400;25;GERB--0011_1200_1000;none;202211210000;202211281345;14;100
0090016200_26102022004846;0040906107;;0090016200;GPFREV;231007518R;SLI---0770;3;1200;1000;975;799,000;45;GERB--1213_1200_1000;none;202211080000;202211250945;67;100
0090016200_26102022004847;0025767300;;0090016200;GPFREV;732308091R;SLI---0770;1;1200;1000;975;749,940;45;GERB--1213_1200_1000;none;202212130000;202212200545;13;100
0090016200_26102022004848;0007908416;;0090016200;G094R;762301412R;SLI---0770;1;1200;1000;975;400,000;45;GERB--1213_1200_1000;none;202210270000;202211021945;7;100
0090016200_26102022004849;0000923681;;0090016200;G132B;739304484R;SLI---0601;1;1200;1000;750;788,850;45;GERB--1213_1200_1000;none;202211040000;202211090715;12;100
0090016200_26102022004850;0001295511;;0090016200;GPFREV;969076278R;SLI---2112;1;1206;1010;1083;101,660;0;GERB--0528_1206_1010;none;202211220000;202211240845;3;100
0090016200_26102022004851;0022091301;;0090016200;G094R;504172078R;SLI---0601;4;1200;1000;750;306,360;45;GERB--1213_1200_1000;none;202211100000;202211160915;7;100
0090016200_26102022004852;0005315103;;0090016200;G043G;823319875R;SFDA--0133;4;1600;1200;750;159,000;45;GERB--1613_1600_1200;none;202210270000;202211031415;4;100
0090016200_26102022004853;0026610800;;0090016200;G094R;641606070R;SLI---0760;1;1200;1000;930;365,600;45;GERB--1213_1200_1000;none;202211280000;202212011445;6;100
0090016200_26102022004854;0001295511;;0090016200;CCIZ2;829A09169R;SFDA--6903;3;1200;1000;975;142,464;45;GERB--1213_1200_1000;none;202212020000;202212060645;2;100
0090016200_26102022004855;0022040200;;0090016200;G094R;843227563R;CON-S-0130;1;780;570;478;108,600;47;GERB--3195_780_570;widthwise;202211230000;202211280700;3;4
0090016200_26102022004856;0028333101;;0090016200;GPFREV;658404374R;SLI---1200;1;1600;1200;930;155,110;45;GERB--1613_1600_1200;none;202211090000;202211140545;3;100
0090016200_26102022004857;0000487229;;0090016200;GPFREV;472105487R;SLI---0770;14;1200;1000;975;229,680;45;GERB--1213_1200_1000;none;202211240000;202212010845;8;100
0090016200_26102022004858;0002590706;;0090016200;GPFREV;295F00402R;ECM---8573;11;2400;1200;975;404,408;45;GERB--0059_2400_1200;none;202212130000;202212201330;9;100
0090016200_26102022004859;0011618300;;0090016200;GPFREV;217411144R;SLI---2112;1;1206;1010;485;62,625;0;GERB--0528_1206_1010;none;202212210000;202212211430;14;100
0090016200_26102022004860;0005915200;;0090016200;GPFREV;215597022R;SLI---0770;8;1200;1000;975;126,280;45;GERB--1213_1200_1000;none;202212080000;202212151500;1;100
0090016200_26102022004861;0001295511;;0090016200;CCIZ2;829A00888R;SFDA--6903;5;1200;1000;975;142,704;45;GERB--1213_1200_1000;none;202211080000;202211100645;2;100
0090016200_26102022004862;0021448500;;0090016200;GPFREV;739398889R;SFDA--0135;1;1600;1200;930;186,452;45;GERB--1613_1600_1200;none;202211230000;202211241045;2;100
0090016200_26102022004863;0001295511;;0090016200;GPFREV;969120860R;SLI---2112;1;1206;1010;385;36,550;0;GERB--0528_1206_1010;none;202211250000;202211291500;6;100
0090016200_26102022004864;0025767300;;0090016200;GPFREV;821077095R;SLI---0770;1;1200;1000;975;339,500;45;GERB--1213_1200_1000;none;202212130000;202212200545;8;100
0090016200_26102022004865;0025767300;;0090016200;GPFREV;801806017R;SLI---0770;2;1200;1000;975;351,600;45;GERB--1213_1200_1000;none;202211240000;202212010545;7;100
0090016200_26102022004866;0023342502;;0090016200;GPFREV;808321723R;SLI---2112;1;1206;1010;385;64,384;0;GERB--0528_1206_1010;none;202211230000;202212091330;152;100
0090016200_26102022004867;0007908416;;0090016200;G094R;732302448R;SLI---0770;3;1200;1000;975;310,052;45;GERB--1213_1200_1000;none;202212220000;202212260615;5;100
0090016200_26102022004868;0027029800;;0090016200;G024G1;668116572R;SFDA--6891;3;1600;1200;930;183,710;45;GERB--1613_1600_1200;none;202212190000;202212211000;3;100
0090016200_26102022004869;0002573223;;0090016200;GPFREV;465037252R;SLI---2112;2;1206;1010;1185;228,525;0;GERB--0528_1206_1010;none;202211070000;202211140545;9;100
0090016200_26102022004870;0027029800;;0090016200;G014B1;628105159R;SLI---0770;4;1200;1000;975;138,060;45;GERB--1213_1200_1000;none;202212070000;202212091615;2;100
0090016200_26102022004871;0007908416;;0090016200;G094R;765312941R;SLI---0770;9;1200;1000;975;241,683;45;GERB--1213_1200_1000;none;202211250000;202211290615;5;100
0090016200_26102022004872;0029251000;;0090016200;G014B1;260109449R;ECM---5364;1;1200;1000;990;116,400;25;GERB--0011_1200_1000;none;202211160000;202211231345;14;100
0090016200_26102022004873;0022091301;;0090016200;G094R;751265805R;SLI---0130;6;800;600;560;209,900;42;GERB--0588_800_600;none;202211180000;202211230915;8;100
0090016200_26102022004874;0000239401;;0090016200;CPLMCA;328653104R;SLI---2112;1;1206;1010;285;70,700;0;GERB--0528_1206_1010;none;202212130000;202212201445;24;100
0090016200_26102022004875;0000239411;;0090016200;G094R;788303938R;SLI---2112;1;1206;1010;1185;295,700;0;GERB--0528_1206_1010;none;202211140000;202211170700;22;100
0090016200_26102022004876;0002888802;;0090016200;GPFREV;403154116R;SLI---0770;8;1200;1000;975;159,944;45;GERB--1213_1200_1000;none;202212120000;202212191430;6;100
0090016200_26102022004877;0000239401;;0090016200;CPLMCA;969366578R;SLI---2112;1;1206;1010;1083;95,690;0;GERB--0528_1206_1010;none;202211160000;202211231445;5;100
0090016200_26102022004878;0028681300;;0090016200;GPFREV;769237763R;PAL-S-0528;1;1600;1200;915;141,048;0;GERB--3620_1600_1200;none;202211220000;202211250830;11;100
0090016200_26102022004879;0027376300;;0090016200;GPFREV;777948268R;SLI---2112;1;1206;1010;785;375,860;0;GERB--0528_1206_1010;none;202211040000;202211140915;156;2
0090016200_26102022004880;0002555101;;0090016200;CPLMCA;802847527R;SLI---2112;1;1206;1010;1181;188,000;0;GERB--0528_1206_1010;none;202211220000;202211250845;15;100
0090016200_26102022004881;0028610400;;0090016200;G063B;687754441R;SLI---0770;1;1200;1000;975;139,490;45;GERB--1213_1200_1000;none;202211220000;202211250630;2;100
0090016200_26102022004882;0007908416;;0090016200;G094R;762316642R;SLI---0770;3;1200;1000;975;402,500;45;GERB--1213_1200_1000;none;202211220000;202211240615;7;100
0090016200_26102022004883;0001295511;;0090016200;GPFREV;969129218R;SLI---2112;1;1206;1010;385;46,550;0;GERB--0528_1206_1010;none;202211290000;202212011500;17;100
0090016200_26102022004884;0011891801;;0090016200;GPFREV;924541411R;SLI---2112;1;1206;1010;1085;135,800;0;GERB--0528_1206_1010;none;202211300000;202212071000;17;100
0090016200_26102022004885;0001295511;;0090016200;CCIZ2;829A03370R;SFDA--6903;2;1200;1000;975;138,180;45;GERB--1213_1200_1000;none;202211220000;202211240645;2;100
0090016200_26102022004886;0029350210;;0090016200;G024G1;638422790R;SLI---0770;7;1200;1000;975;155,080;45;GERB--1213_1200_1000;none;202211180000;202211231615;3;100
0090016200_26102022004887;0026610800;;0090016200;G094R;755207176R;SLI---1200;1;1600;1200;930;312,784;45;GERB--1613_1600_1200;none;202210280000;202211040745;5;100
0090016200_26102022004888;0027376300;;0090016200;GPFREV;745976202R;SLI---2112;4;1206;1010;1185;458,300;0;GERB--0528_1206_1010;none;202211280000;202212050915;22;2
0090016200_26102022004889;0011618300;;0090016200;GPFREV;215015614R;SLI---2112;1;1206;1010;1085;109,925;0;GERB--0528_1206_1010;none;202211290000;202211291430;9;100
0090016200_26102022004890;0021448500;;0090016200;GPFREV;985P62027R;SLI---2112;1;1206;1010;485;69,950;0;GERB--0528_1206_1010;none;202212200000;202212211900;16;100
0090016200_26102022004891;0011618300;;0090016200;GPFREV;217411144R;SLI---2112;1;1206;1010;485;62,625;0;GERB--0528_1206_1010;none;202211100000;202211101430;14;100
