Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017500_26102022000528;0009500111;;0091017500;175GR2;384412040R;SLI---2112;1;1206;1010;879;674,180;0;GERB--0528_1206_1010;none;202211160000;202211210800;70;100
0091017500_26102022000529;0023850600;;0091017500;175GR2;328010161R;SLI---2112;1;1206;1010;1185;381,300;0;GERB--0528_1206_1010;none;202212140000;202212191200;23;100
0091017500_26102022000530;0011419800;;0091017500;175GR4;321013435R;SLI---1200;10;1600;1200;930;527,296;45;GERB--1613_1600_1200;widthwise;202211210000;202211281630;16;100
0091017500_26102022000531;0011711300;;0091017500;175GR1;323717228R;CON-S-0130;2;780;570;478;407,025;47;GERB--3195_780_570;widthwise;202211230000;202211281100;5;4
0091017500_26102022000532;0009500111;;0091017500;175GR2;314350244R;SLI---2112;1;1206;1010;879;880,750;0;GERB--0528_1206_1010;none;202211160000;202211210800;167;100
0091017500_26102022000533;0009500111;;0091017500;175GR2;314356258R;SLI---2112;1;1206;1010;879;812,780;0;GERB--0528_1206_1010;none;202212090000;202212140800;104;100
0091017500_26102022000534;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;1;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202212120000;202212151200;13;4
0091017500_26102022000535;0002706302;;0091017500;175GR1;314L36696R;CON-S-0130;2;780;570;478;430,800;47;GERB--3195_780_570;widthwise;202301020000;202301020900;7;4
0091017500_26102022000536;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;17;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202211100000;202211151200;11;100
0091017500_26102022000537;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;13;1600;1200;930;419,200;45;GERB--1613_1600_1200;widthwise;202212120000;202212151200;13;100
0091017500_26102022000538;0011419800;;0091017500;175GR4;304011070R;SLI---1200;20;1600;1200;930;419,725;45;GERB--1613_1600_1200;widthwise;202210280000;202211071630;18;100
0091017500_26102022000539;0027830500;;0091017500;175GR1;381018732R;ETM---4434;3;1275;1014;840;1117,810;140;GERB--0051_1275_1014;widthwise;202211080000;202211240800;19;3
0091017500_26102022000540;0002706302;;0091017500;175GR1;7700112187;ETM---4434;1;1275;1014;840;1670,600;140;GERB--0051_1275_1014;widthwise;202211300000;202212050900;24;3
0091017500_26102022000541;0090016500;3PCHA;0091017500;175GR2;384108821R;MFM---1459;1;1200;1000;975;859,320;45;GERB--1213_1200_1000;none;202212160000;202212210800;47;100
0091017500_26102022000542;0090016500;3PCHA;0091017500;175GR2;384108821R;MFM---1459;3;1200;1000;975;859,320;45;GERB--1213_1200_1000;none;202211040000;202211091200;47;100
0091017500_26102022000543;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;10;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202211020000;202211070800;11;100
0091017500_26102022000544;0027830500;;0091017500;175GR1;323735283R;CON-S-0130;3;780;570;478;427,500;47;GERB--3195_780_570;widthwise;202211070000;202211230800;9;4
0091017500_26102022000545;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;5;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202210280000;202211160800;8;4
0091017500_26102022000546;0002318600;;0091017500;175GR2;231B15778R;ECA---0021;40;1200;1000;745;240,357;0;GERB--3551_1200_1000;none;202211210000;202211241200;56;2
0091017500_26102022000547;0023850600;;0091017500;175GR2;328800111R;SLI---2112;1;1206;1010;1185;341,900;0;GERB--0528_1206_1010;none;202211160000;202211211200;35;100
0091017500_26102022000548;0002706302;;0091017500;175GR1;381019064R;ETM---4434;6;1275;1014;840;1380,940;140;GERB--0051_1275_1014;widthwise;202211070000;202211070900;22;3
0091017500_26102022000549;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;3;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202212010000;202212210800;12;4
0091017500_26102022000550;0027830500;;0091017500;175GR1;323735283R;CON-S-0130;3;780;570;478;427,500;47;GERB--3195_780_570;widthwise;202211300000;202212200800;9;4
0091017500_26102022000551;0027830500;;0091017500;175GR1;381016007R;ETM---4434;3;1275;1014;840;1154,150;140;GERB--0051_1275_1014;widthwise;202211250000;202212150800;20;3
0091017500_26102022000552;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;1;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202211240000;202211291200;11;100
0091017500_26102022000553;0002706302;;0091017500;175GR1;322B45928R;CON-S-0130;2;780;570;478;432,750;47;GERB--3195_780_570;widthwise;202211300000;202211300900;8;4
0091017500_26102022000554;0027830500;;0091017500;175GR1;7700593945;CON-S-0130;2;780;570;478;430,500;47;GERB--3195_780_570;widthwise;202211100000;202211280800;8;4
0091017500_26102022000555;0027830500;;0091017500;175GR1;381018732R;ETM---4434;1;1275;1014;840;1117,810;140;GERB--0051_1275_1014;widthwise;202210270000;202211150800;19;3
0091017500_26102022000556;0002819800;;0091017500;175GR1;8200272524;ETM---4434;1;1275;1014;840;1671,000;140;GERB--0051_1275_1014;widthwise;202211070000;202211231400;24;3
0091017500_26102022000557;0090016500;3PCHA;0091017500;175GR4;321018540R;SLI---1200;16;1600;1200;930;370,000;45;GERB--1613_1600_1200;widthwise;202211170000;202211221200;11;100
0091017500_26102022000558;0027830500;;0091017500;175GR1;381013101R;ETM---4434;4;1275;1014;840;1246,380;140;GERB--0051_1275_1014;widthwise;202211150000;202212010800;21;3
0091017500_26102022000559;0009500111;;0091017500;175GR2;314048337R;SLI---2112;1;1206;1010;681;677,100;0;GERB--0528_1206_1010;none;202211040000;202211090800;94;100
0091017500_26102022000560;0011711300;;0091017500;175GR1;8200886763;CON-S-0130;2;780;570;478;438,000;47;GERB--3195_780_570;widthwise;202212140000;202212191100;7;4
0091017500_26102022000561;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;2;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202212050000;202212121200;11;100
0091017500_26102022000562;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202211240000;202211290800;15;4
0091017500_26102022000563;0090016500;3PCHA;0091017500;175GR4;321012008R;SLI---1200;1;1600;1200;930;398,000;45;GERB--1613_1600_1200;widthwise;202211080000;202211111200;12;100
0091017500_26102022000564;0090016500;3PCHA;0091017500;175GR4;304016000R;SLI---1200;1;1600;1200;930;425,680;45;GERB--1613_1600_1200;widthwise;202211230000;202211281200;11;100
0091017500_26102022000565;0023850600;;0091017500;175GR2;328018902R;SLI---2112;6;1206;1010;1185;270,000;0;GERB--0528_1206_1010;none;202211170000;202211221200;28;100
0091017500_26102022000566;0009500111;;0091017500;175GR2;322757466R;SLI---2112;1;1206;1010;879;871,860;0;GERB--0528_1206_1010;none;202211040000;202211090800;74;100
0091017500_26102022000567;0028208600;;0091017500;175GR4;321017578R;SLI---1200;32;1600;1200;930;320,848;45;GERB--1613_1600_1200;widthwise;202211030000;202211081100;10;100
0091017500_26102022000568;0027830500;;0091017500;175GR1;322301802R;CON-S-0130;3;780;570;478;357,825;47;GERB--3195_780_570;widthwise;202211110000;202211290800;9;4
0091017500_26102022000569;0027830500;;0091017500;175GR1;322519421R;CON-S-0130;4;780;570;478;398,880;47;GERB--3195_780_570;widthwise;202211100000;202211280800;7;4
0091017500_26102022000570;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;1;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202211110000;202211160800;13;100
0091017500_26102022000571;0009500111;;0091017500;175GR2;322756492R;SLI---2112;1;1206;1010;681;659,900;0;GERB--0528_1206_1010;none;202211040000;202211090800;76;100
0091017500_26102022000572;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202211020000;202211071200;15;4
0091017500_26102022000573;0027830400;;0091017500;175GR1;322411756R;CON-S-0130;5;780;570;478;429,600;47;GERB--3195_780_570;widthwise;202211290000;202212190800;8;4
0091017500_26102022000574;0027830500;;0091017500;175GR1;323735283R;CON-S-0130;2;780;570;478;427,500;47;GERB--3195_780_570;widthwise;202211170000;202212050800;9;4
0091017500_26102022000575;0027830500;;0091017500;175GR1;381017317R;ETM---4434;7;1275;1014;840;1046,418;140;GERB--0051_1275_1014;widthwise;202210310000;202211170800;18;3
0091017500_26102022000576;0040909900;;0091017500;175GR4;304010192R;SLI---1200;3;1600;1200;930;464,100;45;GERB--1613_1600_1200;widthwise;202211100000;202211101600;13;100
0091017500_26102022000577;0027830500;;0091017500;175GR1;323733237R;CON-S-0130;1;780;570;478;434,846;47;GERB--3195_780_570;widthwise;202210270000;202211150800;9;4
0091017500_26102022000578;0040909900;;0091017500;175GR4;290K28401R;SLI---1200;11;1600;1200;930;465,760;45;GERB--1613_1600_1200;widthwise;202210240000;202211101600;13;100
0091017500_26102022000579;0011711300;;0091017500;175GR1;8201704053;CON-S-0130;2;780;570;478;376,200;47;GERB--3195_780_570;widthwise;202211160000;202211211100;7;4
0091017500_26102022000580;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;2;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202212210000;202301021200;13;100
0091017500_26102022000581;0028208600;;0091017500;175GR4;321017578R;SLI---1200;12;1600;1200;930;320,848;45;GERB--1613_1600_1200;widthwise;202212140000;202212191100;10;100
0091017500_26102022000582;0011419800;;0091017500;175GR4;321013435R;SLI---1200;4;1600;1200;930;527,296;45;GERB--1613_1600_1200;widthwise;202211110000;202211181630;16;100
0091017500_26102022000583;0002706302;;0091017500;175GR1;323723548R;CON-S-0130;5;780;570;478;356,450;47;GERB--3195_780_570;widthwise;202211170000;202211220900;7;4
0091017500_26102022000584;0023850600;;0091017500;175GR2;329506197R;SLI---2112;1;1206;1010;1185;489,900;0;GERB--0528_1206_1010;none;202211160000;202211211200;45;100
0091017500_26102022000585;0009500111;;0091017500;175GR2;314351124R;SLI---2112;1;1206;1010;681;632,900;0;GERB--0528_1206_1010;none;202212090000;202212140800;162;100
0091017500_26102022000586;0027830500;;0091017500;175GR1;323733237R;CON-S-0130;1;780;570;478;434,846;47;GERB--3195_780_570;widthwise;202212020000;202212220800;9;4
0091017500_26102022000587;0023850600;;0091017500;175GR2;328017667R;SLI---2112;2;1206;1010;1185;198,300;0;GERB--0528_1206_1010;none;202211160000;202211211200;19;100
0091017500_26102022000588;0027830500;;0091017500;175GR1;322519421R;CON-S-0130;4;780;570;478;398,880;47;GERB--3195_780_570;widthwise;202211300000;202212200800;7;4
0091017500_26102022000589;0090016500;3PCHA;0091017500;175GR2;384108821R;MFM---1459;1;1200;1000;975;859,320;45;GERB--1213_1200_1000;none;202211210000;202211240800;47;100
0091017500_26102022000590;0002318600;;0091017500;175GR2;360303960R;CAR-S*4326;3;1130;970;680;246,980;0;GERB--7137_1130_970;none;202212150000;202212201200;94;2
0091017500_26102022000591;0027830500;;0091017500;175GR1;7700593945;CON-S-0130;2;780;570;478;430,500;47;GERB--3195_780_570;widthwise;202211300000;202212200800;8;4
0091017500_26102022000592;0090012300;PCH3RMR;0091017500;175GR4;8201745293;SLI---1200;11;1600;1200;930;484,000;45;GERB--1613_1600_1200;widthwise;202211230000;202211280800;14;100
0091017500_26102022000593;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;3;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202212070000;202212131200;13;100
0091017500_26102022000594;0090016100;J6;0091017500;175GR4;321019389R;SLI---1200;9;1600;1200;930;377,200;45;GERB--1613_1600_1200;widthwise;202212050000;202212121200;16;100
0091017500_26102022000595;0041156800;;0091017500;175GR4;8200368276;SLI---1200;19;1600;1200;930;494,176;45;GERB--1613_1600_1200;widthwise;202211160000;202211161000;12;100
0091017500_26102022000596;0027830400;;0091017500;175GR1;322010184R;CON-S-0130;3;780;570;478;426,000;47;GERB--3195_780_570;widthwise;202210280000;202211160800;12;4
0091017500_26102022000597;0011419800;;0091017500;175GR4;304011070R;SLI---1200;33;1600;1200;930;419,725;45;GERB--1613_1600_1200;widthwise;202211230000;202211301630;18;100
0091017500_26102022000598;0002801804;;0091017500;175GR1;8200478268;ETM---4434;21;1275;1014;840;1167,750;140;GERB--0051_1275_1014;widthwise;202212140000;202212141100;22;3
0091017500_26102022000599;0011419800;;0091017500;175GR4;304011070R;SLI---1200;22;1600;1200;930;419,725;45;GERB--1613_1600_1200;widthwise;202212140000;202212211630;18;100
0091017500_26102022000600;0002706302;;0091017500;175GR1;314L38274R;CON-S-0130;1;780;570;478;427,000;47;GERB--3195_780_570;widthwise;202301020000;202301020900;9;4
0091017500_26102022000601;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;2;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202211090000;202211141200;15;4
0091017500_26102022000602;0027830500;;0091017500;175GR1;381017317R;ETM---4434;3;1275;1014;840;1046,418;140;GERB--0051_1275_1014;widthwise;202211230000;202212130800;18;3
0091017500_26102022000603;0011419800;;0091017500;175GR4;304011070R;SLI---1200;25;1600;1200;930;419,725;45;GERB--1613_1600_1200;widthwise;202211140000;202211211630;18;100
0091017500_26102022000604;0009500111;;0091017500;175GR2;322038746R;SLI---2112;1;1206;1010;681;592,700;0;GERB--0528_1206_1010;none;202212090000;202212140800;61;100
0091017500_26102022000605;0090016100;J6;0091017500;175GR4;321019243R;SLI---1200;17;1600;1200;930;377,200;45;GERB--1613_1600_1200;widthwise;202211030000;202211081200;21;100
0091017500_26102022000606;0090016500;3PCHA;0091017500;175GR2;384108821R;MFM---1459;1;1200;1000;975;859,320;45;GERB--1213_1200_1000;none;202212010000;202212070800;47;100
0091017500_26102022000607;0027830500;;0091017500;175GR1;323735283R;CON-S-0130;3;780;570;478;427,500;47;GERB--3195_780_570;widthwise;202212010000;202212210800;9;4
0091017500_26102022000608;0002706302;;0091017500;175GR1;322015987R;CON-S-0130;8;780;570;478;394,560;47;GERB--3195_780_570;widthwise;202212090000;202212090900;6;4
0091017500_26102022000609;0009500111;;0091017500;175GR2;314356258R;SLI---2112;1;1206;1010;879;812,780;0;GERB--0528_1206_1010;none;202211180000;202211230800;104;100
0091017500_26102022000610;0027830500;;0091017500;175GR1;323735283R;CON-S-0130;5;780;570;478;427,500;47;GERB--3195_780_570;widthwise;202210310000;202211170800;9;4
0091017500_26102022000611;0027830500;;0091017500;175GR1;381018732R;ETM---4434;2;1275;1014;840;1117,810;140;GERB--0051_1275_1014;widthwise;202211170000;202212050800;19;3
0091017500_26102022000612;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;3;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202211290000;202212021200;11;100
0091017500_26102022000613;0023850600;;0091017500;175GR2;328800111R;SLI---2112;4;1206;1010;1185;341,900;0;GERB--0528_1206_1010;none;202211100000;202211151200;35;100
0091017500_26102022000614;0040909900;;0091017500;175GR4;290K28401R;SLI---1200;16;1600;1200;930;465,760;45;GERB--1613_1600_1200;widthwise;202211150000;202212011600;13;100
0091017500_26102022000615;0027830500;;0091017500;175GR1;8200178648;CON-S-0130;3;780;570;478;263,950;47;GERB--3195_780_570;widthwise;202211080000;202211240800;7;4
0091017500_26102022000616;0011419800;;0091017500;175GR4;321013435R;SLI---1200;11;1600;1200;930;527,296;45;GERB--1613_1600_1200;widthwise;202212010000;202212121630;16;100
0091017500_26102022000617;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;3;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202211170000;202211221200;12;4
0091017500_26102022000618;0011711300;;0091017500;175GR1;8200886770;CON-S-0130;6;780;570;478;303,960;47;GERB--3195_780_570;widthwise;202211170000;202211221100;5;4
0091017500_26102022000619;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;12;1600;1200;930;419,200;45;GERB--1613_1600_1200;widthwise;202211230000;202211281200;13;100
0091017500_26102022000620;0002706302;;0091017500;175GR1;322015987R;CON-S-0130;4;780;570;478;394,560;47;GERB--3195_780_570;widthwise;202301020000;202301020900;6;4
0091017500_26102022000621;0027830500;;0091017500;175GR1;381013101R;ETM---4434;3;1275;1014;840;1246,380;140;GERB--0051_1275_1014;widthwise;202211290000;202212190800;21;3
0091017500_26102022000622;0027830500;;0091017500;175GR1;323735283R;CON-S-0130;2;780;570;478;427,500;47;GERB--3195_780_570;widthwise;202211100000;202211280800;9;4
0091017500_26102022000623;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;4;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202211070000;202211101200;13;100
0091017500_26102022000624;0090016500;3PCHA;0091017500;175GR4;304016607R;SLI---1200;1;1600;1200;930;411,352;45;GERB--1613_1600_1200;widthwise;202212190000;202212221200;14;100
0091017500_26102022000625;0090016500;1GRA;0091017500;175GR1;8200385914;CON-S-0130;2;780;570;478;156,960;47;GERB--3195_780_570;widthwise;202211070000;202211101200;12;4
0091017500_26102022000626;0027830500;;0091017500;175GR1;381018732R;ETM---4434;3;1275;1014;840;1117,810;140;GERB--0051_1275_1014;widthwise;202211040000;202211220800;19;3
0091017500_26102022000627;0002801804;;0091017500;175GR4;304011666R;SLI---1200;12;1600;1200;930;495,232;45;GERB--1613_1600_1200;widthwise;202212150000;202212201100;13;100
0091017500_26102022000628;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;4;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202211170000;202211221200;13;100
0091017500_26102022000629;0023850600;;0091017500;175GR2;361086969R;SLI---2112;1;1206;1010;681;443,900;0;GERB--0528_1206_1010;none;202211100000;202211151200;71;100
0091017500_26102022000630;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;1;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202212050000;202212120800;11;100
0091017500_26102022000631;0009500111;;0091017500;175GR2;322757466R;SLI---2112;1;1206;1010;879;871,860;0;GERB--0528_1206_1010;none;202212160000;202212210800;74;100
0091017500_26102022000632;0090016500;3PCHA;0091017500;175GR4;321017795R;SLI---1200;2;1600;1200;930;366,000;45;GERB--1613_1600_1200;widthwise;202211250000;202211301200;11;100
0091017500_26102022000633;0028208600;;0091017500;175GR4;321017578R;SLI---1200;27;1600;1200;930;320,848;45;GERB--1613_1600_1200;widthwise;202212150000;202212201100;10;100
0091017500_26102022000634;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;1;1600;1200;930;412,000;45;GERB--1613_1600_1200;widthwise;202211220000;202211251200;13;100
0091017500_26102022000635;0002318600;;0091017500;175GR2;332515MT0A;CAR-S*4326;5;1130;970;680;258,320;0;GERB--7137_1130_970;none;202211280000;202212011200;89;2
0091017500_26102022000636;0009516300;;0091017500;175GR1;8200298128;ETM---4434;11;1275;1014;840;1091,000;140;GERB--0051_1275_1014;widthwise;202211180000;202212071600;15;3
