Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_26102022002416;0001470709;;0090038300;383G4P;738200815R;CAR-S*3567;1;1740;1140;860;44,000;0;GERB--5939_1740_1140;none;202211240000;202211280815;24;100
0090038300_26102022002417;0001349831;;0090038300;383G6A;870698802R;SFD---2112;1;1206;1010;785;59,000;0;GERB--0528_1206_1010;none;202212010000;202212020545;20;100
0090038300_26102022002418;0041681300;;0090038300;383G4P;656206543R;SFD---2112;4;1206;1010;1085;242,300;0;GERB--0528_1206_1010;none;202210310000;202211030001;19;100
0090038300_26102022002419;0001349831;;0090038300;383G4C;240111904S;SLI---2112;12;1206;1010;1085;232,250;0;GERB--0528_1206_1010;none;202211120000;202211140545;40;100
0090038300_26102022002420;0042512400;;0090038300;383G4P;924404998R;SFD---2112;1;1206;1010;1181;127,400;0;GERB--0528_1206_1010;none;202211100000;202211142015;26;100
0090038300_26102022002421;0001349831;;0090038300;383G4C;240808742R;SFD---2112;1;1206;1010;485;58,800;0;GERB--0528_1206_1010;none;202212130000;202212140545;10;100
0090038300_26102022002422;0040913801;;0090038300;383G4P;465409712R;SFD---2112;4;1206;1010;1085;164,300;0;GERB--0528_1206_1010;none;202211160000;202211191245;6;100
0090038300_26102022002423;0005810700;;0090038300;383G4P;828648945R;ECA---0021;2;1200;1000;1045;40,500;0;GERB--3551_1200_1000;none;202211220000;202211280545;5;100
0090038300_26102022002424;0009624700;;0090038300;383G5A;554B48771R;SLI---1200;2;1600;1200;930;1122,991;45;GERB--1613_1600_1200;none;202211080000;202211111745;11;2
0090038300_26102022002425;0041681300;;0090038300;383G4B;164466695R;SFD---0770;6;1200;1000;975;140,100;45;GERB--1213_1200_1000;none;202211210000;202211240001;10;100
0090038300_26102022002426;0011262003;;0090038300;383G5A;402020157R;MCC---0684;3;1200;1000;856;981,800;0;GERB--0011_1200_1000;none;202211290000;202212020215;33;100
0090038300_26102022002427;0042095900;;0090038300;383G4P;963731951R;SFD---2112;1;1206;1010;316;24,660;0;GERB--0528_1206_1010;none;202211210000;202211241445;1;100
0090038300_26102022002428;0002562805;;0090038300;383G4B;803314014R;SFDA--6932;18;1600;1200;930;210,943;45;GERB--1613_1600_1200;none;202211110000;202211151915;4;100
0090038300_26102022002429;0001349831;;0090038300;383G4C;240103479R;SFD---2112;2;1206;1010;1185;247,175;0;GERB--0528_1206_1010;none;202211110000;202211121745;34;100
0090038300_26102022002430;0042095900;;0090038300;383G4B;963018392R;SFD---2112;15;1206;1010;1295;93,480;0;GERB--0528_1206_1010;none;202211110000;202211151445;8;100
0090038300_26102022002431;0042193400;;0090038300;383G4P;963731216R;SFD---2112;1;1206;1010;1083;104,450;0;GERB--0528_1206_1010;none;202211140000;202211171345;3;100
0090038300_26102022002432;0001349831;;0090038300;383G4C;240108082R;SFD---2112;3;1206;1010;1185;269,075;0;GERB--0528_1206_1010;none;202211280000;202211290545;37;100
0090038300_26102022002433;0002983607;;0090038300;383G5A;400146417R;MCC---0771;6;1200;1000;975;703,500;45;GERB--1213_1200_1000;none;202211250000;202211291730;19;1
0090038300_26102022002434;0009624700;;0090038300;383G5A;544033394R;SLI---0770;1;1200;1000;975;496,950;45;GERB--1213_1200_1000;none;202212070000;202212100745;4;2
0090038300_26102022002435;0042065700;;0090038300;383G4P;828640730R;SFD---2112;2;1206;1010;1085;108,800;0;GERB--0528_1206_1010;none;202211290000;202212021915;10;100
0090038300_26102022002436;0002562805;;0090038300;383G4B;823319427R;SFDA--9384;13;1600;1200;930;211,532;45;GERB--1613_1600_1200;none;202212010000;202212051915;4;100
0090038300_26102022002437;0002555100;;0090038300;383G4P;403157310R;SLI---0770;1;1200;1000;975;154,200;45;GERB--1213_1200_1000;none;202212080000;202212120745;2;100
0090038300_26102022002438;0041800101;;0090038300;383G4B;165003077R;SFD---0770;25;1200;1000;975;156,672;45;GERB--1213_1200_1000;none;202211090000;202211101500;3;100
0090038300_26102022002439;0041681300;;0090038300;383G4B;349350231R;SFD---0770;4;1200;1000;975;256,788;45;GERB--1213_1200_1000;none;202211250000;202211290001;13;100
0090038300_26102022002440;0001349831;;0090038300;383G4C;241246257R;SFD---2112;1;1206;1010;485;78,700;0;GERB--0528_1206_1010;none;202212030000;202212050545;80;100
0090038300_26102022002441;0041609500;;0090038300;383G4P;768B09861R;SFD---2112;1;1206;1010;1185;208,500;0;GERB--0528_1206_1010;none;202211100000;202211142100;3;100
0090038300_26102022002442;0041800101;;0090038300;383G4B;768183421R;SFDA--3079;11;1200;1000;750;127,812;45;GERB--1213_1200_1000;none;202211190000;202211211500;3;100
0090038300_26102022002443;0001349831;;0090038300;383G4C;240111005S;SFD---2112;8;1206;1010;485;57,941;0;GERB--0528_1206_1010;none;202212030000;202212050545;8;100
0090038300_26102022002444;0025315000;;0090038300;383G5A;208628309R;SFD---0770;2;1200;1000;975;334,800;45;GERB--1213_1200_1000;none;202211290000;202212022100;6;100
0090038300_26102022002445;0001349831;;0090038300;383G4C;240106350R;SFD---2112;1;1206;1010;1185;273,825;0;GERB--0528_1206_1010;none;202211220000;202211231745;39;100
0090038300_26102022002446;0002562805;;0090038300;383G4P;828215109R;SFD---2112;1;1206;1010;385;28,720;0;GERB--0528_1206_1010;none;202211240000;202211281345;21;100
0090038300_26102022002447;0001349831;;0090038300;383G4C;240104659R;SFD---2112;1;1206;1010;1185;267,600;0;GERB--0528_1206_1010;none;202212030000;202212050545;37;100
0090038300_26102022002448;0041681300;;0090038300;383G4P;149117403R;SFD---2112;1;1206;1010;485;60,450;0;GERB--0528_1206_1010;none;202211210000;202211240001;44;100
0090038300_26102022002449;0002744302;;0090038300;383G4P;440108711R;SLI---0770;1;1200;1000;975;401,400;45;GERB--1213_1200_1000;none;202211080000;202211110830;14;100
0090038300_26102022002450;0041681300;;0090038300;383G4B;364004247R;SFD---0770;3;1200;1000;975;452,000;45;GERB--1213_1200_1000;none;202211300000;202212030001;10;100
0090038300_26102022002451;0041800101;;0090038300;383G4B;738204307R;SFDA--1515;23;1900;1200;750;218,096;45;GERB--0109_1900_1200;none;202212120000;202212131500;8;100
0090038300_26102022002452;0025125900;;0090038300;383G4P;924907519R;SLI---2112;1;1206;1010;485;62,700;0;GERB--0528_1206_1010;none;202212050000;202212082145;18;100
0090038300_26102022002453;0041681300;;0090038300;383G4P;341443820R;SFD---2112;1;1206;1010;385;55,900;0;GERB--0528_1206_1010;none;202212120000;202212150001;36;100
0090038300_26102022002454;0041023400;;0090038300;383G4B;462528830R;SFD---0770;1;1200;1000;975;414,500;45;GERB--1213_1200_1000;none;202212140000;202212171245;14;100
0090038300_26102022002455;0025315103;;0090038300;383G4C;240111688R;SFD---2112;1;1206;1010;1085;185,750;0;GERB--0528_1206_1010;none;202211220000;202211250900;57;100
0090038300_26102022002456;0041681300;;0090038300;383G4P;149117403R;SFD---2112;1;1206;1010;785;101,500;0;GERB--0528_1206_1010;none;202211140000;202211170001;88;100
0090038300_26102022002457;0027513501;;0090038300;383G4B;908302595R;SFD---0770;1;1200;1000;975;361,020;45;GERB--1213_1200_1000;none;202211290000;202211301015;11;100
0090038300_26102022002458;0025315000;;0090038300;383G5A;208628309R;SFD---0770;1;1200;1000;975;334,800;45;GERB--1213_1200_1000;none;202211180000;202211220600;6;100
0090038300_26102022002459;0001349831;;0090038300;383G4C;282438934R;SFD---2112;4;1206;1010;1085;143,360;0;GERB--0528_1206_1010;none;202212050000;202212060545;16;100
0090038300_26102022002460;0001349831;;0090038300;383G4C;240805989R;SFD---2112;2;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202211190000;202211210545;21;100
0090038300_26102022002461;0001349831;;0090038300;383G4C;240111005S;SFD---2112;10;1206;1010;485;57,941;0;GERB--0528_1206_1010;none;202211190000;202211210545;8;100
0090038300_26102022002462;0041800101;;0090038300;383G4B;788736829R;SFD---2112;1;1206;1010;1083;121,550;0;GERB--0528_1206_1010;none;202211040000;202211051500;7;100
0090038300_26102022002463;0001349831;;0090038300;383G4C;241635200S;SFD---2112;1;1206;1010;1185;235,500;0;GERB--0528_1206_1010;none;202212170000;202212190545;27;100
0090038300_26102022002464;0025315000;;0090038300;383G5A;792625373R;SFD---2112;1;1206;1010;982;160,360;0;GERB--0528_1206_1010;none;202211220000;202211250600;70;100
0090038300_26102022002465;0001349831;;0090038300;383G4C;282439054R;SFD---2112;2;1206;1010;1085;117,125;0;GERB--0528_1206_1010;none;202211240000;202211250545;11;100
0090038300_26102022002466;0041647900;;0090038300;383G4B;391009207R;SFDA--9362;2;1200;1000;975;764,440;45;GERB--1213_1200_1000;none;202210310000;202211031815;31;100
0090038300_26102022002467;0001349831;;0090038300;383G4C;282434009R;SFD---2112;1;1206;1010;485;60,000;0;GERB--0528_1206_1010;none;202212120000;202212130545;16;100
0090038300_26102022002468;0001349831;;0090038300;383G4C;240109480R;SFD---2112;1;1206;1010;1185;269,225;0;GERB--0528_1206_1010;none;202211150000;202211161745;39;100
0090038300_26102022002469;0001349831;;0090038300;383G4C;240115827S;SFD---2112;8;1206;1010;1089;142,070;0;GERB--0528_1206_1010;none;202212060000;202212070545;19;100
0090038300_26102022002470;0024418608;;0090038300;383G4C;403004026R;PAL-S-0532;73;1360;1150;1200;346,000;45;GERB--5802_1360_1150;none;202211050000;202211091915;11;100
0090038300_26102022002471;0001349831;;0090038300;383G4C;240109237R;SFD---2112;1;1206;1010;385;71,410;0;GERB--0528_1206_1010;none;202211090000;202211100545;44;100
0090038300_26102022002472;0001349831;;0090038300;383G4C;240686529R;SFD---2112;1;1206;1010;485;42,760;0;GERB--0528_1206_1010;none;202211090000;202211100545;40;100
0090038300_26102022002473;0001349831;;0090038300;383G4C;240103644R;SFD---2112;1;1206;1010;385;29,334;0;GERB--0528_1206_1010;none;202211230000;202211240545;38;100
0090038300_26102022002474;0090038200;382EGT;0090038300;383G2B;764E19452R;SFD---1101;33;1900;1200;750;268,724;45;GERB--0109_1900_1200;none;202211110000;202211151845;0;100
0090038300_26102022002475;0002555100;;0090038300;383G4P;403159548R;SLI---0770;9;1200;1000;975;162,720;45;GERB--1213_1200_1000;none;202211080000;202211110745;3;100
0090038300_26102022002476;0026372000;;0090038300;383G4B;28156BR00A;SLI---0770;2;1200;1000;975;206,375;45;GERB--1213_1200_1000;none;202211170000;202211221845;5;100
0090038300_26102022002477;0041681300;;0090038300;383G4B;164460822R;SFD---0770;3;1200;1000;975;146,400;45;GERB--1213_1200_1000;none;202211070000;202211100001;10;100
0090038300_26102022002478;0041609500;;0090038300;383G4P;739823696R;SFD---2112;1;1206;1010;1089;71,708;0;GERB--0528_1206_1010;none;202211260000;202211302100;4;100
0090038300_26102022002479;0025315000;;0090038300;383G5A;208628309R;SFD---0770;1;1200;1000;975;334,800;45;GERB--1213_1200_1000;none;202211280000;202212010600;6;100
0090038300_26102022002480;0027107002;;0090038300;383G4P;7700838358;ECA---0021;7;1200;1000;1045;96,360;0;GERB--3551_1200_1000;none;202211260000;202211300245;7;100
0090038300_26102022002481;0042022700;;0090038300;383G4B;748141818R;SFD---1200;6;1600;1200;930;262,920;45;GERB--1613_1600_1200;none;202211230000;202211241830;4;100
0090038300_26102022002482;0001349831;;0090038300;383G4C;240109611R;SFD---2112;1;1206;1010;385;29,555;0;GERB--0528_1206_1010;none;202211180000;202211191745;37;100
0090038300_26102022002483;0002562805;;0090038300;383G4P;823315285R;SFD---2112;1;1206;1010;385;28,456;0;GERB--0528_1206_1010;none;202212070000;202212101345;14;100
0090038300_26102022002484;0040699300;;0090038300;383G4P;908522644R;SFD---2112;6;1206;1010;1085;115,910;0;GERB--0528_1206_1010;none;202211140000;202211171345;7;100
0090038300_26102022002485;0025315103;;0090038300;383G4C;241250233R;SFD---2112;1;1206;1010;485;49,320;0;GERB--0528_1206_1010;none;202211190000;202211230900;48;100
0090038300_26102022002486;0023393501;;0090038300;383G4P;244103441R;AUPO--0003;23;1200;1000;730;1189,200;0;GERB--3551_1200_1000;none;202211230000;202211281045;23;100
0090038300_26102022002487;0027513501;;0090038300;383G4B;769212389R;SFD---2112;1;1206;1010;1131;313,820;0;GERB--0528_1206_1010;none;202211160000;202211171015;31;100
0090038300_26102022002488;0042610700;;0090038300;383G4B;476604584R;SFD---0770;6;1200;1000;975;312,120;45;GERB--1213_1200_1000;none;202211260000;202211302015;69;100
0090038300_26102022002489;0025315000;;0090038300;383G2A;745426883R;SFD---0130;2;780;570;478;143,000;47;GERB--3195_780_570;none;202211290000;202212020600;3;4
0090038300_26102022002490;0005810700;;0090038300;383G4B;808641308R;ECA---0021;9;1200;1000;1045;32,940;0;GERB--3551_1200_1000;none;202211290000;202212050545;2;100
0090038300_26102022002491;0001349831;;0090038300;383G4C;241639534S;SFD---2112;1;1206;1010;385;29,022;0;GERB--0528_1206_1010;none;202211180000;202211191745;32;100
0090038300_26102022002492;0001349831;;0090038300;383G4C;241273752R;SFD---2112;1;1206;1010;785;130,200;0;GERB--0528_1206_1010;none;202211110000;202211120815;80;100
0090038300_26102022002493;0002588603;;0090038300;383G4P;279538246R;SLI---0770;1;1200;1000;975;144,000;45;GERB--1213_1200_1000;none;202211220000;202211281215;1;100
0090038300_26102022002494;0025315000;;0090038300;383G5A;200600434R;SFD---0770;1;1200;1000;975;400,200;45;GERB--1213_1200_1000;none;202211110000;202211150600;12;100
0090038300_26102022002495;0027513501;;0090038300;383G4B;823885911R;SFD---2112;1;1206;1010;321;28,490;0;GERB--0528_1206_1010;none;202212170000;202212191015;48;100
0090038300_26102022002496;0002579000;;0090038300;383G4P;748784637R;CAR-S*3565;2;1140;490;660;312,660;0;GERB--5411_1140_490;none;202212060000;202212090015;5;1
0090038300_26102022002497;0042518500;;0090038300;383G4L;488105264R;SFDA--9358;7;1200;1000;975;321,000;45;GERB--1213_1200_1000;none;202211170000;202211181100;29;100
0090038300_26102022002498;0025315000;;0090038300;383G4C;747615548R;SFD---1200;1;1600;1200;930;232,940;45;GERB--1613_1600_1200;none;202212100000;202212142100;6;100
0090038300_26102022002499;0003699209;;0090038300;383G4P;165765FF0A;SLI---2112;1;1206;1010;1185;192,975;0;GERB--0528_1206_1010;none;202211070000;202211100915;14;100
0090038300_26102022002500;0041681300;;0090038300;383G4B;349351390R;SFD---0770;10;1200;1000;975;257,000;45;GERB--1213_1200_1000;none;202211250000;202211290001;11;100
0090038300_26102022002501;0027513501;;0090038300;383G4B;908301086R;SFDA--9049;3;1200;1000;975;168,064;45;GERB--1213_1200_1000;none;202212050000;202212061015;2;100
0090038300_26102022002502;0001349831;;0090038300;383G4C;240104252R;SFD---2112;1;1206;1010;1185;253,625;0;GERB--0528_1206_1010;none;202211040000;202211051745;35;100
0090038300_26102022002503;0025315000;;0090038300;383G5A;200919552R;SFD---0770;4;1200;1000;975;316,000;45;GERB--1213_1200_1000;none;202212020000;202212060600;5;100
0090038300_26102022002504;0025315000;;0090038300;383G4C;747518848R;SFD---0770;4;1200;1000;975;199,680;45;GERB--1213_1200_1000;none;202211070000;202211100600;6;100
0090038300_26102022002505;0000923681;;0090038300;383G2B;904326706R;SLI---2112;1;1206;1010;285;59,822;0;GERB--0528_1206_1010;none;202212090000;202212150545;48;100
0090038300_26102022002506;0025315103;;0090038300;383G4C;241600308R;SFD---2112;1;1206;1010;485;32,200;0;GERB--0528_1206_1010;none;202212130000;202212160900;32;100
0090038300_26102022002507;0001349831;;0090038300;383G4C;240104252R;SFD---2112;1;1206;1010;1185;253,625;0;GERB--0528_1206_1010;none;202211180000;202211190815;35;100
0090038300_26102022002508;0041647900;;0090038300;383G4B;391014638R;SFDA--9653;3;1200;1000;975;748,120;45;GERB--1213_1200_1000;none;202211070000;202211101815;34;100
0090038300_26102022002509;0002562805;;0090038300;383G4P;803316527R;SFD---2112;1;1206;1010;385;56,520;0;GERB--0528_1206_1010;none;202212020000;202212061345;13;100
0090038300_26102022002510;0042610700;;0090038300;383G4B;476603786R;SFD---0770;2;1200;1000;975;290,232;45;GERB--1213_1200_1000;none;202211260000;202211302015;70;100
0090038300_26102022002511;0025315000;;0090038300;383G5A;792634817R;SFD---1200;2;1600;1200;930;194,778;45;GERB--1613_1600_1200;none;202211260000;202211302100;2;100
0090038300_26102022002512;0040906107;;0090038300;383G4B;231001629R;SLI---0770;5;1200;1000;975;794,000;45;GERB--1213_1200_1000;none;202211180000;202211231845;68;1
0090038300_26102022002513;0025868700;;0090038300;383G4C;403008531R;PAL-S-0540;38;1358;1153;1420;393,840;45;GERB--7169_1358_1153;none;202212150000;202212191145;6;100
0090038300_26102022002514;0041023400;;0090038300;383G4B;462424208R;SFD---2000;1;2400;1200;975;685,000;45;GERB--0059_2400_1200;none;202211100000;202211141245;16;100
0090038300_26102022002515;0091017500;EXP;0090038300;383G4E;320106168R;MFM---0651;29;1650;1150;1018;654,400;45;GERB--0797_1650_1150;none;202211100000;202211141615;39;100
0090038300_26102022002516;0025315000;;0090038300;383G4C;747615548R;SFD---1200;3;1600;1200;930;232,940;45;GERB--1613_1600_1200;none;202211250000;202211290600;6;100
0090038300_26102022002517;0041800101;;0090038300;383G4B;768183421R;SFDA--3079;11;1200;1000;750;127,812;45;GERB--1213_1200_1000;none;202211240000;202211251500;3;100
0090038300_26102022002518;0001349831;;0090038300;383G7A;253A93229R;SFD---2112;1;1206;1010;485;52,400;0;GERB--0528_1206_1010;none;202212100000;202212120545;35;100
0090038300_26102022002519;0026064702;;0090038300;383G4B;546119919R;CAR-S*2991;24;1140;980;860;338,000;0;GERB--7391_1140_980;none;202212120000;202212150100;8;100
0090038300_26102022002520;0002555100;;0090038300;383G7A;623823514R;SFDA--6920;6;1600;1200;930;170,416;45;GERB--1613_1600_1200;none;202211110000;202211150745;2;100
0090038300_26102022002521;0041681300;;0090038300;383G5A;207028151R;SFD---2112;1;1206;1010;385;124,750;0;GERB--0528_1206_1010;none;202212090000;202212130001;144;100
0090038300_26102022002522;0042065700;;0090038300;383G4B;638A06290R;SFD---1200;2;1600;1200;930;195,500;45;GERB--1613_1600_1200;none;202212130000;202212161915;8;100
0090038300_26102022002523;0040699300;;0090038300;383G4B;638755361R;SFDA--9197;1;1200;1000;975;142,320;45;GERB--1213_1200_1000;none;202211080000;202211111800;3;100
0090038300_26102022002524;0001349831;;0090038300;383G4C;240108400R;SFD---2112;1;1206;1010;1185;231,725;0;GERB--0528_1206_1010;none;202212160000;202212170815;31;100
0090038300_26102022002525;0027513501;;0090038300;383G4B;823885911R;SFD---2112;1;1206;1010;321;28,490;0;GERB--0528_1206_1010;none;202212080000;202212091015;48;100
0090038300_26102022002526;0001349831;;0090038300;383G4C;240111005S;SFD---2112;2;1206;1010;485;57,941;0;GERB--0528_1206_1010;none;202211220000;202211230545;8;100
