Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038200_26102022001707;0040771302;;0090038200;GM01;755926737R;SFD---2112;1;1206;1010;585;187,200;0;GERB--0528_1206_1010;none;202211250000;202211290200;34;100
0090038200_26102022001708;0040913801;;0090038200;GM04;180201345R;SFD---0770;1;1200;1000;975;359,028;45;GERB--1213_1200_1000;none;202211260000;202211300330;6;100
0090038200_26102022001709;0042022700;;0090038200;GM03;748158547R;SFD---1200;1;1600;1200;930;267,600;45;GERB--1613_1600_1200;none;202211030000;202211071915;5;100
0090038200_26102022001710;0041023400;;0090038200;GM02;462108139R;SFD---0770;1;1200;1000;975;239,500;45;GERB--1213_1200_1000;none;202212120000;202212150150;13;100
0090038200_26102022001711;0041681300;;0090038200;GM03;788229977R;SFD---2112;1;1206;1010;485;45,820;0;GERB--0528_1206_1010;none;202212100000;202212140000;40;100
0090038200_26102022001712;0042265900;;0090038200;GM02;964009953R;SFD---2112;2;1206;1010;1185;198,825;0;GERB--0528_1206_1010;none;202211110000;202211151845;8;100
0090038200_26102022001713;0040771302;;0090038200;GT;641277571R;SFD---0130;3;780;570;478;105,300;47;GERB--3195_780_570;none;202212090000;202212130200;2;4
0090038200_26102022001714;0042202600;;0090038200;GM03;683110419R;SFD---2112;1;1206;1010;1083;113,540;0;GERB--0528_1206_1010;none;202212020000;202212061500;6;100
0090038200_26102022001715;0041647900;;0090038200;GM02;391019099R;SFDA--9653;1;1200;1000;975;653,960;45;GERB--1213_1200_1000;none;202212130000;202212161700;33;100
0090038200_26102022001716;0024418608;;0090038200;GUP5;403004026R;PAL-S-0532;21;1360;1150;1200;346,000;45;GERB--5802_1360_1150;none;202212220000;202212261500;11;100
0090038200_26102022001717;0042008900;;0090038200;GT;775790874R;SFD---0601;1;1200;1000;750;553,600;45;GERB--1213_1200_1000;none;202211210000;202211241300;7;100
0090038200_26102022001718;0040771302;;0090038200;GT;673397920R;SFD---0130;4;780;570;478;190,880;47;GERB--3195_780_570;none;202212060000;202212090200;4;4
0090038200_26102022001719;0042193400;;0090038200;GM03;7700413867;SFD---2112;1;1206;1010;485;84,200;0;GERB--0528_1206_1010;none;202211250000;202211292245;24;100
0090038200_26102022001720;0042022700;;0090038200;GM03;748158699R;SFD---1200;5;1600;1200;930;323,280;45;GERB--1613_1600_1200;none;202212030000;202212071915;5;100
0090038200_26102022001721;0042022700;;0090038200;GM03;758929087R;SFD---0770;8;1200;1000;975;177,216;45;GERB--1213_1200_1000;none;202211220000;202211251915;2;100
0090038200_26102022001722;0042202600;;0090038200;GM03;683102674R;SFDA--3121;24;1200;1000;750;104,768;45;GERB--1213_1200_1000;none;202211150000;202211181400;1;100
0090038200_26102022001723;0042189300;;0090038200;GM02;803010711R;CON-S-0477;6;1200;1000;880;577,400;90;GERB--0156_1200_1000;none;202212060000;202212091400;7;2
0090038200_26102022001724;0041819200;;0090038200;GM02;260602561R;SFDA--9433;41;1200;1000;975;177,000;45;GERB--1213_1200_1000;none;202212200000;202212230001;7;100
0090038200_26102022001725;0027184300;;0090038200;GM01;969352908R;SFD---2112;2;1206;1010;1085;107,000;0;GERB--0528_1206_1010;none;202212080000;202212142100;52;100
0090038200_26102022001726;0021986201;;0090038200;GUP5;403006876R;ROUM--1560;24;1358;1153;1264;381,600;30;GERB--1746_1358_1153;none;202211290000;202212051200;5;100
0090038200_26102022001727;0040771302;;0090038200;GT;759400301R;SFD---0770;2;1200;1000;975;357,660;45;GERB--1213_1200_1000;none;202211280000;202212010200;6;100
0090038200_26102022001728;0040771302;;0090038200;GT;554C13185R;SFD---0770;3;1200;1000;975;399,960;45;GERB--1213_1200_1000;none;202212090000;202212130200;7;100
0090038200_26102022001729;0042193400;;0090038200;GM03;963026992R;SFD---2112;2;1206;1010;1085;130,580;0;GERB--0528_1206_1010;none;202212020000;202212062245;5;100
0090038200_26102022001730;0042265900;;0090038200;GM02;964011680R;SFD---2112;4;1206;1010;1185;220,600;0;GERB--0528_1206_1010;none;202212090000;202212131845;8;100
0090038200_26102022001731;0042126700;;0090038200;GM02;656010614R;SFD---2112;1;1206;1010;385;45,020;0;GERB--0528_1206_1010;none;202211290000;202212021845;45;100
0090038200_26102022001732;0041800101;;0090038200;GM04;788732248R;SFD---2112;1;1206;1010;982;137,200;0;GERB--0528_1206_1010;none;202211070000;202211102359;28;100
0090038200_26102022001733;0027997100;;0090038200;GM02;803004851R;CON-S-0427;1;1200;1000;840;686,000;35;GERB--0061_1200_1000;none;202211250000;202211291200;13;100
0090038200_26102022001734;0002744302;;0090038200;GM03;440005655R;CAR-S*2991;1;1140;980;860;367,400;0;GERB--7391_1140_980;none;202211260000;202212020700;16;100
0090038200_26102022001735;0042486100;;0090038200;GM01;288006875R;SFD---0770;14;1200;1000;975;239,820;45;GERB--1213_1200_1000;none;202211080000;202211111700;11;100
0090038200_26102022001736;0027184300;;0090038200;GM01;969358148R;SFD---2112;1;1206;1010;1085;98,360;0;GERB--0528_1206_1010;none;202210270000;202211022100;24;100
0090038200_26102022001737;0042022700;;0090038200;GM03;555826119R;SFD---1200;11;1600;1200;930;181,000;45;GERB--1613_1600_1200;none;202211190000;202211231915;2;100
0090038200_26102022001738;0042193400;;0090038200;GM03;963026992R;SFD---2112;6;1206;1010;1085;130,580;0;GERB--0528_1206_1010;none;202211080000;202211112245;5;100
0090038200_26102022001739;0042008900;;0090038200;GT;765340490R;SFD---0770;3;1200;1000;975;477,000;45;GERB--1213_1200_1000;none;202211020000;202211051300;11;100
0090038200_26102022001740;0041647900;;0090038200;GM02;391003037R;SFDA--9652;2;1200;1000;975;832,880;45;GERB--1213_1200_1000;none;202212100000;202212141700;37;100
0090038200_26102022001741;0041609500;;0090038200;GM04;739821819R;SFD---2112;1;1206;1010;787;57,296;0;GERB--0528_1206_1010;none;202212080000;202212121700;10;100
0090038200_26102022001742;0040771302;;0090038200;GM01;748480851R;SFD---0130;1;780;570;478;452,640;47;GERB--3195_780_570;none;202212130000;202212160200;13;4
0090038200_26102022001743;0040771302;;0090038200;GT;641958180R;SFD---2112;1;1206;1010;1185;272,400;0;GERB--0528_1206_1010;none;202211070000;202211100200;26;100
0090038200_26102022001744;0042301200;;0090038200;GM01;244133545R;SFD---2112;1;1206;1010;785;68,000;0;GERB--0528_1206_1010;none;202211030000;202211092100;6;100
0090038200_26102022001745;0040771302;;0090038200;GT;751312589R;SFD---0770;8;1200;1000;975;311,100;45;GERB--1213_1200_1000;none;202212090000;202212130200;4;100
0090038200_26102022001746;0041681300;;0090038200;GM03;175102879R;SFD---0770;1;1200;1000;975;142,000;45;GERB--1213_1200_1000;none;202212210000;202212240000;9;100
0090038200_26102022001747;0041681300;;0090038200;GM03;175062391R;SFD---0770;1;1200;1000;975;152,500;45;GERB--1213_1200_1000;none;202211300000;202212030000;14;100
0090038200_26102022001748;0025315000;;0090038200;GM04;747518730R;SFD---1200;9;1600;1200;930;299,776;45;GERB--1613_1600_1200;none;202212170000;202212211700;8;100
0090038200_26102022001749;0042193400;;0090038200;GM03;963029747R;SFD---2112;11;1206;1010;1085;132,200;0;GERB--0528_1206_1010;none;202211150000;202211182245;7;100
0090038200_26102022001750;0025929600;;0090038200;GM04;550207929R;SLI---0770;6;1200;1000;975;374,040;45;GERB--1213_1200_1000;none;202211170000;202211211900;7;100
0090038200_26102022001751;0041681300;;0090038200;GM03;349351390R;SFD---0770;2;1200;1000;975;257,000;45;GERB--1213_1200_1000;none;202211190000;202211230000;11;100
0090038200_26102022001752;0042008900;;0090038200;GT;901492891R;SFD---0770;1;1200;1000;975;344,400;45;GERB--1213_1200_1000;none;202211280000;202212011300;9;100
0090038200_26102022001753;0042008900;;0090038200;GT;562282228R;SFD---0770;2;1200;1000;975;567,250;45;GERB--1213_1200_1000;none;202211230000;202211261300;9;100
0090038200_26102022001754;0001349831;;0090038200;GM03;240115918S;SFD---2112;1;1206;1010;485;54,287;0;GERB--0528_1206_1010;none;202211240000;202211250900;26;100
0090038200_26102022001755;0042008900;;0090038200;GT;625199663R;SFD---0760;1;1200;1000;930;344,600;45;GERB--1213_1200_1000;none;202211140000;202211171300;5;100
0090038200_26102022001756;0042189300;;0090038200;GM02;803010711R;CON-S-0477;7;1200;1000;880;577,400;90;GERB--0156_1200_1000;none;202212160000;202212201500;7;2
0090038200_26102022001757;0041800101;;0090038200;GM04;738219016R;SFDA--1515;9;1900;1200;750;218,096;45;GERB--0109_1900_1200;none;202211040000;202211082359;8;100
0090038200_26102022001758;0025929600;;0090038200;GM04;550207929R;SLI---0770;1;1200;1000;975;374,040;45;GERB--1213_1200_1000;none;202212220000;202212261900;7;100
0090038200_26102022001759;0006701114;;0090038200;GM02;214107347R;SFDA--9439;38;1200;1000;975;140,148;45;GERB--1213_1200_1000;none;202212210000;202212240300;2;100
0090038200_26102022001760;0042512400;;0090038200;GM01;924903461R;SFD---2112;1;1206;1010;1085;135,350;0;GERB--0528_1206_1010;none;202211070000;202211102101;19;100
0090038200_26102022001761;0042126700;;0090038200;GM02;656017312R;SFD---2112;1;1206;1010;1185;262,500;0;GERB--0528_1206_1010;none;202211180000;202211221845;18;100
0090038200_26102022001762;0041609500;;0090038200;GM04;739821819R;SFD---2112;1;1206;1010;485;38,348;0;GERB--0528_1206_1010;none;202211290000;202212021700;5;100
0090038200_26102022001763;0025929600;;0090038200;GM04;550208081R;SLI---0770;4;1200;1000;975;393,480;45;GERB--1213_1200_1000;none;202212010000;202212051900;7;100
0090038200_26102022001764;0040913801;;0090038200;GM04;465404988R;SFD---2112;1;1206;1010;1085;170,150;0;GERB--0528_1206_1010;none;202211050000;202211090330;6;100
0090038200_26102022001765;0040771302;;0090038200;GM01;755926737R;SFD---2112;1;1206;1010;785;271,100;0;GERB--0528_1206_1010;none;202211080000;202211110200;51;100
0090038200_26102022001766;0001349831;;0090038200;GM03;240809168R;SFD---2112;1;1206;1010;485;27,640;0;GERB--0528_1206_1010;none;202211030000;202211040900;11;100
0090038200_26102022001767;0042008900;;0090038200;GT;562287037R;SFD---0770;2;1200;1000;975;673,000;45;GERB--1213_1200_1000;none;202211210000;202211241300;9;100
0090038200_26102022001768;0025315000;;0090038200;GM04;201005993R;SFD---0770;7;1200;1000;975;298,440;45;GERB--1213_1200_1000;none;202211190000;202211231700;8;100
0090038200_26102022001769;0042193400;;0090038200;GM03;963017957R;SFD---2112;4;1206;1010;1085;134,780;0;GERB--0528_1206_1010;none;202211180000;202211222245;10;100
0090038200_26102022001770;0041819200;;0090038200;GM02;260107920R;SFDA--9432;20;1200;1000;975;172,000;45;GERB--1213_1200_1000;none;202211110000;202211150001;7;100
0090038200_26102022001771;0025315000;;0090038200;GM04;201008876R;SFD---0770;1;1200;1000;975;293,184;45;GERB--1213_1200_1000;none;202211240000;202211281700;8;100
0090038200_26102022001772;0006701114;;0090038200;GM02;144968819R;SFDA--3077;15;1200;1000;750;129,832;45;GERB--1213_1200_1000;none;202211050000;202211090300;4;100
0090038200_26102022001773;0040771302;;0090038200;GT;762190967R;SFD---0130;5;780;570;478;137,760;47;GERB--3195_780_570;none;202211250000;202211290200;3;4
0090038200_26102022001774;0025315000;;0090038200;GM04;201005993R;SFD---0770;10;1200;1000;975;298,440;45;GERB--1213_1200_1000;none;202212100000;202212141700;8;100
0090038200_26102022001775;0042008900;;0090038200;GT;651407058R;SFD---0760;1;1200;1000;930;388,500;45;GERB--1213_1200_1000;none;202211070000;202211101300;6;100
0090038200_26102022001776;0001349831;;0090038200;GM03;240113143S;SFD---2112;9;1206;1010;1391;162,080;0;GERB--0528_1206_1010;none;202211100000;202211110900;26;100
0090038200_26102022001777;0040771302;;0090038200;GT;776738808R;SFD---2112;1;1206;1010;385;33,850;0;GERB--0528_1206_1010;none;202212090000;202212130200;17;100
0090038200_26102022001778;0042193400;;0090038200;GM03;963029747R;SFD---2112;9;1206;1010;1085;132,200;0;GERB--0528_1206_1010;none;202211010000;202211042245;7;100
0090038200_26102022001779;0027513501;;0090038200;GM01;768610678R;SFD---0770;2;1200;1000;975;208,130;45;GERB--1213_1200_1000;none;202211280000;202212012200;5;100
0090038200_26102022001780;0040771302;;0090038200;GT;751537247R;SFD---0130;2;780;570;478;189,600;47;GERB--3195_780_570;none;202212060000;202212090200;4;4
0090038200_26102022001781;0041681300;;0090038200;GM03;349351390R;SFD---0770;2;1200;1000;975;257,000;45;GERB--1213_1200_1000;none;202212100000;202212140000;11;100
0090038200_26102022001782;0025868700;;0090038200;GUP5;403008531R;PAL-S-0540;4;1358;1153;1420;393,840;45;GERB--7169_1358_1153;none;202212090000;202212130400;6;100
0090038200_26102022001783;0041647900;;0090038200;GM02;391014849R;SFDA--9653;1;1200;1000;975;735,800;45;GERB--1213_1200_1000;none;202212100000;202212141700;33;100
0090038200_26102022001784;0042022700;;0090038200;GM03;758926309R;SFD---0770;1;1200;1000;975;177,216;45;GERB--1213_1200_1000;none;202211100000;202211141915;2;100
0090038200_26102022001785;0040771302;;0090038200;GT;673394820R;SFD---0130;3;780;570;478;146,716;47;GERB--3195_780_570;none;202211220000;202211250200;4;4
0090038200_26102022001786;0042022700;;0090038200;GM03;214F60895R;SFD---0770;14;1200;1000;975;145,680;45;GERB--1213_1200_1000;none;202211150000;202211181915;4;100
0090038200_26102022001787;0006701114;;0090038200;GM02;144968819R;SFDA--3077;14;1200;1000;750;129,832;45;GERB--1213_1200_1000;none;202211290000;202212020300;4;100
0090038200_26102022001788;0025868701;;0090038200;GUP5;403000419R;PAL-S-0538;26;1358;1153;1340;432,240;45;GERB--7169_1358_1153;none;202212060000;202212090400;7;100
0090038200_26102022001789;0042193400;;0090038200;GM03;963213836R;SFD---2112;1;1206;1010;1085;177,200;0;GERB--0528_1206_1010;none;202211220000;202211252245;14;100
0090038200_26102022001790;0025767300;;0090038200;GM03;751748227R;SLI---0601;6;1200;1000;750;336,824;45;GERB--1213_1200_1000;none;202212070000;202212130700;6;100
0090038200_26102022001791;0024418608;;0090038200;GUP5;403009186R;PAL-S-0532;15;1360;1150;1200;355,000;45;GERB--5802_1360_1150;none;202212170000;202212211500;10;100
0090038200_26102022001792;0042065700;;0090038200;GM01;668926644R;SFD---2112;1;1206;1010;485;79,200;0;GERB--0528_1206_1010;none;202211210000;202211242101;11;100
0090038200_26102022001793;0042202600;;0090038200;GM03;683102674R;SFDA--3121;16;1200;1000;750;104,768;45;GERB--1213_1200_1000;none;202211220000;202211251400;1;100
0090038200_26102022001794;0042279600;;0090038200;GM01;638A13642R;SFD---0770;9;1200;1000;975;261,716;45;GERB--1213_1200_1000;none;202210270000;202211022100;3;100
0090038200_26102022001795;0041819200;;0090038200;GM02;260602561R;SFDA--9433;49;1200;1000;975;177,000;45;GERB--1213_1200_1000;none;202212130000;202212160001;7;100
0090038200_26102022001796;0042008900;;0090038200;GT;781219165R;SFD---0760;1;1200;1000;930;402,000;45;GERB--1213_1200_1000;none;202212070000;202212101300;8;100
0090038200_26102022001797;0041681300;;0090038200;GM03;474011494R;SFD---0770;1;1200;1000;975;140,500;45;GERB--1213_1200_1000;none;202212100000;202212140000;14;100
0090038200_26102022001798;0041819200;;0090038200;GM02;260602561R;SFDA--9433;57;1200;1000;975;177,000;45;GERB--1213_1200_1000;none;202211080000;202211110001;7;100
0090038200_26102022001799;0042512400;;0090038200;GM01;924802455R;SFD---2112;4;1206;1010;1085;192,800;0;GERB--0528_1206_1010;none;202211070000;202211102101;24;100
0090038200_26102022001800;0042518500;;0090038200;GM01;488101988R;SFDA--9358;11;1200;1000;975;317,000;45;GERB--1213_1200_1000;none;202212140000;202212150400;29;100
0090038200_26102022001801;0006701114;;0090038200;GM02;144968819R;SFDA--3077;5;1200;1000;750;129,832;45;GERB--1213_1200_1000;none;202211300000;202212030300;4;100
0090038200_26102022001802;0027513501;;0090038200;GM01;769249504R;SFD---0770;3;1200;1000;975;229,693;45;GERB--1213_1200_1000;none;202212220000;202212262200;5;100
0090038200_26102022001803;0041681300;;0090038200;GM03;788229977R;SFD---2112;1;1206;1010;485;72,240;0;GERB--0528_1206_1010;none;202211120000;202211160000;60;100
0090038200_26102022001804;0042193400;;0090038200;GM03;963731216R;SFD---2112;2;1206;1010;1083;104,450;0;GERB--0528_1206_1010;none;202211080000;202211112245;3;100
0090038200_26102022001805;0042008900;;0090038200;GT;625189904R;SFD---0760;2;1200;1000;930;343,800;45;GERB--1213_1200_1000;none;202211090000;202211121300;5;100
0090038200_26102022001806;0042518500;;0090038200;GM01;488101988R;SFDA--9358;17;1200;1000;975;317,000;45;GERB--1213_1200_1000;none;202211160000;202211170400;29;100
0090038200_26102022001807;0040771302;;0090038200;GT;756343742R;SFD---0130;1;780;570;478;214,500;47;GERB--3195_780_570;none;202211210000;202211240200;6;4
0090038200_26102022001808;0042193400;;0090038200;GM03;963742403R;SFD---2112;1;1206;1010;1083;104,450;0;GERB--0528_1206_1010;none;202211080000;202211112245;3;100
0090038200_26102022001809;0040913801;;0090038200;GM04;465404988R;SFD---2112;3;1206;1010;1085;170,150;0;GERB--0528_1206_1010;none;202212170000;202212210330;6;100
0090038200_26102022001810;0042008900;;0090038200;GT;901492891R;SFD---0770;1;1200;1000;975;344,400;45;GERB--1213_1200_1000;none;202212050000;202212081300;9;100
0090038200_26102022001811;0042008900;;0090038200;GT;775787698R;SFD---0601;1;1200;1000;750;552,400;45;GERB--1213_1200_1000;none;202211120000;202211161300;7;100
0090038200_26102022001812;0027997100;;0090038200;GM02;727121262R;CON-S-0003;1;1880;1095;1350;787,585;40;GERB--2240_1880_1095;none;202212020000;202212061200;13;100
0090038200_26102022001813;0042512400;;0090038200;GM01;924545130R;SFD---2112;1;1206;1010;385;58,000;0;GERB--0528_1206_1010;none;202211070000;202211102101;28;100
0090038200_26102022001814;0042008900;;0090038200;GT;562287037R;SFD---0770;3;1200;1000;975;673,000;45;GERB--1213_1200_1000;none;202212140000;202212171300;9;100
0090038200_26102022001815;0042022700;;0090038200;GM03;758929087R;SFD---0770;11;1200;1000;975;177,216;45;GERB--1213_1200_1000;none;202211190000;202211231915;2;100
0090038200_26102022001816;0042008900;;0090038200;GT;775787698R;SFD---0601;1;1200;1000;750;552,400;45;GERB--1213_1200_1000;none;202212090000;202212131300;7;100
0090038200_26102022001817;0042486100;;0090038200;GM01;288006875R;SFD---0770;9;1200;1000;975;239,820;45;GERB--1213_1200_1000;none;202212130000;202212161700;11;100
0090038200_26102022001818;0027997100;;0090038200;GM02;903003333R;CON-S-0467;5;1740;1200;890;483,565;45;GERB--1074_1740_1200;none;202211080000;202211111200;11;100
