Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038200_14062023007731;0042204700;;0090038200;GUP5;809002804R;ECM---8519;3;1600;1200;975;144,400;45;GERB--1613_1600_1200;none;202307030000;202307051800;2;100
0090038200_14062023007732;0041982800;;0090038200;GUP5;876114467R;SLI---0770;7;1200;1000;975;129,020;45;GERB--1213_1200_1000;none;202307260000;202307270200;1;100
0090038200_14062023007733;0090038300;383E2A;0090038200;GT;767522962R;SLI---1200;1;1600;1200;930;507,400;45;GERB--1613_1600_1200;none;202307220000;202307260400;6;100
0090038200_14062023007734;0041982800;;0090038200;GUP5;886511432R;SLI---1200;1;1600;1200;930;299,280;45;GERB--1613_1600_1200;none;202307270000;202307280900;6;100
0090038200_14062023007735;0090038300;383E2A;0090038200;GT;663009995R;SLI---1200;1;1600;1200;930;329,200;45;GERB--1613_1600_1200;none;202307060000;202307101300;4;100
0090038200_14062023007736;0027442306;;0090038200;GM03;794205701R;SLI---0770;8;1200;1000;975;158,460;45;GERB--1213_1200_1000;none;202307120000;202307152100;2;100
0090038200_14062023007737;0042022700;;0090038200;GM03;214F60895R;SLI---0770;10;1200;1000;975;145,680;45;GERB--1213_1200_1000;none;202307210000;202307250200;4;100
0090038200_14062023007738;0041800101;;0090038200;GM04;165003077R;SLI---0770;22;1200;1000;975;156,672;45;GERB--1213_1200_1000;none;202307220000;202307260100;3;100
0090038200_14062023007739;0090038300;383E2A;0090038200;GT;801123179R;MTEM--8540;1;1605;1205;1480;691,920;45;GERB--0167_1605_1205;none;202307190000;202307222045;17;100
0090038200_14062023007740;0040695600;;0090038200;GM03;622547147R;SFDA--6942;1;1600;1200;930;222,000;45;GERB--1613_1600_1200;none;202307190000;202307221000;6;100
0090038200_14062023007741;0090038300;383E2A;0090038200;GT;781416652R;SLI---1200;1;1600;1200;930;712,840;45;GERB--1613_1600_1200;none;202307060000;202307100600;10;100
0090038200_14062023007742;0090038300;383E5A;0090038200;GM02;555010532R;MCC---0767;3;2400;1700;940;600,360;45;GERB--0885_2400_1700;none;202307120000;202307152115;8;2
0090038200_14062023007743;0041982800;;0090038200;GUP5;873014873R;SFDA--0026;1;1600;1200;930;187,720;45;GERB--1613_1600_1200;none;202307210000;202307220100;3;100
0090038200_14062023007744;0090038300;383E2A;0090038200;GT;760138024R;MTEM--8575;1;3600;2400;1700;498,040;45;GERB--8896_3600_2400;none;202307040000;202307070600;0;100
0090038200_14062023007745;0028276401;;0090038200;GM01;241257506R;SLI---2112;2;1206;1010;1085;230,150;0;GERB--0528_1206_1010;none;202307070000;202307080001;16;100
0090038200_14062023007746;0090038300;383E2A;0090038200;GT;901521148R;MTEM--8568;1;1605;1205;1290;177,664;45;GERB--0167_1605_1205;none;202307220000;202307260600;3;2
0090038200_14062023007747;0090038300;383E2A;0090038200;GT;901003768R;CON-S-0130;1;780;570;478;101,700;47;GERB--3195_780_570;widthwise;202307040000;202307070915;13;4
0090038200_14062023007748;0090038300;383E2A;0090038200;GT;760233708R;MTEM--8573;1;3200;2400;1700;448,054;45;GERB--1774_3200_2400;none;202307250000;202307282245;7;100
0090038200_14062023007749;0027442306;;0090038200;GM03;749776766R;SLI---1200;5;1600;1200;930;158,000;45;GERB--1613_1600_1200;none;202307070000;202307112100;1;100
0090038200_14062023007750;0042204700;;0090038200;GUP5;809001349R;ECM---8519;6;1600;1200;975;142,552;45;GERB--1613_1600_1200;none;202307250000;202307281800;2;100
0090038200_14062023007751;0027442306;;0090038200;GM03;794205701R;SLI---0770;1;1200;1000;975;158,460;45;GERB--1213_1200_1000;none;202307060000;202307101700;2;100
0090038200_14062023007752;0025929600;;0090038200;GM04;550204272R;SLI---0770;3;1200;1000;975;427,500;45;GERB--1213_1200_1000;none;202307250000;202307281900;11;100
0090038200_14062023007753;0027614500;;0090038200;GT;751104959R;SLI---0770;2;1200;1000;975;423,432;45;GERB--1213_1200_1000;none;202307190000;202307221800;7;100
0090038200_14062023007754;0040771302;;0090038200;GT;755505897R;SLI---0770;2;1200;1000;975;391,320;45;GERB--1213_1200_1000;none;202307220000;202307260200;10;100
0090038200_14062023007755;0090038300;383E2A;0090038200;GT;731123929R;MTEM--8576;1;2000;1200;1500;451,920;45;GERB--0121_2000_1200;none;202307140000;202307181845;6;100
0090038200_14062023007756;0090038300;383E7A;0090038200;GM05;850227813R;VRA-S-0002;1;2400;1200;1370;163,424;45;GERB--0059_2400_1200;none;202307220000;202307261030;0;100
0090038200_14062023007757;0041982800;;0090038200;GUP5;876708924R;PAL-S-0411;1;1200;800;1094;63,800;0;GERB--3737_1200_800;none;202307250000;202307260200;9;100
0090038200_14062023007758;0041982800;;0090038200;GUP5;873014873R;SFDA--0026;6;1600;1200;930;187,720;45;GERB--1613_1600_1200;none;202307050000;202307062200;3;100
0090038200_14062023007759;0040695600;;0090038200;GM03;960336973R;SLI---2112;1;1206;1010;485;64,440;0;GERB--0528_1206_1010;none;202307050000;202307081815;12;100
0090038200_14062023007760;0041982800;;0090038200;GUP5;876116859R;SLI---0770;1;1200;1000;975;129,250;45;GERB--1213_1200_1000;none;202307130000;202307140200;1;100
0090038200_14062023007761;0041982800;;0090038200;GUP5;876116859R;SLI---0770;2;1200;1000;975;129,250;45;GERB--1213_1200_1000;none;202307070000;202307081600;1;100
0090038200_14062023007762;0041982800;;0090038200;GUP5;864005271R;SLI---2112;1;1206;1010;1085;118,925;0;GERB--0528_1206_1010;none;202307080000;202307102200;4;100
0090038200_14062023007763;0042009900;;0090038200;GM03;995506674R;SLI---0770;3;1200;1000;975;613,440;45;GERB--1213_1200_1000;none;202307240000;202307270200;17;100
0090038200_14062023007764;0090038300;383E2A;0090038200;GT;901527877R;MTEM--8567;1;1605;1205;960;188,320;45;GERB--0167_1605_1205;none;202307060000;202307102200;1;100
0090038200_14062023007765;0042204700;;0090038200;GUP5;829A02758R;ECM---8519;3;1600;1200;975;133,660;45;GERB--1613_1600_1200;none;202307030000;202307051100;2;100
0090038200_14062023007766;0028276401;;0090038200;GM01;241265837R;SLI---2112;1;1206;1010;785;118,200;0;GERB--0528_1206_1010;none;202307050000;202307060001;17;100
0090038200_14062023007767;0040695600;;0090038200;GM03;622547147R;SFDA--6942;1;1600;1200;930;222,000;45;GERB--1613_1600_1200;none;202307140000;202307181300;6;100
0090038200_14062023007768;0041982800;;0090038200;GUP5;876700242R;PAL-S-0411;1;1200;800;321;27,549;0;GERB--3737_1200_800;none;202307140000;202307152000;8;100
0090038200_14062023007769;0090038300;383E5A;0090038200;GM02;402009041R;MCC---0851;1;1600;1200;1200;1148,220;45;GERB--1613_1600_1200;none;202307030000;202307041000;37;100
0090038200_14062023007770;0027614500;;0090038200;GT;762315899R;SLI---1200;1;1600;1200;930;346,828;45;GERB--1613_1600_1200;none;202307050000;202307081800;7;100
0090038200_14062023007771;0090038300;383E2A;0090038200;GT;670001054R;MTEM--8548;1;1800;1200;1000;512,428;45;GERB--0088_1800_1200;none;202307130000;202307171515;11;2
0090038200_14062023007772;0041982800;;0090038200;GUP5;876114467R;SLI---0770;5;1200;1000;975;129,020;45;GERB--1213_1200_1000;none;202307280000;202307291600;1;100
0090038200_14062023007773;0090038300;383E2A;0090038200;GT;745126340R;SLI---1200;1;1600;1200;930;716,380;45;GERB--1613_1600_1200;none;202307150000;202307192200;14;100
0090038200_14062023007774;0041982800;;0090038200;GUP5;876204392R;PAL-S-0411;1;1200;800;350;35,898;0;GERB--3737_1200_800;none;202307260000;202307270200;7;100
0090038200_14062023007775;0041982800;;0090038200;GUP5;864339255R;SLI---2112;1;1206;1010;1085;130,130;0;GERB--0528_1206_1010;none;202307110000;202307122200;6;100
0090038200_14062023007776;0090038300;383E7A;0090038200;GM05;850223493R;MTEM--8726;1;2400;2200;1520;472,696;45;GERB--0440_2400_2200;none;202307080000;202307120015;0;100
0090038200_14062023007777;0002562805;;0090038200;GM02;803312913R;SLI---2112;1;1206;1010;1181;270,600;0;GERB--0528_1206_1010;none;202307200000;202307242030;14;100
0090038200_14062023007778;0006701114;;0090038200;GM02;214107347R;SFDA--9439;34;1200;1000;975;140,148;45;GERB--1213_1200_1000;none;202307030000;202307060300;2;100
0090038200_14062023007779;0025929600;;0090038200;GM04;550204272R;SLI---0770;2;1200;1000;975;427,500;45;GERB--1213_1200_1000;none;202307110000;202307141900;11;100
0090038200_14062023007780;0042095900;;0090038200;GM02;289102147R;SLI---0770;5;1200;1000;975;155,700;45;GERB--1213_1200_1000;none;202307150000;202307192200;4;100
0090038200_14062023007781;0090038300;383E2A;0090038200;GT;663009995R;SLI---1200;1;1600;1200;930;329,200;45;GERB--1613_1600_1200;none;202307130000;202307171300;4;100
0090038200_14062023007782;0041982800;;0090038200;GUP5;876201117R;PAL-S-0411;1;1200;800;350;27,449;0;GERB--3737_1200_800;none;202307270000;202307280200;10;100
0090038200_14062023007783;0090038300;383E2A;0090038200;GT;631002738R;MTEM--8534;1;2400;1200;1490;226,560;45;GERB--0059_2400_1200;none;202307250000;202307282200;4;1
0090038200_14062023007784;0041982800;;0090038200;GUP5;876708807R;PAL-S-0411;1;1200;800;350;27,449;0;GERB--3737_1200_800;none;202307270000;202307280600;7;100
0090038200_14062023007785;0042195200;;0090038200;GM01;622358247R;SLI---1200;2;1600;1200;930;165,200;45;GERB--1613_1600_1200;none;202307080000;202307121300;1;100
0090038200_14062023007786;0027442306;;0090038200;GM03;679003804R;SLI---0760;2;1200;1000;930;122,238;45;GERB--1213_1200_1000;none;202307130000;202307172100;3;100
0090038200_14062023007787;0027800201;;0090038200;GM04;681006727R;ECM---5832;1;2400;1660;1446;398,351;46;GERB--1154_2400_1660;none;202307050000;202307081130;4;100
0090038200_14062023007788;0040695600;;0090038200;GM03;622549575R;SFDA--6942;1;1600;1200;930;222,000;45;GERB--1613_1600_1200;none;202307240000;202307271000;9;100
0090038200_14062023007789;0090038300;383E2A;0090038200;GT;731121769R;MTEM--8577;1;2200;1200;1500;361,440;45;GERB--0822_2200_1200;none;202307060000;202307100230;4;1
0090038200_14062023007790;0042204700;;0090038200;GUP5;809007250R;ECM---8519;1;1600;1200;975;143,344;45;GERB--1613_1600_1200;none;202307210000;202307251100;3;100
0090038200_14062023007791;0090038300;383E2A;0090038200;GT;801279322R;SLI---0770;1;1200;1000;975;275,168;45;GERB--1213_1200_1000;none;202307180000;202307211615;5;100
0090038200_14062023007792;0041982800;;0090038200;GUP5;873118992R;SLI---0770;1;1200;1000;975;137,412;45;GERB--1213_1200_1000;none;202307200000;202307211300;2;100
0090038200_14062023007793;0041982800;;0090038200;GUP5;876116605R;SLI---0770;2;1200;1000;975;128,890;45;GERB--1213_1200_1000;none;202307040000;202307050900;1;100
0090038200_14062023007794;0090038300;383E2A;0090038200;GT;765163730R;SLI---1200;1;1600;1200;930;631,720;45;GERB--1613_1600_1200;none;202307110000;202307141300;9;100
0090038200_14062023007795;0040771302;;0090038200;GT;745768264R;SLI---0770;3;1200;1000;975;333,000;45;GERB--1213_1200_1000;none;202307080000;202307120200;4;100
0090038200_14062023007796;0040695600;;0090038200;GUP5;638409229R;SLI---1200;1;1600;1200;930;195,100;45;GERB--1613_1600_1200;none;202306190000;202306222100;2;100
0090038200_14062023007797;0040695600;;0090038200;GM03;969103165R;SFDA--9437;5;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307140000;202307181815;1;100
0090038200_14062023007798;0027614500;;0090038200;GT;641019679R;SLI---0770;1;1200;1000;975;603,900;45;GERB--1213_1200_1000;none;202307030000;202307031100;12;100
0090038200_14062023007799;0090038300;383E5A;0090038200;GM02;200A03275R;SLI---1200;1;1600;1200;930;292,720;45;GERB--1613_1600_1200;none;202307070000;202307110500;70;100
0090038200_14062023007800;0027614500;;0090038200;GT;751104959R;SLI---0770;2;1200;1000;975;423,432;45;GERB--1213_1200_1000;none;202307030000;202307061100;7;100
0090038200_14062023007801;0040771302;;0090038200;GT;755505897R;SLI---0770;2;1200;1000;975;391,320;45;GERB--1213_1200_1000;none;202307070000;202307110200;10;100
0090038200_14062023007802;0042195200;;0090038200;GM01;628160226R;SLI---0770;1;1200;1000;975;171,450;45;GERB--1213_1200_1000;none;202307040000;202307071900;3;100
0090038200_14062023007803;0090038300;383E2A;0090038200;GT;651126177R;MTEM--8530;1;1800;1200;1330;494,920;45;GERB--0088_1800_1200;none;202307070000;202307110230;6;100
0090038200_14062023007804;0090038300;383E2A;0090038200;GT;731123929R;MTEM--8576;1;2000;1200;1500;451,920;45;GERB--0121_2000_1200;none;202307070000;202307111845;6;100
0090038200_14062023007805;0040695600;;0090038200;GM03;769157103R;SFDA--9391;2;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307030000;202307050430;1;100
0090038200_14062023007806;0002878000;;0090038200;GM02;144608432R;SLI---0770;17;1200;1000;975;174,860;45;GERB--1213_1200_1000;none;202307250000;202307281900;17;100
0090038200_14062023007807;0041982800;;0090038200;GUP5;876017426R;SLI---1200;1;1600;1200;930;250,210;45;GERB--1613_1600_1200;none;202307180000;202307192200;6;100
0090038200_14062023007808;0042204700;;0090038200;GUP5;809001349R;ECM---8519;1;1600;1200;975;142,552;45;GERB--1613_1600_1200;none;202307180000;202307211800;2;100
0090038200_14062023007809;0006701114;;0090038200;GM02;214103645R;SFDA--9439;5;1200;1000;975;149,712;45;GERB--1213_1200_1000;none;202307070000;202307110300;3;100
0090038200_14062023007810;0041982800;;0090038200;GUP5;876708807R;PAL-S-0411;1;1200;800;350;27,449;0;GERB--3737_1200_800;none;202307040000;202307050900;7;100
0090038200_14062023007811;0042195200;;0090038200;GM01;263315423R;SLI---2112;1;1206;1010;485;57,830;0;GERB--0528_1206_1010;none;202307070000;202307111900;5;100
0090038200_14062023007812;0041982800;;0090038200;GUP5;886702130R;PAL-S-0411;1;1200;800;350;37,240;0;GERB--3737_1200_800;none;202307150000;202307170100;6;100
0090038200_14062023007813;0091017700;177GRL;0090038200;GM02;100013399R;CFDA--3039;3;2280;1470;990;1007,400;45;GERB--1552_2280_1470;none;202307250000;202307280200;134;100
0090038200_14062023007814;0041982800;;0090038200;GUP5;883050892R;SLI---1200;4;1600;1200;930;150,000;45;GERB--1613_1600_1200;none;202307250000;202307262000;3;100
0090038200_14062023007815;0041982800;;0090038200;GUP5;886017107R;SLI---0770;2;1200;1000;975;224,200;45;GERB--1213_1200_1000;none;202307130000;202307142200;4;100
0090038200_14062023007816;0090038300;383E2A;0090038200;GT;631014393R;MTEM--8535;1;2400;1200;1490;226,440;45;GERB--0059_2400_1200;none;202307130000;202307171515;4;1
0090038200_14062023007817;0027997100;;0090038200;GM02;903003333R;CON-S-0467;3;1740;1200;890;483,565;45;GERB--1074_1740_1200;none;202307250000;202307281400;12;100
0090038200_14062023007818;0042204700;;0090038200;GUP5;829A11444R;ECM---8519;2;1600;1200;975;133,660;45;GERB--1613_1600_1200;none;202307110000;202307141800;2;100
0090038200_14062023007819;0027027000;;0090038200;GM02;739104342R;ECM---8583;2;2000;1600;930;197,740;45;GERB--1701_2000_1600;none;202307220000;202307262030;4;100
0090038200_14062023007820;0027614500;;0090038200;GT;673382507R;SLI---1200;2;1600;1200;930;607,480;45;GERB--1613_1600_1200;none;202307220000;202307261800;14;100
0090038200_14062023007821;0041982800;;0090038200;GUP5;873808088R;SLI---2112;1;1206;1010;1085;122,750;0;GERB--0528_1206_1010;none;202307100000;202307110600;9;100
0090038200_14062023007822;0041982800;;0090038200;GUP5;886704324R;PAL-S-0411;1;1200;800;350;37,240;0;GERB--3737_1200_800;none;202307180000;202307191600;8;100
0090038200_14062023007823;0041681300;;0090038200;GM02;149117403R;SLI---2112;1;1206;1010;485;60,450;0;GERB--0528_1206_1010;none;202307100000;202307132030;42;100
0090038200_14062023007824;0090038300;383E2A;0090038200;GT;775791625R;SLI---1200;1;1600;1200;930;406,150;45;GERB--1613_1600_1200;none;202307120000;202307150230;8;100
0090038200_14062023007825;0025315000;;0090038200;GM04;200919552R;SLI---0770;3;1200;1000;975;316,000;45;GERB--1213_1200_1000;none;202307130000;202307171700;11;100
0090038200_14062023007826;0042193400;;0090038200;GM03;963742403R;SFD---2112;2;1206;1010;1083;104,450;0;GERB--0528_1206_1010;none;202307030000;202307042300;3;100
0090038200_14062023007827;0028276401;;0090038200;GM01;241632575R;SLI---2112;1;1206;1010;485;83,150;0;GERB--0528_1206_1010;none;202307060000;202307070001;18;100
0090038200_14062023007828;0041982800;;0090038200;GUP5;876116859R;SLI---0770;1;1200;1000;975;129,250;45;GERB--1213_1200_1000;none;202307030000;202307041300;1;100
0090038200_14062023007829;0041982800;;0090038200;GUP5;873209086R;PAL-S-0411;1;1200;800;350;26,943;0;GERB--3737_1200_800;none;202307210000;202307221300;7;100
0090038200_14062023007830;0040695600;;0090038200;GM03;969103165R;SFDA--9437;3;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307070000;202307111815;1;100
0090038200_14062023007831;0027614500;;0090038200;GT;762304141R;SLI---1200;1;1600;1200;930;346,828;45;GERB--1613_1600_1200;none;202307030000;202307032230;7;100
0090038200_14062023007832;0028276401;;0090038200;GM01;240103604R;SLI---2112;2;1206;1010;1391;187,100;0;GERB--0528_1206_1010;none;202307200000;202307210001;23;100
0090038200_14062023007833;0041982800;;0090038200;GUP5;896573504R;SLI---0770;2;1200;1000;975;135,020;45;GERB--1213_1200_1000;none;202307200000;202307211300;2;100
0090038200_14062023007834;0040771302;;0090038200;GT;751529722R;CON-S-0130;2;780;570;478;175,200;47;GERB--3195_780_570;widthwise;202307120000;202307150200;4;4
0090038200_14062023007835;0042189300;;0090038200;GM03;823009826R;CON-S-0477;1;1200;1000;880;531,000;90;GERB--0156_1200_1000;none;202307180000;202307212200;9;2
0090038200_14062023007836;0041982800;;0090038200;GUP5;876206763R;PAL-S-0411;1;1200;800;350;43,800;0;GERB--3737_1200_800;none;202307080000;202307102200;9;100
0090038200_14062023007837;0090038300;383E2A;0090038200;GT;631002738R;MTEM--8534;1;2400;1200;1490;226,560;45;GERB--0059_2400_1200;none;202307100000;202307132245;4;1
0090038200_14062023007838;0027442306;;0090038200;GM03;849505936R;SLI---1200;1;1600;1200;930;214,504;45;GERB--1613_1600_1200;none;202307190000;202307221700;3;100
0090038200_14062023007839;0040695600;;0090038200;GM03;769111690R;SFD---2112;1;1206;1010;1181;98,200;0;GERB--0528_1206_1010;none;202307100000;202307131500;2;100
0090038200_14062023007840;0041609500;;0090038200;GM02;739823696R;SLI---2112;2;1206;1010;485;36,836;0;GERB--0528_1206_1010;none;202307060000;202307101715;5;100
0090038200_14062023007841;0041982800;;0090038200;GUP5;886208234R;SFD---2112;1;1206;1010;401;41,160;0;GERB--0528_1206_1010;none;202307250000;202307260600;5;100
0090038200_14062023007842;0027442306;;0090038200;GM03;794205701R;SLI---0770;2;1200;1000;975;158,460;45;GERB--1213_1200_1000;none;202307130000;202307171700;2;100
0090038200_14062023007843;0090038300;383E7A;0090038200;GM05;850109919V;MTEM--8733;1;2400;2200;1520;428,400;45;GERB--0440_2400_2200;none;202307080000;202307121030;10;100
