Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016500_08062023000466;0002487200;;0090016500;1GRA;122829720R;ETM---4434;10;1275;1014;840;1302,900;140;GERB--0051_1275_1014;lengthwise;202308210000;202308240600;15;3
0090016500_08062023000467;0011419800;;0090016500;3GRA;321016887R;SLI---1200;61;1600;1200;930;374,020;45;GERB--1613_1600_1200;lengthwise;202306260000;202306291630;10;100
0090016500_08062023000468;0011711300;;0090016500;1GRA;322B63220R;SLI---0130;3;800;600;560;437,320;42;GERB--0588_800_600;none;202306190000;202306221100;11;100
0090016500_08062023000469;0002801804;;0090016500;1GRA;122820779R;SLI---0770;17;1200;1000;975;463,356;45;GERB--1213_1200_1000;none;202307200000;202307251100;27;100
0090016500_08062023000470;0027830400;;0090016500;1GRA;322410780R;SLI---0130;5;800;600;560;397,120;42;GERB--0588_800_600;none;202306260000;202306291600;10;100
0090016500_08062023000471;0011419800;;0090016500;1GRA;110172092R;SLI---1200;19;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202307280000;202308231630;20;100
0090016500_08062023000472;0011895401;;0090016500;1GRA;381016956R;ETM---4434;2;1275;1014;840;1152,750;140;GERB--0051_1275_1014;lengthwise;202308220000;202308251430;28;3
0090016500_08062023000473;0025301300;;0090016500;1GRA;329804101R;SLI---0130;6;800;600;560;265,840;42;GERB--0588_800_600;none;202307270000;202308221830;9;100
0090016500_08062023000474;0040909900;;0090016500;3GRA;304011771R;SLI---1200;2;1600;1200;930;468,784;45;GERB--1613_1600_1200;lengthwise;202307030000;202307031830;16;100
0090016500_08062023000475;0005345312;;0090016500;1GRA;8201728937;SLI---2112;2;1206;1010;681;757,900;0;GERB--0528_1206_1010;none;202307050000;202307120700;87;1
0090016500_08062023000476;0042713300;;0090016500;1GRA;8200145526;SLI---2112;7;1206;1010;681;753,400;0;GERB--0528_1206_1010;none;202307030000;202307050700;54;1
0090016500_08062023000477;0000037402;;0090016500;1GRA;150820256R;PAL-S-0022;7;1200;800;750;397,040;0;GERB--3737_1200_800;none;202307180000;202307211500;81;1
0090016500_08062023000478;0027830400;;0090016500;1GRA;322419778R;SLI---0130;6;800;600;560;437,320;42;GERB--0588_800_600;none;202307130000;202307181600;11;100
0090016500_08062023000479;0027830400;;0090016500;1GRA;322419778R;SLI---0130;10;800;600;560;437,320;42;GERB--0588_800_600;none;202307100000;202307131600;11;100
0090016500_08062023000480;0041848300;;0090016500;1GRA;321073452R;SLI---2112;1;1206;1010;1185;177,900;0;GERB--0528_1206_1010;none;202308230000;202308281830;15;100
0090016500_08062023000481;0025301300;;0090016500;1GRA;329804101R;SLI---0130;9;800;600;560;265,840;42;GERB--0588_800_600;none;202307130000;202307181830;9;100
0090016500_08062023000482;0011711300;;0090016500;1GRA;323736989R;SLI---0130;7;800;600;560;433,170;42;GERB--0588_800_600;none;202307040000;202307070800;9;100
0090016500_08062023000483;0022086204;;0090016500;1GRA;328909643R;SLI---2112;17;1206;1010;985;505,720;0;GERB--0528_1206_1010;none;202308220000;202308251500;68;100
0090016500_08062023000484;0002487200;;0090016500;1GRA;122828736R;ETM---4434;2;1275;1014;840;1645,160;140;GERB--0051_1275_1014;lengthwise;202306220000;202306220600;21;3
0090016500_08062023000485;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;1;800;600;560;437,525;42;GERB--0588_800_600;none;202307050000;202307100800;10;100
0090016500_08062023000486;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;3;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202307030000;202307040800;8;4
0090016500_08062023000487;0011895401;;0090016500;1GRA;381010985R;ETM---4434;2;1275;1014;840;1331,200;140;GERB--0051_1275_1014;lengthwise;202307050000;202307101430;29;3
0090016500_08062023000488;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;1;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202307060000;202307061100;5;4
0090016500_08062023000489;0042713300;;0090016500;1GRA;8200145526;SLI---2112;3;1206;1010;681;753,400;0;GERB--0528_1206_1010;none;202307240000;202308210700;54;1
0090016500_08062023000490;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;1;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202306260000;202306261100;4;4
0090016500_08062023000491;0000037402;;0090016500;1GRA;150881235R;ECA---0370;1;800;600;394;78,700;0;GERB--3543_800_600;none;202308220000;202308251500;49;1
0090016500_08062023000492;0005345312;;0090016500;1GRA;322753187R;SLI---2112;3;1206;1010;681;713,900;0;GERB--0528_1206_1010;none;202307260000;202308230700;70;1
0090016500_08062023000493;0040909900;;0090016500;3GRA;321016101R;SLI---1200;42;1600;1200;930;407,500;45;GERB--1613_1600_1200;lengthwise;202308220000;202308251830;11;100
0090016500_08062023000494;0041848300;;0090016500;1GRA;321073452R;SLI---2112;1;1206;1010;1185;177,900;0;GERB--0528_1206_1010;none;202307140000;202307191830;15;100
0090016500_08062023000495;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;2;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202307060000;202307060800;5;4
0090016500_08062023000496;0011895401;;0090016500;1GRA;381011337R;ETM---4434;5;1275;1014;840;1175,500;140;GERB--0051_1275_1014;lengthwise;202307110000;202307141430;26;3
0090016500_08062023000497;0041848300;;0090016500;1GRA;321097975R;SLI---2112;1;1206;1010;681;128,400;0;GERB--0528_1206_1010;none;202307030000;202307051830;9;100
0090016500_08062023000498;0002801804;;0090016500;3GRA;304013092R;SLI---1200;11;1600;1200;930;457,549;45;GERB--1613_1600_1200;lengthwise;202307030000;202307041100;14;100
0090016500_08062023000499;0027830400;;0090016500;1GRA;322010609R;ETM---4434;12;1275;1014;840;1153,800;140;GERB--0051_1275_1014;lengthwise;202308220000;202308251600;27;3
0090016500_08062023000500;0002487200;;0090016500;1GRA;122829720R;ETM---4434;1;1275;1014;840;1302,900;140;GERB--0051_1275_1014;lengthwise;202307130000;202307180600;15;3
0090016500_08062023000501;0027830400;;0090016500;1GRA;322410780R;SLI---0130;3;800;600;560;397,120;42;GERB--0588_800_600;none;202306210000;202306261600;10;100
0090016500_08062023000502;0090012500;PCH3025;0090016500;1GRA;150128046R;SLI---2112;6;1206;1010;1185;537,900;0;GERB--0528_1206_1010;none;202307040000;202307040600;23;100
0090016500_08062023000503;0027830400;;0090016500;1GRA;322416730R;ETM---4434;3;1275;1014;840;1606,000;140;GERB--0051_1275_1014;lengthwise;202307180000;202307211600;36;3
0090016500_08062023000504;0002801804;;0090016500;1GRA;122820779R;SLI---0770;12;1200;1000;975;463,356;45;GERB--1213_1200_1000;none;202307270000;202308221100;27;100
0090016500_08062023000505;0041848300;;0090016500;1GRA;321093652R;SLI---2112;1;1206;1010;681;143,900;0;GERB--0528_1206_1010;none;202307030000;202307051830;9;100
0090016500_08062023000506;0040909900;;0090016500;3GRA;304019125R;SLI---1200;9;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202307060000;202307111830;16;100
0090016500_08062023000507;0011419800;;0090016500;1GRA;110172092R;SLI---1200;20;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202307140000;202307191630;20;100
0090016500_08062023000508;0027830400;;0090016500;1GRA;322419778R;SLI---0130;5;800;600;560;437,320;42;GERB--0588_800_600;none;202307200000;202307251600;11;100
0090016500_08062023000509;0011711300;;0090016500;1GRA;322B92053R;CON-S-0130;22;780;570;478;271,200;47;GERB--3195_780_570;widthwise;202308220000;202308250800;8;4
0090016500_08062023000510;0027830400;;0090016500;1GRA;322416730R;ETM---4434;2;1275;1014;840;1606,000;140;GERB--0051_1275_1014;lengthwise;202307110000;202307141600;36;3
0090016500_08062023000511;0040909900;;0090016500;3GRA;304019479R;SLI---1200;1;1600;1200;930;446,863;45;GERB--1613_1600_1200;lengthwise;202307190000;202307241830;14;100
0090016500_08062023000512;0090012500;PCH3025;0090016500;1GRA;135026062R;SLI---1200;6;1600;1200;930;412,512;45;GERB--1613_1600_1200;lengthwise;202307190000;202307240600;12;100
0090016500_08062023000513;0011895401;;0090016500;1GRA;381011337R;ETM---4434;5;1275;1014;840;1175,500;140;GERB--0051_1275_1014;lengthwise;202307180000;202307211430;26;3
0090016500_08062023000514;0002801804;;0090016500;1GRA;122820779R;SLI---0770;8;1200;1000;975;463,356;45;GERB--1213_1200_1000;none;202307250000;202307281100;27;100
0090016500_08062023000515;0040909900;;0090016500;3GRA;321019956R;SLI---1200;3;1600;1200;930;403,585;45;GERB--1613_1600_1200;lengthwise;202307190000;202307241830;11;100
0090016500_08062023000516;0005345312;;0090016500;1GRA;322233839R;SLI---2112;2;1206;1010;681;743,900;0;GERB--0528_1206_1010;none;202307120000;202307190700;54;1
0090016500_08062023000517;0091017500;EXP;0090016500;1GRA;322417921R;SLI---2112;2;1206;1010;582;463,960;0;GERB--0528_1206_1010;none;202306290000;202306291100;171;100
0090016500_08062023000518;0011711300;;0090016500;1GRA;322B35043R;SLI---0130;8;800;600;560;436,650;42;GERB--0588_800_600;none;202308220000;202308250800;11;100
0090016500_08062023000519;0027830500;;0090016500;1GRA;130216552R;CON-S-0130;2;780;570;478;303,800;47;GERB--3195_780_570;widthwise;202307270000;202308221600;22;4
0090016500_08062023000520;0002801804;;0090016500;3GRA;304015686R;SLI---1200;16;1600;1200;930;453,922;45;GERB--1613_1600_1200;lengthwise;202306220000;202306271100;14;100
0090016500_08062023000521;0002801804;;0090016500;3GRA;304015686R;SLI---1200;5;1600;1200;930;453,922;45;GERB--1613_1600_1200;lengthwise;202307170000;202307201100;14;100
0090016500_08062023000522;0002801804;;0090016500;3GRA;304016090R;SLI---1200;3;1600;1200;930;523,792;45;GERB--1613_1600_1200;lengthwise;202307030000;202307061100;18;100
0090016500_08062023000523;0011711300;;0090016500;1GRA;322B92053R;CON-S-0130;7;780;570;478;271,200;47;GERB--3195_780_570;widthwise;202306220000;202306221100;8;4
0090016500_08062023000524;0090012500;PCH3025;0090016500;1GRA;150150453R;SLI---2112;1;1206;1010;1185;605,100;0;GERB--0528_1206_1010;none;202308230000;202308280600;55;100
0090016500_08062023000525;0011711300;;0090016500;1GRA;322B15159R;SLI---0130;5;800;600;560;437,525;42;GERB--0588_800_600;none;202307050000;202307101100;10;100
0090016500_08062023000526;0011711300;;0090016500;1GRA;323736989R;SLI---0130;3;800;600;560;433,170;42;GERB--0588_800_600;none;202307260000;202308210800;9;100
0090016500_08062023000527;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;3;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202307050000;202307050800;4;4
0090016500_08062023000528;0011895401;;0090016500;1GRA;381016956R;ETM---4434;1;1275;1014;840;1152,750;140;GERB--0051_1275_1014;lengthwise;202306220000;202306271430;28;3
0090016500_08062023000529;0040909900;;0090016500;3GRA;304019125R;SLI---1200;9;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202307280000;202308231830;16;100
0090016500_08062023000530;0005345312;;0090016500;1GRA;8201728937;SLI---2112;2;1206;1010;681;757,900;0;GERB--0528_1206_1010;none;202307120000;202307190700;87;1
0090016500_08062023000531;0002487200;;0090016500;1GRA;122829720R;ETM---4434;9;1275;1014;840;1302,900;140;GERB--0051_1275_1014;lengthwise;202307260000;202308210600;15;3
0090016500_08062023000532;0027830400;;0090016500;1GRA;322419487R;ETM---4434;6;1275;1014;840;1683,500;140;GERB--0051_1275_1014;lengthwise;202307240000;202307271600;37;3
0090016500_08062023000533;0011711300;;0090016500;1GRA;323724393R;SLI---0130;2;800;600;560;428,000;42;GERB--0588_800_600;none;202307060000;202307110800;11;100
0090016500_08062023000534;0011711300;;0090016500;1GRA;323712327R;SLI---0130;1;800;600;560;432,500;42;GERB--0588_800_600;none;202307240000;202307270800;10;100
0090016500_08062023000535;0027830400;;0090016500;1GRA;322419778R;SLI---0130;5;800;600;560;437,320;42;GERB--0588_800_600;none;202307120000;202307171600;11;100
0090016500_08062023000536;0000037402;;0090016500;1GRA;150835129R;ECA---0370;1;800;600;214;156,800;0;GERB--3543_800_600;none;202306200000;202306231500;91;1
0090016500_08062023000537;0002801804;;0090016500;1GRA;122820779R;SLI---0770;12;1200;1000;975;463,356;45;GERB--1213_1200_1000;none;202306220000;202306221100;27;100
0090016500_08062023000538;0011711300;;0090016500;1GRA;322B35043R;SLI---0130;3;800;600;560;436,650;42;GERB--0588_800_600;none;202307260000;202308210800;11;100
0090016500_08062023000539;0002801804;;0090016500;1GRA;110178980R;SLI---1200;8;1600;1200;930;467,960;45;GERB--1613_1600_1200;lengthwise;202308230000;202308281100;22;100
0090016500_08062023000540;0027830400;;0090016500;1GRA;124011215R;ETM---4434;1;1275;1014;840;1207,500;140;GERB--0051_1275_1014;lengthwise;202307140000;202307141600;31;3
0090016500_08062023000541;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;3;800;600;560;436,580;42;GERB--0588_800_600;none;202308230000;202308280800;11;100
0090016500_08062023000542;0027830400;;0090016500;1GRA;322010609R;ETM---4434;7;1275;1014;840;1153,800;140;GERB--0051_1275_1014;lengthwise;202307110000;202307141600;27;3
0090016500_08062023000543;0011711300;;0090016500;1GRA;130214374R;CON-S-0130;3;780;570;478;204,000;47;GERB--3195_780_570;widthwise;202307120000;202307120800;5;4
0090016500_08062023000544;0005915200;;0090016500;1GRA;111135744R;SLI---0760;3;1200;1000;930;177,515;45;GERB--1213_1200_1000;none;202307140000;202307191500;4;100
0090016500_08062023000545;0011711300;;0090016500;1GRA;8200848464;CON-S-0130;6;780;570;478;474,000;47;GERB--3195_780_570;widthwise;202308230000;202308280800;8;4
0090016500_08062023000546;0011419800;;0090016500;1GRA;110172092R;SLI---1200;14;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202306230000;202306231630;20;100
0090016500_08062023000547;0011711300;;0090016500;1GRA;322B35043R;SLI---0130;3;800;600;560;436,650;42;GERB--0588_800_600;none;202306150000;202306200800;11;100
0090016500_08062023000548;0002487200;;0090016500;1GRA;122829720R;ETM---4434;11;1275;1014;840;1302,900;140;GERB--0051_1275_1014;lengthwise;202307040000;202307071500;15;3
0090016500_08062023000549;0040909900;;0090016500;3GRA;304019125R;SLI---1200;6;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202308230000;202308281830;16;100
0090016500_08062023000550;0011895401;;0090016500;1GRA;381010985R;ETM---4434;4;1275;1014;840;1331,200;140;GERB--0051_1275_1014;lengthwise;202308220000;202308251430;29;3
0090016500_08062023000551;0011895401;;0090016500;1GRA;381010985R;ETM---4434;2;1275;1014;840;1331,200;140;GERB--0051_1275_1014;lengthwise;202306270000;202306301430;29;3
0090016500_08062023000552;0011711300;;0090016500;1GRA;323736989R;SLI---0130;4;800;600;560;433,170;42;GERB--0588_800_600;none;202308210000;202308240800;9;100
0090016500_08062023000553;0041848300;;0090016500;1GRA;321097975R;SLI---2112;1;1206;1010;681;128,400;0;GERB--0528_1206_1010;none;202307260000;202308211830;9;100
0090016500_08062023000554;0011895401;;0090016500;1GRA;381010985R;ETM---4434;3;1275;1014;840;1331,200;140;GERB--0051_1275_1014;lengthwise;202306230000;202306281430;29;3
0090016500_08062023000555;0040145700;;0090016500;3GRA;304019125R;SLI---1200;21;1600;1200;930;486,928;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051900;16;100
0090016500_08062023000556;0002496900;;0090016500;1GRA;132653841R;SLI---0770;1;1200;1000;975;302,920;45;GERB--1213_1200_1000;none;202307050000;202307101100;8;100
0090016500_08062023000557;0011711300;;0090016500;1GRA;323706194R;SLI---0130;2;800;600;560;438,000;42;GERB--0588_800_600;none;202307190000;202307241100;11;100
0090016500_08062023000558;0000037402;;0090016500;1GRA;150845873R;PAL-S-0466;1;1200;800;300;36,428;0;GERB--3737_1200_800;none;202307140000;202307141500;658;100
0090016500_08062023000559;0011711300;;0090016500;1GRA;8200339579;CON-S-0130;3;780;570;478;285,600;47;GERB--3195_780_570;widthwise;202307180000;202307180800;9;4
0090016500_08062023000560;0027830500;;0090016500;1GRA;130216552R;CON-S-0130;1;780;570;478;303,800;47;GERB--3195_780_570;widthwise;202307130000;202307131600;22;4
0090016500_08062023000561;0040909900;;0090016500;3GRA;304019479R;SLI---1200;1;1600;1200;930;446,863;45;GERB--1613_1600_1200;lengthwise;202308210000;202308241830;14;100
0090016500_08062023000562;0011711300;;0090016500;1GRA;322312380R;SLI---0130;9;800;600;560;433,560;42;GERB--0588_800_600;none;202307280000;202308230800;10;100
0090016500_08062023000563;0027830400;;0090016500;1GRA;124011089R;ETM---4434;1;1275;1014;840;1233,000;140;GERB--0051_1275_1014;lengthwise;202307100000;202307101600;31;3
0090016500_08062023000564;0011711300;;0090016500;1GRA;150437954R;CON-S-0130;1;780;570;478;144,875;47;GERB--3195_780_570;widthwise;202308210000;202308240800;4;4
0090016500_08062023000565;0025301300;;0090016500;1GRA;329804101R;SLI---0130;6;800;600;560;265,840;42;GERB--0588_800_600;none;202307280000;202308231830;9;100
0090016500_08062023000566;0002487200;;0090016500;1GRA;122829720R;ETM---4434;16;1275;1014;840;1302,900;140;GERB--0051_1275_1014;lengthwise;202307100000;202307130600;15;3
0090016500_08062023000567;0027830400;;0090016500;1GRA;124011089R;ETM---4434;2;1275;1014;840;1233,000;140;GERB--0051_1275_1014;lengthwise;202307280000;202307281600;31;3
0090016500_08062023000568;0011419800;;0090016500;1GRA;110172092R;SLI---1200;30;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202307030000;202307031300;20;100
0090016500_08062023000569;0011711300;;0090016500;1GRA;323724393R;SLI---0130;1;800;600;560;428,000;42;GERB--0588_800_600;none;202306260000;202306290800;11;100
0090016500_08062023000570;0005345312;;0090016500;1GRA;322237285R;SLI---2112;2;1206;1010;681;745,400;0;GERB--0528_1206_1010;none;202307030000;202307100700;47;1
0090016500_08062023000571;0027830500;;0090016500;1GRA;130216552R;CON-S-0130;2;780;570;478;303,800;47;GERB--3195_780_570;widthwise;202307190000;202307191600;22;4
0090016500_08062023000572;0011711300;;0090016500;1GRA;323724393R;SLI---0130;2;800;600;560;428,000;42;GERB--0588_800_600;none;202306200000;202306200800;11;100
0090016500_08062023000573;0002487200;;0090016500;1GRA;122829720R;ETM---4434;5;1275;1014;840;1302,900;140;GERB--0051_1275_1014;lengthwise;202306230000;202306231500;15;3
0090016500_08062023000574;0000037402;;0090016500;1GRA;150478409R;ECA---0370;5;800;600;574;392,000;0;GERB--3543_800_600;none;202307040000;202307071500;29;1
0090016500_08062023000575;0011711300;;0090016500;1GRA;322B41262R;SLI---0130;5;800;600;560;436,580;42;GERB--0588_800_600;none;202307180000;202307210800;11;100
0090016500_08062023000576;0011419800;;0090016500;1GRA;110172092R;SLI---1200;35;1600;1200;930;492,900;45;GERB--1613_1600_1200;lengthwise;202307030000;202307061630;20;100
0090016500_08062023000577;0011711300;;0090016500;1GRA;323724393R;SLI---0130;2;800;600;560;428,000;42;GERB--0588_800_600;none;202307270000;202308220800;11;100
