Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017700_28022023000667;0042143100;;0091017700;177GRF;165763616R;SLI---2112;3;1206;1010;1085;163,160;0;GERB--0528_1206_1010;none;202303280000;202303311730;11;100
0091017700_28022023000668;0025348700;;0091017700;177GRF;208A02872R;SFDA--9280;2;1200;1000;975;309,800;45;GERB--1213_1200_1000;none;202303300000;202304041100;80;100
0091017700_28022023000669;0011146100;;0091017700;177GR5;302058046R;SLI---0770;2;1200;1000;975;845,640;45;GERB--1213_1200_1000;none;202303270000;202303301700;38;100
0091017700_28022023000670;0011146100;;0091017700;177GRF;302055487R;SLI---0601;1;1200;1000;750;790,600;45;GERB--1213_1200_1000;none;202303230000;202303281700;43;100
0091017700_28022023000671;0000796804;;0091017700;177GRF;132855286R;MFM---8095;1;1220;1020;940;603,010;22;GERB--0135_1220_1020;none;202303210000;202303241730;79;100
0091017700_28022023000672;0090016500;1GRA;0091017700;177GRF;111103561R;SFDA--9022;27;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202304170000;202304201900;12;100
0091017700_28022023000673;0002496900;;0091017700;177GRF;8200695957;SLI---0760;1;1200;1000;930;489,110;45;GERB--1213_1200_1000;none;202303230000;202303280930;18;100
0091017700_28022023000674;0023207007;;0091017700;177GRF;144106434R;SFDA--9272;3;1200;1000;975;410,064;45;GERB--1213_1200_1000;none;202303270000;202303301800;93;2
0091017700_28022023000675;0002496900;;0091017700;177GRF;117105158R;SLI---0770;3;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202303150000;202303201800;15;100
0091017700_28022023000676;0026610800;;0091017700;177GRF;111113203R;SLI---0770;18;1200;1000;975;241,416;45;GERB--1213_1200_1000;none;202303270000;202303302000;8;100
0091017700_28022023000677;0002496900;;0091017700;177GRF;117105158R;SLI---0770;3;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202303020000;202303070930;15;100
0091017700_28022023000678;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;4;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202303140000;202303170730;9;100
0091017700_28022023000679;0090016500;1GRA;0091017700;177GR5;111109158R;SFDA--9022;13;1200;1000;975;256,448;45;GERB--1213_1200_1000;none;202303100000;202303151200;8;100
0091017700_28022023000680;0026551501;;0091017700;177GRI;118724841R;SLI---2112;1;1206;1010;1185;168,900;0;GERB--0528_1206_1010;none;202304060000;202304110700;77;100
0091017700_28022023000681;0005915200;;0091017700;177GRF;135631065R;SLI---2112;6;1206;1010;1085;122,390;0;GERB--0528_1206_1010;none;202303270000;202304030800;8;100
0091017700_28022023000682;0026551501;;0091017700;177GRI;140559326R;SLI---2112;1;1206;1010;585;99,200;0;GERB--0528_1206_1010;none;202304060000;202304110700;44;100
0091017700_28022023000683;0011593800;;0091017700;177GRE;110425271R;MFM---1198;11;1180;1140;1090;724,000;45;GERB--0449_1180_1140;none;202304170000;202304171600;37;100
0091017700_28022023000684;0060317300;;0091017700;177GRG;122016641R;SLI---0601;34;1200;1000;750;959,800;45;GERB--1213_1200_1000;none;202304190000;202304241730;23;1
0091017700_28022023000685;0025348700;;0091017700;177GRF;208A07758R;SLI---0770;6;1200;1000;975;245,400;45;GERB--1213_1200_1000;none;202303200000;202303231100;81;100
0091017700_28022023000686;0026551501;;0091017700;177GRI;144993267R;SLI---2112;1;1206;1010;1185;402,900;0;GERB--0528_1206_1010;none;202303230000;202303280700;49;100
0091017700_28022023000687;0027752300;;0091017700;177GRI;210477334R;SLI---2112;1;1206;1010;1085;186,650;0;GERB--0528_1206_1010;none;202303240000;202303311400;16;100
0091017700_28022023000688;0011262402;;0091017700;177GRF;123037616R;SFDA--3066;2;1200;1000;750;748,660;45;GERB--1213_1200_1000;none;202304120000;202304191600;60;100
0091017700_28022023000689;0026367200;;0091017700;177GRF;111116195R;SLI---0770;9;1200;1000;975;225,560;45;GERB--1213_1200_1000;none;202303220000;202303271600;6;100
0091017700_28022023000690;0002496900;;0091017700;177GRF;117107507R;SLI---0770;3;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202304040000;202304071800;17;100
0091017700_28022023000691;0011593800;;0091017700;177GRE;110420131R;MFM---8088;5;1180;1140;1090;661,840;45;GERB--0449_1180_1140;none;202304120000;202304171900;51;100
0091017700_28022023000692;0008443308;;0091017700;177GRI;226901685R;SLI---0770;1;1200;1000;975;174,300;45;GERB--1213_1200_1000;none;202304040000;202304071700;45;100
0091017700_28022023000693;0002496900;;0091017700;177GRF;168130812R;SLI---2112;1;1206;1010;1185;381,300;0;GERB--0528_1206_1010;none;202303160000;202303211800;34;100
0091017700_28022023000694;0025348700;;0091017700;177GRF;208022037R;SFDA--9280;4;1200;1000;975;333,200;45;GERB--1213_1200_1000;none;202304190000;202304242230;115;100
0091017700_28022023000695;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;1;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202304120000;202304170730;12;100
0091017700_28022023000696;0008443308;;0091017700;177GRI;226404367R;SLI---0770;1;1200;1000;975;158,496;45;GERB--1213_1200_1000;none;202303280000;202303311700;51;100
0091017700_28022023000697;0042319000;;0091017700;177GRI;166005550R;SLI---2112;9;1206;1010;879;284,420;0;GERB--0528_1206_1010;none;202304190000;202304241700;193;3
0091017700_28022023000698;0090016500;1GRA;0091017700;177GRG;8201660055;SFDA--3000;2;1200;1000;750;1079,992;45;GERB--1213_1200_1000;none;202303080000;202303081200;35;100
0091017700_28022023000699;0026221301;;0091017700;177GRF;8200860233;SFDA--4053;1;1200;1000;930;558,000;45;GERB--1213_1200_1000;none;202304140000;202304190600;94;100
0091017700_28022023000700;0028040400;;0091017700;177GRF;165763328R;SLI---2112;1;1206;1010;1185;175,650;0;GERB--0528_1206_1010;none;202303280000;202303310300;14;100
0091017700_28022023000701;0041223901;;0091017700;177GRF;208A07903R;SLI---0770;1;1200;1000;975;230,724;45;GERB--1213_1200_1000;none;202303280000;202303301230;98;100
0091017700_28022023000702;0041462100;;0091017700;177GRF;213058627R;SFDA--9296;12;1200;1000;975;255,750;45;GERB--1213_1200_1000;none;202303210000;202303281500;18;100
0091017700_28022023000703;0041223901;;0091017700;177GRF;208A08490R;SLI---0770;3;1200;1000;975;264,960;45;GERB--1213_1200_1000;none;202304170000;202304191600;203;100
0091017700_28022023000704;0000796804;;0091017700;177GRF;132855903R;MFM---7607;3;1220;1020;670;497,250;22;GERB--0135_1220_1020;none;202303300000;202304041730;65;2
0091017700_28022023000705;0026221301;;0091017700;177GRF;144102267R;SFDA--9282;3;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202303080000;202303130600;80;100
0091017700_28022023000706;0026921300;;0091017700;177GRE;132029409R;MFM---8074;6;1200;1000;930;261,960;45;GERB--1213_1200_1000;none;202304110000;202304141700;141;100
0091017700_28022023000707;0011738202;;0091017700;177GRF;147357324R;SFDA--9304;4;1200;1000;975;289,416;45;GERB--1213_1200_1000;none;202304110000;202304141600;31;100
0091017700_28022023000708;0012019200;;0091017700;177GRF;8200629199;SFDA--9295;3;1200;1000;975;205,432;45;GERB--1213_1200_1000;none;202303240000;202303290601;7;100
0091017700_28022023000709;0011262402;;0091017700;177GRF;123030586R;SFDA--3066;1;1200;1000;750;675,004;45;GERB--1213_1200_1000;none;202304170000;202304241600;56;100
0091017700_28022023000710;0011523703;;0091017700;177GRI;151984592R;SLI---2112;1;1206;1010;385;82,225;0;GERB--0528_1206_1010;none;202304120000;202304171100;68;100
0091017700_28022023000711;0011738202;;0091017700;177GRF;147357324R;SFDA--9304;4;1200;1000;975;289,416;45;GERB--1213_1200_1000;none;202303090000;202303141600;31;100
0091017700_28022023000712;0002496900;;0091017700;177GRF;132659592R;SFDA--9275;4;1200;1000;975;254,720;45;GERB--1213_1200_1000;none;202303010000;202303061800;16;100
0091017700_28022023000713;0026610800;;0091017700;177GRF;111104086R;SLI---0770;3;1200;1000;975;323,388;45;GERB--1213_1200_1000;none;202303060000;202303092000;24;100
0091017700_28022023000714;0011136001;;0091017700;177GRF;302059555R;MFM---0767;13;1200;1000;930;626,310;45;GERB--1213_1200_1000;none;202303230000;202303281300;28;100
0091017700_28022023000715;0026675401;;0091017700;177GRF;123033842R;SFDA--9774;4;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202303280000;202303312100;45;1
0091017700_28022023000716;0011262402;;0091017700;177GRF;123031777R;CON-S-0130;21;780;570;478;195,600;47;GERB--3195_780_570;widthwise;202304170000;202304241600;12;4
0091017700_28022023000717;0011523703;;0091017700;177GRI;144993077R;SLI---2112;1;1206;1010;385;60,100;0;GERB--0528_1206_1010;none;202303280000;202303311100;41;100
0091017700_28022023000718;0002496900;;0091017700;177GRF;132659592R;SFDA--9275;1;1200;1000;975;254,720;45;GERB--1213_1200_1000;none;202303290000;202304031800;16;100
0091017700_28022023000719;0026221301;;0091017700;177GRF;144116419R;SFDA--4053;3;1200;1000;930;421,440;45;GERB--1213_1200_1000;none;202304050000;202304100600;65;100
0091017700_28022023000720;0002496900;;0091017700;177GRE;130512684R;SLI---2112;1;1206;1010;1185;501,900;0;GERB--0528_1206_1010;none;202303140000;202303171800;83;100
0091017700_28022023000721;0026221301;;0091017700;177GRF;144102267R;SFDA--9282;2;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202303230000;202303280600;80;100
0091017700_28022023000722;0002594900;;0091017700;177GRE;8200089050;SLI---2112;1;1206;1010;384;318,000;0;GERB--0528_1206_1010;none;202304170000;202304200930;33;100
0091017700_28022023000723;0011136001;;0091017700;177GRF;8200527571;MFM---0389;1;1200;1000;930;719,836;45;GERB--1213_1200_1000;none;202303290000;202304031300;27;100
0091017700_28022023000724;0061190900;;0091017700;177GRI;210510501R;SLI---2112;2;1206;1010;1185;550,500;0;GERB--0528_1206_1010;none;202304180000;202304211100;20;100
0091017700_28022023000725;0029333000;;0091017700;177GRF;130255174R;SLI---2112;1;1206;1010;681;598,850;0;GERB--0528_1206_1010;none;202303220000;202303270700;108;2
0091017700_28022023000726;0011523703;;0091017700;177GRI;151924112R;SLI---2112;1;1206;1010;1185;309,000;0;GERB--0528_1206_1010;none;202304180000;202304211100;78;100
0091017700_28022023000727;0029333000;;0091017700;177GRF;130253061R;SLI---2112;1;1206;1010;681;548,700;0;GERB--0528_1206_1010;none;202303160000;202303211800;98;2
0091017700_28022023000728;0011523703;;0091017700;177GRI;210479576R;SLI---2112;1;1206;1010;1185;344,400;0;GERB--0528_1206_1010;none;202304050000;202304101100;45;100
0091017700_28022023000729;0000037402;;0091017700;177GRF;146505272R;SLI---2112;2;1206;1010;1185;381,900;0;GERB--0528_1206_1010;none;202304060000;202304111730;44;100
0091017700_28022023000730;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;12;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202303310000;202303310730;8;100
0091017700_28022023000731;0041223901;;0091017700;177GRF;208A04914R;SLI---0770;1;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202303090000;202303131230;198;100
0091017700_28022023000732;0002812100;;0091017700;177GRE;121008981R;ETM---4434;3;1275;1014;840;1362,500;140;GERB--0051_1275_1014;none;202303290000;202304030930;43;3
0091017700_28022023000733;0008443308;;0091017700;177GRI;224015847R;SLI---0770;1;1200;1000;975;121,050;45;GERB--1213_1200_1000;none;202303170000;202303221700;308;100
0091017700_28022023000734;0002496900;;0091017700;177GRE;130518192R;SLI---2112;1;1206;1010;1185;532,500;0;GERB--0528_1206_1010;none;202303270000;202303301800;92;100
0091017700_28022023000735;0026675401;;0091017700;177GRF;123037140R;SFDA--9774;2;1200;1000;975;840,500;45;GERB--1213_1200_1000;none;202303270000;202303302100;44;1
0091017700_28022023000736;0003699209;;0091017700;177GRI;165764620R;SLI---2112;6;1206;1010;1085;124,010;0;GERB--0528_1206_1010;none;202303170000;202303220601;30;100
0091017700_28022023000737;0090016500;1GRA;0091017700;177GRF;111108473R;SFDA--9022;3;1200;1000;975;268,760;45;GERB--1213_1200_1000;none;202304190000;202304241200;9;100
0091017700_28022023000738;0029382801;;0091017700;177GRF;210100638R;SLI---2112;4;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202303280000;202303310700;51;100
0091017700_28022023000739;0040832000;;0091017700;177GRF;208A00362R;SLI---0770;5;1200;1000;975;203,176;45;GERB--1213_1200_1000;none;202304050000;202304101100;103;100
0091017700_28022023000740;0002496900;;0091017700;177GRF;8200695957;SLI---0760;2;1200;1000;930;489,110;45;GERB--1213_1200_1000;none;202303140000;202303171800;18;100
0091017700_28022023000741;0026675401;;0091017700;177GRF;123033842R;SFDA--9774;2;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202304040000;202304072100;45;1
0091017700_28022023000742;0025348700;;0091017700;177GRF;208A07671R;SFDA--9280;1;1200;1000;975;272,000;45;GERB--1213_1200_1000;none;202304070000;202304122230;49;100
0091017700_28022023000743;0011146100;;0091017700;177GRF;302057872R;SLI---0770;5;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202304060000;202304111700;35;100
0091017700_28022023000744;0002115302;;0091017700;177GRI;110446634R;SLI---2112;2;1206;1010;715;391,560;0;GERB--0528_1206_1010;none;202304070000;202304121700;52;100
0091017700_28022023000745;0029382801;;0091017700;177GRF;210105481R;SLI---2112;3;1206;1010;1185;357,900;0;GERB--0528_1206_1010;none;202303200000;202303230700;34;100
0091017700_28022023000746;0011738300;;0091017700;177GR5;161200428R;SLI---2112;6;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202303220000;202303272100;86;100
0091017700_28022023000747;0011523703;;0091017700;177GRI;151924112R;SLI---2112;2;1206;1010;1185;309,000;0;GERB--0528_1206_1010;none;202303150000;202303201100;78;100
0091017700_28022023000748;0026367200;;0091017700;177GRI;320935864R;SLI---2112;1;1206;1010;1185;381,650;0;GERB--0528_1206_1010;none;202303170000;202303221600;19;100
0091017700_28022023000749;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;12;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202304030000;202304030730;8;100
0091017700_28022023000750;0026367200;;0091017700;177GRI;320930176R;SLI---2112;1;1206;1010;1185;569,400;0;GERB--0528_1206_1010;none;202304070000;202304121600;20;100
0091017700_28022023000751;0023207007;;0091017700;177GRF;144106434R;SFDA--9272;3;1200;1000;975;410,064;45;GERB--1213_1200_1000;none;202304110000;202304141800;93;2
0091017700_28022023000752;0025348700;;0091017700;177GRF;208A02872R;SFDA--9280;2;1200;1000;975;309,800;45;GERB--1213_1200_1000;none;202303030000;202303081100;80;100
0091017700_28022023000753;0025348700;;0091017700;177GRF;208022037R;SFDA--9280;4;1200;1000;975;333,200;45;GERB--1213_1200_1000;none;202303080000;202303131100;115;100
0091017700_28022023000754;0041223901;;0091017700;177GRF;208A06260R;SLI---0770;10;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202303240000;202303281600;184;100
0091017700_28022023000755;0002496900;;0091017700;177GRF;8200846244;SLI---2112;2;1206;1010;1185;282,750;0;GERB--0528_1206_1010;none;202303100000;202303151800;13;100
0091017700_28022023000756;0023207007;;0091017700;177GRF;144109429R;SFDA--9881;11;1200;1000;975;443,760;45;GERB--1213_1200_1000;none;202303070000;202303101800;99;100
0091017700_28022023000757;0002928900;;0091017700;177GR5;132657536R;SLI---0770;48;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202304130000;202304181600;5;100
0091017700_28022023000758;0002096301;;0091017700;177GRF;167003606R;MFM---1369;3;1220;1020;1012;474,700;22;GERB--0135_1220_1020;none;202303030000;202303082100;141;2
0091017700_28022023000759;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;4;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202304040000;202304071900;12;100
0091017700_28022023000760;0002571703;;0091017700;177GRF;147171653R;SLI---2112;1;1206;1010;1185;241,800;0;GERB--0528_1206_1010;none;202304040000;202304071700;19;100
0091017700_28022023000761;0002812100;;0091017700;177GRG;121001437R;ETM---4434;5;1275;1014;840;1268,100;140;GERB--0051_1275_1014;none;202304050000;202304100930;43;3
0091017700_28022023000762;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;2;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202303270000;202303301200;12;100
0091017700_28022023000763;0003699209;;0091017700;177GRF;118302055R;SFDA--9278;13;1200;1000;975;183,950;45;GERB--1213_1200_1000;none;202303060000;202303090500;8;100
0091017700_28022023000764;0023632305;;0091017700;177GRF;208748109R;SLI---2112;16;1206;1010;985;131,800;0;GERB--0528_1206_1010;none;202304190000;202304241700;50;3
0091017700_28022023000765;0029382801;;0091017700;177GRF;210100638R;SLI---2112;3;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202303130000;202303160700;51;100
0091017700_28022023000766;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;9;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202303280000;202303311900;12;100
0091017700_28022023000767;0026672300;;0091017700;177GR5;120100356R;SLI---2112;8;1206;1010;879;364,080;0;GERB--0528_1206_1010;none;202304110000;202304140700;80;2
0091017700_28022023000768;0090016500;1GRA;0091017700;177GRF;150100347R;SLI---2112;4;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202303300000;202304040730;38;100
0091017700_28022023000769;0029333003;;0091017700;177GRF;144105967R;SFDA--9639;10;1200;1000;975;430,800;45;GERB--1213_1200_1000;none;202304180000;202304210700;104;2
0091017700_28022023000770;0001132215;;0091017700;177GRI;152101437R;SLI---2112;1;1206;1010;1185;356,900;0;GERB--0528_1206_1010;none;202303070000;202303101730;31;100
0091017700_28022023000771;0025348700;;0091017700;177GRF;208A02872R;SFDA--9280;6;1200;1000;975;309,800;45;GERB--1213_1200_1000;none;202303080000;202303132230;80;100
0091017700_28022023000772;0002496900;;0091017700;177GRF;8200695957;SLI---0760;1;1200;1000;930;489,110;45;GERB--1213_1200_1000;none;202303090000;202303141800;18;100
0091017700_28022023000773;0001145508;;0091017700;177GRE;110421470R;MFM---0885;3;1180;1140;1090;404,240;0;GERB--0449_1180_1140;none;202303240000;202303292000;30;100
0091017700_28022023000774;0026610800;;0091017700;177GRF;223673726R;SLI---2112;2;1206;1010;1185;345,900;0;GERB--0528_1206_1010;none;202303200000;202303232000;27;100
0091017700_28022023000775;0025348700;;0091017700;177GRF;208A07671R;SFDA--9280;2;1200;1000;975;272,000;45;GERB--1213_1200_1000;none;202304180000;202304211100;49;100
0091017700_28022023000776;0026551501;;0091017700;177GRI;151985418R;SLI---2112;1;1206;1010;1185;213,900;0;GERB--0528_1206_1010;none;202303200000;202303230700;38;100
