Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_14062023000467;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;1;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202307190000;202307210800;1;100
0091017600_14062023000468;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307040000;202307201600;3;100
0091017600_14062023000469;0002901101;;0091017600;176FDE;620365678R;ECM---5395;6;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307110000;202307141500;3;100
0091017600_14062023000470;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;1;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202306160000;202306201600;3;100
0091017600_14062023000471;0091017200;EXP02;0091017600;176ARA;776473923R;SLI---0770;7;1200;1000;975;234,180;45;GERB--1213_1200_1000;none;202307260000;202307261100;4;100
0091017600_14062023000472;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;2;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202306230000;202306271600;3;100
0091017600_14062023000473;0002901101;;0091017600;176GRQ;620260965R;ECM---4777;3;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202306190000;202306211830;10;100
0091017600_14062023000474;0002901101;;0091017600;176GRQ;620260965R;ECM---4777;4;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202306230000;202306271830;10;100
0091017600_14062023000475;0002901101;;0091017600;176GRQ;253E90120R;ECA---0021;1;1200;1000;345;24,300;0;GERB--3551_1200_1000;none;202306210000;202306231600;3;100
0091017600_14062023000476;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307030000;202307191830;2;100
0091017600_14062023000477;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;1;1600;1200;930;178,044;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051600;2;100
0091017600_14062023000478;0002901101;;0091017600;176FD1;284H68389R;SLI---2112;1;1206;1010;385;38,500;0;GERB--0528_1206_1010;none;202306220000;202306260800;12;100
0091017600_14062023000479;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;2;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307190000;202307212000;12;100
0091017600_14062023000480;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307131430;4;100
0091017600_14062023000481;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;7;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307120000;202307171900;4;100
0091017600_14062023000482;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;3;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307210000;202307260800;2;100
0091017600_14062023000483;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;445;33,440;0;GERB--3551_1200_1000;none;202307030000;202307051545;6;100
0091017600_14062023000484;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;4;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202306050000;202306211700;3;100
0091017600_14062023000485;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;3;800;600;560;111,120;42;GERB--0588_800_600;lengthwise;202307200000;202307261000;4;100
0091017600_14062023000486;0002901101;;0091017600;176FD2;850222089R;ECM---3351;1;2400;2200;1480;467,940;45;GERB--0440_2400_2200;none;202306190000;202306220900;10;100
0091017600_14062023000487;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;3;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307180000;202307201430;2;100
0091017600_14062023000488;0002901101;;0091017600;176GRQ;622568930R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307070000;202307112000;13;100
0091017600_14062023000489;0011130700;;0091017600;176ARA;762417668R;SLI---0130;1;800;600;560;66,350;42;GERB--0588_800_600;lengthwise;202307130000;202307181000;3;100
0091017600_14062023000490;0002901101;;0091017600;176FD2;850B27697R;ECM---6828;1;2400;2200;1500;331,904;45;GERB--0440_2400_2200;none;202306220000;202306270900;5;100
0091017600_14062023000491;0002901101;;0091017600;176FD2;620345107R;SLI---0770;1;1200;1000;975;123,400;45;GERB--1213_1200_1000;none;202307050000;202307100900;2;100
0091017600_14062023000492;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307030000;202307111700;3;100
0091017600_14062023000493;0002901101;;0091017600;176FD1;284H68389R;SLI---2112;1;1206;1010;385;38,500;0;GERB--0528_1206_1010;none;202307140000;202307180800;12;100
0091017600_14062023000494;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;4;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202306260000;202306291900;3;100
0091017600_14062023000495;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;16;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202306090000;202306270630;2;100
0091017600_14062023000496;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;3;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307180000;202307201600;4;100
0091017600_14062023000497;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;16;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307030000;202307050630;2;100
0091017600_14062023000498;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;169,020;45;GERB--1613_1600_1200;lengthwise;202306090000;202306271700;6;100
0091017600_14062023000499;0002901101;;0091017600;176FD1;960105716R;SLI---2112;1;1206;1010;1181;150,100;0;GERB--0528_1206_1010;none;202306090000;202306271030;10;100
0091017600_14062023000500;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202307210000;202307271900;11;100
0091017600_14062023000501;0002901123;;0091017600;176GRQ;850183541R;ECM---8545;5;2400;2200;1500;254,000;45;GERB--0440_2400_2200;none;202307140000;202307191230;6;100
0091017600_14062023000502;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307030000;202307191700;3;100
0091017600_14062023000503;0002901101;;0091017600;176GRQ;620260965R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307170000;202307191430;10;100
0091017600_14062023000504;0011579600;;0091017600;176ARA;755105155R;SLI---0770;3;1200;1000;975;367,776;45;GERB--1213_1200_1000;none;202307040000;202307071100;5;100
0091017600_14062023000505;0002901101;;0091017600;176GRQ;622568489R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307210000;202307260800;14;100
0091017600_14062023000506;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;3;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202306210000;202306231600;4;100
0091017600_14062023000507;0011130702;;0091017600;176ARA;743706095R;SLI---0770;3;1200;1000;975;280,530;45;GERB--1213_1200_1000;none;202307170000;202307200700;9;100
0091017600_14062023000508;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307030000;202307141430;3;100
0091017600_14062023000509;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;2;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202306230000;202306271030;5;100
0091017600_14062023000510;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307070000;202307260800;2;100
0091017600_14062023000511;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;18;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307030000;202307050630;4;100
0091017600_14062023000512;0002901101;;0091017600;176FDE;622352140R;ECM---5396;5;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307170000;202307201900;4;100
0091017600_14062023000513;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;2;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202307130000;202307180700;4;4
0091017600_14062023000514;0011130700;;0091017600;176FD1;901491434R;SLI---2112;2;1206;1010;385;76,170;0;GERB--0528_1206_1010;none;202307060000;202307111000;19;100
0091017600_14062023000515;0011130700;;0091017600;176ARA;676302656R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202307040000;202307071000;3;100
0091017600_14062023000516;0002901101;;0091017600;176PL1;850226879R;ECM---5071;3;2400;2200;1000;200,000;45;GERB--0440_2400_2200;widthwise;202306200000;202306221200;3;100
0091017600_14062023000517;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307240000;202307281500;2;100
0091017600_14062023000518;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307030000;202307171600;2;100
0091017600_14062023000519;0002901101;;0091017600;176PL1;620227677R;ECM---5585;1;2400;2380;1500;517,330;45;GERB--2054_2400_2380;widthwise;202307110000;202307131200;5;100
0091017600_14062023000520;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;5;1600;1200;930;171,330;45;GERB--1613_1600_1200;lengthwise;202307060000;202307111900;2;100
0091017600_14062023000521;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307030000;202307131600;4;100
0091017600_14062023000522;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;3;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307070000;202307111600;11;100
0091017600_14062023000523;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;1;1600;1200;930;178,044;45;GERB--1613_1600_1200;lengthwise;202307100000;202307120800;2;100
0091017600_14062023000524;0002901101;;0091017600;176GRQ;850185400R;ECM---4921;1;2400;2200;1500;246,296;45;GERB--0440_2400_2200;widthwise;202306210000;202306231600;3;100
0091017600_14062023000525;0002901101;;0091017600;176GRQ;622564586R;ECM---8544;2;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307140000;202307182000;13;100
0091017600_14062023000526;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;350;37,420;0;GERB--3737_1200_800;none;202306210000;202306261545;126;100
0091017600_14062023000527;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202307050000;202307211830;11;100
0091017600_14062023000528;0002901101;;0091017600;176FDE;620845612R;SFDA--6868;1;1600;1200;930;176,200;45;GERB--1613_1600_1200;lengthwise;202306150000;202306201900;2;100
0091017600_14062023000529;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;1;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202307240000;202307272000;3;100
0091017600_14062023000530;0002814600;;0091017600;176ARA;762463151R;CON-S-0130;7;780;570;478;126,000;47;GERB--3195_780_570;widthwise;202307050000;202307101230;4;4
0091017600_14062023000531;0002901101;;0091017600;176FDE;623823641R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307140000;202307191900;5;100
0091017600_14062023000532;0002901101;;0091017600;176FDE;623105565R;ECM---5397;8;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202306120000;202306280630;2;100
0091017600_14062023000533;0002901101;;0091017600;176GRQ;620267894R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307180000;202307202000;10;100
0091017600_14062023000534;0002901101;;0091017600;176GRQ;620267894R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202306190000;202306211200;10;100
0091017600_14062023000535;0002901101;;0091017600;176GRQ;622568930R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202306260000;202306281600;13;100
0091017600_14062023000536;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307070000;202307121100;2;100
0091017600_14062023000537;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307050000;202307210630;2;100
0091017600_14062023000538;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;6;800;600;560;111,120;42;GERB--0588_800_600;lengthwise;202307040000;202307071000;4;100
0091017600_14062023000539;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;169,020;45;GERB--1613_1600_1200;lengthwise;202307030000;202307101830;6;100
0091017600_14062023000540;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;2;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307200000;202307241430;2;100
0091017600_14062023000541;0002901101;;0091017600;176FD1;624146314R;SLI---2112;1;1206;1010;784;83,800;0;GERB--0528_1206_1010;none;202307030000;202307050800;21;100
0091017600_14062023000542;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307060000;202307241700;3;100
0091017600_14062023000543;0002901101;;0091017600;176GRQ;622564586R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202306230000;202306271600;13;100
0091017600_14062023000544;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;4;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307200000;202307240800;11;100
0091017600_14062023000545;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307200000;202307261500;4;100
0091017600_14062023000546;0002901101;;0091017600;176FDE;62010J137R;ECM---5416;1;2400;2200;1500;409,235;45;GERB--0440_2400_2200;none;202307100000;202307131100;0;100
0091017600_14062023000547;0002901101;;0091017600;176GRQ;628108811R;SLI---0770;1;1200;1000;975;132,900;45;GERB--1213_1200_1000;none;202306190000;202306211830;3;100
0091017600_14062023000548;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;1;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307060000;202307101600;4;100
0091017600_14062023000549;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;35,620;0;GERB--0528_1206_1010;none;202307030000;202307051000;19;100
0091017600_14062023000550;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307060000;202307241600;3;100
0091017600_14062023000551;0011579600;;0091017600;176ARA;755105155R;SLI---0770;4;1200;1000;975;367,776;45;GERB--1213_1200_1000;none;202307030000;202307051100;5;100
0091017600_14062023000552;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307030000;202307120630;2;100
0091017600_14062023000553;0027376000;;0091017600;176ARA;745746552R;SLI---0770;7;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202307130000;202307181000;7;100
0091017600_14062023000554;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;2;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307260000;202307281030;2;100
0091017600_14062023000555;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;2;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202307240000;202307271600;4;100
0091017600_14062023000556;0002901101;;0091017600;176GRQ;960161161R;SLI---0770;1;1200;1000;975;147,464;45;GERB--1213_1200_1000;none;202307100000;202307121030;2;100
0091017600_14062023000557;0002901123;;0091017600;176GRQ;620223428R;ECM---8546;5;2400;2200;1500;326,000;45;GERB--0440_2400_2200;none;202306210000;202306261730;9;100
0091017600_14062023000558;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307070000;202307121900;7;100
0091017600_14062023000559;0002901101;;0091017600;176FD1;261A34108R;SLI---2112;2;1206;1010;1181;146,900;0;GERB--0528_1206_1010;none;202306080000;202306261030;9;100
0091017600_14062023000560;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;11;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202306210000;202306261900;3;100
0091017600_14062023000561;0011130702;;0091017600;176ARA;678150502R;SLI---2112;1;1206;1010;385;157,540;0;GERB--0528_1206_1010;none;202307030000;202307060700;194;100
0091017600_14062023000562;0002901101;;0091017600;176FD1;850227607R;ECM---5582;1;2400;2380;1500;528,599;45;GERB--2054_2400_2380;widthwise;202307240000;202307270800;4;100
0091017600_14062023000563;0002901101;;0091017600;176GRQ;622568489R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202306190000;202306211200;14;100
0091017600_14062023000564;0002901101;;0091017600;176FD1;261A21337R;SLI---2112;1;1206;1010;1181;146,900;0;GERB--0528_1206_1010;none;202307030000;202307101030;9;100
0091017600_14062023000565;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307040000;202307200800;2;100
0091017600_14062023000566;0002901101;;0091017600;176FDE;623105565R;ECM---5397;4;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202307030000;202307140800;2;100
0091017600_14062023000567;0027376000;;0091017600;176ARA;764953385R;SLI---2112;1;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202307120000;202307171000;25;100
0091017600_14062023000568;0026254901;;0091017600;176GRS;295F14656R;SLI---1200;48;1600;1200;930;264,272;45;GERB--1613_1600_1200;lengthwise;202307050000;202307050601;23;100
0091017600_14062023000569;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307040000;202307201430;2;100
0091017600_14062023000570;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307180000;202307201830;12;100
0091017600_14062023000571;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;3;1600;1200;930;168,360;45;GERB--1613_1600_1200;lengthwise;202306190000;202306211830;1;100
0091017600_14062023000572;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;13;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202306190000;202306221900;4;100
0091017600_14062023000573;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;1;1206;1010;385;94,900;0;GERB--0528_1206_1010;none;202307030000;202307041545;41;100
0091017600_14062023000574;0002901101;;0091017600;176PL1;850226879R;ECM---5071;30;2400;2200;1000;200,000;45;GERB--0440_2400_2200;widthwise;202306160000;202306201200;3;100
0091017600_14062023000575;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307100000;202307271700;2;100
0091017600_14062023000576;0011130703;;0091017600;176ARA;755103137R;SLI---1200;10;1600;1200;930;296,840;45;GERB--1613_1600_1200;lengthwise;202307130000;202307180700;7;100
