Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_14062023001153;0043339700;;0090018000;X1;620362320R;SLI---1271;1;1600;1200;975;175,048;45;GERB--1613_1600_1200;none;202306210000;202306220750;2;100
0090018000_14062023001154;0062055700;;0090018000;X1;243229923R;ECA---0021;1;1200;1000;1057;118,080;0;GERB--3551_1200_1000;none;202306200000;202306211150;5;100
0090018000_14062023001155;0062059600;;0090018000;X0;8201743917;MTEM--8497;2;2000;1200;2350;367,608;45;GERB--0403_2000_1200;none;202307260000;202307270650;1;100
0090018000_14062023001156;0027146000;;0090018000;X1;687751334R;SLI---0771;1;1200;1000;975;128,500;45;GERB--1213_1200_1000;none;202306200000;202306212030;2;100
0090018000_14062023001157;0027146000;;0090018000;X1;681082373R;ECA---0021;1;1200;1000;359;48,200;0;GERB--3551_1200_1000;none;202307110000;202307120600;12;100
0090018000_14062023001158;0062059600;;0090018000;X0;8201638297;SLI---1200;1;1600;1200;930;396,200;45;GERB--1613_1600_1200;none;202306260000;202306270610;1;100
0090018000_14062023001159;0029908700;;0090018000;X4;873620570R;SLI---0770;2;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202308110000;202308150740;2;100
0090018000_14062023001160;0043339700;;0090018000;X1;769518723R;SLI---1101;5;1900;1200;750;177,104;45;GERB--0109_1900_1200;none;202308150000;202308161255;2;100
0090018000_14062023001161;0027146000;;0090018000;X1;261A22568R;ECA---0021;1;1200;1000;459;61,360;0;GERB--3551_1200_1000;none;202306200000;202306211520;8;100
0090018000_14062023001162;0062059600;;0090018000;X0;767515402R;SLI---1200;3;1600;1200;930;356,200;45;GERB--1613_1600_1200;none;202308170000;202308181055;7;100
0090018000_14062023001163;0043339700;;0090018000;X1;769359302R;SLI---0770;1;1200;1000;975;152,112;45;GERB--1213_1200_1000;none;202307100000;202307111130;2;100
0090018000_14062023001164;0027146000;;0090018000;X1;850747935R;ECA---0021;1;1200;1000;459;35,532;0;GERB--3551_1200_1000;none;202307030000;202307040600;39;100
0090018000_14062023001165;0043339700;;0090018000;X1;849934312R;SLI---0771;1;1200;1000;975;155,680;45;GERB--1213_1200_1000;none;202308160000;202308170750;4;100
0090018000_14062023001166;0027146000;;0090018000;X3;969103437R;SLI---0770;21;1200;1000;975;143,400;45;GERB--1213_1200_1000;none;202308070000;202308080655;1;100
0090018000_14062023001167;0062059600;;0090018000;X0;764421334R;SLI---0601;1;1200;1000;750;260,200;45;GERB--1213_1200_1000;none;202307030000;202307041125;5;100
0090018000_14062023001168;0027146000;;0090018000;X1;668110431R;ECM---8485;2;1605;1205;1450;173,490;45;GERB--0167_1605_1205;none;202308040000;202308071130;2;100
0090018000_14062023001169;0062069800;;0090018000;X1;472107215R;CFDA--1034;1;1200;1000;975;224,580;45;GERB--1213_1200_1000;none;202307210000;202307241200;18;100
0090018000_14062023001170;0062059600;;0090018000;X0;671206045R;SLI---0901;2;1600;1200;750;299,760;45;GERB--1613_1600_1200;none;202308030000;202308041055;5;100
0090018000_14062023001171;0029908700;;0090018000;X4;876118373R;SLI---0770;1;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202306200000;202306222025;1;100
0090018000_14062023001172;0062055700;;0090018000;X3;682526755R;SLI---0601;8;1200;1000;750;135,800;45;GERB--1213_1200_1000;none;202307260000;202307270640;3;100
0090018000_14062023001173;0062059600;;0090018000;X0;850427237R;SLI---1200;1;1600;1200;930;370,780;45;GERB--1613_1600_1200;none;202308010000;202308021055;9;100
0090018000_14062023001174;0062059600;;0090018000;X0;762156205R;SLI---0771;1;1200;1000;975;401,200;45;GERB--1213_1200_1000;none;202307130000;202307141055;10;100
0090018000_14062023001175;0027146000;;0090018000;X1;687751334R;SLI---0771;4;1200;1000;975;128,500;45;GERB--1213_1200_1000;none;202307170000;202307180655;2;100
0090018000_14062023001176;0043339700;;0090018000;X1;769377743R;SLI---0601;3;1200;1000;750;106,030;45;GERB--1213_1200_1000;none;202308010000;202308020750;2;100
0090018000_14062023001177;0043339700;;0090018000;X1;829008403R;ECM---0560;1;2350;1000;950;266,880;45;GERB--1058_2350_1000;none;202308070000;202308081215;2;100
0090018000_14062023001178;0043339700;;0090018000;X1;809015570R;ECM---0560;1;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202306220000;202306231645;2;100
0090018000_14062023001179;0027146000;;0090018000;X1;809019526R;SFDA--9236;2;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202307140000;202307170955;1;100
0090018000_14062023001180;0029271000;;0090018000;X3;794640388R;ECM---0470;1;1600;1200;545;129,296;45;GERB--1613_1600_1200;none;202307060000;202307100925;2;100
0090018000_14062023001181;0062059600;;0090018000;X0;671206045R;SLI---0901;1;1600;1200;750;299,760;45;GERB--1613_1600_1200;none;202308150000;202308160610;5;100
0090018000_14062023001182;0029938000;;0090018000;X3;272704463R;ECM---5565;2;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202307100000;202307171020;12;100
0090018000_14062023001183;0043339700;;0090018000;X1;251632713R;ECA---0021;1;1200;1000;459;47,250;0;GERB--3551_1200_1000;none;202308110000;202308140750;6;100
0090018000_14062023001184;0027146000;;0090018000;X1;687749107R;SLI---0771;1;1200;1000;975;127,600;45;GERB--1213_1200_1000;none;202306210000;202306220600;2;100
0090018000_14062023001185;0025918800;;0090018000;X1;187918607R;ECA---0021;1;1200;1000;359;35,600;0;GERB--3551_1200_1000;none;202307140000;202307170606;52;100
0090018000_14062023001186;0027146000;;0090018000;X1;769156971R;SFDA--9302;14;1200;1000;975;129,620;45;GERB--1213_1200_1000;none;202308020000;202308030600;1;100
0090018000_14062023001187;0062059600;;0090018000;X0;8201615965;MTEM--5517;1;1800;1200;1350;820,480;45;GERB--0088_1800_1200;none;202307180000;202307190610;1;100
0090018000_14062023001188;0062067000;;0090018000;X3;681006852R;ECM---8491;12;2050;1550;1450;215,582;45;GERB--1566_2050_1550;none;202307110000;202307121100;4;100
0090018000_14062023001189;0027146000;;0090018000;X1;767492769R;SLI---0770;1;1200;1000;975;145,925;45;GERB--1213_1200_1000;none;202307070000;202307101130;2;100
0090018000_14062023001190;0025918800;;0090018000;X1;149123455R;ECA---0021;1;1200;1000;785;62,280;0;GERB--3551_1200_1000;none;202307040000;202307050606;14;100
0090018000_14062023001191;0027146000;;0090018000;X1;809001232R;SFDA--9236;2;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202306230000;202306262030;1;100
0090018000_14062023001192;0027146000;;0090018000;X1;261A32813R;ECA---0021;1;1200;1000;1057;119,520;0;GERB--3551_1200_1000;none;202306210000;202306220600;5;100
0090018000_14062023001193;0062055700;;0090018000;X1;620240926R;ECA---0021;1;1200;1000;459;32,240;0;GERB--3551_1200_1000;none;202307070000;202307101240;6;100
0090018000_14062023001194;0027146000;;0090018000;X1;638407033R;SLI---0760;3;1200;1000;930;129,650;45;GERB--1213_1200_1000;none;202306230000;202306261520;1;100
0090018000_14062023001195;0027146000;;0090018000;X1;363153710R;ECA---0021;1;1200;1000;459;44,800;0;GERB--3551_1200_1000;none;202307170000;202307180600;7;100
0090018000_14062023001196;0062069600;;0090018000;X1;849041688R;SLI---1271;1;1600;1200;975;460,000;45;GERB--1613_1600_1200;none;202306260000;202306282120;6;100
0090018000_14062023001197;0043339700;;0090018000;X1;985P18630R;ECA---0021;1;1200;1000;459;42,090;0;GERB--3551_1200_1000;none;202308160000;202308170750;14;100
0090018000_14062023001198;0042637500;;0090018000;X2;172015316R;SFDA--6815;20;1600;1200;930;212,280;45;GERB--1613_1600_1200;none;202308100000;202308140701;5;100
0090018000_14062023001199;0027146000;;0090018000;X1;969J31291R;ECA---0021;1;1200;1000;943;98,100;0;GERB--3551_1200_1000;none;202307250000;202307260600;5;100
0090018000_14062023001200;0043339700;;0090018000;X1;829013154R;ECM---0560;11;2350;1000;950;272,592;45;GERB--1058_2350_1000;none;202306210000;202306221645;2;100
0090018000_14062023001201;0029908700;;0090018000;X4;876612821R;SLI---0770;2;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202308110000;202308150935;1;100
0090018000_14062023001202;0027146000;;0090018000;X1;873809125R;ECA---0021;1;1200;1000;1057;101,400;0;GERB--3551_1200_1000;none;202307040000;202307050600;2;100
0090018000_14062023001203;0043339700;;0090018000;X1;769377743R;SLI---0601;3;1200;1000;750;106,030;45;GERB--1213_1200_1000;none;202308110000;202308140750;2;100
0090018000_14062023001204;0029027900;;0090018000;X2;555119496R;ECM---4974;1;1605;1205;1450;458,240;45;GERB--0167_1605_1205;none;202308010000;202308041100;13;100
0090018000_14062023001205;0062059600;;0090018000;X0;801270754R;ECM---1934;1;1200;1000;545;526,750;45;GERB--1213_1200_1000;none;202308170000;202308180610;13;100
0090018000_14062023001206;0029908700;;0090018000;X4;886055930R;SFDA--6640;11;1600;1200;930;174,305;45;GERB--1613_1600_1200;none;202306070000;202306201140;2;100
0090018000_14062023001207;0028091900;;0090018000;X4;403007072R;ENS---0014;3;1400;1225;1160;278,500;0;GERB--7976_1400_1225;none;202307110000;202308081300;18;100
0090018000_14062023001208;0062065300;;0090018000;X1;769354816R;SLI---0770;1;1200;1000;975;127,794;45;GERB--1213_1200_1000;none;202306210000;202306221615;1;100
0090018000_14062023001209;0062059600;;0090018000;X0;781418245R;ECM---0470;1;1600;1200;545;338,520;45;GERB--1613_1600_1200;none;202308170000;202308181055;9;100
0090018000_14062023001210;0027146000;;0090018000;X1;638556460R;ECA---0021;1;1200;1000;359;59,048;0;GERB--3551_1200_1000;none;202306270000;202306281520;154;100
0090018000_14062023001211;0043339700;;0090018000;X1;850908990R;SLI---1271;1;1600;1200;975;197,164;45;GERB--1613_1600_1200;none;202306070000;202306191645;3;100
0090018000_14062023001212;0043339700;;0090018000;X1;849E56652R;ECA---0021;1;1200;1000;259;20,658;0;GERB--3551_1200_1000;none;202306190000;202306201645;17;100
0090018000_14062023001213;0029908700;;0090018000;X4;873123547R;SLI---0770;9;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202308090000;202308111140;2;100
0090018000_14062023001214;0029908700;;0090018000;X4;876118373R;SLI---0770;5;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202307250000;202307270740;1;100
0090018000_14062023001215;0062071700;;0090018000;X3;403155353R;ECA---0021;1;1200;1000;359;68,400;0;GERB--3551_1200_1000;none;202308040000;202308081215;102;100
0090018000_14062023001216;0043339700;;0090018000;X1;251632713R;ECA---0021;1;1200;1000;459;47,250;0;GERB--3551_1200_1000;none;202308090000;202308100750;6;100
0090018000_14062023001217;0043339700;;0090018000;X1;684106814R;ECA---0021;1;1200;1000;359;41,425;0;GERB--3551_1200_1000;none;202306260000;202306271645;45;100
0090018000_14062023001218;0027146000;;0090018000;X1;687966643R;SLI---0770;4;1200;1000;975;135,426;45;GERB--1213_1200_1000;none;202307060000;202307070655;2;100
0090018000_14062023001219;0062059600;;0090018000;X0;762A38486R;SLI---0760;2;1200;1000;930;291,480;45;GERB--1213_1200_1000;none;202307110000;202307121055;6;100
0090018000_14062023001220;0027146000;;0090018000;X1;682609537R;ECA---0021;1;1200;1000;459;50,020;0;GERB--3551_1200_1000;none;202306270000;202306280600;6;100
0090018000_14062023001221;0062059600;;0090018000;X0;671206045R;SLI---0901;1;1600;1200;750;299,760;45;GERB--1613_1600_1200;none;202308070000;202308080610;5;100
0090018000_14062023001222;0043339700;;0090018000;X1;909006477R;SLI---0770;6;1200;1000;975;142,590;45;GERB--1213_1200_1000;none;202306260000;202306271645;2;100
0090018000_14062023001223;0043339700;;0090018000;X1;620927800R;SLI---0771;1;1200;1000;975;149,310;45;GERB--1213_1200_1000;none;202306210000;202306222115;2;100
0090018000_14062023001224;0025918800;;0090018000;X1;149122724R;ECA---0021;1;1200;1000;470;40,300;0;GERB--3551_1200_1000;none;202308080000;202308090606;28;100
0090018000_14062023001225;0043339700;;0090018000;X1;829015080R;ECM---0560;1;2350;1000;950;264,880;45;GERB--1058_2350_1000;none;202307140000;202307171255;2;100
0090018000_14062023001226;0025918800;;0090018000;X1;164464002R;ECA---0021;1;1200;1000;470;44,400;0;GERB--3551_1200_1000;none;202307070000;202307100606;9;100
0090018000_14062023001227;0043339700;;0090018000;X1;969105550R;SLI---0770;1;1200;1000;975;161,480;45;GERB--1213_1200_1000;none;202307070000;202307100750;4;100
0090018000_14062023001228;0043339700;;0090018000;X1;769377743R;SLI---0601;3;1200;1000;750;106,030;45;GERB--1213_1200_1000;none;202307120000;202307130750;2;100
0090018000_14062023001229;0029908700;;0090018000;X4;876118373R;SLI---0770;2;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202307210000;202307250935;1;100
0090018000_14062023001230;0062060800;;0090018000;X2;172032458R;ECM---5712;1;1600;1200;1350;205,160;45;GERB--1613_1600_1200;none;202307310000;202308010915;7;100
0090018000_14062023001231;0062059600;;0090018000;X0;743705788R;ECM---1933;1;2000;1200;545;408,880;45;GERB--0121_2000_1200;none;202306200000;202306212115;7;100
0090018000_14062023001232;0027146000;;0090018000;X1;687749107R;SLI---0771;2;1200;1000;975;127,600;45;GERB--1213_1200_1000;none;202306230000;202306261130;2;100
0090018000_14062023001233;0025918800;;0090018000;X1;149111615R;ECA---0021;1;1200;1000;470;32,950;0;GERB--3551_1200_1000;none;202308170000;202308180606;20;100
0090018000_14062023001234;0025439300;;0090018000;X0;802102463R;SLI---1200;3;1600;1200;930;454,873;45;GERB--1613_1600_1200;none;202306060000;202306211315;9;100
0090018000_14062023001235;0029908700;;0090018000;X4;873620570R;SLI---0770;8;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202308100000;202308141140;2;100
0090018000_14062023001236;0043339700;;0090018000;X1;802931259R;ECA---0021;1;1200;1000;459;54,240;0;GERB--3551_1200_1000;none;202307180000;202307190750;6;100
0090018000_14062023001237;0043339700;;0090018000;X1;809010183R;ECM---0560;8;2350;1000;950;286,656;45;GERB--1058_2350_1000;none;202306260000;202306272115;3;100
0090018000_14062023001238;0043339700;;0090018000;X1;985P33421R;ECA---0021;1;1200;1000;359;52,750;0;GERB--3551_1200_1000;none;202307120000;202307130750;45;100
0090018000_14062023001239;0043339700;;0090018000;X1;628111488R;ECA---0021;1;1200;1000;459;53,320;0;GERB--3551_1200_1000;none;202306280000;202306290750;3;100
0090018000_14062023001240;0043339700;;0090018000;X1;684709891R;ECA---0021;1;1200;1000;359;25,200;0;GERB--3551_1200_1000;none;202306210000;202306220750;82;100
0090018000_14062023001241;0062059600;;0090018000;X0;732300359R;SLI---0601;1;1200;1000;750;431,704;45;GERB--1213_1200_1000;none;202306220000;202306232115;8;100
0090018000_14062023001242;0029027900;;0090018000;X2;555119718R;ECM---5563;13;1600;1200;1300;440,492;45;GERB--1613_1600_1200;none;202307270000;202308011100;9;100
0090018000_14062023001243;0062069600;;0090018000;X1;794202382R;SLI---1271;5;1600;1200;975;176,200;45;GERB--1613_1600_1200;none;202307060000;202307101215;3;100
0090018000_14062023001244;0062059600;;0090018000;X0;850427237R;SLI---1200;1;1600;1200;930;370,780;45;GERB--1613_1600_1200;none;202307030000;202307031055;9;100
0090018000_14062023001245;0043339700;;0090018000;X1;638754730R;ECA---0021;1;1200;1000;1057;114,480;0;GERB--3551_1200_1000;none;202308110000;202308140750;5;100
0090018000_14062023001246;0043339700;;0090018000;X1;802931259R;ECA---0021;1;1200;1000;459;54,240;0;GERB--3551_1200_1000;none;202306260000;202306271645;6;100
0090018000_14062023001247;0029908700;;0090018000;X4;876118373R;SLI---0770;5;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202307170000;202307190740;1;100
0090018000_14062023001248;0027146000;;0090018000;X1;809019526R;SFDA--9236;2;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202306280000;202306290600;1;100
0090018000_14062023001249;0028523600;;0090018000;X3;678700721R;ECM---5573;12;1600;1200;1300;157,060;45;GERB--1613_1600_1200;none;202308150000;202308171350;3;100
0090018000_14062023001250;0062055700;;0090018000;X1;909002897R;ECA---0021;3;1200;1000;1155;86,480;0;GERB--3551_1200_1000;none;202308030000;202308041155;2;100
0090018000_14062023001251;0027146000;;0090018000;X1;969J23755R;ECA---0021;1;1200;1000;943;98,100;0;GERB--3551_1200_1000;none;202308180000;202308211130;4;100
0090018000_14062023001252;0062059600;;0090018000;X0;743705788R;ECM---1933;1;2000;1200;545;408,880;45;GERB--0121_2000_1200;none;202307310000;202308011125;7;100
0090018000_14062023001253;0024414400;;0090018000;X1;244106439R;ECA---0183;7;1100;1100;145;1062,000;0;GERB--4577_1100_1100;none;202307210000;202307241310;31;100
0090018000_14062023001254;0027146000;;0090018000;X1;809001232R;SFDA--9236;1;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202307250000;202307260655;1;100
0090018000_14062023001255;0062059600;;0090018000;X0;791106190R;SLI---0901;1;1600;1200;750;582,600;45;GERB--1613_1600_1200;none;202308080000;202308090610;14;100
0090018000_14062023001256;0029908700;;0090018000;X4;876118373R;SLI---0770;14;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202306070000;202306201140;1;100
0090018000_14062023001257;0062055700;;0090018000;X3;638132298R;SFDA--6836;11;1600;1200;930;152,822;45;GERB--1613_1600_1200;none;202308150000;202308160640;1;100
0090018000_14062023001258;0062059600;;0090018000;X0;781403618R;ECM---0470;1;1600;1200;545;338,160;45;GERB--1613_1600_1200;none;202306190000;202306202115;10;100
0090018000_14062023001259;0062067000;;0090018000;X3;682001173R;ECM---6799;3;2200;1600;1450;258,560;45;GERB--0515_2200_1600;none;202306230000;202306260725;3;100
0090018000_14062023001260;0025170000;;0090018000;X1;173426940R;ECA---0021;1;1200;1000;459;47,920;0;GERB--3551_1200_1000;none;202306260000;202306271625;164;100
0090018000_14062023001261;0029271000;;0090018000;X3;849517970R;SLI---0760;3;1200;1000;930;140,000;45;GERB--1213_1200_1000;none;202307200000;202307240925;4;100
0090018000_14062023001262;0029027900;;0090018000;X2;544013837R;SLI---0770;16;1200;1000;975;325,500;45;GERB--1213_1200_1000;none;202306200000;202306231100;7;100
0090018000_14062023001263;0042637500;;0090018000;X2;172015316R;SFDA--6815;20;1600;1200;930;212,280;45;GERB--1613_1600_1200;none;202308030000;202308070701;5;100
0090018000_14062023001264;0027146000;;0090018000;X1;969125290R;SLI---0770;1;1200;1000;975;141,400;45;GERB--1213_1200_1000;none;202307050000;202307060600;3;100
0090018000_14062023001265;0062059600;;0090018000;X0;850427237R;SLI---1200;1;1600;1200;930;370,780;45;GERB--1613_1600_1200;none;202306190000;202306200610;9;100
0090018000_14062023001266;0027146000;;0090018000;X1;809001232R;SFDA--9236;1;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202308090000;202308100600;1;100
