Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090017000_26102022002707;0011129700;;0090017000;G08;781146458R;SLI---0901;6;1600;1200;750;138,408;45;GERB--1613_1600_1200;none;202211070000;202211101130;1;100
0090017000_26102022002708;0025767300;;0090017000;G01;802412991R;SLI---2112;1;1206;1010;385;112,975;0;GERB--0528_1206_1010;none;202211290000;202212020600;16;100
0090017000_26102022002709;0002577103;;0090017000;G01;253B05562R;SLI---2112;1;1206;1010;485;174,200;0;GERB--0528_1206_1010;none;202211140000;202211181000;294;100
0090017000_26102022002710;0011129700;;0090017000;G08;763900866R;SLI---0601;3;1200;1000;750;192,880;45;GERB--1213_1200_1000;none;202211170000;202211211130;2;100
0090017000_26102022002711;0027599200;;0090017000;V55;217415395R;SLI---2112;1;1206;1010;485;46,280;0;GERB--0528_1206_1010;none;202210310000;202211032130;96;100
0090017000_26102022002712;0009639103;;0090017000;G01;391001097R;SFDA--4268;3;1200;1000;1450;540,960;45;GERB--1213_1200_1000;none;202211100000;202211140020;28;100
0090017000_26102022002713;0009500603;;0090017000;G01;490011723R;CFDA--2006;39;1600;1200;960;334,110;45;GERB--1613_1600_1200;none;202212020000;202212071100;15;100
0090017000_26102022002714;0011129700;;0090017000;G08;794803822R;SLI---2112;1;1206;1010;1185;490,900;0;GERB--0528_1206_1010;none;202211140000;202211171130;13;100
0090017000_26102022002715;0005965120;;0090017000;G01;474017770R;SLI---0601;2;1200;1000;750;98,500;45;GERB--1213_1200_1000;none;202211260000;202212011901;5;100
0090017000_26102022002716;0011129700;;0090017000;G08;752B26339R;CON-S-0130;1;780;570;478;91,000;47;GERB--3195_780_570;widthwise;202212080000;202212121130;2;4
0090017000_26102022002717;0027599200;;0090017000;V55;215200691R;SLI---2112;1;1206;1010;1085;363,800;0;GERB--0528_1206_1010;none;202211170000;202211212130;20;100
0090017000_26102022002718;0027599200;;0090017000;V55;924106670R;SLI---2112;1;1206;1010;1085;134,000;0;GERB--0528_1206_1010;none;202211040000;202211082130;15;100
0090017000_26102022002719;0023416200;;0090017000;G08;766855808R;SLI---0760;2;1200;1000;930;233,200;45;GERB--1213_1200_1000;none;202212150000;202212190900;2;100
0090017000_26102022002720;0023416200;;0090017000;G08;755514288R;CON-S-0130;1;780;570;478;105,750;47;GERB--3195_780_570;widthwise;202212060000;202212090900;3;4
0090017000_26102022002721;0011129700;;0090017000;G08;654000760R;SLI---2112;2;1206;1010;1185;517,400;0;GERB--0528_1206_1010;none;202211280000;202212011130;18;100
0090017000_26102022002722;0002519301;;0090017000;G01;687606504R;SLI---2112;1;1206;1010;1185;120,150;0;GERB--0528_1206_1010;none;202211220000;202211250600;45;100
0090017000_26102022002723;0025958400;;0090017000;G01;144966668R;SLI---0770;1;1200;1000;975;209,640;45;GERB--1213_1200_1000;none;202211090000;202211141020;8;100
0090017000_26102022002724;0025767300;;0090017000;G01;801438066R;SLI---0601;1;1200;1000;750;451,180;45;GERB--1213_1200_1000;none;202211260000;202211300300;5;100
0090017000_26102022002725;0028482700;;0090017000;G01;687502493R;SLI---2112;1;1206;1010;1085;187,550;0;GERB--0528_1206_1010;none;202211280000;202212021000;150;100
0090017000_26102022002726;0011697000;;0090017000;V55;8200310007;SLI---2112;1;1206;1010;385;146,500;0;GERB--0528_1206_1010;none;202211220000;202211252130;51;100
0090017000_26102022002727;0041393501;;0090017000;G01;488106521R;SFDA--4267;2;1200;1000;1450;492,730;45;GERB--1213_1200_1000;none;202211170000;202211211700;69;100
0090017000_26102022002728;0025767300;;0090017000;G01;802412991R;SLI---2112;1;1206;1010;385;112,975;0;GERB--0528_1206_1010;none;202212130000;202212160600;16;100
0090017000_26102022002729;0011129700;;0090017000;G08;763918767R;SLI---0601;3;1200;1000;750;192,880;45;GERB--1213_1200_1000;none;202212090000;202212131130;2;100
0090017000_26102022002730;0023416200;;0090017000;G08;901357837R;CON-S-0130;2;780;570;478;106,800;47;GERB--3195_780_570;widthwise;202211230000;202211261200;2;4
0090017000_26102022002731;0040944102;;0090017000;V11;727123482R;ECM---5033;1;1800;1200;1400;721,880;45;GERB--0619_1800_1200;none;202211020000;202211051630;12;100
0090017000_26102022002732;0090018400;PCHB2;0090017000;MS7T;320108905R;MFM---1271;8;1785;1150;660;661,200;40;GERB--1754_1785_1150;none;202211260000;202211300900;124;3
0090017000_26102022002733;0040944103;;0090017000;V11;802633649R;SFDA--9322;37;1200;1000;975;232,840;45;GERB--1213_1200_1000;none;202212130000;202212152115;3;100
0090017000_26102022002734;0026976701;;0090017000;G01;248091015R;SLI---2112;1;1206;1010;1185;192,450;0;GERB--0528_1206_1010;none;202212060000;202212092000;81;100
0090017000_26102022002735;0005965120;;0090017000;G01;474012735R;SLI---2112;1;1206;1010;485;37,600;0;GERB--0528_1206_1010;none;202211090000;202211141901;44;100
0090017000_26102022002736;0027830201;;0090017000;V11;214F68290R;SLI---0770;8;1200;1000;975;199,954;45;GERB--1213_1200_1000;none;202211070000;202211101500;13;100
0090017000_26102022002737;0027599200;;0090017000;V55;217417003R;SLI---0760;1;1200;1000;930;139,000;45;GERB--1213_1200_1000;none;202212130000;202212162130;9;100
0090017000_26102022002738;0023416200;;0090017000;G08;764113915R;SLI---1200;1;1600;1200;930;843,100;45;GERB--1613_1600_1200;none;202211070000;202211101200;9;100
0090017000_26102022002739;0028482700;;0090017000;G01;687613297R;SLI---2112;4;1206;1010;1085;176,390;0;GERB--0528_1206_1010;none;202212050000;202212091000;46;100
0090017000_26102022002740;0011129700;;0090017000;G08;794816224R;SLI---2112;3;1206;1010;1185;378,650;0;GERB--0528_1206_1010;none;202212100000;202212141130;7;100
0090017000_26102022002741;0028058405;;0090017000;G01;908810001R;SLI---2112;1;1206;1010;285;23,330;0;GERB--0528_1206_1010;none;202211220000;202211281000;141;100
0090017000_26102022002742;0023416200;;0090017000;G08;767764014R;CON-S-0130;3;780;570;478;75,000;47;GERB--3195_780_570;widthwise;202212130000;202212160900;1;4
0090017000_26102022002743;0023416200;;0090017000;G08;751267652R;CON-S-0130;1;780;570;478;73,072;47;GERB--3195_780_570;widthwise;202212140000;202212170900;1;4
0090017000_26102022002744;0011533100;;0090017000;G01;543029535R;SLI---0770;28;1200;1000;975;270,200;45;GERB--1213_1200_1000;none;202212130000;202212161000;5;100
0090017000_26102022002745;0027359000;;0090017000;G01;344142652R;SLI---2112;1;1206;1010;1185;1301,400;0;GERB--0528_1206_1010;none;202211140000;202211170700;22;100
0090017000_26102022002746;0009639103;;0090017000;G01;391003142R;SFDA--4268;1;1200;1000;1450;583,080;45;GERB--1213_1200_1000;none;202211170000;202211210020;24;100
0090017000_26102022002747;0023416200;;0090017000;G08;751277406R;CON-S-0130;1;780;570;478;85,844;47;GERB--3195_780_570;widthwise;202211140000;202211170900;2;4
0090017000_26102022002748;0040944102;;0090017000;V11;823015115R;CON-S-0355;2;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202212130000;202212160300;7;100
0090017000_26102022002749;0011129700;;0090017000;G08;288652091R;CON-S-0130;1;780;570;478;124,140;47;GERB--3195_780_570;widthwise;202211280000;202212011130;3;4
0090017000_26102022002750;0061899800;;0090017000;V55;543023386R;SLI---0770;3;1200;1000;975;337,500;45;GERB--1213_1200_1000;none;202211230000;202211260900;6;100
0090017000_26102022002751;0011210403;;0090017000;V55;149113611R;SLI---0770;2;1200;1000;975;126,500;45;GERB--1213_1200_1000;none;202211300000;202212031200;4;100
0090017000_26102022002752;0025958400;;0090017000;G01;214105FA0A;SLI---0770;4;1200;1000;975;146,440;45;GERB--1213_1200_1000;none;202212100000;202212151020;2;100
0090017000_26102022002753;0005965120;;0090017000;G01;175B28242R;SLI---2112;1;1206;1010;1391;95,000;0;GERB--0528_1206_1010;none;202211090000;202211141901;20;100
0090017000_26102022002754;0028482700;;0090017000;G01;687606146R;SLI---2112;1;1206;1010;485;29,866;0;GERB--0528_1206_1010;none;202212020000;202212071000;50;100
0090017000_26102022002755;0040944102;;0090017000;V11;823006607R;CON-S-0355;3;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211110000;202211151630;7;100
0090017000_26102022002756;0027477001;;0090017000;G01;805032387R;SLI---2112;12;1206;1010;1085;154,520;0;GERB--0528_1206_1010;none;202211110000;202211150100;12;100
0090017000_26102022002757;0040944102;;0090017000;V11;903007411R;CON-S-0204;7;1765;1050;930;282,400;45;GERB--1736_1765_1050;none;202212150000;202212191630;5;100
0090017000_26102022002758;0040488503;;0090017000;V55;992A15671R;SLI---2112;1;1206;1010;385;46,600;0;GERB--0528_1206_1010;none;202212080000;202212121500;297;100
0090017000_26102022002759;0011509705;;0090017000;G01;924402478R;SLI---0601;10;1200;1000;750;105,210;45;GERB--1213_1200_1000;none;202211140000;202211171000;8;100
0090017000_26102022002760;0026976701;;0090017000;G01;248094722R;SLI---2112;1;1206;1010;385;40,166;0;GERB--0528_1206_1010;none;202211170000;202211212000;81;100
0090017000_26102022002761;0002577103;;0090017000;G01;253B05562R;SLI---2112;1;1206;1010;485;174,200;0;GERB--0528_1206_1010;none;202212140000;202212191000;294;100
0090017000_26102022002762;0025767300;;0090017000;G01;801078987R;SLI---0601;18;1200;1000;750;284,152;45;GERB--1213_1200_1000;none;202212130000;202212160600;4;100
0090017000_26102022002763;0025958400;;0090017000;G01;214106666R;SLI---0770;1;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202211160000;202211211020;3;100
0090017000_26102022002764;0026976701;;0090017000;G01;248094722R;SLI---2112;1;1206;1010;385;47,088;0;GERB--0528_1206_1010;none;202211290000;202212022000;81;100
0090017000_26102022002765;0027599200;;0090017000;V55;217411635R;SLI---2112;1;1206;1010;1085;149,300;0;GERB--0528_1206_1010;none;202211080000;202211112130;12;100
0090017000_26102022002766;0023416200;;0090017000;G08;764108411R;SLI---1200;1;1600;1200;930;844,000;45;GERB--1613_1600_1200;none;202211170000;202211210900;9;100
0090017000_26102022002767;0011129700;;0090017000;G08;673384579R;SLI---2112;1;1206;1010;1185;450,900;0;GERB--0528_1206_1010;none;202212080000;202212121130;15;100
0090017000_26102022002768;0011129700;;0090017000;G08;752B34342R;SLI---0130;1;800;600;560;94,000;42;GERB--0588_800_600;none;202211040000;202211081130;2;100
0090017000_26102022002769;0002567601;;0090017000;G01;214602641R;SLI---0770;16;1200;1000;975;194,700;45;GERB--1213_1200_1000;none;202211160000;202211211000;8;100
0090017000_26102022002770;0040842602;;0090017000;G08;242966348R;SLI---0770;4;1200;1000;975;217,275;45;GERB--1213_1200_1000;none;202211070000;202211101415;4;100
0090017000_26102022002771;0040944102;;0090017000;V11;903005869R;ECM---5035;1;1600;1200;1250;454,564;45;GERB--0719_1600_1200;none;202210310000;202211031630;7;100
0090017000_26102022002772;0025767300;;0090017000;G01;802404621R;SLI---2112;1;1206;1010;385;112,975;0;GERB--0528_1206_1010;none;202211120000;202211160600;16;100
0090017000_26102022002773;0002567601;;0090017000;G01;214109135R;SLI---0770;3;1200;1000;975;194,700;45;GERB--1213_1200_1000;none;202212140000;202212191000;8;100
0090017000_26102022002774;0011128700;;0090017000;V33;921007588R;SFDA--9249;6;1200;1000;975;193,400;45;GERB--1213_1200_1000;none;202211150000;202211172115;5;100
0090017000_26102022002775;0090018400;PCHB2;0090017000;MS7T;320108905R;MFM---1271;8;1785;1150;660;661,200;40;GERB--1754_1785_1150;none;202211210000;202211240900;124;3
0090017000_26102022002776;0011210403;;0090017000;V55;149118631R;SLI---2112;1;1206;1010;1089;76,040;0;GERB--0528_1206_1010;none;202211290000;202212020900;11;100
0090017000_26102022002777;0011128700;;0090017000;V33;214106910R;SLI---0901;1;1600;1200;750;208,455;45;GERB--1613_1600_1200;none;202212020000;202212052115;7;100
0090017000_26102022002778;0000487229;;0090017000;G01;472104535R;SFDA--9382;2;1200;1000;975;242,760;45;GERB--1213_1200_1000;none;202211220000;202211251300;44;100
0090017000_26102022002779;0011129700;;0090017000;G08;781146458R;SLI---0901;5;1600;1200;750;138,408;45;GERB--1613_1600_1200;none;202212120000;202212151130;1;100
0090017000_26102022002780;0040944102;;0090017000;V11;903008445R;ECM---5035;1;1600;1200;1250;454,564;45;GERB--0719_1600_1200;none;202211040000;202211081630;10;100
0090017000_26102022002781;0009639103;;0090017000;G01;391016661R;SFDA--4809;8;1200;1000;1450;528,600;45;GERB--1213_1200_1000;none;202211290000;202212020020;24;100
0090017000_26102022002782;0027599200;;0090017000;V55;215019377R;SLI---0770;4;1200;1000;975;204,400;45;GERB--1213_1200_1000;none;202211110000;202211152130;10;100
0090017000_26102022002783;0040488503;;0090017000;V55;992A15671R;SLI---2112;1;1206;1010;385;49,950;0;GERB--0528_1206_1010;none;202212020000;202212061600;332;100
0090017000_26102022002784;0025958400;;0090017000;G01;144966668R;SLI---0770;1;1200;1000;975;209,640;45;GERB--1213_1200_1000;none;202211160000;202211211020;8;100
0090017000_26102022002785;0090016800;P0521;0090017000;G01;756509684R;SLI---0901;44;1600;1200;750;374,840;45;GERB--1613_1600_1200;none;202212130000;202212161200;5;100
0090017000_26102022002786;0025767300;;0090017000;G01;802404621R;SLI---2112;1;1206;1010;385;112,975;0;GERB--0528_1206_1010;none;202211260000;202211300600;16;100
0090017000_26102022002787;0041393501;;0090017000;G01;488102773R;SFDA--4267;1;1200;1000;1450;495,250;45;GERB--1213_1200_1000;none;202211260000;202211301700;62;100
0090017000_26102022002788;0011128700;;0090017000;V33;214100358R;SLI---0901;1;1600;1200;750;169,920;45;GERB--1613_1600_1200;none;202211170000;202211192115;4;100
0090017000_26102022002789;0027599200;;0090017000;V09;215039328R;SLI---0760;1;1200;1000;930;226,200;45;GERB--1213_1200_1000;none;202211100000;202211142130;11;100
0090017000_26102022002790;0025566103;;0090017000;MS7T;320103469R;MFM---1353;21;1350;1200;1200;728,800;37;GERB--1335_1350_1200;none;202212030000;202212071040;98;100
0090017000_26102022002791;0011129700;;0090017000;G08;904016001R;MTEM--3914;2;1600;800;1010;317,800;45;GERB--0901_1600_800;none;202211210000;202211211130;5;100
0090017000_26102022002792;0040842602;;0090017000;G08;242966348R;SLI---0770;4;1200;1000;975;217,275;45;GERB--1213_1200_1000;none;202212120000;202212151415;4;100
0090017000_26102022002793;0040944102;;0090017000;V11;823017736R;CON-S-0355;1;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211100000;202211140300;5;100
0090017000_26102022002794;0025767300;;0090017000;G01;821062548R;SLI---0601;4;1200;1000;750;286,456;45;GERB--1213_1200_1000;none;202212060000;202212090600;6;100
0090017000_26102022002795;0040906107;;0090017000;G01;231007518R;SLI---0770;3;1200;1000;975;799,000;45;GERB--1213_1200_1000;none;202211120000;202211162000;67;2
0090017000_26102022002796;0025566103;;0090017000;MS7T;320103469R;MFM---1353;11;1350;1200;1200;728,800;37;GERB--1335_1350_1200;none;202211070000;202211101040;98;100
0090017000_26102022002797;0040944102;;0090017000;V11;803008868R;ECM---5034;1;1200;1000;975;275,000;45;GERB--0061_1200_1000;none;202211110000;202211150300;6;100
0090017000_26102022002798;0005965103;;0090017000;G01;166C37867R;SLI---1200;2;1600;1200;930;171,970;45;GERB--1613_1600_1200;none;202211140000;202211141901;13;100
0090017000_26102022002799;0011129700;;0090017000;G08;8200113498;SLI---0770;1;1200;1000;975;417,000;45;GERB--1213_1200_1000;none;202211010000;202211041130;6;100
0090017000_26102022002800;0040944102;;0090017000;V11;823019299R;ECM---5034;1;1200;1000;975;539,775;45;GERB--0061_1200_1000;none;202211180000;202211221630;7;100
0090017000_26102022002801;0011129700;;0090017000;G08;781415261R;SLI---0770;3;1200;1000;975;183,780;45;GERB--1213_1200_1000;none;202211070000;202211101130;2;100
0090017000_26102022002802;0027830201;;0090017000;V55;284B87246R;SLI---2112;3;1206;1010;1085;158,120;0;GERB--0528_1206_1010;none;202211030000;202211071500;5;100
0090017000_26102022002803;0040944102;;0090017000;V11;823015115R;CON-S-0355;2;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202211030000;202211071630;7;100
0090017000_26102022002804;0011210403;;0090017000;V55;149113611R;SLI---0770;2;1200;1000;975;126,500;45;GERB--1213_1200_1000;none;202211160000;202211191200;4;100
0090017000_26102022002805;0011129700;;0090017000;G08;752B26339R;CON-S-0130;2;780;570;478;91,000;47;GERB--3195_780_570;widthwise;202211220000;202211251130;2;4
0090017000_26102022002806;0040944103;;0090017000;V11;802624960R;SFDA--9322;38;1200;1000;975;232,840;45;GERB--1213_1200_1000;none;202211080000;202211102115;3;100
0090017000_26102022002807;0000923610;;0090017000;G01;483821587R;SLI---0770;1;1200;1000;975;204,168;45;GERB--1213_1200_1000;none;202212120000;202212161000;12;100
0090017000_26102022002808;0023416200;;0090017000;G08;766845825R;SLI---0760;2;1200;1000;930;233,200;45;GERB--1213_1200_1000;none;202211140000;202211171200;2;100
0090017000_26102022002809;0027599200;;0090017000;V09;210215728R;SLI---0760;2;1200;1000;930;157,000;45;GERB--1213_1200_1000;none;202211290000;202212022130;9;100
0090017000_26102022002810;0011129700;;0090017000;G08;794816224R;SLI---2112;2;1206;1010;1185;378,650;0;GERB--0528_1206_1010;none;202211290000;202212021130;7;100
0090017000_26102022002811;0025566103;;0090017000;MS7T;320108071R;MFM---1353;6;1350;1200;1200;725,600;37;GERB--1335_1350_1200;none;202212100000;202212141040;98;100
0090017000_26102022002812;0040944102;;0090017000;V11;903009835R;ECM---5035;1;1600;1200;1250;454,564;45;GERB--0719_1600_1200;none;202211170000;202211210300;8;100
0090017000_26102022002813;0011129700;;0090017000;G08;781146458R;SLI---0901;6;1600;1200;750;138,408;45;GERB--1613_1600_1200;none;202211280000;202212011130;1;100
0090017000_26102022002814;0027599200;;0090017000;V55;217415631R;SLI---0760;5;1200;1000;930;151,050;45;GERB--1213_1200_1000;none;202211240000;202211282130;10;100
0090017000_26102022002815;0025958400;;0090017000;G01;144965689R;SLI---0770;5;1200;1000;975;212,520;45;GERB--1213_1200_1000;none;202211020000;202211071620;10;100
0090017000_26102022002816;0011509705;;0090017000;G01;924409446R;SLI---2112;3;1206;1010;1085;144,800;0;GERB--0528_1206_1010;none;202211150000;202211181000;24;100
0090017000_26102022002817;0002809400;;0090017000;G01;472109156R;SLI---0770;15;1200;1000;975;217,800;45;GERB--1213_1200_1000;none;202212060000;202212091300;14;100
