Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090038300_14062023002205;0040695600;;0090038300;383G4B;769513953R;SFDA--9371;1;1200;1000;975;137,768;45;GERB--1213_1200_1000;none;202307240000;202307250330;2;100
0090038300_14062023002206;0040695600;;0090038300;383G4B;769168835R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307240000;202307252030;1;100
0090038300_14062023002207;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202307060000;202307071100;2;100
0090038300_14062023002208;0040695600;;0090038300;383G4B;769164856R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307030000;202307040545;1;100
0090038300_14062023002209;0040695600;;0090038300;383G4B;769360986R;SFDA--9045;1;1200;1000;975;133,290;45;GERB--1213_1200_1000;none;202307060000;202307071100;1;100
0090038300_14062023002210;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;3;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307170000;202307180545;2;100
0090038300_14062023002211;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;3;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307070000;202307081100;1;100
0090038300_14062023002212;0040695600;;0090038300;383G4B;767H35120R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307040000;202307051300;1;100
0090038300_14062023002213;0040695600;;0090038300;383G4P;969254341R;SLI---2112;4;1206;1010;1085;104,300;0;GERB--0528_1206_1010;none;202309020000;202309040300;3;100
0090038300_14062023002214;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;5;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307100000;202307111300;1;100
0090038300_14062023002215;0040695600;;0090038300;383G4B;668114109R;SFDA--6745;2;1600;1200;930;174,736;45;GERB--1613_1600_1200;none;202307250000;202307260415;2;100
0090038300_14062023002216;0040695600;;0090038300;383G4B;849218441R;SFDA--6651;1;1600;1200;930;189,984;45;GERB--1613_1600_1200;none;202307130000;202307142200;2;100
0090038300_14062023002217;0040695600;;0090038300;383G4P;767M81986R;SLI---2112;1;1206;1010;1085;116,840;0;GERB--0528_1206_1010;none;202307210000;202307220300;4;100
0090038300_14062023002218;0040695600;;0090038300;383G4P;969128356R;SLI---2112;1;1206;1010;1085;108,800;0;GERB--0528_1206_1010;none;202307140000;202307150300;4;100
0090038300_14062023002219;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202307120000;202307130330;2;100
0090038300_14062023002220;0040695600;;0090038300;383G4B;165526394R;SLI---0770;1;1200;1000;975;129,800;45;GERB--1213_1200_1000;none;202307060000;202307070130;1;100
0090038300_14062023002221;0040695600;;0090038300;383G4B;767490193R;SLI---0770;1;1200;1000;975;151,800;45;GERB--1213_1200_1000;none;202307240000;202307251630;2;100
0090038300_14062023002222;0040695600;;0090038300;383G4B;769360986R;SFDA--9045;2;1200;1000;975;133,290;45;GERB--1213_1200_1000;none;202307030000;202307040815;1;100
0090038300_14062023002223;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307200000;202307210815;2;100
0090038300_14062023002224;0040695600;;0090038300;383G4B;638456819R;SLI---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307200000;202307211630;1;100
0090038300_14062023002225;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;9;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307250000;202307261300;1;100
0090038300_14062023002226;0040695600;;0090038300;383G4P;969806476R;SFD---2112;1;1206;1010;1083;115,925;0;GERB--0528_1206_1010;none;202307120000;202307130300;4;100
0090038300_14062023002227;0040695600;;0090038300;383G4B;769137165R;SFDA--9373;1;1200;1000;975;143,530;45;GERB--1213_1200_1000;none;202307100000;202307110415;2;100
0090038300_14062023002228;0040695600;;0090038300;383G4B;638456819R;SLI---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307140000;202307150815;1;100
0090038300_14062023002229;0040695600;;0090038300;383G4B;767486658R;SLI---0770;1;1200;1000;975;151,080;45;GERB--1213_1200_1000;none;202307150000;202307171100;2;100
0090038300_14062023002230;0040695600;;0090038300;383G4P;903909258R;SFD---2112;3;1206;1010;1181;102,680;0;GERB--0528_1206_1010;none;202307030000;202307041545;3;100
0090038300_14062023002231;0040695600;;0090038300;383G4P;969317875R;SLI---2112;3;1206;1010;1085;86,480;0;GERB--0528_1206_1010;none;202307210000;202307220300;2;100
0090038300_14062023002232;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;6;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307140000;202307151300;1;100
0090038300_14062023002233;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307110000;202307121300;2;100
0090038300_14062023002234;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;4;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307030000;202307040545;1;100
0090038300_14062023002235;0040695600;;0090038300;383G4B;638415508R;SLI---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307200000;202307211100;1;100
0090038300_14062023002236;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;2;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307110000;202307120815;1;100
0090038300_14062023002237;0040695600;;0090038300;383G4P;689217702R;SLI---2112;3;1206;1010;1085;117,800;0;GERB--0528_1206_1010;none;202308240000;202308250300;3;100
0090038300_14062023002238;0040695600;;0090038300;383G4B;849515641R;SFDA--6917;1;1600;1200;930;193,760;45;GERB--1613_1600_1200;none;202307200000;202307212200;2;100
0090038300_14062023002239;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;1;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307080000;202307101600;1;100
0090038300_14062023002240;0027659600;;0090038300;383G4N;172025412R;ECM---4077;1;2400;1480;1500;420,288;45;GERB--0987_2400_1480;none;202307280000;202307291215;10;100
0090038300_14062023002241;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;2;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202308290000;202308300815;1;100
0090038300_14062023002242;0040695600;;0090038300;383G4B;767H20676R;SLI---0770;1;1200;1000;975;158,344;45;GERB--1213_1200_1000;none;202307060000;202307071630;1;100
0090038300_14062023002243;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307200000;202307212000;1;100
0090038300_14062023002244;0040695600;;0090038300;383G4B;638446344R;SLI---0770;2;1200;1000;975;149,700;45;GERB--1213_1200_1000;none;202307070000;202307081300;1;100
0090038300_14062023002245;0040695600;;0090038300;383G4B;638411852R;SLI---0770;1;1200;1000;975;147,368;45;GERB--1213_1200_1000;none;202307060000;202307070545;1;100
0090038300_14062023002246;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;6;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307240000;202307252200;1;100
0090038300_14062023002247;0040695600;;0090038300;383G4P;969317875R;SLI---2112;3;1206;1010;1085;86,480;0;GERB--0528_1206_1010;none;202307080000;202307100300;2;100
0090038300_14062023002248;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;5;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307220000;202307242030;1;100
0090038300_14062023002249;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307270000;202307282000;1;100
0090038300_14062023002250;0040695600;;0090038300;383G4B;767495315R;SLI---0770;1;1200;1000;975;151,440;45;GERB--1213_1200_1000;none;202307060000;202307071100;2;100
0090038300_14062023002251;0040695600;;0090038300;383G4B;638456819R;SLI---0770;2;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307050000;202307061300;1;100
0090038300_14062023002252;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;2;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307210000;202307220545;2;100
0090038300_14062023002253;0040695600;;0090038300;383G4B;769368845R;SFDA--9389;4;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202308240000;202308250815;1;100
0090038300_14062023002254;0040695600;;0090038300;383G4B;849515641R;SFDA--6917;1;1600;1200;930;193,760;45;GERB--1613_1600_1200;none;202307050000;202307061300;2;100
0090038300_14062023002255;0040695600;;0090038300;383G4B;769164504R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202308290000;202308301100;1;100
0090038300_14062023002256;0040695600;;0090038300;383G4B;808775109R;SFD---2112;1;1206;1010;1089;99,008;0;GERB--0528_1206_1010;none;202307100000;202307111300;3;100
0090038300_14062023002257;0027659600;;0090038300;383G4N;172025412R;ECM---4077;2;2400;1480;1500;420,288;45;GERB--0987_2400_1480;none;202308290000;202308301215;10;100
0090038300_14062023002258;0040695600;;0090038300;383G4B;909005257R;SFDA--3078;5;1200;1000;750;114,960;45;GERB--1213_1200_1000;none;202307140000;202307151300;1;100
0090038300_14062023002259;0040695600;;0090038300;383G4B;969819314R;SFDA--0138;1;1600;1200;750;154,988;45;GERB--1613_1600_1200;none;202307120000;202307130130;2;100
0090038300_14062023002260;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;2;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307120000;202307130415;1;100
0090038300_14062023002261;0027659600;;0090038300;383G4N;172022451R;ECM---4077;20;2400;1480;1500;417,166;45;GERB--0987_2400_1480;none;202308260000;202308281215;10;100
0090038300_14062023002262;0040695600;;0090038300;383G4B;808775109R;SFD---2112;1;1206;1010;1089;99,008;0;GERB--0528_1206_1010;none;202307260000;202307271300;3;100
0090038300_14062023002263;0040695600;;0090038300;383G4P;850458989R;SLI---2112;1;1206;1010;485;31,556;0;GERB--0528_1206_1010;none;202307080000;202307101545;5;100
0090038300_14062023002264;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;8;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202308290000;202308300815;1;100
0090038300_14062023002265;0040695600;;0090038300;383G4B;767489115R;SLI---0770;1;1200;1000;975;158,040;45;GERB--1213_1200_1000;none;202307060000;202307070545;2;100
0090038300_14062023002266;0040695600;;0090038300;383G4P;668221681R;SLI---2112;1;1206;1010;385;36,810;0;GERB--0528_1206_1010;none;202307040000;202307050300;28;100
0090038300_14062023002267;0040695600;;0090038300;383G4T;873809479R;SLI---2112;1;1206;1010;1085;107,540;0;GERB--0528_1206_1010;none;202309020000;202309042030;4;100
0090038300_14062023002268;0040695600;;0090038300;383G4B;638434819R;SLI---0770;2;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202307030000;202307041630;2;100
0090038300_14062023002269;0040695600;;0090038300;383G4B;769165865R;SFDA--9391;3;1200;1000;975;133,640;45;GERB--1213_1200_1000;none;202307120000;202307130415;1;100
0090038300_14062023002270;0040695600;;0090038300;383G4B;769133092R;SFDA--9373;1;1200;1000;975;143,530;45;GERB--1213_1200_1000;none;202307080000;202307102030;2;100
0090038300_14062023002271;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;2;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307280000;202307291300;1;100
0090038300_14062023002272;0040695600;;0090038300;383G4P;903909258R;SFD---2112;2;1206;1010;1181;102,680;0;GERB--0528_1206_1010;none;202307260000;202307270300;3;100
0090038300_14062023002273;0027659600;;0090038300;383G4N;172024271R;ECM---4077;13;2400;1480;1500;419,952;45;GERB--0987_2400_1480;none;202307190000;202307201215;12;100
0090038300_14062023002274;0040695600;;0090038300;383G4B;638422058R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307220000;202307242200;2;100
0090038300_14062023002275;0040695600;;0090038300;383G4B;215596979R;SLI---1200;1;1600;1200;930;162,700;45;GERB--1613_1600_1200;none;202307130000;202307142000;1;100
0090038300_14062023002276;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;6;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307250000;202307261300;1;100
0090038300_14062023002277;0040695600;;0090038300;383G4P;903900425R;SFD---2112;2;1206;1010;1181;102,680;0;GERB--0528_1206_1010;none;202307190000;202307201545;3;100
0090038300_14062023002278;0040695600;;0090038300;383G4B;638405770R;SLI---0760;2;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202308290000;202308300815;1;100
0090038300_14062023002279;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;1;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307060000;202307070330;1;100
0090038300_14062023002280;0040695600;;0090038300;383G4B;769541559R;SFDA--9370;1;1200;1000;975;140,840;45;GERB--1213_1200_1000;none;202308260000;202308281100;2;100
0090038300_14062023002281;0040695600;;0090038300;383G4B;769353508R;SFDA--9387;3;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202308240000;202308250815;1;100
0090038300_14062023002282;0040695600;;0090038300;383G4T;873809479R;SLI---2112;3;1206;1010;1085;107,540;0;GERB--0528_1206_1010;none;202307110000;202307122030;4;100
0090038300_14062023002283;0040695600;;0090038300;383G4P;689204729R;SLI---2112;1;1206;1010;1085;114,650;0;GERB--0528_1206_1010;none;202307220000;202307241545;3;100
0090038300_14062023002284;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;2;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307070000;202307080415;1;100
0090038300_14062023002285;0040695600;;0090038300;383G4B;769136287R;SFDA--9392;1;1200;1000;975;142,556;45;GERB--1213_1200_1000;none;202307170000;202307180815;1;100
0090038300_14062023002286;0040695600;;0090038300;383G4B;638415508R;SLI---0760;1;1200;1000;930;140,780;45;GERB--1213_1200_1000;none;202307200000;202307212000;1;100
0090038300_14062023002287;0040695600;;0090038300;383G4B;767497041R;SLI---0770;1;1200;1000;975;155,160;45;GERB--1213_1200_1000;none;202307190000;202307200815;3;100
0090038300_14062023002288;0040695600;;0090038300;383G4B;969103165R;SFDA--9437;1;1200;1000;975;140,280;45;GERB--1213_1200_1000;none;202307190000;202307200415;1;100
0090038300_14062023002289;0040695600;;0090038300;383G4P;969816278R;SFD---2112;1;1206;1010;1083;114,935;0;GERB--0528_1206_1010;none;202307150000;202307171545;3;100
0090038300_14062023002290;0040695600;;0090038300;383G4B;769520594R;SFDA--9371;1;1200;1000;975;137,480;45;GERB--1213_1200_1000;none;202307040000;202307050545;2;100
0090038300_14062023002291;0040695600;;0090038300;383G4B;769344564R;SFDA--9387;7;1200;1000;975;135,269;45;GERB--1213_1200_1000;none;202307240000;202307251630;1;100
0090038300_14062023002292;0040695600;;0090038300;383G4B;769158619R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307200000;202307211100;1;100
0090038300_14062023002293;0040695600;;0090038300;383G4B;808775109R;SFD---2112;1;1206;1010;1089;99,008;0;GERB--0528_1206_1010;none;202307190000;202307201630;3;100
0090038300_14062023002294;0040695600;;0090038300;383G4P;809600746R;SFD---2112;1;1206;1010;1083;115,760;0;GERB--0528_1206_1010;none;202307120000;202307131545;4;100
0090038300_14062023002295;0040695600;;0090038300;383G4P;828774671R;SFD---2112;4;1206;1010;1089;100,100;0;GERB--0528_1206_1010;none;202308280000;202308290300;3;100
0090038300_14062023002296;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;1;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202307110000;202307122030;1;100
0090038300_14062023002297;0040695600;;0090038300;383G4B;969106983R;SFDA--9437;5;1200;1000;975;134,640;45;GERB--1213_1200_1000;none;202307050000;202307062030;1;100
0090038300_14062023002298;0040695600;;0090038300;383G4P;850453159R;SLI---2112;1;1206;1010;1085;179,000;0;GERB--0528_1206_1010;none;202308280000;202308290300;4;100
0090038300_14062023002299;0040695600;;0090038300;383G4B;769371762R;SFDA--9389;2;1200;1000;975;131,580;45;GERB--1213_1200_1000;none;202307280000;202307290415;1;100
0090038300_14062023002300;0040695600;;0090038300;383G4B;849501417R;SFDA--6917;1;1600;1200;930;191,720;45;GERB--1613_1600_1200;none;202307060000;202307071300;2;100
0090038300_14062023002301;0040695600;;0090038300;383G4P;850458989R;SLI---2112;1;1206;1010;485;31,556;0;GERB--0528_1206_1010;none;202307050000;202307061545;5;100
0090038300_14062023002302;0040695600;;0090038300;383G4P;903909258R;SFD---2112;3;1206;1010;1181;102,680;0;GERB--0528_1206_1010;none;202307140000;202307151545;3;100
0090038300_14062023002303;0040695600;;0090038300;383G4B;969107482R;SFDA--9437;2;1200;1000;975;129,200;45;GERB--1213_1200_1000;none;202307170000;202307181300;1;100
0090038300_14062023002304;0040695600;;0090038300;383G4B;638405770R;SLI---0760;2;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307170000;202307180815;1;100
0090038300_14062023002305;0040695600;;0090038300;383G4B;767486658R;SLI---0770;1;1200;1000;975;151,080;45;GERB--1213_1200_1000;none;202307120000;202307132200;2;100
0090038300_14062023002306;0040695600;;0090038300;383G4P;214755971R;SLI---2112;1;1206;1010;2185;174,900;0;GERB--0528_1206_1010;none;202307060000;202307071545;6;100
0090038300_14062023002307;0040695600;;0090038300;383G4B;769167670R;SFDA--9372;3;1200;1000;975;138,328;45;GERB--1213_1200_1000;none;202308280000;202308291100;1;100
0090038300_14062023002308;0040695600;;0090038300;383G4B;767480188R;SLI---0770;4;1200;1000;975;151,560;45;GERB--1213_1200_1000;none;202309010000;202309021100;2;100
0090038300_14062023002309;0040695600;;0090038300;383G4B;638422058R;SLI---0770;2;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307170000;202307181300;2;100
0090038300_14062023002310;0040695600;;0090038300;383G4B;668227167R;SFD---2112;1;1206;1010;1181;120,400;0;GERB--0528_1206_1010;none;202307150000;202307170545;2;100
0090038300_14062023002311;0040695600;;0090038300;383G4B;638434819R;SLI---0770;1;1200;1000;975;153,050;45;GERB--1213_1200_1000;none;202308240000;202308250815;2;100
0090038300_14062023002312;0040695600;;0090038300;383G4P;969254143R;SLI---2112;1;1206;1010;1085;104,660;0;GERB--0528_1206_1010;none;202308230000;202308240300;3;100
0090038300_14062023002313;0040695600;;0090038300;383G4B;638456819R;SLI---0770;1;1200;1000;975;146,850;45;GERB--1213_1200_1000;none;202307140000;202307150415;1;100
0090038300_14062023002314;0040695600;;0090038300;383G4B;638405770R;SLI---0760;1;1200;1000;930;140,390;45;GERB--1213_1200_1000;none;202307030000;202307040545;1;100
0090038300_14062023002315;0040695600;;0090038300;383G4B;767486658R;SLI---0770;1;1200;1000;975;151,080;45;GERB--1213_1200_1000;none;202307190000;202307202200;2;100
0090038300_14062023002316;0040695600;;0090038300;383G4B;638313975R;SLI---2112;1;1206;1010;1085;96,200;0;GERB--0528_1206_1010;none;202307260000;202307270815;2;100
