Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0002901101;1;;1;0091017600;176FD2;1;620220773R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620359267R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620369925R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620721573R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620903212R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620225888R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;269168853R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620340242R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B22502R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850178318R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;284526387R;202304100900;P100549701;13500;2440;3000;24000;1;1300;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620924181R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850220329R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;269110001R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850222089R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B27697R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620725239R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620222721R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620360001R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B27529R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620345107R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;8200581372;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850723005R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B29417R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B23191R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B27602R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B29534R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;7701475770;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620224723R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850226049R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620226430R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620367995R;202304100900;P100549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;601989439R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620783042R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620260503R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850701429R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;622352140R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850708632R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623108292R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850708749R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623842688R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623823641R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623105565R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620365678R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;960160650R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620844682R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;62010J137R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623822797R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620223661R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850B24059R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;269163631R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620781378R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620840771R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850720448R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850724743R;202303161200;P075549503;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;601989439R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620783042R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620260503R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850701429R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;622352140R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850708632R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623108292R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850708749R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623842688R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623823641R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623105565R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620365678R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;960160650R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620844682R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;62010J137R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;623822797R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620223661R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850B24059R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;269163631R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620781378R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;620840771R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850720448R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FDE;1;850724743R;202304241830;P114549107;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620228163R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620343657R;202303290900;P088549701;13500;2440;3000;24000;1;1300;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;7701476174;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850172536R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620223258R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;960157443R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620842933R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620221973R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620223219R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;960153691R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620341360R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;960150001R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620906929R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850228354R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;269160001R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620220773R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620359267R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620369925R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620721573R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620903212R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620225888R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;269168853R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620340242R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B22502R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850178318R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;284526387R;202303290900;P088549701;13500;2440;3000;24000;1;1300;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620924181R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850220329R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;269110001R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850222089R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B27697R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620725239R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620222721R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620360001R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;850B27529R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002901101;1;;1;0091017600;176FD2;1;620345107R;202303290900;P088549701;13500;2440;3000;24000;1;1300;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
