Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090017100_26102022000901;0028064002;;0090017100;171CS1;550202870R;SLI---0770;16;1200;1000;975;568,080;45;GERB--1213_1200_1000;none;202212080000;202212121315;12;100
0090017100_26102022000902;0024123500;;0090017100;171CS1;924905921R;SLI---0770;3;1200;1000;975;154,920;45;GERB--1213_1200_1000;none;202212050000;202212071800;21;100
0090017100_26102022000903;0002573221;;0090017100;171B38;755294133R;SLI---0760;3;1200;1000;930;491,525;45;GERB--1213_1200_1000;none;202212080000;202212121515;10;100
0090017100_26102022000904;0007908422;;0090017100;171C12;7700312370;SLI---2112;1;1206;1010;1185;778,700;0;GERB--0528_1206_1010;none;202211240000;202211280615;51;100
0090017100_26102022000905;0090019100;GR G0;0090017100;171B38;732H96050R;SLI---0760;1;1200;1000;930;350,800;45;GERB--1213_1200_1000;none;202212010000;202212061830;6;100
0090017100_26102022000906;0003699223;;0090017100;171V39;808200368R;SLI---2112;1;1206;1010;787;91,256;0;GERB--0528_1206_1010;none;202211070000;202211100900;65;100
0090017100_26102022000907;0025734400;;0090017100;171B38;751E69002R;CON-S-0130;11;780;570;478;158,000;47;GERB--3195_780_570;widthwise;202211300000;202212070545;6;4
0090017100_26102022000908;0000201500;;0090017100;171C12;739014944R;ECM---6840;4;1800;1200;1300;229,800;45;GERB--0088_1800_1200;none;202211290000;202212011215;9;100
0090017100_26102022000909;0090019100;GR G0;0090017100;171B38;668560041R;SLI---0760;8;1200;1000;930;512,200;45;GERB--1213_1200_1000;none;202211070000;202211100615;6;100
0090017100_26102022000910;0023989200;;0090017100;171B38;763134401R;MTEM--5845;2;1605;1205;990;316,684;45;GERB--0167_1605_1205;none;202211070000;202211091745;5;100
0090017100_26102022000911;0023989200;;0090017100;171B38;755117245R;SLI---2000;9;2400;1200;975;648,850;45;GERB--0059_2400_1200;none;202211040000;202211080505;5;100
0090017100_26102022000912;0090019100;GR G0;0090017100;171B38;901955488R;SLI---0760;2;1200;1000;930;242,200;45;GERB--1213_1200_1000;none;202211280000;202212010615;6;100
0090017100_26102022000913;0005267110;;0090017100;171C12;240806377R;SLI---2112;4;1206;1010;1185;289,525;0;GERB--0528_1206_1010;none;202211170000;202211240630;50;100
0090017100_26102022000914;0007908406;;0090017100;171B38;671C59074R;SLI---0770;17;1200;1000;975;253,600;45;GERB--1213_1200_1000;none;202212070000;202212091300;3;100
0090017100_26102022000915;0090019100;GR G0;0090017100;171B38;801990000R;SLI---0770;1;1200;1000;975;226,200;45;GERB--1213_1200_1000;none;202212010000;202212061830;5;100
0090017100_26102022000916;0090019100;GR G0;0090017100;171B38;732568085R;SLI---1200;6;1600;1200;930;876,920;45;GERB--1613_1600_1200;none;202212050000;202212080615;19;100
0090017100_26102022000917;0023989200;;0090017100;171B38;764977177R;SLI---0770;2;1200;1000;975;500,400;45;GERB--1213_1200_1000;none;202211160000;202211180515;8;100
0090017100_26102022000918;0002573221;;0090017100;171B38;781500832R;MTEM--5904;1;1605;1205;1200;312,248;45;GERB--0167_1605_1205;none;202211220000;202211240900;8;100
0090017100_26102022000919;0007908402;;0090017100;171B38;625808632R;SLI---0770;4;1200;1000;975;266,100;45;GERB--1213_1200_1000;none;202212020000;202212071105;3;100
0090017100_26102022000920;0006119300;;0090017100;171C12;8201677100;SFDA--9750;5;1200;1000;975;125,844;45;GERB--1213_1200_1000;none;202211090000;202211151545;1;100
0090017100_26102022000921;0023989200;;0090017100;171B38;754906756R;SLI---0770;1;1200;1000;975;507,507;45;GERB--1213_1200_1000;none;202211300000;202212020515;9;100
0090017100_26102022000922;0025356300;;0090017100;171C25;963011863R;SLI---2112;5;1206;1010;1341;142,920;0;GERB--0528_1206_1010;none;202211280000;202211300530;14;100
0090017100_26102022000923;0023989200;;0090017100;171B38;764977177R;SLI---0770;1;1200;1000;975;500,400;45;GERB--1213_1200_1000;none;202212070000;202212091830;8;100
0090017100_26102022000924;0023642903;;0090017100;171C25;260603247R;SFDA--9654;4;1200;1000;975;147,328;45;GERB--1213_1200_1000;none;202212050000;202212061105;7;100
0090017100_26102022000925;0021798202;;0090017100;171C25;165555514R;SLI---0760;18;1200;1000;930;142,930;45;GERB--1213_1200_1000;none;202212130000;202212150900;3;100
0090017100_26102022000926;0026610800;;0090017100;171B38;732599718R;SLI---0760;1;1200;1000;930;176,050;45;GERB--1213_1200_1000;none;202212050000;202212070545;2;100
0090017100_26102022000927;0003699223;;0090017100;171C25;903907970R;SLI---2112;1;1206;1010;787;70,376;0;GERB--0528_1206_1010;none;202211240000;202211290930;10;100
0090017100_26102022000928;0007908422;;0090017100;171C12;777647086R;SLI---2112;1;1206;1010;1185;786,400;0;GERB--0528_1206_1010;none;202211210000;202211230815;101;100
0090017100_26102022000929;0000201500;;0090017100;171C12;739108925R;ECM---6841;2;1800;1200;2950;266,500;45;GERB--0088_1800_1200;none;202211250000;202211291215;10;100
0090017100_26102022000930;0023989200;;0090017100;171B38;824246428R;SLI---2112;1;1206;1010;385;168,530;0;GERB--0528_1206_1010;none;202211230000;202211250515;37;100
0090017100_26102022000931;0007908402;;0090017100;171B38;763869911R;SLI---2112;2;1206;1010;385;83,300;0;GERB--0528_1206_1010;none;202211160000;202211211030;11;100
0090017100_26102022000932;0027902200;;0090017100;171C43;241371939R;SLI---2112;1;1206;1010;785;213,650;0;GERB--0528_1206_1010;none;202211030000;202211101000;57;100
0090017100_26102022000933;0000201500;;0090017100;171C12;739108925R;ECM---6841;1;1800;1200;2950;266,500;45;GERB--0088_1800_1200;none;202212120000;202212141215;10;100
0090017100_26102022000934;0023989200;;0090017100;171B38;763121274R;MTEM--5846;4;1605;1205;990;316,684;45;GERB--0167_1605_1205;none;202212050000;202212071745;5;100
0090017100_26102022000935;0011106022;;0090017100;171V19;240147821S;ECM---5210;1;1640;1200;870;450,000;30;GERB--2039_1640_1200;none;202211150000;202211170545;57;100
0090017100_26102022000936;0006353501;;0090017100;171DNO;403006329R;PAL-S-0228;20;1340;1135;1200;482,400;0;GERB--7515_1340_1135;none;202212150000;202212160600;6;100
0090017100_26102022000937;0007562700;;0090017100;171B38;625614683R;SLI---2112;1;1206;1010;385;106,600;0;GERB--0528_1206_1010;none;202212140000;202212160700;102;100
0090017100_26102022000938;0002425700;;0090017100;171CS1;749259829R;SLI---2112;1;1206;1010;1085;96,920;0;GERB--0528_1206_1010;none;202211090000;202211140505;2;100
0090017100_26102022000939;0006119300;;0090017100;171C12;8201700046;SLI---1200;1;1600;1200;930;188,272;45;GERB--1613_1600_1200;none;202211040000;202211091515;6;100
0090017100_26102022000940;0007908422;;0090017100;171C12;777645238R;SLI---2112;1;1206;1010;1185;772,400;0;GERB--0528_1206_1010;none;202212080000;202212120615;28;100
0090017100_26102022000941;0021660800;;0090017100;171C25;964014435R;SLI---2112;1;1206;1010;787;103,880;0;GERB--0528_1206_1010;none;202212010000;202212050545;34;100
0090017100_26102022000942;0090015100;X02749;0090017100;171C12;791209901R;MTEM--5897;5;2000;1200;1490;449,482;45;GERB--0121_2000_1200;none;202211220000;202211240930;6;100
0090017100_26102022000943;0000923606;;0090017100;171CS1;758908963R;SLI---1200;6;1600;1200;930;305,000;45;GERB--1613_1600_1200;none;202211230000;202211281000;9;100
0090017100_26102022000944;0023642903;;0090017100;171C25;260105974R;SFDA--9654;2;1200;1000;975;154,160;45;GERB--1213_1200_1000;none;202212020000;202212051730;8;100
0090017100_26102022000945;0000487266;;0090017100;171V39;284Y66LA7B;SLI---2112;3;1206;1010;985;229,000;0;GERB--0528_1206_1010;none;202211150000;202211181000;322;100
0090017100_26102022000946;0022102700;;0090017100;171V39;995505945R;SLI---2112;1;1206;1010;385;44,160;0;GERB--0528_1206_1010;none;202211180000;202211221430;16;100
0090017100_26102022000947;0002154104;;0090017100;171C43;491108485R;SFDA--4810;23;1200;1000;930;331,700;45;GERB--1213_1200_1000;none;202211280000;202211301645;48;100
0090017100_26102022000948;0027902200;;0090017100;171V39;204798606R;SLI---2112;1;1206;1010;385;129,840;0;GERB--0528_1206_1010;none;202211070000;202211151000;160;100
0090017100_26102022000949;0025356300;;0090017100;171C25;963023501R;SLI---2112;5;1206;1010;1341;142,920;0;GERB--0528_1206_1010;none;202212050000;202212070530;14;100
0090017100_26102022000950;0021800801;;0090017100;171V39;241384986R;SLI---2112;1;1206;1010;485;87,800;0;GERB--0528_1206_1010;none;202212080000;202212130730;15;100
0090017100_26102022000951;0025361700;;0090017100;171C12;807207538R;SLI---0770;5;1200;1000;975;279,680;45;GERB--1213_1200_1000;none;202212140000;202212161045;14;100
0090017100_26102022000952;0003699223;;0090017100;171V39;808214362R;SLI---2112;1;1206;1010;485;55,328;0;GERB--0528_1206_1010;none;202211070000;202211100900;18;100
0090017100_26102022000953;0007908402;;0090017100;171B38;751168243R;CON-S-0130;1;780;570;478;129,900;47;GERB--3195_780_570;widthwise;202211020000;202211071030;2;4
0090017100_26102022000954;0003129200;;0090017100;171C12B;823011389R;ECM---4567;9;1340;1200;900;275,760;45;GERB--0910_1340_1200;none;202212090000;202212141935;14;100
0090017100_26102022000955;0023989200;;0090017100;171B38;802110375R;SLI---2112;1;1206;1010;385;125,300;0;GERB--0528_1206_1010;none;202212060000;202212081615;13;100
0090017100_26102022000956;0002425700;;0090017100;171C25;849214620R;SLI---1200;3;1600;1200;930;205,830;45;GERB--1613_1600_1200;none;202212080000;202212120505;3;100
0090017100_26102022000957;0006119304;;0090017100;171C12B;8201745428;ECM---5199;1;2400;1650;1280;485,000;45;GERB--0781_2400_1650;none;202211250000;202212020645;2;100
0090017100_26102022000958;0000239412;;0090017100;171C36;278321830R;SLI---0770;2;1200;1000;975;141,000;45;GERB--1213_1200_1000;none;202211080000;202211100630;2;100
0090017100_26102022000959;0000239412;;0090017100;171V39;687786758R;SLI---2112;2;1206;1010;1085;94,040;0;GERB--0528_1206_1010;none;202212010000;202212050530;10;100
0090017100_26102022000960;0002425700;;0090017100;171C25;769F59832R;SLI---0760;1;1200;1000;930;129,400;45;GERB--1213_1200_1000;none;202211280000;202211300505;4;100
0090017100_26102022000961;0000201500;;0090017100;171C12;739101980R;ECM---6841;1;1800;1200;2950;257,100;45;GERB--0088_1800_1200;none;202211090000;202211141215;9;100
0090017100_26102022000962;0000239411;;0090017100;171GC123;623102024R;ECM---5831;24;1800;1200;1350;141,736;45;GERB--0088_1800_1200;none;202211150000;202211171105;8;100
0090017100_26102022000963;0003699223;;0090017100;171C25;903906662R;SLI---2112;1;1206;1010;1391;120,920;0;GERB--0528_1206_1010;none;202211030000;202211080930;28;100
0090017100_26102022000964;0025356300;;0090017100;171C25;963749211R;SLI---2112;2;1206;1010;1083;113,900;0;GERB--0528_1206_1010;none;202212050000;202212070530;2;100
0090017100_26102022000965;0090019100;GR G0;0090017100;171B38;287204271R;SLI---0760;2;1200;1000;930;425,200;45;GERB--1213_1200_1000;none;202211210000;202211240615;8;100
0090017100_26102022000966;0007908421;;0090017100;171V39;905204078R;SLI---2112;1;1206;1010;385;28,780;0;GERB--0528_1206_1010;none;202212150000;202212190545;54;100
0090017100_26102022000967;0021549000;;0090017100;171C12;873303272R;SLI---2112;4;1206;1010;1083;117,800;0;GERB--0528_1206_1010;none;202210270000;202211031345;15;100
0090017100_26102022000968;0002154104;;0090017100;171C43;491108485R;SFDA--4810;16;1200;1000;930;331,700;45;GERB--1213_1200_1000;none;202212140000;202212161630;48;100
0090017100_26102022000969;0007908402;;0090017100;171B38;804329293R;SLI---2112;1;1206;1010;585;271,400;0;GERB--0528_1206_1010;none;202212130000;202212161135;24;100
0090017100_26102022000970;0025929600;;0090017100;171C43;540107445R;SLI---0770;2;1200;1000;975;546,000;45;GERB--1213_1200_1000;none;202211150000;202211170445;8;100
0090017100_26102022000971;0027902200;;0090017100;171V39;204798606R;SLI---2112;1;1206;1010;385;120,860;0;GERB--0528_1206_1010;none;202211090000;202211171000;161;100
0090017100_26102022000972;0023642903;;0090017100;171C25;260601790R;SFDA--9654;13;1200;1000;975;154,144;45;GERB--1213_1200_1000;none;202212020000;202212051105;7;100
0090017100_26102022000973;0027902200;;0090017100;171V39;241379587R;SLI---2112;1;1206;1010;785;285,500;0;GERB--0528_1206_1010;none;202212010000;202212081000;87;100
0090017100_26102022000974;0011106022;;0090017100;171V19;240148935S;ECM---5210;9;1640;1200;870;450,000;30;GERB--2039_1640_1200;none;202212150000;202212190630;51;100
0090017100_26102022000975;0002573221;;0090017100;171B38;759461861R;SLI---1200;2;1600;1200;930;251,000;45;GERB--1613_1600_1200;none;202211030000;202211070900;10;100
0090017100_26102022000976;0007908402;;0090017100;171B38;674677172R;CON-S-0130;1;780;570;478;122,000;47;GERB--3195_780_570;widthwise;202211290000;202212021135;4;4
0090017100_26102022000977;0009500600;;0090017100;171CS1;490010749R;ECM---6885;6;1670;1200;1470;375,600;45;GERB--0260_1670_1200;none;202212050000;202212071530;26;100
0090017100_26102022000978;0021660800;;0090017100;171C25;964014435R;SLI---2112;1;1206;1010;485;61,640;0;GERB--0528_1206_1010;none;202211090000;202211140545;17;100
0090017100_26102022000979;0028681300;;0090017100;171C12;808337070R;SLI---0770;6;1200;1000;975;303,336;45;GERB--1213_1200_1000;none;202212070000;202212090900;7;100
0090017100_26102022000980;0001295500;;0090017100;171C12;685005960R;SFDA--4825;17;1200;1000;930;129,240;45;GERB--1213_1200_1000;none;202212020000;202212061315;4;100
0090017100_26102022000981;0007908402;;0090017100;171B38;631496827R;SLI---2112;1;1206;1010;385;55,600;0;GERB--0528_1206_1010;none;202211040000;202211091105;88;100
0090017100_26102022000982;0023989200;;0090017100;171B38;754907595R;SLI---0770;4;1200;1000;975;463,860;45;GERB--1213_1200_1000;none;202211090000;202211140505;11;100
0090017100_26102022000983;0000239412;;0090017100;171V39;278600212R;SLI---2112;1;1206;1010;1085;93,800;0;GERB--0528_1206_1010;none;202211290000;202212010630;8;100
0090017100_26102022000984;0023989200;;0090017100;171B38;802100524R;SLI---2112;1;1206;1010;385;125,300;0;GERB--0528_1206_1010;none;202211170000;202211210505;13;100
0090017100_26102022000985;0002573221;;0090017100;171V39;747658173R;SLI---2112;1;1206;1010;585;286,400;0;GERB--0528_1206_1010;none;202211020000;202211041600;114;100
0090017100_26102022000986;0006353501;;0090017100;171DNO;403001852R;PAL-S-0228;11;1340;1135;1200;482,400;0;GERB--7515_1340_1135;none;202211240000;202211250600;6;100
0090017100_26102022000987;0000201500;;0090017100;171C12;739109427R;ECM---6841;2;1800;1200;2950;266,800;45;GERB--0088_1800_1200;none;202212080000;202212121215;10;100
0090017100_26102022000988;0026610800;;0090017100;171B38;8200496782;CON-S-0130;2;780;570;478;63,960;47;GERB--3195_780_570;widthwise;202211070000;202211090545;1;4
0090017100_26102022000989;0006119300;;0090017100;171C12;8201670558;ECM---5190;2;1900;1200;900;174,162;45;GERB--0109_1900_1200;none;202211150000;202211181545;8;100
0090017100_26102022000990;0007908421;;0090017100;171C12;777610083R;SFDA--6710;1;1600;1200;930;437,380;45;GERB--1613_1600_1200;none;202211150000;202211170830;12;100
0090017100_26102022000991;0002573221;;0090017100;171B38;759474084R;SLI---1200;3;1600;1200;930;481,535;45;GERB--1613_1600_1200;none;202211160000;202211181600;10;100
0090017100_26102022000992;0021660800;;0090017100;171C25;964014435R;SLI---2112;1;1206;1010;485;61,640;0;GERB--0528_1206_1010;none;202211140000;202211160815;17;100
0090017100_26102022000993;0011425601;;0090017100;171C12;472108651R;SLI---0770;36;1200;1000;975;193,800;45;GERB--1213_1200_1000;none;202211140000;202211211205;7;100
0090017100_26102022000994;0023989200;;0090017100;171B38;7700311566;SLI---0760;1;1200;1000;930;398,500;45;GERB--1213_1200_1000;none;202211100000;202211151800;5;100
0090017100_26102022000995;0023642903;;0090017100;171C25;260107476R;SFDA--9654;1;1200;1000;975;154,160;45;GERB--1213_1200_1000;none;202211240000;202211291730;8;100
0090017100_26102022000996;0000772511;;0090017100;171C25;852250246R;SLI---2112;10;1206;1010;1085;103,895;0;GERB--0528_1206_1010;none;202212130000;202212161830;3;100
0090017100_26102022000997;0000239413;;0090017100;171C36;687615528R;SLI---2112;1;1206;1010;1080;149,840;0;GERB--0528_1206_1010;none;202212070000;202212091300;15;100
0090017100_26102022000998;0023989200;;0090017100;171B38;7700311565;SLI---0760;1;1200;1000;930;397,500;45;GERB--1213_1200_1000;none;202211280000;202211301745;5;100
0090017100_26102022000999;0006119300;;0090017100;171V39;8201670344;SLI---2112;1;1206;1010;385;37,860;0;GERB--0528_1206_1010;none;202211230000;202211281500;72;100
0090017100_26102022001000;0007908407;;0090017100;171B38;641316378R;SLI---0601;2;1200;1000;750;427,600;45;GERB--1213_1200_1000;none;202211170000;202211210545;10;100
0090017100_26102022001001;0002573221;;0090017100;171B38;755294133R;SLI---0760;1;1200;1000;930;491,525;45;GERB--1213_1200_1000;none;202211100000;202211150900;10;100
0090017100_26102022001002;0005267103;;0090017100;171C12;240517438R;SLI---2112;1;1206;1010;785;143,800;0;GERB--0528_1206_1010;none;202211090000;202211171000;62;100
0090017100_26102022001003;0006119300;;0090017100;171C12B;8201693041;ECM---5188;3;2400;1650;1280;440,000;45;GERB--0781_2400_1650;none;202211090000;202211151545;63;100
0090017100_26102022001004;0023989200;;0090017100;171B38;801451233R;SLI---2112;1;1206;1010;385;167,500;0;GERB--0528_1206_1010;none;202211040000;202211081800;9;100
0090017100_26102022001005;0000923613;;0090017100;171CS1;747610105R;SLI---0760;3;1200;1000;930;327,475;45;GERB--1213_1200_1000;none;202212090000;202212130830;11;100
0090017100_26102022001006;0023989200;;0090017100;171B38;764977177R;SLI---0770;2;1200;1000;975;500,400;45;GERB--1213_1200_1000;none;202211160000;202211190730;8;100
0090017100_26102022001007;0006119300;;0090017100;171C12B;8201670449;ECM---5190;3;1900;1200;900;175,380;45;GERB--0109_1900_1200;none;202211220000;202211251545;11;100
0090017100_26102022001008;0011579300;;0090017100;171CS1;364510439R;SLI---0770;1;1200;1000;975;207,000;45;GERB--1213_1200_1000;none;202211250000;202212021630;11;100
