Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_26102022000577;0011130700;;0091017600;176ARA;510709125R;SLI---0130;4;800;600;560;84,640;42;GERB--0588_800_600;widthwise;202212070000;202212131000;3;100
0091017600_26102022000578;0027376000;;0091017600;176ARA;745746552R;SLI---0770;7;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202211250000;202211301000;5;100
0091017600_26102022000579;0002901101;;0091017600;176FD2;7701476173;ECM---1765;1;2400;2200;1450;322,720;45;GERB--0440_2400_2200;none;202212020000;202212090900;5;100
0091017600_26102022000580;0002901101;;0091017600;176FD2;620359267R;SLI---1200;1;1600;1200;930;205,728;45;GERB--1613_1600_1200;widthwise;202211280000;202212010900;3;100
0091017600_26102022000581;0027376000;;0091017600;176ARA;762430386R;SLI---0601;2;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202212150000;202212201000;7;100
0091017600_26102022000582;0027376000;;0091017600;176ARA;745746552R;SLI---0770;8;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202211140000;202211171000;5;100
0091017600_26102022000583;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;239,100;0;GERB--3551_1200_1000;none;202211030000;202211081645;36;100
0091017600_26102022000584;0011130702;;0091017600;176ARA;676209139R;SLI---0130;3;800;600;560;151,750;42;GERB--0588_800_600;widthwise;202212190000;202212220700;2;100
0091017600_26102022000585;0011130702;;0091017600;176ARA;745741345R;SLI---0130;1;800;600;560;172,400;42;GERB--0588_800_600;widthwise;202212130000;202212160700;3;100
0091017600_26102022000586;0011130703;;0091017600;176GRL;744426476R;SLI---0770;2;1200;1000;975;347,552;45;GERB--1213_1200_1000;none;202211230000;202211281000;8;100
0091017600_26102022000587;0002901107;;0091017600;176FD1;253A72022R;ECA---0021;1;1200;1000;345;42,154;0;GERB--3551_1200_1000;none;202211280000;202212011645;244;100
0091017600_26102022000588;0002901107;;0091017600;176FD1;601989253R;PAL-S-0022;1;1200;800;350;24,874;0;GERB--3737_1200_800;none;202212050000;202212121645;99;100
0091017600_26102022000589;0027376000;;0091017600;176ARA;743221974R;SLI---0770;5;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202212160000;202212211000;4;100
0091017600_26102022000590;0011579600;;0091017600;176ARA;755113764R;SLI---0770;4;1200;1000;975;343,044;45;GERB--1213_1200_1000;none;202211240000;202211290700;9;100
0091017600_26102022000591;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;1;1206;1010;785;245,900;0;GERB--0528_1206_1010;none;202211210000;202211241645;123;100
0091017600_26102022000592;0011130702;;0091017600;176ARA;676209139R;SLI---0130;4;800;600;560;151,750;42;GERB--0588_800_600;widthwise;202211220000;202211250700;2;100
0091017600_26102022000593;0002901101;;0091017600;176FD2;850B29534R;ECM---3352;1;2400;2200;1480;400,400;45;GERB--0440_2400_2200;none;202212070000;202212130900;3;100
0091017600_26102022000594;0011129700;;0091017600;176ARA;754191985R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;widthwise;202211160000;202211211000;4;100
0091017600_26102022000595;0011129700;;0091017600;176ARA;755236150R;SLI---0130;4;800;600;560;134,200;42;GERB--0588_800_600;widthwise;202212050000;202212121000;3;100
0091017600_26102022000596;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;2;800;600;560;243,650;42;GERB--0588_800_600;widthwise;202212050000;202212121000;7;100
0091017600_26102022000597;0027376000;;0091017600;176ARA;745944559R;SLI---2112;1;1206;1010;785;753,500;0;GERB--0528_1206_1010;none;202212130000;202212161000;66;100
0091017600_26102022000598;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;3;800;600;560;243,650;42;GERB--0588_800_600;widthwise;202211150000;202211181000;7;100
0091017600_26102022000599;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;9;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202211300000;202212051645;2;100
0091017600_26102022000600;0011579600;;0091017600;176ARA;755105936R;SLI---0770;3;1200;1000;975;314,232;45;GERB--1213_1200_1000;none;202211240000;202211290700;7;100
0091017600_26102022000601;0011130703;;0091017600;176ARA;641311149R;SLI---0770;1;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202211230000;202211280700;7;100
0091017600_26102022000602;0002901107;;0091017600;176FD1;284529103R;ECA---0021;1;1200;1000;345;18,610;0;GERB--3551_1200_1000;none;202211020000;202211071645;43;100
0091017600_26102022000603;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;1;800;600;560;81,200;42;GERB--0588_800_600;widthwise;202211300000;202212050700;2;100
0091017600_26102022000604;0002901101;;0091017600;176FD2;620842933R;ECM---6826;1;2400;2200;1500;358,000;45;GERB--0440_2400_2200;none;202211030000;202211080900;4;100
0091017600_26102022000605;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;25;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202211180000;202211231000;1;100
0091017600_26102022000606;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;2;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202211170000;202211220700;3;4
0091017600_26102022000607;0002573209;;0091017600;176GRS;295F03519R;SLI---1200;48;1600;1200;930;231,976;45;GERB--1613_1600_1200;widthwise;202211150000;202211181901;3;100
0091017600_26102022000608;0002901101;;0091017600;176FD2;850178318R;SFDA--1121;3;2400;1200;975;305,600;45;GERB--0059_2400_1200;none;202212070000;202212130900;3;100
0091017600_26102022000609;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202211240000;202211291000;1;4
0091017600_26102022000610;0011129700;;0091017600;176ARA;754187332R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;widthwise;202212090000;202212141000;4;100
0091017600_26102022000611;0002901101;;0091017600;176FD2;850B29417R;ECM---3526;2;2200;1200;1450;376,520;45;GERB--0822_2200_1200;none;202212190000;202212220900;1;100
0091017600_26102022000612;0011152719;;0091017600;176GRL;296950067R;SLI---2112;1;1206;1010;1382;103,000;0;GERB--0528_1206_1010;none;202211240000;202212011131;19;100
0091017600_26102022000613;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;1;800;600;560;143,840;42;GERB--0588_800_600;widthwise;202212200000;202212230700;3;100
0091017600_26102022000614;0011130702;;0091017600;176ARA;676219470R;SLI---0130;4;800;600;560;158,000;42;GERB--0588_800_600;widthwise;202212020000;202212090700;2;100
0091017600_26102022000615;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;1;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202212010000;202212071000;2;4
0091017600_26102022000616;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;350;40,990;0;GERB--3737_1200_800;none;202212120000;202212151645;63;100
0091017600_26102022000617;0012036002;;0091017600;176FDE;850901592R;SLI---1200;3;1600;1200;930;164,220;45;GERB--1613_1600_1200;widthwise;202212020000;202212131130;4;100
0091017600_26102022000618;0011130702;;0091017600;176ARA;676209139R;SLI---0130;4;800;600;560;151,750;42;GERB--0588_800_600;widthwise;202212020000;202212090700;2;100
0091017600_26102022000619;0002901107;;0091017600;176FD1;622408440R;SLI---2112;1;1206;1010;1085;1188,800;0;GERB--0528_1206_1010;none;202211100000;202211151645;27;100
0091017600_26102022000620;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;745;56,600;0;GERB--3551_1200_1000;none;202212120000;202212151645;12;100
0091017600_26102022000621;0002901101;;0091017600;176FD2;960157443R;SLI---1200;1;1600;1200;930;230,200;45;GERB--1613_1600_1200;widthwise;202211210000;202211240900;4;100
0091017600_26102022000622;0002901101;;0091017600;176FD2;7701476174;ECM---1766;6;2400;2200;1450;280,000;45;GERB--0440_2400_2200;none;202211100000;202211100900;5;100
0091017600_26102022000623;0002901107;;0091017600;176FD1;284527050R;ECA---0021;1;1200;1000;345;38,184;0;GERB--3551_1200_1000;none;202212150000;202212201645;300;100
0091017600_26102022000624;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;2;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202211240000;202211290700;2;4
0091017600_26102022000625;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;239,100;0;GERB--3551_1200_1000;none;202212150000;202212201645;36;100
0091017600_26102022000626;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;2;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202211210000;202211240700;3;4
0091017600_26102022000627;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;1;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202212050000;202212120700;6;100
0091017600_26102022000628;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;2;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202211030000;202211081645;4;100
0091017600_26102022000629;0011130700;;0091017600;176ARA;510709125R;SLI---0130;3;800;600;560;84,640;42;GERB--0588_800_600;widthwise;202212050000;202212121000;3;100
0091017600_26102022000630;0027376000;;0091017600;176ARA;745944559R;SLI---2112;1;1206;1010;585;508,800;0;GERB--0528_1206_1010;none;202211250000;202211301000;44;100
0091017600_26102022000631;0011152719;;0091017600;176FD1;253A99270R;SLI---2112;4;1206;1010;1382;155,800;0;GERB--0528_1206_1010;none;202211220000;202211291130;24;100
0091017600_26102022000632;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;1150;158,800;0;GERB--3737_1200_800;none;202210280000;202211031645;63;100
0091017600_26102022000633;0011129700;;0091017600;176ARA;751503581R;SLI---2112;1;1206;1010;1185;626,900;0;GERB--0528_1206_1010;none;202211110000;202211161000;17;100
0091017600_26102022000634;0027376000;;0091017600;176ARA;754F58575R;SLI---2112;1;1206;1010;385;124,250;0;GERB--0528_1206_1010;none;202211220000;202211251000;54;100
0091017600_26102022000635;0011130703;;0091017600;176ARA;755103137R;SLI---1200;5;1600;1200;930;285,542;45;GERB--1613_1600_1200;widthwise;202212140000;202212191000;7;100
0091017600_26102022000636;0027376000;;0091017600;176ARA;752233623R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202211170000;202211221000;1;4
0091017600_26102022000637;0002901101;;0091017600;176FD2;620226430R;ECM---4638;1;2400;2200;1480;435,800;45;GERB--0440_2400_2200;none;202211110000;202211160900;9;100
0091017600_26102022000638;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;3;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202212150000;202212200700;6;100
0091017600_26102022000639;0011579600;;0091017600;176ARA;755112832R;SLI---0770;3;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202211240000;202211290700;4;100
0091017600_26102022000640;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;1;1200;800;350;40,990;0;GERB--3737_1200_800;none;202211280000;202212011645;84;100
0091017600_26102022000641;0027376000;;0091017600;176ARA;752233623R;CON-S-0130;2;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202211230000;202211281000;1;4
0091017600_26102022000642;0002901107;;0091017600;176FD1;253A72022R;ECA---0021;1;1200;1000;345;38,700;0;GERB--3551_1200_1000;none;202210280000;202211031645;45;100
0091017600_26102022000643;0011130702;;0091017600;176ARA;743706095R;SLI---0770;2;1200;1000;975;280,530;45;GERB--1213_1200_1000;none;202211280000;202212010700;6;100
0091017600_26102022000644;0011129700;;0091017600;176ARA;755228894R;SLI---0130;5;800;600;560;174,200;42;GERB--0588_800_600;widthwise;202211170000;202211221000;4;100
0091017600_26102022000645;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;80,000;0;GERB--0528_1206_1010;none;202212020000;202212091000;288;100
0091017600_26102022000646;0002901101;;0091017600;176FD2;620220773R;ECM---4638;1;2400;2200;1480;435,800;45;GERB--0440_2400_2200;none;202211210000;202211240900;9;100
0091017600_26102022000647;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;52;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202212150000;202212200700;10;100
0091017600_26102022000648;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;1;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202212190000;202212221000;2;4
0091017600_26102022000649;0011130703;;0091017600;176ARA;671A03510R;CON-S-0130;1;780;570;478;87,900;47;GERB--3195_780_570;widthwise;202211180000;202211230700;2;4
0091017600_26102022000650;0026254901;;0091017600;176GRS;295F14656R;SLI---1200;23;1600;1200;930;264,272;45;GERB--1613_1600_1200;widthwise;202212190000;202212210601;21;100
0091017600_26102022000651;0011130700;;0091017600;176ARA;510709125R;SLI---0130;4;800;600;560;84,640;42;GERB--0588_800_600;widthwise;202211280000;202212011000;3;100
0091017600_26102022000652;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;445;33,440;0;GERB--3551_1200_1000;none;202211240000;202211291645;6;100
0091017600_26102022000653;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;1;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202211250000;202211300700;2;4
0091017600_26102022000654;0011130702;;0091017600;176ARA;762401070R;SLI---0130;2;800;600;560;66,800;42;GERB--0588_800_600;widthwise;202211210000;202211240700;1;100
0091017600_26102022000655;0002901101;;0091017600;176FD2;620224723R;CBOU--3240;2;2100;1160;1320;40,000;0;GERB--5862_2100_1160;none;202211230000;202211280900;4;100
0091017600_26102022000656;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;483;188,900;0;GERB--0528_1206_1010;none;202212150000;202212201000;18;100
0091017600_26102022000657;0002901101;;0091017600;176FD2;850B23191R;ECM---3807;1;2400;2200;1500;560,489;45;GERB--0440_2400_2200;none;202212020000;202212090900;10;100
0091017600_26102022000658;0002901101;;0091017600;176FD2;620360001R;ECM---3360;2;1605;1205;1490;323,440;45;GERB--0167_1605_1205;none;202212070000;202212130900;3;100
0091017600_26102022000659;0027376000;;0091017600;176ARA;743221974R;SLI---0770;8;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202212200000;202212231000;4;100
0091017600_26102022000660;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;4;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202211180000;202211231000;2;4
0091017600_26102022000661;0011129700;;0091017600;176ARA;755236150R;SLI---0130;2;800;600;560;134,200;42;GERB--0588_800_600;widthwise;202212160000;202212211000;3;100
0091017600_26102022000662;0002901101;;0091017600;176FD2;620228163R;ECM---4638;1;2400;2200;1480;452,720;45;GERB--0440_2400_2200;none;202211110000;202211160900;9;100
0091017600_26102022000663;0011130703;;0091017600;176ARA;641311149R;SLI---0770;1;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202212140000;202212190700;7;100
0091017600_26102022000664;0011130703;;0091017600;176ARA;641667354R;SLI---0770;1;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202212140000;202212190700;2;100
0091017600_26102022000665;0011130700;;0091017600;176ARA;754F45648R;SLI---0130;1;800;600;560;128,600;42;GERB--0588_800_600;widthwise;202211290000;202212021000;4;100
0091017600_26102022000666;0011130702;;0091017600;176ARA;755223668R;CON-S-0130;2;780;570;478;97,800;47;GERB--3195_780_570;widthwise;202211180000;202211230700;3;4
0091017600_26102022000667;0002901107;;0091017600;176FD1;253C67471R;ECA---0021;1;1200;1000;345;38,756;0;GERB--3551_1200_1000;none;202211210000;202211241645;227;100
0091017600_26102022000668;0002901101;;0091017600;176FD2;269168853R;SLI---0760;1;1200;1000;930;161,400;45;GERB--1213_1200_1000;none;202211030000;202211080900;2;100
0091017600_26102022000669;0011130702;;0091017600;176ARA;676209139R;SLI---0130;4;800;600;560;151,750;42;GERB--0588_800_600;widthwise;202211280000;202212010700;2;100
0091017600_26102022000670;0011152719;;0091017600;176GRL;297462863R;SLI---2112;1;1206;1010;1382;90,200;0;GERB--0528_1206_1010;none;202211150000;202211221131;8;100
0091017600_26102022000671;0011130700;;0091017600;176ARA;676302656R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;widthwise;202211150000;202211181000;2;100
0091017600_26102022000672;0002901107;;0091017600;176FD1;601989253R;PAL-S-0022;1;1200;800;350;24,874;0;GERB--3737_1200_800;none;202211100000;202211151645;99;100
0091017600_26102022000673;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;3;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202211220000;202211250700;3;4
0091017600_26102022000674;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202211220000;202211251000;1;4
0091017600_26102022000675;0011130700;;0091017600;176ARA;791104870R;SLI---0601;1;1200;1000;750;529,600;45;GERB--1213_1200_1000;none;202211160000;202211211000;9;100
0091017600_26102022000676;0011130703;;0091017600;176ARA;641311149R;SLI---0770;6;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202211300000;202212051000;7;100
0091017600_26102022000677;0025104304;;0091017600;176ARA;676009691R;SLI---0760;1;1200;1000;930;278,800;45;GERB--1213_1200_1000;none;202212010000;202212071000;6;100
0091017600_26102022000678;0002901107;;0091017600;176FD1;622200015R;SLI---2112;6;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202211300000;202212051645;3;100
0091017600_26102022000679;0011130703;;0091017600;176ARA;755117472R;SLI---1200;1;1600;1200;930;281,034;45;GERB--1613_1600_1200;widthwise;202211250000;202211300700;6;100
0091017600_26102022000680;0002901101;;0091017600;176FD2;850B27697R;ECM---6828;1;2400;2200;1500;331,904;45;GERB--0440_2400_2200;none;202211290000;202212020900;5;100
0091017600_26102022000681;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;27,510;0;GERB--0528_1206_1010;none;202212200000;202212231000;19;100
0091017600_26102022000682;0011130703;;0091017600;176ARA;641667354R;SLI---0770;12;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202211300000;202212051000;2;100
0091017600_26102022000683;0011130702;;0091017600;176ARA;676219470R;SLI---0130;3;800;600;560;158,000;42;GERB--0588_800_600;widthwise;202212130000;202212160700;2;100
0091017600_26102022000684;0002901101;;0091017600;176FD2;850B29534R;ECM---3352;1;2400;2200;1480;400,400;45;GERB--0440_2400_2200;none;202211070000;202211100900;3;100
0091017600_26102022000685;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;3;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202212200000;202212230700;6;100
0091017600_26102022000686;0011130702;;0091017600;176ARA;671546506R;SLI---0770;6;1200;1000;975;308,100;45;GERB--1213_1200_1000;none;202211300000;202212050700;3;100
