Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016900_26102022002926;0007908406;;0090016900;169GB-10;8200657412;SLI---0901;3;1600;1200;750;349,600;45;GERB--1613_1600_1200;none;202211280000;202212051850;6;100
0090016900_26102022002927;0024099001;;0090016900;169GB-10;8200748464;SLI---1200;12;1600;1200;930;660,880;45;GERB--1613_1600_1200;none;202212140000;202212190620;12;100
0090016900_26102022002928;0007908406;;0090016900;169GB-10;985Q20296R;CON-S-0130;5;780;570;478;103,500;47;GERB--3195_780_570;widthwise;202211170000;202211241850;2;4
0090016900_26102022002929;0002573201;;0090016900;169GB-10;8200725772;SLI---2112;1;1206;1010;1185;454,900;0;GERB--0528_1206_1010;none;202211290000;202212060650;10;100
0090016900_26102022002930;0006234902;;0090016900;GRD1;231007317R;SLI---0770;11;1200;1000;975;808,200;45;GERB--1213_1200_1000;none;202210310000;202211041420;61;100
0090016900_26102022002931;0028106700;;0090016900;GRE1;687501519R;SLI---2112;1;1206;1010;1085;131,300;0;GERB--0528_1206_1010;none;202210290000;202211070800;15;100
0090016900_26102022002932;0023934607;;0090016900;GRD7;8200734779;SFDA--9009;1;1200;1000;975;194,240;45;GERB--1213_1200_1000;none;202211230000;202211281120;6;100
0090016900_26102022002933;0027752300;;0090016900;GRE1;164423592R;SLI---2112;1;1206;1010;1085;96,200;0;GERB--0528_1206_1010;none;202211220000;202211292240;17;100
0090016900_26102022002934;0024099000;;0090016900;169GB-20;641C30003R;CON-S-0130;8;780;570;478;88,850;47;GERB--3195_780_570;widthwise;202212140000;202212192320;2;4
0090016900_26102022002935;0023676305;;0090016900;169GD-60;850225328R;ECM---6687;1;1900;1200;970;193,680;45;GERB--1390_1900_1200;none;202212010000;202212081510;7;100
0090016900_26102022002936;0021792913;;0090016900;GRE1;255675983R;ECA---0021;6;1200;1000;1595;87,140;0;GERB--3551_1200_1000;none;202211150000;202211152100;29;100
0090016900_26102022002937;0021323400;;0090016900;169GD-60;403150037R;SLI---0760;24;1200;1000;930;150,240;45;GERB--1213_1200_1000;none;202211150000;202211221420;2;100
0090016900_26102022002938;0007908406;;0090016900;169GB-10;8200657412;SLI---0901;6;1600;1200;750;349,600;45;GERB--1613_1600_1200;none;202211170000;202211241850;6;100
0090016900_26102022002939;0027752300;;0090016900;GRE1;223104876R;SLI---2112;1;1206;1010;1185;156,150;0;GERB--0528_1206_1010;none;202211180000;202211250520;57;100
0090016900_26102022002940;0006681302;;0090016900;169GD-60;963020135R;SLI---2112;11;1206;1010;1093;89,480;0;GERB--0528_1206_1010;none;202211090000;202211150740;5;100
0090016900_26102022002941;0029350212;;0090016900;GRD7;745141440R;ECM---6751;1;4380;2100;495;1173,000;45;GERB--1551_4380_2100;none;202212090000;202212140800;15;100
0090016900_26102022002942;0028058401;;0090016900;169GD-60;465105948R;SLI---0770;48;1200;1000;975;228,600;45;GERB--1213_1200_1000;none;202210270000;202211031420;5;100
0090016900_26102022002943;0002573223;;0090016900;169GB-10;8200666241;MTEM--1048;1;2400;1200;500;627,300;45;GERB--0059_2400_1200;none;202211070000;202211101020;8;2
0090016900_26102022002944;0024164501;;0090016900;169GD-60;803015239R;CON-S-0375;5;1550;750;1120;924,400;45;GERB--1414_1550_750;none;202211040000;202211092110;13;100
0090016900_26102022002945;0007235980;;0090016900;GRD1;546110018R;SLI---1200;1;1600;1200;930;265,360;45;GERB--1613_1600_1200;none;202211240000;202211300520;6;100
0090016900_26102022002946;0027125600;;0090016900;169GD-20;648600377R;SLI---0760;62;1200;1000;930;160,240;45;GERB--1213_1200_1000;none;202212010000;202212060650;2;100
0090016900_26102022002947;0027125600;;0090016900;169GD-20;648600377R;SLI---0760;42;1200;1000;930;160,240;45;GERB--1213_1200_1000;none;202212060000;202212090650;2;100
0090016900_26102022002948;0040446200;;0090016900;169GD-60;828209234R;SFDA--6615;9;1600;1200;930;204,328;45;GERB--1613_1600_1200;none;202212050000;202212082200;2;100
0090016900_26102022002949;0002573221;;0090016900;169GB-10;852480008R;SLI---1101;3;1900;1200;750;571,300;45;GERB--0109_1900_1200;none;202212140000;202212190805;11;100
0090016900_26102022002950;0025125900;;0090016900;GRD1;497120387R;SLI---0770;12;1200;1000;975;191,400;45;GERB--1213_1200_1000;none;202211250000;202212022150;12;100
0090016900_26102022002951;0023342502;;0090016900;GRE1;8200677131;SLI---2112;1;1206;1010;1181;315,240;0;GERB--0528_1206_1010;none;202211220000;202211290910;72;100
0090016900_26102022002952;0025432700;;0090016900;169GD-50;8200778368;SLI---2112;2;1206;1010;1185;355,500;0;GERB--0528_1206_1010;none;202211140000;202211211610;23;100
0090016900_26102022002953;0007908418;;0090016900;169GB-10;8200656424;SLI---0901;2;1600;1200;750;662,780;45;GERB--1613_1600_1200;none;202212120000;202212151320;8;100
0090016900_26102022002954;0000239401;;0090016900;169GD-50;328654438R;SLI---2112;1;1206;1010;384;123,440;0;GERB--0528_1206_1010;none;202212090000;202212161420;138;100
0090016900_26102022002955;0007908418;;0090016900;169GB-20;901770008R;CON-S-0130;1;780;570;478;70,020;47;GERB--3195_780_570;widthwise;202212050000;202212081320;4;4
0090016900_26102022002956;0000201500;;0090016900;169GD-60;739014589R;ECM---6677;2;1800;1200;1350;195,600;45;GERB--0495_1800_1200;none;202211040000;202211091220;8;100
0090016900_26102022002957;0002502406;;0090016900;169GD-60;484001101R;ECM---5597;8;1200;800;970;214,000;45;GERB--1277_1200_800;none;202212130000;202212160120;7;100
0090016900_26102022002958;0005810700;;0090016900;169GD-60;808640012R;SLI---2112;12;1206;1010;796;37,178;0;GERB--0528_1206_1010;none;202211180000;202211251130;2;100
0090016900_26102022002959;0002417607;;0090016900;GRD1;543021356R;SFDA--4777;4;1200;1000;930;328,000;45;GERB--1213_1200_1000;none;202211040000;202211091550;7;100
0090016900_26102022002960;0029350212;;0090016900;GRD7;745141440R;ECM---6751;1;4380;2100;495;1173,000;45;GERB--1551_4380_2100;none;202211150000;202211180830;15;100
0090016900_26102022002961;0007908418;;0090016900;169GB-30;510844924R;CON-S-0130;1;780;570;478;99,000;47;GERB--3195_780_570;widthwise;202210280000;202211031320;2;4
0090016900_26102022002962;0005915200;;0090016900;GRE1;214750017R;SLI---2112;1;1206;1010;1085;114,200;0;GERB--0528_1206_1010;none;202212060000;202212090620;3;100
0090016900_26102022002963;0005915200;;0090016900;GRE1;214760020R;ECA---0021;1;1200;1000;1155;124,600;0;GERB--3551_1200_1000;none;202211100000;202211160830;2;100
0090016900_26102022002964;0041482900;;0090016900;169GB-10;765430003R;SLI---1200;15;1600;1200;930;380,500;45;GERB--1613_1600_1200;none;202212140000;202212191040;6;100
0090016900_26102022002965;0041482900;;0090016900;169GB-10;765420003R;SLI---1200;15;1600;1200;930;380,500;45;GERB--1613_1600_1200;none;202211080000;202211141040;6;100
0090016900_26102022002966;0002502408;;0090016900;GRE1;985156844R;ECM---2537;3;1300;1100;975;452,300;45;GERB--0946_1300_1100;none;202212010000;202212060120;56;100
0090016900_26102022002967;0025767300;;0090016900;GRE1;8200683411;SLI---2112;2;1206;1010;1185;380,900;0;GERB--0528_1206_1010;none;202211220000;202211250120;14;100
0090016900_26102022002968;0025169801;;0090016900;169GD-60;349359928R;SLI---1200;9;1600;1200;930;489,220;45;GERB--1613_1600_1200;none;202211050000;202211221240;32;100
0090016900_26102022002969;0006681302;;0090016900;169GD-60;963012675R;SFDA--9892;2;1200;1000;975;184,200;45;GERB--1213_1200_1000;none;202211280000;202211301950;7;100
0090016900_26102022002970;0025432700;;0090016900;GRE1;826717099R;SLI---2112;1;1206;1010;1093;145,580;0;GERB--0528_1206_1010;none;202212120000;202212191610;18;100
0090016900_26102022002971;0001746907;;0090016900;GRD1;462114278R;ECM---6725;6;3200;800;960;181,600;45;GERB--1429_3200_800;none;202211180000;202211231335;5;100
0090016900_26102022002972;0007235980;;0090016900;GRD1;546110037R;SLI---1200;4;1600;1200;930;312,400;45;GERB--1613_1600_1200;none;202211150000;202211210520;7;100
0090016900_26102022002973;0002573201;;0090016900;169GB-10;8200659577;CON-S-0130;2;780;570;478;118,720;47;GERB--3195_780_570;widthwise;202211100000;202211180650;3;4
0090016900_26102022002974;0023676305;;0090016900;169GD-60;852230001R;SLI---0901;3;1600;1200;750;165,732;45;GERB--1613_1600_1200;none;202212080000;202212151510;3;100
0090016900_26102022002975;0007768904;;0090016900;169GD-20;289101394R;SLI---0760;74;1200;1000;930;147,500;45;GERB--1213_1200_1000;none;202211300000;202212050900;3;100
0090016900_26102022002976;0025348700;;0090016900;169GD-20;200105722R;SLI---1200;15;1600;1200;930;286,000;45;GERB--1613_1600_1200;none;202211070000;202211141530;111;100
0090016900_26102022002977;0027599200;;0090016900;GRD1;215010835R;SLI---0760;3;1200;1000;930;158,950;45;GERB--1213_1200_1000;none;202212060000;202212131130;4;100
0090016900_26102022002978;0001746907;;0090016900;GRD1;462850495R;ECM---6725;4;3200;800;960;181,600;45;GERB--1429_3200_800;none;202211040000;202211091335;5;100
0090016900_26102022002979;0028681300;;0090016900;GRE1;768602862R;SLI---2112;1;1206;1010;385;70,720;0;GERB--0528_1206_1010;none;202211090000;202211151320;52;100
0090016900_26102022002980;0025767300;;0090016900;GRE1;8200683409;SLI---2112;2;1206;1010;1185;380,900;0;GERB--0528_1206_1010;none;202212080000;202212130120;14;100
0090016900_26102022002981;0090019100;GR G0;0090016900;169GB-10;745120009R;MTEM--5951;10;1610;1240;390;661,864;45;GERB--1054_1610_1240;none;202212070000;202212120910;13;100
0090016900_26102022002982;0023934607;;0090016900;169GD-60;8200734788;SLI---0770;30;1200;1000;975;264,600;45;GERB--1213_1200_1000;none;202211160000;202211211120;12;100
0090016900_26102022002983;0040446200;;0090016900;169GD-60;908520001R;SLI---2112;4;1206;1010;1151;115,688;0;GERB--0528_1206_1010;none;202211080000;202211142200;4;100
0090016900_26102022002984;0040446200;;0090016900;GRE1;768190129R;SLI---2112;1;1206;1010;1151;140,808;0;GERB--0528_1206_1010;none;202211290000;202212022100;7;100
0090016900_26102022002985;0000923613;;0090016900;169GD-20;205403643R;SLI---0760;28;1200;1000;930;150,490;45;GERB--1213_1200_1000;none;202212060000;202212131220;4;100
0090016900_26102022002986;0029350212;;0090016900;169GD-60;769012608R;PAL---0545;1;2200;900;550;116,000;0;GERB--6106_2200_900;none;202212090000;202212140800;18;100
0090016900_26102022002987;0040446200;;0090016900;GRE1;828210161R;SLI---2112;1;1206;1010;1151;109,672;0;GERB--0528_1206_1010;none;202212130000;202212162100;5;100
0090016900_26102022002988;0024099000;;0090016900;169GB-10;8200812235;CON-S-0130;3;780;570;478;74,000;47;GERB--3195_780_570;widthwise;202212010000;202212062320;3;4
0090016900_26102022002989;0002573211;;0090016900;169GB-10;8200657051;SLI---1200;3;1600;1200;930;655,800;45;GERB--1613_1600_1200;none;202211020000;202211091350;7;100
0090016900_26102022002990;0090019100;GR G0;0090016900;169GB-10;764133495R;SLI---1200;6;1600;1200;930;457,868;45;GERB--1613_1600_1200;none;202211070000;202211100910;8;100
0090016900_26102022002991;0007908406;;0090016900;169GB-10;8200658529;SLI---0601;6;1200;1000;750;179,880;45;GERB--1213_1200_1000;none;202212120000;202212191850;3;100
0090016900_26102022002992;0000201500;;0090016900;169GD-60;792761211R;ECM---6696;2;1950;1850;950;243,250;45;GERB--1818_1950_1850;none;202211150000;202211181220;9;100
0090016900_26102022002993;0024099000;;0090016900;169GB-10;674660005R;CON-S-0130;1;780;570;478;111,000;47;GERB--3195_780_570;widthwise;202212050000;202212082320;3;4
0090016900_26102022002994;0002573201;;0090016900;169GB-10;781630001R;SLI---0770;2;1200;1000;975;503,000;45;GERB--1213_1200_1000;none;202212090000;202212160650;6;100
0090016900_26102022002995;0006681302;;0090016900;169GD-60;963010147R;SFDA--9892;6;1200;1000;975;184,200;45;GERB--1213_1200_1000;none;202211140000;202211170740;5;100
0090016900_26102022002996;0023676305;;0090016900;169GD-60;850225328R;ECM---6687;1;1900;1200;970;193,680;45;GERB--1390_1900_1200;none;202211090000;202211170530;7;100
0090016900_26102022002997;0005248801;;0090016900;GRD1;540500011R;SLI---0770;7;1200;1000;975;286,400;45;GERB--1213_1200_1000;none;202210290000;202211071855;18;100
0090016900_26102022002998;0026242400;;0090016900;169GD-60;511601915R;CON-S-0130;9;780;570;478;156,000;47;GERB--3195_780_570;widthwise;202211080000;202211150950;10;4
0090016900_26102022002999;0002417607;;0090016900;GRD1;543028774R;SFDA--4777;31;1200;1000;930;328,000;45;GERB--1213_1200_1000;none;202211240000;202211292300;7;100
0090016900_26102022003000;0040446200;;0090016900;169GD-60;908510003R;SLI---2112;3;1206;1010;1151;115,688;0;GERB--0528_1206_1010;none;202211180000;202211232200;4;100
0090016900_26102022003001;0006681302;;0090016900;169GD-60;963010148R;SLI---2112;3;1206;1010;1093;87,440;0;GERB--0528_1206_1010;none;202211180000;202211231950;5;100
0090016900_26102022003002;0025867601;;0090016900;169GD-60;172B04825R;ECA---0021;1;1200;1000;445;34,860;0;GERB--3551_1200_1000;none;202212130000;202212161700;28;100
0090016900_26102022003003;0002567601;;0090016900;169GD-20;214106556R;ECM---6615;27;1300;1150;1391;240,500;45;GERB--1406_1300_1150;none;202212090000;202212141440;6;100
0090016900_26102022003004;0028058401;;0090016900;169GD-60;465105948R;SLI---0770;54;1200;1000;975;228,600;45;GERB--1213_1200_1000;none;202212020000;202212081420;5;100
0090016900_26102022003005;0021506700;;0090016900;GRD1;201004485R;SLI---1101;24;1900;1200;750;304,504;45;GERB--0109_1900_1200;none;202211030000;202211080910;37;100
0090016900_26102022003006;0024099001;;0090016900;169GB-30;625920005R;CON-S-0130;10;780;570;478;91,080;47;GERB--3195_780_570;widthwise;202211160000;202211210620;3;4
0090016900_26102022003007;0040446200;;0090016900;GRE1;768F20004R;SLI---2112;1;1206;1010;1151;100,872;0;GERB--0528_1206_1010;none;202212060000;202212092100;4;100
0090016900_26102022003008;0009500600;;0090016900;GRD1;490017833R;ECM---6613;2;1910;1200;1490;593,000;45;GERB--1350_1910_1200;none;202211020000;202211071955;33;100
0090016900_26102022003009;0001746907;;0090016900;GRD1;462855582R;ECM---6725;1;3200;800;960;186,320;45;GERB--1429_3200_800;none;202211080000;202211141335;6;100
0090016900_26102022003010;0007908421;;0090016900;169GB-10;641208333R;SLI---0901;16;1600;1200;750;347,130;45;GERB--1613_1600_1200;none;202211100000;202211161320;6;100
0090016900_26102022003011;0042684502;;0090016900;GRE1;8200661155;SLI---2112;5;1206;1010;1085;216,500;0;GERB--0528_1206_1010;none;202212120000;202212190650;18;100
0090016900_26102022003012;0024164501;;0090016900;GRD1;727129246R;CON-S-0379;5;2300;1200;1350;1339,040;45;GERB--0372_2300_1200;none;202212050000;202212081155;19;100
0090016900_26102022003013;0000923601;;0090016900;GRF1;679005581R;SLI---2000;23;2400;1200;975;313,345;45;GERB--0059_2400_1200;none;202212050000;202212081130;3;100
0090016900_26102022003014;0005915200;;0090016900;GRE1;8200795333;SLI---2112;1;1206;1010;1085;161,300;0;GERB--0528_1206_1010;none;202211090000;202211150520;12;100
0090016900_26102022003015;0029350212;;0090016900;169GD-60;829A11761R;SLI---1200;1;1600;1200;930;598,000;45;GERB--1613_1600_1200;none;202211300000;202212050800;11;100
0090016900_26102022003016;0027535300;;0090016900;GRE1;180101626R;SLI---2112;3;1206;1010;1185;264,900;0;GERB--0528_1206_1010;none;202212120000;202212190800;42;100
0090016900_26102022003017;0007908406;;0090016900;169GB-30;756H00086R;SLI---1200;11;1600;1200;930;285,680;45;GERB--1613_1600_1200;none;202211170000;202211241850;6;100
0090016900_26102022003018;0028610400;;0090016900;169GD-60;638411709R;SLI---0760;9;1200;1000;930;158,600;45;GERB--1213_1200_1000;none;202210280000;202211031950;2;100
0090016900_26102022003019;0028681300;;0090016900;169GD-60;8200678121;SLI---0770;3;1200;1000;975;336,870;45;GERB--1213_1200_1000;none;202211180000;202211231420;12;100
0090016900_26102022003020;0000923601;;0090016900;169GD-60;658402392R;SLI---1200;13;1600;1200;930;197,550;45;GERB--1613_1600_1200;none;202211030000;202211080935;7;100
0090016900_26102022003021;0007908420;;0090016900;169GB-10;8200657248;SLI---0901;4;1600;1200;750;403,900;45;GERB--1613_1600_1200;none;202212120000;202212150920;8;100
0090016900_26102022003022;0002573203;;0090016900;169GB-30;8200740655;CON-S-0130;2;780;570;478;123,000;47;GERB--3195_780_570;widthwise;202211170000;202211231020;2;4
0090016900_26102022003023;0007908406;;0090016900;169GB-10;8200665934;SLI---0601;1;1200;1000;750;290,880;45;GERB--1213_1200_1000;none;202211020000;202211091850;9;100
0090016900_26102022003024;0027376300;;0090016900;169GD-20;572115184R;SLI---0770;4;1200;1000;975;291,000;45;GERB--1213_1200_1000;none;202212090000;202212140820;10;100
0090016900_26102022003025;0000923601;;0090016900;GRF1;8200731679;SLI---2000;10;2400;1200;975;340,000;45;GERB--0059_2400_1200;none;202211020000;202211071150;6;100
0090016900_26102022003026;0002573201;;0090016900;169GB-10;8200659564;CON-S-0130;1;780;570;478;117,840;47;GERB--3195_780_570;widthwise;202210310000;202211080650;2;4
0090016900_26102022003027;0025767300;;0090016900;169GD-60;803865931R;SLI---1200;5;1600;1200;930;471,840;45;GERB--1613_1600_1200;none;202212010000;202212060120;13;100
0090016900_26102022003028;0024267400;;0090016900;169GD-60;175060228R;SLI---0601;8;1200;1000;750;111,000;45;GERB--1213_1200_1000;none;202211250000;202212021220;11;100
0090016900_26102022003029;0027599200;;0090016900;GRD1;215015685R;SLI---0770;3;1200;1000;975;196,040;45;GERB--1213_1200_1000;none;202211210000;202211281050;9;100
0090016900_26102022003030;0027752300;;0090016900;GRD1;215030089R;SLI---0770;6;1200;1000;975;237,600;45;GERB--1213_1200_1000;none;202211140000;202211212300;14;100
0090016900_26102022003031;0024099001;;0090016900;169GB-30;755A00003R;SLI---0601;4;1200;1000;750;292,360;45;GERB--1213_1200_1000;none;202212140000;202212190620;4;2
0090016900_26102022003032;0024099001;;0090016900;169GB-10;8200748464;SLI---1200;11;1600;1200;930;660,880;45;GERB--1613_1600_1200;none;202212120000;202212150620;12;100
0090016900_26102022003033;0025915001;;0090016900;GRE1;113757025R;SLI---2112;2;1206;1010;1185;479,900;0;GERB--0528_1206_1010;none;202211170000;202211240650;23;1
0090016900_26102022003034;0024099000;;0090016900;169GB-10;8200747959;SLI---1200;1;1600;1200;930;251,548;45;GERB--1613_1600_1200;none;202211230000;202211282320;6;100
0090016900_26102022003035;0002417607;;0090016900;GRD1;562101046R;SLI---0120;4;780;570;475;162,000;43;GERB--3195_780_570;none;202212140000;202212191550;9;100
