Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_14062023002102;0001925700;;0090019100;191GDA;681027345R;ECM---8591;1;1675;800;1490;207,428;45;GERB--2328_1675_800;none;202307070000;202307101105;7;100
0090019100_14062023002103;0001650000;;0090019100;191GY-;963023410R;KFDA--0151;8;1209;1007;990;95,540;25;GERB--2034_1209_1007;none;202307030000;202307060645;15;100
0090019100_14062023002104;0022091301;;0090019100;191GRB0;620400696R;SLI---0601;1;1200;1000;750;296,800;45;GERB--1213_1200_1000;none;202306260000;202306270745;15;100
0090019100_14062023002105;0007908416;;0090019100;191GAB;767506587R;SFDA--0066;7;1600;1200;930;225,056;45;GERB--1613_1600_1200;none;202306260000;202306270730;3;100
0090019100_14062023002106;0021652600;;0090019100;191GY-;215060386R;SLI---2112;1;1206;1010;585;202,400;0;GERB--0528_1206_1010;none;202307130000;202307131300;23;100
0090019100_14062023002107;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;2;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202306270000;202306281030;3;100
0090019100_14062023002108;0022040200;;0090019100;191GY-;673H15MZ0A;SLI---2112;1;1206;1010;285;64,700;0;GERB--0528_1206_1010;none;202307050000;202307051100;24;100
0090019100_14062023002109;0021865325;;0090019100;191GRE;403885539R;ECM---4833;1;1210;1010;990;53,000;20;GERB--0408_1210_1010;none;202307190000;202307200945;37;100
0090019100_14062023002110;0001925700;;0090019100;191GY-;278651116R;SLI---2112;1;1206;1010;1089;109,004;0;GERB--0528_1206_1010;none;202307130000;202307170630;8;100
0090019100_14062023002111;0000322802;;0090019100;191GY-;462865MZ0A;SLI---2000;2;2400;1200;975;408,500;45;GERB--0059_2400_1200;none;202307030000;202307120900;16;100
0090019100_14062023002112;0002573221;;0090019100;191GRB0;743301439R;SLI---0901;1;1600;1200;750;429,960;45;GERB--1613_1600_1200;none;202306160000;202306280830;13;100
0090019100_14062023002113;0001925700;;0090019100;191GDA;961505617R;SLI---2112;1;1206;1010;385;40,715;0;GERB--0528_1206_1010;none;202306260000;202306271545;6;100
0090019100_14062023002114;0023889406;;0090019100;191GY-;963217478R;ECA---0021;6;1200;1000;385;79,200;0;GERB--3551_1200_1000;none;202307190000;202307191205;151;100
0090019100_14062023002115;0021792913;;0090019100;191GY-;295177836R;ECA---0021;1;1200;1000;1045;164,400;0;GERB--3551_1200_1000;none;202307170000;202307171300;139;100
0090019100_14062023002116;0021865325;;0090019100;191GRE;241243530R;SLI---2112;1;1206;1010;485;76,650;0;GERB--0528_1206_1010;none;202307190000;202307200945;30;100
0090019100_14062023002117;0021865325;;0090019100;191GRE;241241795R;SLI---2112;1;1206;1010;485;80,700;0;GERB--0528_1206_1010;none;202307070000;202307100945;30;100
0090019100_14062023002118;0022091301;;0090019100;191GRB0;751325424R;MTEM--0004;1;1400;1200;1350;117,000;45;GERB--0475_1400_1200;none;202307100000;202307111345;6;100
0090019100_14062023002119;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202307110000;202307121230;3;100
0090019100_14062023002120;0002573225;;0090019100;191GAB;762310806R;SLI---2000;1;2400;1200;975;889,672;45;GERB--0059_2400_1200;none;202307040000;202307070945;35;100
0090019100_14062023002121;0027029800;;0090019100;191GDA;769360981R;KFDA--0123;2;1209;1007;990;72,740;25;GERB--2034_1209_1007;none;202307100000;202307111215;1;100
0090019100_14062023002122;0025541401;;0090019100;191GY-;285559506R;SLI---2112;1;1206;1010;385;101,800;0;GERB--0528_1206_1010;none;202307130000;202307131100;250;100
0090019100_14062023002123;0002909102;;0090019100;191GY-;212301538R;SLI---2112;1;1206;1010;385;166,100;0;GERB--0528_1206_1010;none;202309040000;202309041200;155;100
0090019100_14062023002124;0027029800;;0090019100;191GDA;668122278R;ECM---8550;1;1900;1200;1490;170,368;45;GERB--0109_1900_1200;none;202307110000;202307121615;5;100
0090019100_14062023002125;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;1;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202307110000;202307121230;4;100
0090019100_14062023002126;0002573221;;0090019100;191GRB0;622109579R;SLI---0601;1;1200;1000;750;282,280;45;GERB--1213_1200_1000;none;202307120000;202307180830;10;100
0090019100_14062023002127;0027029800;;0090019100;191GDA;769533315R;SFDA--9862;2;1600;1200;930;165,700;45;GERB--1613_1600_1200;none;202307190000;202307200730;1;100
0090019100_14062023002128;0001925700;;0090019100;191GDA;685223395R;SLI---2112;1;1206;1010;1181;146,825;0;GERB--0528_1206_1010;none;202307110000;202307121545;15;100
0090019100_14062023002129;0007908416;;0090019100;191GAB;762473014R;SLI---0760;1;1200;1000;930;284,648;45;GERB--1213_1200_1000;none;202307130000;202307170730;7;100
0090019100_14062023002130;0021865325;;0090019100;191GY-;242711874R;PAL-S-0022;1;1200;800;1050;45,400;0;GERB--3737_1200_800;none;202307040000;202307050945;7;100
0090019100_14062023002131;0027029800;;0090019100;191GDA;769131899R;KFDA--0126;1;1209;1007;990;77,222;25;GERB--2034_1209_1007;none;202307130000;202307171215;2;100
0090019100_14062023002132;0000239406;;0090019100;191GY-;806701136R;SLI---2112;2;1206;1010;1185;258,900;0;GERB--0528_1206_1010;none;202307030000;202307181400;32;100
0090019100_14062023002133;0007908407;;0090019100;191GY-;760C45362R;SLI---0130;4;800;600;560;178,100;42;GERB--0588_800_600;none;202307050000;202307120730;5;100
0090019100_14062023002134;0027029800;;0090019100;191GDA;769146629R;KFDA--0126;5;1209;1007;990;80,666;25;GERB--2034_1209_1007;none;202307180000;202307191615;2;100
0090019100_14062023002135;0001925700;;0090019100;191GDA;969076109R;SLI---2112;1;1206;1010;485;37,382;0;GERB--0528_1206_1010;none;202306260000;202306271105;6;100
0090019100_14062023002136;0040741601;;0090019100;191GDB;625004819R;ECM---8551;25;1480;1200;1500;180,232;45;GERB--1413_1480_1200;none;202307110000;202307130845;4;100
0090019100_14062023002137;0002573223;;0090019100;191GE-;678847221R;ECM---4766;4;1675;1200;1475;255,968;45;GERB--0577_1675_1200;none;202307060000;202307071445;14;100
0090019100_14062023002138;0027029800;;0090019100;191GY-;769118000R;KFDA--0122;1;1209;1007;990;96,236;25;GERB--2034_1209_1007;none;202307200000;202307240600;4;100
0090019100_14062023002139;0000772524;;0090019100;191GDA;638139360R;SFDA--7725;1;1200;1000;975;128,632;45;GERB--1213_1200_1000;none;202307200000;202307250745;5;100
0090019100_14062023002140;0001925700;;0090019100;191GDA;681027345R;ECM---8591;1;1675;800;1490;207,428;45;GERB--2328_1675_800;none;202307180000;202307191105;7;100
0090019100_14062023002141;0022091301;;0090019100;191GRB0;755E15MZ0A;SLI---0770;1;1200;1000;975;197,120;45;GERB--1213_1200_1000;none;202306270000;202306281230;3;100
0090019100_14062023002142;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;5;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202307110000;202307121715;3;100
0090019100_14062023002143;0022091301;;0090019100;191GRB0;743N75MZ0A;SLI---1200;1;1600;1200;930;608,560;45;GERB--1613_1600_1200;none;202307110000;202307121030;6;100
0090019100_14062023002144;0002928900;;0090019100;191GY-;806076791R;SLI---2112;1;1206;1010;1085;158,120;0;GERB--0528_1206_1010;none;202307030000;202307190515;39;100
0090019100_14062023002145;0028333101;;0090019100;191GDA;849960987R;SLI---1200;2;1600;1200;930;164,400;45;GERB--1613_1600_1200;none;202307130000;202307180915;2;100
0090019100_14062023002146;0025445204;;0090019100;191GDA;828323548R;SLI---2112;1;1206;1010;861;155,900;0;GERB--0528_1206_1010;none;202306010000;202306281300;39;100
0090019100_14062023002147;0001925700;;0090019100;191GDA;969103175R;ECM---8554;1;1675;1200;1490;139,800;45;GERB--0577_1675_1200;none;202307130000;202307171105;4;100
0090019100_14062023002148;0007908416;;0090019100;191GAB;767514954R;SFDA--0066;4;1600;1200;930;226,680;45;GERB--1613_1600_1200;none;202306260000;202306271105;3;100
0090019100_14062023002149;0024024200;;0090019100;191GY-;207025944R;SLI---2112;1;1206;1010;385;27,950;0;GERB--0528_1206_1010;none;202307170000;202307171300;112;100
0090019100_14062023002150;0022091301;;0090019100;191GRB0;764413133R;SLI---0901;1;1600;1200;750;393,595;45;GERB--1613_1600_1200;none;202307110000;202307120915;10;100
0090019100_14062023002151;0025767300;;0090019100;191GY-;821063172R;SLI---0770;1;1200;1000;975;333,270;45;GERB--1213_1200_1000;none;202307190000;202307191200;7;100
0090019100_14062023002152;0027029800;;0090019100;191GDA;769374545R;KFDA--0150;2;1209;1007;990;57,740;25;GERB--2034_1209_1007;none;202307240000;202307251615;1;100
0090019100_14062023002153;0026218801;;0090019100;191GRG;147B24296R;CON-S-0130;1;780;570;478;478,400;47;GERB--3195_780_570;widthwise;202307190000;202307191205;2;4
0090019100_14062023002154;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202307170000;202307180615;3;100
0090019100_14062023002155;0042624700;;0090019100;191GDA;272B05MZ0A;SLI---0770;3;1200;1000;975;170,688;45;GERB--1213_1200_1000;none;202307170000;202307200930;4;100
0090019100_14062023002156;0002573221;;0090019100;191GRB0;732334718R;SLI---0601;5;1200;1000;750;220,136;45;GERB--1213_1200_1000;none;202307070000;202307121345;4;100
0090019100_14062023002157;0022091301;;0090019100;191GRB0;762305775R;MTEM--8744;3;2400;1200;1490;307,390;45;GERB--0059_2400_1200;none;202307060000;202307071715;6;100
0090019100_14062023002158;0028681300;;0090019100;191GY-;769219758R;SLI---0770;2;1200;1000;975;172,500;45;GERB--1213_1200_1000;none;202307030000;202307060515;6;100
0090019100_14062023002159;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202307180000;202307191345;3;100
0090019100_14062023002160;0027029800;;0090019100;191GDA;769348549R;ECA---0021;1;1200;1000;1045;52,560;0;GERB--3551_1200_1000;none;202307100000;202307111615;2;100
0090019100_14062023002161;0026851106;;0090019100;191GY-;272275MZ2A;SLI---1200;21;1600;1200;930;200,368;45;GERB--1613_1600_1200;none;202307190000;202307191200;10;100
0090019100_14062023002162;0025536102;;0090019100;191GY-;284B72958R;SLI---2112;2;1206;1010;385;99,940;0;GERB--0528_1206_1010;none;202307190000;202307191200;204;100
0090019100_14062023002163;0042624700;;0090019100;191GDA;272107702R;ECM---4775;5;1670;1200;1020;98,000;45;GERB--0260_1670_1200;none;202307170000;202307201500;24;100
0090019100_14062023002164;0022091301;;0090019100;191GRB0;674015MZ0A;SLI---0601;1;1200;1000;750;271,300;45;GERB--1213_1200_1000;none;202306280000;202306290745;10;100
0090019100_14062023002165;0022040200;;0090019100;191GY-;631416761R;SLI---2112;2;1206;1010;285;100,700;0;GERB--0528_1206_1010;none;202307120000;202307121100;24;100
0090019100_14062023002166;0029350204;;0090019100;191GCD10;679003227R;SFD---1200;10;1600;1200;930;171,275;45;GERB--1613_1600_1200;none;202307170000;202307181430;2;100
0090019100_14062023002167;0022091301;;0090019100;191GRB0;673105MZ0B;SLI---0770;1;1200;1000;975;177,970;45;GERB--1213_1200_1000;none;202307190000;202307200745;5;100
0090019100_14062023002168;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;11;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202307120000;202307131715;3;100
0090019100_14062023002169;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;1;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202307070000;202307101345;4;100
0090019100_14062023002170;0025561501;;0090019100;191GY-;180025MZ0B;SLI---2112;1;1206;1010;1185;297,150;0;GERB--0528_1206_1010;none;202307050000;202307051205;36;100
0090019100_14062023002171;0008010011;;0090019100;191GY-;622222944R;SLI---2112;2;1206;1010;385;68,300;0;GERB--0528_1206_1010;none;202307120000;202307121015;23;100
0090019100_14062023002172;0007562700;;0090019100;191GY-;781468666R;SLI---0130;3;800;600;560;67,250;42;GERB--0588_800_600;none;202307190000;202307191300;3;100
0090019100_14062023002173;0021986201;;0090019100;191CP3;403005185R;ROUM--1857;12;1358;1153;1278;306,500;30;GERB--1746_1358_1153;none;202307110000;202307111300;6;100
0090019100_14062023002174;0001925700;;0090019100;191GDA;969103175R;ECM---8554;1;1675;1200;1490;139,800;45;GERB--0577_1675_1200;none;202307100000;202307111105;4;100
0090019100_14062023002175;0009624700;;0090019100;191GDB;544005MZ0A;MCC---0833;8;1898;1200;1070;241,089;70;GERB--8641_1898_1200;lengthwise;202307120000;202307180845;13;2
0090019100_14062023002176;0002695000;;0090019100;191GY-;921655MP0A;CKD-PAL-18;2;1140;790;1066;169,342;0;GERB--7293_1140_790;none;202307030000;202307121430;55;100
0090019100_14062023002177;0029350204;;0090019100;191GY-;799449612R;SLI---1200;16;1600;1200;930;183,400;45;GERB--1613_1600_1200;none;202307200000;202307240815;3;100
0090019100_14062023002178;0027029800;;0090019100;191GDA;822826244R;SLI---2112;1;1206;1010;385;46,795;0;GERB--0528_1206_1010;none;202306270000;202306281615;8;100
0090019100_14062023002179;0042624700;;0090019100;191GE-;271003717R;SFDA--0022;6;1600;1200;750;156,080;45;GERB--1613_1600_1200;none;202307110000;202307171500;6;100
0090019100_14062023002180;0029350204;;0090019100;191GDA;748578008R;SLI---0770;5;1200;1000;975;131,000;45;GERB--1213_1200_1000;none;202307130000;202307170845;2;100
0090019100_14062023002181;0022091301;;0090019100;191GRB0;751102104R;SFDA--0024;9;1200;1000;975;191,272;45;GERB--1213_1200_1000;none;202306280000;202306291345;4;100
0090019100_14062023002182;0027083208;;0090019100;191GY-;282437674R;SLI---2112;2;1206;1010;1085;176,300;0;GERB--0528_1206_1010;none;202307170000;202307171015;30;100
0090019100_14062023002183;0041050200;;0090019100;191GY-;657412776R;SLI---2112;1;1206;1010;785;330,860;0;GERB--0528_1206_1010;none;202307120000;202307121015;238;100
0090019100_14062023002184;0026851106;;0090019100;191MAR;465015MR0A;ECA---0021;6;1200;1000;1145;147,264;0;GERB--3551_1200_1000;none;202307190000;202307191200;10;100
0090019100_14062023002185;0023889406;;0090019100;191GY-;963295RY0A;ECA---0021;2;1200;1000;225;25,320;0;GERB--3551_1200_1000;none;202307190000;202307191205;13;100
0090019100_14062023002186;0042318500;;0090019100;191GY-;295R95742R;ECA---0021;1;1200;1000;295;40,200;0;GERB--3551_1200_1000;none;202308310000;202308311015;11;100
0090019100_14062023002187;0022091301;;0090019100;191GRB0;673105MZ0B;SLI---0770;2;1200;1000;975;177,970;45;GERB--1213_1200_1000;none;202307130000;202307171715;5;100
0090019100_14062023002188;0007562710;;0090019100;191GY-;739448221R;SLI---0130;1;800;600;560;131,900;42;GERB--0588_800_600;none;202308300000;202308301300;3;100
0090019100_14062023002189;0002502410;;0090019100;191GY-;985P07657R;ECM---4770;1;1200;1000;975;113,268;45;GERB--1213_1200_1000;none;202307050000;202307251400;26;100
0090019100_14062023002190;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;2;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202307120000;202307130615;3;100
0090019100_14062023002191;0022091301;;0090019100;191GRB0;743705MZ1B;SLI---0770;1;1200;1000;975;198,440;45;GERB--1213_1200_1000;none;202306280000;202306291230;9;100
0090019100_14062023002192;0090016100;G16;0090019100;191GDB;290036443R;CFDA--3045;36;2280;1470;885;958,000;45;GERB--1552_2280_1470;none;202307110000;202307131445;135;100
0090019100_14062023002193;0022091301;;0090019100;191GRB0;745155MZ0A;SLI---1200;1;1600;1200;930;341,925;45;GERB--1613_1600_1200;none;202307100000;202307111545;7;100
0090019100_14062023002194;0021865325;;0090019100;191GCD10;240101372S;ECM---4833;2;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202307200000;202307240945;36;100
0090019100_14062023002195;0022091301;;0090019100;191GRB0;762316907R;MTEM--8745;1;2400;1200;1490;342,130;45;GERB--0059_2400_1200;none;202307110000;202307121345;6;100
0090019100_14062023002196;0022091301;;0090019100;191GRB0;751333418R;MTEM--0003;2;1400;1200;1350;117,000;45;GERB--0475_1400_1200;none;202306270000;202306280745;6;100
0090019100_14062023002197;0002573223;;0090019100;191GRB0;745C14341R;SLI---0601;5;1200;1000;750;228,400;45;GERB--1213_1200_1000;none;202307130000;202307171500;6;100
0090019100_14062023002198;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;2;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202307180000;202307191030;5;100
0090019100_14062023002199;0007908416;;0090019100;191GAB;767508255R;SFDA--0066;5;1600;1200;930;225,216;45;GERB--1613_1600_1200;none;202307100000;202307111105;3;100
0090019100_14062023002200;0025536102;;0090019100;191GY-;284B72958R;SLI---2112;1;1206;1010;585;180,480;0;GERB--0528_1206_1010;none;202307190000;202307191200;204;100
0090019100_14062023002201;0002573225;;0090019100;191GAB;762156222R;SLI---1101;4;1900;1200;750;562,861;45;GERB--0109_1900_1200;none;202307110000;202307170945;15;100
0090019100_14062023002202;0021865325;;0090019100;191GRE;403884465R;ECM---4833;1;1210;1010;990;53,000;20;GERB--0408_1210_1010;none;202306280000;202306290945;37;100
0090019100_14062023002203;0042524701;;0090019100;191GZ-;295F19676R;ECM---5313;35;2400;1900;1490;1018,160;45;GERB--0344_2400_1900;none;202307110000;202307171045;49;100
0090019100_14062023002204;0027029800;;0090019100;191GDA;769351707R;SFDA--9863;3;1600;1200;750;131,364;45;GERB--1613_1600_1200;none;202307170000;202307180730;1;100
0090019100_14062023002205;0023676301;;0090019100;191GRE;960309250R;SLI---0770;1;1200;1000;975;142,630;45;GERB--1213_1200_1000;none;202307050000;202307051100;5;100
0090019100_14062023002206;0024024200;;0090019100;191GY-;207929343R;SLI---2112;1;1206;1010;385;110,900;0;GERB--0528_1206_1010;none;202307240000;202307241300;48;100
0090019100_14062023002207;0009624700;;0090019100;191GDB;554005MZ0A;MCC---0834;16;1899;1200;700;228,276;54;GERB--8642_1899_1200;lengthwise;202307130000;202307181330;10;100
0090019100_14062023002208;0001925700;;0090019100;191GDA;684922182R;SLI---2112;1;1206;1010;585;59,580;0;GERB--0528_1206_1010;none;202307100000;202307111545;6;100
0090019100_14062023002209;0000772511;;0090019100;191GDA;764594124R;SLI---0770;4;1200;1000;975;210,240;45;GERB--1213_1200_1000;none;202307050000;202307101000;10;100
0090019100_14062023002210;0002573221;;0090019100;191GRB0;764E04898R;MTEM--8740;21;2400;1200;1000;485,002;45;GERB--0059_2400_1200;none;202307120000;202307180830;7;100
0090019100_14062023002211;0007908416;;0090019100;191GAB;767508255R;SFDA--0066;11;1600;1200;930;225,216;45;GERB--1613_1600_1200;none;202307170000;202307181105;3;100
0090019100_14062023002212;0009624700;;0090019100;191GDB;544005MZ1A;MCC---0833;1;1898;1200;1070;241,089;70;GERB--8641_1898_1200;lengthwise;202307120000;202307171105;13;2
0090019100_14062023002213;0042624700;;0090019100;191GE-;271003832R;SFDA--0022;2;1600;1200;750;156,620;45;GERB--1613_1600_1200;none;202307170000;202307200930;6;100
