Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016100_27022023001480;0002318600;;0090016100;161GM100;226581664R;ECA---0021;1;1200;1000;405;26,224;0;GERB--3551_1200_1000;none;202304120000;202304181345;71;100
0090016100_27022023001481;0002504100;;0090016100;161GK300;147355889R;SLI---2112;9;1206;1010;1185;272,300;0;GERB--0528_1206_1010;none;202304050000;202304111230;55;100
0090016100_27022023001482;0026294800;;0090016100;161GK300;175219059R;SLI---2112;16;1206;1010;1185;350,325;0;GERB--0528_1206_1010;none;202303300000;202304040700;70;100
0090016100_27022023001483;0002318606;;0090016100;161GM100;226403465R;SLI---2112;1;1206;1010;1185;198,900;0;GERB--0528_1206_1010;none;202303170000;202303240925;235;100
0090016100_27022023001484;0002555901;;0090016100;G14;296689283R;SLI---2112;2;1206;1010;385;52,540;0;GERB--0528_1206_1010;none;202304110000;202304141600;164;100
0090016100_27022023001485;0002496900;;0090016100;E11;130519188R;SLI---2112;1;1206;1010;385;60,770;0;GERB--0528_1206_1010;none;202304170000;202304210725;150;100
0090016100_27022023001486;0027891107;;0090016100;G14;292A01977R;CAR-S*4248;30;1200;1000;1070;218,360;0;GERB--3551_1200_1000;none;202303310000;202304070615;91;100
0090016100_27022023001487;0026367200;;0090016100;161GM100;161A29674R;SLI---2112;4;1206;1010;385;155,900;0;GERB--0528_1206_1010;none;202303150000;202303220740;31;100
0090016100_27022023001488;0011106019;;0090016100;G14;243654398R;SLI---2112;3;1206;1010;285;32,330;0;GERB--0528_1206_1010;none;202303030000;202303210800;291;100
0090016100_27022023001489;0011106019;;0090016100;G14;296614026R;SLI---2112;2;1206;1010;1185;323,900;0;GERB--0528_1206_1010;none;202303210000;202304060800;234;100
0090016100_27022023001490;0002637700;;0090016100;161GK300;302050684R;MFM---0198;1;1200;1000;1060;970,840;45;GERB--0058_1200_1000;none;202304170000;202304191500;43;1
0090016100_27022023001491;0002496900;;0090016100;E11;130519188R;SLI---2112;1;1206;1010;385;143,510;0;GERB--0528_1206_1010;none;202304050000;202304120725;150;100
0090016100_27022023001492;0091018400;;0090016100;161GM100;213421531R;CAR-S*2990;2;1140;980;660;112,200;0;GERB--7391_1140_980;none;202304050000;202304240945;14;100
0090016100_27022023001493;0040084500;;0090016100;161GM100;140136073R;SLI---2112;3;1206;1010;385;118,150;0;GERB--0528_1206_1010;none;202304180000;202304181115;49;100
0090016100_27022023001494;0027565500;;0090016100;G14;290R13686R;MFM---1439;2;1200;1000;770;1102,590;45;GERB--1213_1200_1000;none;202303030000;202303071725;48;100
0090016100_27022023001495;0007684105;;0090016100;161GK300;130016912R;MFM---0841;11;1200;1000;930;643,712;45;GERB--1213_1200_1000;none;202303310000;202304071505;60;100
0090016100_27022023001496;0006701102;;0090016100;161GK300;165786344R;CAR-S*2991;5;1140;980;860;180,950;0;GERB--7391_1140_980;none;202303170000;202303220650;40;100
0090016100_27022023001497;0027830500;;0090016100;F14;381014527R;ETM---4434;3;1275;1014;840;1466,760;140;GERB--0051_1275_1014;none;202303230000;202303280530;35;3
0090016100_27022023001498;0002822800;;0090016100;F14;326104966R;PAL-S-0022;5;1200;800;940;532,480;0;GERB--3737_1200_800;none;202303300000;202304050935;104;1
0090016100_27022023001499;0026367200;;0090016100;161GM100;208175401R;SLI---2112;1;1206;1010;1185;726,900;0;GERB--0528_1206_1010;none;202304070000;202304170740;28;100
0090016100_27022023001500;0029945103;;0090016100;G14;292A06301R;CAR-S*4150;13;1200;1000;973;248,500;0;GERB--3551_1200_1000;none;202303100000;202303170615;97;100
0090016100_27022023001501;0002531500;;0090016100;161GK200;110117282R;MFM---0475;4;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202304170000;202304171800;33;1
0090016100_27022023001502;0002637700;;0090016100;161GK300;302052036R;MFM---0198;1;1200;1000;1060;970,840;45;GERB--0058_1200_1000;none;202304170000;202304191945;46;1
0090016100_27022023001503;0003992907;;0090016100;161GM100;122152991R;SLI---2112;1;1206;1010;285;108,700;0;GERB--0528_1206_1010;none;202304030000;202304061415;19;2
0090016100_27022023001504;0002555901;;0090016100;G14;296G97928R;SFDA--0038;22;1200;1000;975;360,820;45;GERB--1213_1200_1000;none;202303210000;202303241600;91;100
0090016100_27022023001505;0007684113;;0090016100;161GK300;120103633R;SLI---2112;2;1206;1010;681;454,700;0;GERB--0528_1206_1010;none;202303170000;202303211635;151;2
0090016100_27022023001506;0002496900;;0090016100;E11;130516830R;SLI---2112;1;1206;1010;385;45,990;0;GERB--0528_1206_1010;none;202303270000;202303310725;170;100
0090016100_27022023001507;0027287200;;0090016100;161GK300;302059239R;MFM---1413;2;1200;1000;930;641,600;45;GERB--1213_1200_1000;none;202303100000;202303170530;30;1
0090016100_27022023001508;0002555901;;0090016100;G14;296749415R;SLI---2112;1;1206;1010;681;135,900;0;GERB--0528_1206_1010;none;202303300000;202304041230;99;100
0090016100_27022023001509;0027565500;;0090016100;G14;290R14303R;SFDA--9106;4;1200;1000;975;984,740;45;GERB--1213_1200_1000;none;202303060000;202303081345;36;100
0090016100_27022023001510;0028555602;;0090016100;161GM100;151988927R;SLI---2112;1;1206;1010;1185;257,700;0;GERB--0528_1206_1010;none;202304110000;202304181015;61;100
0090016100_27022023001511;0025536100;;0090016100;G14;296H50191R;ECA---0021;5;1200;1000;1345;305,040;0;GERB--3551_1200_1000;none;202304040000;202304110930;532;100
0090016100_27022023001512;0003992907;;0090016100;161GM100;122234321R;SLI---2112;1;1206;1010;285;103,580;0;GERB--0528_1206_1010;none;202304040000;202304041430;60;2
0090016100_27022023001513;0027565500;;0090016100;G14;290P18641R;SFDA--9227;2;1200;1000;975;1154,800;45;GERB--1213_1200_1000;none;202303280000;202303301120;38;100
0090016100_27022023001514;0002801804;;0090016100;G14;384211091R;ETM---4434;1;1275;1014;840;1063,208;140;GERB--0051_1275_1014;none;202303240000;202303300530;21;1
0090016100_27022023001515;0002858600;;0090016100;F14;8200494097;ETM---4434;9;1275;1014;840;1293,000;140;GERB--0051_1275_1014;none;202303220000;202303291820;29;3
0090016100_27022023001516;0006701102;;0090016100;161GK300;140013553R;MFM---0798;19;1200;1000;975;304,440;45;GERB--1213_1200_1000;none;202304120000;202304170910;54;100
0090016100_27022023001517;0002531500;;0090016100;161GK200;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202303160000;202303160545;33;1
0090016100_27022023001518;0002637700;;0090016100;161GK300;302050684R;MFM---0198;1;1200;1000;1060;970,840;45;GERB--0058_1200_1000;none;202304120000;202304141945;43;1
0090016100_27022023001519;0091018400;;0090016100;161GM100;241368489R;CKD-PAL-11;6;1180;1140;1066;223,480;0;GERB--5941_1180_1140;none;202303210000;202304060835;10;100
0090016100_27022023001520;0002318600;;0090016100;161GM100;8200799672;ECA---0021;1;1200;1000;260;52,792;0;GERB--3551_1200_1000;none;202303150000;202303211345;92;100
0090016100_27022023001521;0002531500;;0090016100;161GK200;110111339R;MFM---0475;9;1650;1200;1250;1737,400;45;GERB--0625_1650_1200;none;202303130000;202303131035;33;1
0090016100_27022023001522;0027565500;;0090016100;G14;290P18641R;SFDA--9227;4;1200;1000;975;1154,800;45;GERB--1213_1200_1000;none;202304030000;202304051345;38;100
0090016100_27022023001523;0023207003;;0090016100;161GK300;8201054152;SLI---0760;2;1200;1000;930;328,100;45;GERB--1213_1200_1000;none;202304120000;202304180850;47;100
0090016100_27022023001524;0026367200;;0090016100;161GM100;208171754R;SLI---2112;1;1206;1010;385;104,300;0;GERB--0528_1206_1010;none;202303290000;202304050740;96;100
0090016100_27022023001525;0026367200;;0090016100;161GM100;208172422R;SLI---2112;1;1206;1010;285;162,700;0;GERB--0528_1206_1010;none;202303060000;202303130740;28;100
0090016100_27022023001526;0002496900;;0090016100;E11;130516830R;SLI---2112;1;1206;1010;385;85,875;0;GERB--0528_1206_1010;none;202304030000;202304070725;170;100
0090016100_27022023001527;0002496900;;0090016100;E11;130519188R;SLI---2112;9;1206;1010;385;46,980;0;GERB--0528_1206_1010;none;202303090000;202303150725;150;100
0090016100_27022023001528;0002822800;;0090016100;F14;8200018491;PAL-S-0022;1;1200;800;940;533,440;0;GERB--3737_1200_800;none;202304170000;202304210935;87;1
0090016100_27022023001529;0009500123;;0090016100;G14;290219207R;SLI---2112;1;1206;1010;681;755,900;0;GERB--0528_1206_1010;none;202304130000;202304191555;316;100
0090016100_27022023001530;0002637700;;0090016100;161GK300;123101516R;MFM---0198;10;1200;1000;1060;720,640;45;GERB--0058_1200_1000;none;202304050000;202304071945;31;1
0090016100_27022023001531;0060317300;;0090016100;E11;122011836R;MFM---1343;9;1200;1000;930;1209,400;45;GERB--1213_1200_1000;none;202304110000;202304131830;24;1
0090016100_27022023001532;0021865325;;0090016100;G14;296742528R;SLI---2112;1;1206;1010;385;77,800;0;GERB--0528_1206_1010;none;202303160000;202303210700;223;100
0090016100_27022023001533;0002531500;;0090016100;161GK200;110117282R;MFM---0475;4;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202304070000;202304071515;33;1
0090016100_27022023001534;0027565500;;0090016100;G14;290P18641R;SFDA--9227;2;1200;1000;975;1154,800;45;GERB--1213_1200_1000;none;202303070000;202303091120;38;100
0090016100_27022023001535;0091018400;;0090016100;161GM100;100069675R;CAR-S*2991;1;1140;980;860;1120,600;0;GERB--7391_1140_980;none;202304050000;202304240945;31;100
0090016100_27022023001536;0029014100;;0090016100;G14;297F06886R;SLI---2112;3;1206;1010;1085;146,450;0;GERB--0528_1206_1010;none;202304030000;202304110845;121;100
0090016100_27022023001537;0027136700;;0090016100;161GK300;111112611R;SFDA--9635;52;1200;1000;975;285,930;45;GERB--1213_1200_1000;none;202304070000;202304131415;13;100
0090016100_27022023001538;0002637700;;0090016100;161GK300;302050684R;MFM---0198;1;1200;1000;1060;970,840;45;GERB--0058_1200_1000;none;202303030000;202303071725;43;1
0090016100_27022023001539;0000037402;;0090016100;161GK300;210103098R;SLI---2112;3;1206;1010;1185;323,025;0;GERB--0528_1206_1010;none;202304130000;202304180530;43;100
0090016100_27022023001540;0002531500;;0090016100;161GK200;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202304060000;202304060730;33;1
0090016100_27022023001541;0023207003;;0090016100;161GK300;144106727R;SFDA--9094;12;1200;1000;975;389,100;45;GERB--1213_1200_1000;none;202303100000;202303161230;50;100
0090016100_27022023001542;0007684105;;0090016100;161GK300;130205230R;MFM---0841;10;1200;1000;930;643,712;45;GERB--1213_1200_1000;none;202304170000;202304240910;63;100
0090016100_27022023001543;0042162600;;0090016100;E11;121002775R;ETM---4434;7;1275;1014;840;1133,000;140;GERB--0051_1275_1014;none;202303070000;202303070845;29;3
0090016100_27022023001544;0027565500;;0090016100;G14;290P14300R;SFDA--9105;8;1200;1000;975;1026,530;45;GERB--1213_1200_1000;none;202304180000;202304201120;32;100
0090016100_27022023001545;0023207003;;0090016100;161GK300;144115446R;SFDA--9093;7;1200;1000;975;422,004;45;GERB--1213_1200_1000;none;202303210000;202303271535;68;2
0090016100_27022023001546;0023889418;;0090016100;G14;291E01760R;SLI---2112;21;1206;1010;1185;273,900;0;GERB--0528_1206_1010;none;202303300000;202304061015;87;100
0090016100_27022023001547;0026921300;;0090016100;E11;132023548R;MFM---8074;2;1200;1000;930;261,960;45;GERB--1213_1200_1000;none;202304040000;202304071630;80;2
0090016100_27022023001548;0060317300;;0090016100;E11;122017803R;MFM---0821;26;1200;1000;930;954,200;45;GERB--1213_1200_1000;none;202303150000;202303171830;20;1
0090016100_27022023001549;0007908404;;0090016100;G14;231C50987R;SLI---2112;2;1206;1010;681;515,900;0;GERB--0528_1206_1010;none;202303280000;202303301735;41;100
0090016100_27022023001550;0027565500;;0090016100;G14;290P18641R;SFDA--9227;4;1200;1000;975;1154,800;45;GERB--1213_1200_1000;none;202303240000;202303281725;38;100
0090016100_27022023001551;0002637700;;0090016100;161GK300;302056909R;MFM---0198;1;1200;1000;1060;977,320;45;GERB--0058_1200_1000;none;202303020000;202303061725;38;1
0090016100_27022023001552;0002496900;;0090016100;E11;130512684R;SLI---2112;1;1206;1010;385;58,000;0;GERB--0528_1206_1010;none;202304030000;202304070725;83;100
0090016100_27022023001553;0091018400;;0090016100;161GK300;100057780R;CAR-S*3835;1;1140;980;850;854,728;0;GERB--7391_1140_980;none;202302240000;202303140900;24;100
0090016100_27022023001554;0026367200;;0090016100;161GM100;112363099R;SLI---2112;1;1206;1010;1185;572,900;0;GERB--0528_1206_1010;none;202303220000;202303290740;15;100
0090016100_27022023001555;0091018400;;0090016100;161GM100;242399329R;CKD-PAL-11;1;1180;1140;438;105,620;0;GERB--5941_1180_1140;none;202303060000;202303210900;7;100
0090016100_27022023001556;0002531500;;0090016100;161GK200;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202303240000;202303241035;33;1
0090016100_27022023001557;0027136700;;0090016100;161GK300;111112611R;SFDA--9635;62;1200;1000;975;285,930;45;GERB--1213_1200_1000;none;202303060000;202303091415;13;100
0090016100_27022023001558;0021865325;;0090016100;G14;297363408R;SLI---2112;1;1206;1010;385;57,700;0;GERB--0528_1206_1010;none;202303020000;202303070700;319;100
0090016100_27022023001559;0023207003;;0090016100;161GK300;144106727R;SFDA--9094;12;1200;1000;975;389,100;45;GERB--1213_1200_1000;none;202303300000;202304051230;50;100
0090016100_27022023001560;0029411001;;0090016100;161GK300;167001930R;SFDA--9137;8;1200;1000;975;547,000;45;GERB--1213_1200_1000;none;202303160000;202303220935;106;100
0090016100_27022023001561;0025507001;;0090016100;161GM100;397748146R;SLI---2112;1;1206;1010;1185;560,100;0;GERB--0528_1206_1010;none;202303170000;202304040800;36;100
0090016100_27022023001562;0009500123;;0090016100;G14;8201137680;SLI---2112;2;1206;1010;780;720,320;0;GERB--0528_1206_1010;none;202303300000;202304051555;54;100
0090016100_27022023001563;0027565500;;0090016100;G14;290R13686R;MFM---1439;3;1200;1000;770;1102,590;45;GERB--1213_1200_1000;none;202304060000;202304111725;48;100
0090016100_27022023001564;0027565500;;0090016100;G14;290P14300R;SFDA--9105;16;1200;1000;975;1026,530;45;GERB--1213_1200_1000;none;202303280000;202303301735;32;100
0090016100_27022023001565;0026367200;;0090016100;161GM100;208171754R;SLI---2112;11;1206;1010;385;33,550;0;GERB--0528_1206_1010;none;202303080000;202303150740;96;100
0090016100_27022023001566;0021865325;;0090016100;G14;296645749R;SLI---2112;1;1206;1010;1185;311,900;0;GERB--0528_1206_1010;none;202303090000;202303090800;143;100
0090016100_27022023001567;0002504100;;0090016100;161GK300;147355889R;SLI---2112;3;1206;1010;1185;272,300;0;GERB--0528_1206_1010;none;202303270000;202303301800;55;100
0090016100_27022023001568;0003300400;;0090016100;161GM100;168038021R;SLI---2112;1;1206;1010;681;569,900;0;GERB--0528_1206_1010;none;202303310000;202304040645;176;2
0090016100_27022023001569;0002531500;;0090016100;161GK200;110117282R;MFM---0475;5;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202303070000;202303071035;33;1
0090016100_27022023001570;0002496900;;0090016100;E11;130512684R;SLI---2112;1;1206;1010;385;67,650;0;GERB--0528_1206_1010;none;202303200000;202303240725;83;100
0090016100_27022023001571;0091018400;;0090016100;161GK300;214501318R;CAR-S*3835;1;1140;980;850;216,440;0;GERB--7391_1140_980;none;202302280000;202303160900;32;100
0090016100_27022023001572;0002496900;;0090016100;E11;130519188R;SLI---2112;2;1206;1010;385;157,300;0;GERB--0528_1206_1010;none;202303200000;202303240725;150;100
0090016100_27022023001573;0027287200;;0090016100;161GK300;302059239R;MFM---1413;7;1200;1000;930;641,600;45;GERB--1213_1200_1000;none;202303060000;202303130530;30;1
0090016100_27022023001574;0002318606;;0090016100;161GM100;226403465R;SLI---2112;2;1206;1010;1185;198,900;0;GERB--0528_1206_1010;none;202303060000;202303100925;235;100
0090016100_27022023001575;0002531500;;0090016100;161GK200;110111339R;MFM---0475;10;1650;1200;1250;1737,400;45;GERB--0625_1650_1200;none;202303220000;202303220545;33;1
0090016100_27022023001576;0002637700;;0090016100;161GK300;123100375R;MFM---0198;1;1200;1000;1060;744,400;45;GERB--0058_1200_1000;none;202303100000;202303141635;40;1
0090016100_27022023001577;0006701102;;0090016100;161GK300;165786344R;CAR-S*2991;5;1140;980;860;180,950;0;GERB--7391_1140_980;none;202303310000;202304050650;40;100
0090016100_27022023001578;0002504100;;0090016100;161GK300;147353806R;SLI---2112;5;1206;1010;1085;219,080;0;GERB--0528_1206_1010;none;202303200000;202303231800;51;100
0090016100_27022023001579;0002531500;;0090016100;161GK200;110117282R;MFM---0475;4;1650;1200;1250;1542,520;45;GERB--0625_1650_1200;none;202303100000;202303101800;33;1
0090016100_27022023001580;0003326801;;0090016100;G14;110221357R;SLI---2112;1;1206;1010;285;29,330;0;GERB--0528_1206_1010;none;202303160000;202303221555;31;100
0090016100_27022023001581;0029014100;;0090016100;G14;296M60074R;ECA---0021;1;1200;1000;345;82,300;0;GERB--3551_1200_1000;none;202303210000;202303280845;407;100
0090016100_27022023001582;0011111100;;0090016100;161GK300;150109223R;SLI---2112;9;1206;1010;1185;388,650;0;GERB--0528_1206_1010;none;202303150000;202303221820;73;100
0090016100_27022023001583;0005915200;;0090016100;161GM100;130C28440R;SLI---2112;2;1206;1010;285;49,700;0;GERB--0528_1206_1010;none;202303200000;202303241420;14;2
0090016100_27022023001584;0007684113;;0090016100;161GK300;120103633R;SLI---2112;1;1206;1010;681;454,700;0;GERB--0528_1206_1010;none;202304040000;202304061935;151;2
0090016100_27022023001585;0002801804;;0090016100;G14;296G19427R;SFDA--9230;3;1200;1000;975;275,290;45;GERB--1213_1200_1000;none;202304120000;202304180530;18;100
0090016100_27022023001586;0021865325;;0090016100;G14;297361899R;SLI---2112;2;1206;1010;1185;149,300;0;GERB--0528_1206_1010;none;202303090000;202303140700;47;100
0090016100_27022023001587;0011106019;;0090016100;G14;243654398R;SLI---2112;2;1206;1010;285;32,330;0;GERB--0528_1206_1010;none;202304030000;202304200800;291;100
0090016100_27022023001588;0009500123;;0090016100;F14;8201728218;SLI---2112;6;1206;1010;681;603,500;0;GERB--0528_1206_1010;none;202303020000;202303081555;61;100
0090016100_27022023001589;0027565500;;0090016100;G14;290P12255R;MFM---1707;5;1200;1000;975;813,800;45;GERB--1213_1200_1000;none;202303150000;202303171750;35;100
