Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_26102022001135;0028075913;;0090019100;191GY-;756102066R;SLI---1200;1;1600;1200;930;386,800;45;GERB--1613_1600_1200;none;202212130000;202212161300;11;100
0090019100_26102022001136;0022040200;;0090019100;191GRB0;631406249R;CON-S-0130;4;780;570;478;107,400;47;GERB--3195_780_570;widthwise;202211240000;202211290645;2;4
0090019100_26102022001137;0041725300;;0090019100;191GY-;758303399R;SLI---0770;14;1200;1000;975;183,500;45;GERB--1213_1200_1000;none;202211250000;202212011415;5;100
0090019100_26102022001138;0025445204;;0090019100;191GY-;823317194R;SFDA--9871;3;1600;1200;930;221,560;45;GERB--1613_1600_1200;none;202211030000;202211080900;7;100
0090019100_26102022001139;0023393501;;0090019100;191GY-;244103441R;ECM---6905;2;1200;1000;750;1211,280;0;GERB--0011_1200_1000;none;202211290000;202212021100;23;100
0090019100_26102022001140;0023261013;;0090019100;191GY-;543028154R;SFDA--0020;16;1200;1000;975;282,000;45;GERB--1213_1200_1000;none;202211220000;202211250645;7;100
0090019100_26102022001141;0042386800;;0090019100;191GY-;767481198R;SLI---1200;4;1600;1200;930;198,595;45;GERB--1613_1600_1200;none;202212010000;202212071615;5;100
0090019100_26102022001142;0002573222;;0090019100;191GZ-;295F07752R;ECM---5314;18;1600;1400;990;306,370;45;GERB--1155_1600_1400;none;202211150000;202211181300;5;100
0090019100_26102022001143;0026036500;;0090019100;191GY-;822746355R;SLI---2112;1;1206;1010;1085;93,050;0;GERB--0528_1206_1010;none;202212060000;202212090945;4;100
0090019100_26102022001144;0002573223;;0090019100;191GRB0;821467596R;SLI---0770;3;1200;1000;975;237,960;45;GERB--1213_1200_1000;none;202211250000;202211301000;9;100
0090019100_26102022001145;0007908418;;0090019100;191GRB0;671205MZ0A;MTEM--8748;14;1800;1200;1490;544,112;45;GERB--0088_1800_1200;none;202211090000;202211150645;6;100
0090019100_26102022001146;0011509705;;0090019100;191GY-;924546088R;SLI---2112;1;1206;1010;485;56,264;0;GERB--0528_1206_1010;none;202212060000;202212090645;51;100
0090019100_26102022001147;0022040200;;0090019100;191GRB0;763202425R;SLI---0130;4;800;600;560;119,300;42;GERB--0588_800_600;none;202211240000;202211290645;2;100
0090019100_26102022001148;0002928900;;0090019100;191GY-;806064184R;SLI---2112;1;1206;1010;1085;158,210;0;GERB--0528_1206_1010;none;202211240000;202211291400;36;100
0090019100_26102022001149;0007562700;;0090019100;191GY-;745A61879R;SLI---2112;1;1206;1010;385;52,250;0;GERB--0528_1206_1010;none;202212130000;202212131815;66;100
0090019100_26102022001150;0027562001;;0090019100;191GY-;805022865R;SLI---2112;2;1206;1010;1185;225,600;0;GERB--0528_1206_1010;none;202212060000;202212090645;21;100
0090019100_26102022001151;0022040200;;0090019100;191GRB0;767426116R;SLI---0770;1;1200;1000;975;226,440;45;GERB--1213_1200_1000;none;202211290000;202212020645;4;100
0090019100_26102022001152;0012080401;;0090019100;191GY-;804005314R;SLI---2112;1;1206;1010;1185;569,400;0;GERB--0528_1206_1010;none;202211080000;202211140645;64;100
0090019100_26102022001153;0000239412;;0090019100;191GY-;279B44929R;SLI---2112;1;1206;1010;485;134,200;0;GERB--0528_1206_1010;none;202211100000;202211161645;5;100
0090019100_26102022001154;0023642903;;0090019100;191GY-;260105116R;SFDA--9219;1;1200;1000;975;186,480;45;GERB--1213_1200_1000;none;202211100000;202211160745;17;100
0090019100_26102022001155;0000487229;;0090019100;191GY-;472105487R;SLI---0770;4;1200;1000;975;229,680;45;GERB--1213_1200_1000;none;202211220000;202211250600;8;100
0090019100_26102022001156;0000772511;;0090019100;191GY-;808215971R;SFDA--9852;7;1600;1200;930;199,152;45;GERB--1613_1600_1200;none;202211150000;202211181330;4;100
0090019100_26102022001157;0091018400;;0090019100;191GY-;265501505R;SLI---0770;3;1200;1000;975;177,340;45;GERB--1213_1200_1000;none;202212070000;202212121200;21;100
0090019100_26102022001158;0026358500;;0090019100;191GY-;215035MS0A;SLI---2112;1;1206;1010;1185;267,900;0;GERB--0528_1206_1010;none;202211180000;202211231200;24;100
0090019100_26102022001159;0007204704;;0090019100;191GY-;969354702R;SLI---2112;1;1206;1010;385;33,940;0;GERB--0528_1206_1010;none;202211280000;202212020515;95;100
0090019100_26102022001160;0005277712;;0090019100;191GY-;727128310R;ECM---4702;1;1900;1200;1450;520,246;45;GERB--0109_1900_1200;none;202211180000;202211251130;27;100
0090019100_26102022001161;0002573223;;0090019100;191GRB0;801077958R;SLI---0770;4;1200;1000;975;251,400;45;GERB--1213_1200_1000;none;202211020000;202211071000;7;100
0090019100_26102022001162;0026358500;;0090019100;191GY-;215115MS1A;SLI---0770;2;1200;1000;975;181,200;45;GERB--1213_1200_1000;none;202212140000;202212191200;16;100
0090019100_26102022001163;0007908409;;0090019100;191GY-;739469360R;CON-S-0130;1;780;570;478;79,700;47;GERB--3195_780_570;widthwise;202211170000;202211170745;3;4
0090019100_26102022001164;0002928900;;0090019100;191GY-;806072330R;SLI---2112;1;1206;1010;485;57,450;0;GERB--0528_1206_1010;none;202211070000;202211100645;36;100
0090019100_26102022001165;0002573222;;0090019100;191GRB0;775227730R;SLI---0770;2;1200;1000;975;566,460;45;GERB--1213_1200_1000;none;202211240000;202211291345;9;100
0090019100_26102022001166;0025445204;;0090019100;191GY-;803310694R;SFDA--9784;4;1600;1200;930;223,144;45;GERB--1613_1600_1200;none;202212210000;202212260945;7;100
0090019100_26102022001167;0000322802;;0090019100;191GY-;462836396R;SLI---0770;1;1200;1000;975;178,250;45;GERB--1213_1200_1000;none;202211170000;202211230900;5;100
0090019100_26102022001168;0011106024;;0090019100;191GRE;296954773R;SLI---2112;1;1206;1010;1391;101,240;0;GERB--0528_1206_1010;none;202212210000;202212260645;16;100
0090019100_26102022001169;0028681300;;0090019100;191GY-;808326510R;SLI---0770;8;1200;1000;975;231,835;45;GERB--1213_1200_1000;none;202211080000;202211160745;6;100
0090019100_26102022001170;0005124500;;0090019100;191GY-;484000011R;SLI---2112;1;1206;1010;596;70,600;0;GERB--0528_1206_1010;none;202211090000;202211161345;91;100
0090019100_26102022001171;0012080401;;0090019100;191GY-;804006450R;SLI---2112;1;1206;1010;385;149,000;0;GERB--0528_1206_1010;none;202212210000;202212260645;22;100
0090019100_26102022001172;0005915200;;0090019100;191GY-;295G98262R;SLI---0770;3;1200;1000;975;152,903;45;GERB--1213_1200_1000;none;202212130000;202212161530;3;100
0090019100_26102022001173;0028075913;;0090019100;191GY-;756102066R;SLI---1200;9;1600;1200;930;386,800;45;GERB--1613_1600_1200;none;202212130000;202212161500;11;100
0090019100_26102022001174;0028681300;;0090019100;191GY-;668300698R;SLI---1200;2;1600;1200;930;271,300;45;GERB--1613_1600_1200;none;202211230000;202211300745;9;100
0090019100_26102022001175;0007204704;;0090019100;191GY-;684302817R;SFDA--3070;1;1200;1000;750;125,120;45;GERB--1213_1200_1000;none;202212090000;202212150515;7;100
0090019100_26102022001176;0025445204;;0090019100;191GY-;823317194R;SFDA--9871;1;1600;1200;930;221,560;45;GERB--1613_1600_1200;none;202212140000;202212190945;7;100
0090019100_26102022001177;0000772544;;0090019100;191GY-;285M86863R;ECA---0021;1;1200;1000;445;28,820;0;GERB--3551_1200_1000;none;202211300000;202211301100;110;100
0090019100_26102022001178;0026358500;;0090019100;191GY-;215020848R;SLI---2112;1;1206;1010;385;47,670;0;GERB--0528_1206_1010;none;202211180000;202211231200;156;100
0090019100_26102022001179;0000772511;;0090019100;191GY-;808208726R;SFDA--9852;7;1600;1200;930;199,152;45;GERB--1613_1600_1200;none;202211250000;202211301630;4;100
0090019100_26102022001180;0011509705;;0090019100;191GY-;924425MZ2A;SLI---2112;1;1206;1010;1085;108,800;0;GERB--0528_1206_1010;none;202211250000;202211300645;19;100
0090019100_26102022001181;0007908418;;0090019100;191GRB0;641103787R;SLI---0601;4;1200;1000;750;248,900;45;GERB--1213_1200_1000;none;202211290000;202212020645;8;100
0090019100_26102022001182;0026036500;;0090019100;191GY-;985P34660R;SLI---2112;1;1206;1010;1085;125,720;0;GERB--0528_1206_1010;none;202211040000;202211081745;2;100
0090019100_26102022001183;0002573223;;0090019100;191GE-;465011585R;SLI---2112;1;1206;1010;785;137,080;0;GERB--0528_1206_1010;none;202212070000;202212121500;10;100
0090019100_26102022001184;0026358500;;0090019100;191GY-;144980905R;SLI---2112;1;1206;1010;385;51,295;0;GERB--0528_1206_1010;none;202212070000;202212121200;167;100
0090019100_26102022001185;0002573223;;0090019100;191GE-;465011585R;SLI---2112;1;1206;1010;785;137,080;0;GERB--0528_1206_1010;none;202212140000;202212191500;10;100
0090019100_26102022001186;0000772511;;0090019100;191GY-;850329097R;SLI---0770;2;1200;1000;975;154,200;45;GERB--1213_1200_1000;none;202210280000;202211041330;2;100
0090019100_26102022001187;0011509705;;0090019100;191GY-;924425MZ4A;SLI---2112;1;1206;1010;1391;107,180;0;GERB--0528_1206_1010;none;202211100000;202211160645;9;100
0090019100_26102022001188;0007204704;;0090019100;191GY-;681956167R;SFDA--3060;6;1200;1000;750;108,600;45;GERB--1213_1200_1000;none;202211220000;202211280515;1;100
0090019100_26102022001189;0028075913;;0090019100;191GY-;752104841R;SLI---1200;15;1600;1200;930;341,200;45;GERB--1613_1600_1200;none;202212130000;202212161500;8;100
0090019100_26102022001190;0005315103;;0090019100;191GY-;823301442R;SFDA--6779;2;1600;1200;930;186,756;45;GERB--1613_1600_1200;none;202212200000;202212231700;8;100
0090019100_26102022001191;0042386800;;0090019100;191GY-;638449781R;SLI---1200;1;1600;1200;930;246,400;45;GERB--1613_1600_1200;none;202212010000;202212071615;8;100
0090019100_26102022001192;0011509705;;0090019100;191GY-;924805MS0A;SLI---2112;2;1206;1010;1085;136,250;0;GERB--0528_1206_1010;none;202210280000;202211040645;18;100
0090019100_26102022001193;0011106024;;0090019100;191GRE;296950132R;SLI---2112;28;1206;1010;1391;185,000;0;GERB--0528_1206_1010;none;202211250000;202211300645;31;100
0090019100_26102022001194;0000322802;;0090019100;191GY-;462525MZ1A;SLI---0770;1;1200;1000;975;154,050;45;GERB--1213_1200_1000;none;202210270000;202211040900;3;100
0090019100_26102022001195;0007908418;;0090019100;191GRB0;641119091R;SLI---0601;8;1200;1000;750;248,900;45;GERB--1213_1200_1000;none;202211220000;202211250645;8;100
0090019100_26102022001196;0002573222;;0090019100;191GRB0;732625998R;SLI---0601;1;1200;1000;750;241,375;45;GERB--1213_1200_1000;none;202211300000;202212061345;4;100
0090019100_26102022001197;0002928900;;0090019100;191GY-;806072870R;SLI---2112;1;1206;1010;1085;158,120;0;GERB--0528_1206_1010;none;202212060000;202212091400;36;100
0090019100_26102022001198;0023393501;;0090019100;191GY-;244103441R;ECM---6905;1;1200;1000;750;1211,280;0;GERB--0011_1200_1000;none;202211040000;202211091100;23;100
0090019100_26102022001199;0005277712;;0090019100;191GY-;833077644R;CFDA--1014;1;1200;1000;975;161,400;45;GERB--1213_1200_1000;none;202211070000;202211151130;8;100
0090019100_26102022001200;0027173500;;0090019100;191CP3;403006632R;ROUM--1982;24;1358;1153;1140;320,500;30;GERB--1746_1358_1153;none;202211230000;202211280945;11;100
0090019100_26102022001201;0002573223;;0090019100;191GRB0;801D74634R;SLI---2112;1;1206;1010;1185;336,900;0;GERB--0528_1206_1010;none;202211040000;202211091000;18;100
0090019100_26102022001202;0000772511;;0090019100;191GY-;764A98977R;SLI---0770;1;1200;1000;975;238,680;45;GERB--1213_1200_1000;none;202211090000;202211151630;19;100
0090019100_26102022001203;0028879100;;0090019100;191GY-;756405MZ0A;SLI---0770;6;1200;1000;975;462,873;45;GERB--1213_1200_1000;none;202212120000;202212150745;5;100
0090019100_26102022001204;0000772511;;0090019100;191GY-;764583399R;SLI---0770;1;1200;1000;975;210,240;45;GERB--1213_1200_1000;none;202211220000;202211251330;10;100
0090019100_26102022001205;0005965120;;0090019100;191GY-;289356244R;SLI---2112;1;1206;1010;385;41,200;0;GERB--0528_1206_1010;none;202211220000;202211251415;78;100
0090019100_26102022001206;0042386800;;0090019100;191GY-;744N80856R;ECM-S-0208;4;1700;1300;750;358,000;45;GERB--0191_1700_1300;none;202211280000;202212011615;12;100
0090019100_26102022001207;0002573222;;0090019100;191GZ-;295F07752R;ECM---5314;2;1600;1400;990;306,370;45;GERB--1155_1600_1400;none;202211080000;202211141300;5;100
0090019100_26102022001208;0021927710;;0090019100;191GY-;255526495R;ECA---0021;1;1200;1000;545;202,600;0;GERB--3551_1200_1000;none;202212080000;202212131530;370;100
0090019100_26102022001209;0026610800;;0090019100;191GRB0;743415MZ0A;SLI---0130;21;800;600;560;156,125;42;GERB--0588_800_600;none;202211170000;202211220645;3;100
0090019100_26102022001210;0007204704;;0090019100;191GY-;969414312R;SLI---2112;1;1206;1010;385;48,560;0;GERB--0528_1206_1010;none;202212160000;202212220515;95;100
0090019100_26102022001211;0091018400;;0090019100;191GY-;296955673R;ENS--56423;3;1206;1010;1081;358,400;0;GERB--0528_1206_1010;none;202212190000;202212221200;44;100
0090019100_26102022001212;0011597100;;0090019100;191GY-;668929245R;SLI---2112;4;1206;1010;1085;124,325;0;GERB--0528_1206_1010;none;202211160000;202211210645;4;100
0090019100_26102022001213;0026358500;;0090019100;191GY-;215035MS1A;SLI---2112;3;1206;1010;1185;208,900;0;GERB--0528_1206_1010;none;202211250000;202211301200;25;100
0090019100_26102022001214;0027083208;;0090019100;191GY-;282437674R;SLI---2112;3;1206;1010;1085;176,300;0;GERB--0528_1206_1010;none;202212200000;202212230945;30;100
0090019100_26102022001215;0022040200;;0090019100;191GRB0;651419670R;SLI---2112;1;1206;1010;385;128,640;0;GERB--0528_1206_1010;none;202212060000;202212090645;74;100
0090019100_26102022001216;0007908421;;0090019100;191GY-;625136073R;SLI---2112;1;1206;1010;1185;365,775;0;GERB--0528_1206_1010;none;202212130000;202212190900;15;100
0090019100_26102022001217;0091018400;;0090019100;191GY-;656016071R;SLI---2112;1;1206;1010;1185;357,500;0;GERB--0528_1206_1010;none;202211250000;202211301100;29;100
0090019100_26102022001218;0007562710;;0090019100;191GY-;821G04672R;SLI---2112;2;1206;1010;1085;151,940;0;GERB--0528_1206_1010;none;202211220000;202211221815;16;100
0090019100_26102022001219;0007204704;;0090019100;191GY-;681087806R;ECM---4709;1;1600;1200;1450;303,130;45;GERB--1613_1600_1200;none;202212020000;202212090515;5;100
0090019100_26102022001220;0002928900;;0090019100;191GY-;806065232R;SLI---2112;1;1206;1010;485;57,450;0;GERB--0528_1206_1010;none;202211070000;202211100645;36;100
0090019100_26102022001221;0005315103;;0090019100;191GY-;823305403R;SFDA--6734;1;1600;1200;930;178,764;45;GERB--1613_1600_1200;none;202211150000;202211181700;8;100
0090019100_26102022001222;0022040200;;0090019100;191GRB0;767420108R;CON-S-0130;1;780;570;478;176,000;47;GERB--3195_780_570;widthwise;202211240000;202211290645;4;4
0090019100_26102022001223;0011869201;;0090019100;191GY-;807209969R;SLI---0770;1;1200;1000;975;199,800;45;GERB--1213_1200_1000;none;202212140000;202212190900;9;100
0090019100_26102022001224;0000239412;;0090019100;191GY-;278308369R;SLI---1200;2;1600;1200;930;168,040;45;GERB--1613_1600_1200;none;202211160000;202211211645;2;100
0090019100_26102022001225;0042386800;;0090019100;191GY-;638450085R;SLI---1200;1;1600;1200;930;246,400;45;GERB--1613_1600_1200;none;202211020000;202211071615;8;100
0090019100_26102022001226;0026610800;;0090019100;191GRB0;763567776R;SLI---0770;1;1200;1000;975;377,400;45;GERB--1213_1200_1000;none;202212150000;202212200645;6;100
0090019100_26102022001227;0021185900;;0090019100;191GRG;201007828R;SLI---0770;6;1200;1000;975;241,124;45;GERB--1213_1200_1000;none;202211030000;202211080800;7;100
0090019100_26102022001228;0022040200;;0090019100;191GRB0;673H15MZ0A;SLI---2112;1;1206;1010;285;64,700;0;GERB--0528_1206_1010;none;202212200000;202212230645;23;100
0090019100_26102022001229;0021927710;;0090019100;191GY-;255520229R;ECA---0021;1;1200;1000;345;30,690;0;GERB--3551_1200_1000;none;202211170000;202211221530;288;100
0090019100_26102022001230;0000487229;;0090019100;191GY-;460078309R;SFDA--9870;34;1200;1000;975;253,800;45;GERB--1213_1200_1000;none;202211290000;202212020600;45;100
0090019100_26102022001231;0029330901;;0090019100;191GY-;992A15943R;SLI---2112;1;1206;1010;385;52,400;0;GERB--0528_1206_1010;none;202211170000;202211170515;6;100
0090019100_26102022001232;0000322802;;0090019100;191GY-;462104222R;SLI---0770;10;1200;1000;975;142,000;45;GERB--1213_1200_1000;none;202211210000;202211250900;6;100
0090019100_26102022001233;0042435800;;0090019100;191GY-;271435295R;SLI---2112;6;1206;1010;1185;259,900;0;GERB--0528_1206_1010;none;202211250000;202211300645;111;100
0090019100_26102022001234;0021185900;;0090019100;191GRG;203002326R;SLI---0770;4;1200;1000;975;325,368;45;GERB--1213_1200_1000;none;202211030000;202211080800;17;100
0090019100_26102022001235;0007562700;;0090019100;191GY-;781468666R;SLI---0130;14;800;600;560;67,250;42;GERB--0588_800_600;none;202212130000;202212131815;3;100
0090019100_26102022001236;0023261013;;0090019100;191GY-;543028154R;SFDA--0020;7;1200;1000;975;282,000;45;GERB--1213_1200_1000;none;202211030000;202211080745;7;100
0090019100_26102022001237;0000322802;;0090019100;191GY-;462875MZ0A;SLI---2000;2;2400;1200;975;405,000;45;GERB--0059_2400_1200;none;202212080000;202212140900;16;100
0090019100_26102022001238;0025445204;;0090019100;191GY-;808339680R;SLI---2112;1;1206;1010;1181;277,640;0;GERB--0528_1206_1010;none;202211160000;202211210945;28;100
0090019100_26102022001239;0008010011;;0090019100;191GY-;622206923R;SLI---2112;1;1206;1010;485;52,320;0;GERB--0528_1206_1010;none;202212150000;202212201300;52;100
0090019100_26102022001240;0007204704;;0090019100;191GY-;969305628R;SLI---2112;1;1206;1010;485;27,530;0;GERB--0528_1206_1010;none;202212060000;202212120515;9;100
0090019100_26102022001241;0007204704;;0090019100;191GY-;689213392R;SFDA--6104;1;1600;1200;750;163,200;45;GERB--1613_1600_1200;none;202212090000;202212150515;3;100
0090019100_26102022001242;0002928900;;0090019100;191GY-;806064401R;SLI---2112;1;1206;1010;1085;158,210;0;GERB--0528_1206_1010;none;202211150000;202211181400;36;100
0090019100_26102022001243;0000322802;;0090019100;191GY-;462618101R;SLI---2112;1;1206;1010;385;124,900;0;GERB--0528_1206_1010;none;202212120000;202212160900;78;100
0090019100_26102022001244;0021927710;;0090019100;191GY-;255520229R;ECA---0021;1;1200;1000;345;43,380;0;GERB--3551_1200_1000;none;202211300000;202212061530;576;100
0090019100_26102022001245;0005124500;;0090019100;191GY-;484003720R;SLI---2112;1;1206;1010;596;69,400;0;GERB--0528_1206_1010;none;202211210000;202211251315;208;100
