Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090017000_28022023001173;0028363301;;0090017000;G08;828317249R;SLI---0770;9;1200;1000;975;146,920;45;GERB--1213_1200_1000;none;202304140000;202304180100;5;100
0090017000_28022023001174;0002417607;;0090017000;G01;562103002R;SLI---0770;13;1200;1000;975;535,932;45;GERB--1213_1200_1000;none;202303240000;202303291300;35;2
0090017000_28022023001175;0027599200;;0090017000;V55;217411635R;SLI---2112;1;1206;1010;1085;149,300;0;GERB--0528_1206_1010;none;202303210000;202303242130;13;100
0090017000_28022023001176;0011141500;;0090017000;G08;827217837R;SLI---2112;1;1206;1010;1085;195,650;0;GERB--0528_1206_1010;none;202303280000;202303291000;17;100
0090017000_28022023001177;0011210403;;0090017000;G08;149114307R;SLI---0770;1;1200;1000;975;162,450;45;GERB--1213_1200_1000;none;202304050000;202304081200;20;100
0090017000_28022023001178;0000239404;;0090017000;G01;806078809R;SLI---2112;1;1206;1010;1085;176,300;0;GERB--0528_1206_1010;none;202304130000;202304181300;14;100
0090017000_28022023001179;0090012500;PCH1515;0090017000;MS7T;100010718R;CFDA--3033;3;2280;1470;885;990,000;45;GERB--1552_2280_1470;none;202303210000;202303241100;133;100
0090017000_28022023001180;0028193001;;0090017000;G08;765160588R;SLI---1200;5;1600;1200;930;361,312;45;GERB--1613_1600_1200;none;202303180000;202303220230;6;100
0090017000_28022023001181;0028482700;;0090017000;G01;687500606R;SLI---2112;1;1206;1010;485;70,572;0;GERB--0528_1206_1010;none;202304110000;202304171000;199;100
0090017000_28022023001182;0028193001;;0090017000;G08;765171029R;SLI---1200;8;1600;1200;930;361,240;45;GERB--1613_1600_1200;none;202303020000;202303081630;6;100
0090017000_28022023001183;0091017700;177GRL;0090017000;MS7T;100016267R;CFDA--3027;2;2280;1470;990;1090,412;45;GERB--1552_2280_1470;none;202304120000;202304150700;109;100
0090017000_28022023001184;0041072002;;0090017000;V09;288865010R;SLI---2112;3;1206;1010;1181;288,920;0;GERB--0528_1206_1010;none;202304100000;202304121700;17;100
0090017000_28022023001185;0028169000;;0090017000;V11;260609322R;SFDA--9326;1;1200;1000;975;160,200;45;GERB--1213_1200_1000;none;202303080000;202303110830;7;100
0090017000_28022023001186;0028377401;;0090017000;V09;550206804R;SLI---0770;1;1200;1000;975;520,200;45;GERB--1213_1200_1000;none;202304170000;202304240100;8;100
0090017000_28022023001187;0028169000;;0090017000;V11;260606305R;SFDA--9326;7;1200;1000;975;163,800;45;GERB--1213_1200_1000;none;202303030000;202303090130;9;100
0090017000_28022023001188;0011628100;;0090017000;V55;769230344R;SLI---0770;21;1200;1000;975;207,720;45;GERB--1213_1200_1000;none;202303310000;202304041000;3;100
0090017000_28022023001189;0025958400;;0090017000;G01;214106666R;SLI---0770;15;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202303230000;202303281620;3;100
0090017000_28022023001190;0027599200;;0090017000;V55;217415395R;SLI---2112;1;1206;1010;485;39,560;0;GERB--0528_1206_1010;none;202303280000;202303312130;26;100
0090017000_28022023001191;0027599200;;0090017000;V55;217417263R;SLI---2112;1;1206;1010;1085;150,800;0;GERB--0528_1206_1010;none;202303240000;202303282130;12;100
0090017000_28022023001192;0011579600;;0090017000;G08;755104531R;SLI---0601;1;1200;1000;750;318,880;45;GERB--1213_1200_1000;none;202303270000;202303281000;4;100
0090017000_28022023001193;0028193001;;0090017000;V55;969902006R;SLI---2112;1;1206;1010;1185;258,900;0;GERB--0528_1206_1010;none;202303300000;202304030600;5;100
0090017000_28022023001194;0028193001;;0090017000;G08;765160588R;SLI---1200;8;1600;1200;930;361,312;45;GERB--1613_1600_1200;none;202303090000;202303131630;6;100
0090017000_28022023001195;0040944102;;0090017000;V11;823017736R;CON-S-0355;1;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202303020000;202303081600;6;100
0090017000_28022023001196;0041393501;;0090017000;G01;488102553R;SFDA--4267;11;1200;1000;1450;491,806;45;GERB--1213_1200_1000;none;202303180000;202303221700;64;100
0090017000_28022023001197;0025958400;;0090017000;G01;144966668R;SLI---0770;3;1200;1000;975;209,640;45;GERB--1213_1200_1000;none;202304150000;202304241020;9;100
0090017000_28022023001198;0011501900;;0090017000;V11;265504885R;SFDA--9327;5;1200;1000;975;154,664;45;GERB--1213_1200_1000;none;202304130000;202304141000;6;100
0090017000_28022023001199;0011509705;;0090017000;G01;924540725R;SLI---2112;4;1206;1010;1085;158,000;0;GERB--0528_1206_1010;none;202303270000;202303311000;16;100
0090017000_28022023001200;0011579600;;0090017000;G08;755104531R;SLI---0601;4;1200;1000;750;318,880;45;GERB--1213_1200_1000;none;202304180000;202304191430;4;100
0090017000_28022023001201;0025915001;;0090017000;G01;808201186R;PAL-S-0497;1;1206;1010;1266;320,744;0;GERB--0528_1206_1010;none;202303140000;202303171100;20;100
0090017000_28022023001202;0028377401;;0090017000;V09;550201258R;SLI---0770;2;1200;1000;975;498,600;45;GERB--1213_1200_1000;none;202304140000;202304180100;8;100
0090017000_28022023001203;0027830201;;0090017000;V55;243806085R;SLI---2112;1;1206;1010;1085;124,400;0;GERB--0528_1206_1010;none;202304170000;202304241500;4;100
0090017000_28022023001204;0025915001;;0090017000;MS7T;803304133R;SFDA--6879;12;1600;1200;930;198,436;45;GERB--1613_1600_1200;none;202303180000;202303220420;6;100
0090017000_28022023001205;0011989400;;0090017000;G01;926002076R;SLI---0770;3;1200;1000;975;601,800;45;GERB--1213_1200_1000;none;202304150000;202304241300;62;100
0090017000_28022023001206;0040318200;;0090017000;G08;403006864R;ROUM--1560;44;1358;1153;1264;334,400;30;GERB--1746_1358_1153;none;202303300000;202304042100;5;100
0090017000_28022023001207;0040944102;;0090017000;V11;903007411R;CON-S-0204;18;1765;1050;930;282,400;45;GERB--1736_1765_1050;none;202303040000;202303101600;6;100
0090017000_28022023001208;0041072002;;0090017000;V09;288008294R;SLI---0770;2;1200;1000;975;215,200;45;GERB--1213_1200_1000;none;202304080000;202304111700;7;100
0090017000_28022023001209;0025915001;;0090017000;G01;823308690R;SLI---2112;1;1206;1010;1181;170,600;0;GERB--0528_1206_1010;none;202304110000;202304141100;10;100
0090017000_28022023001210;0028169000;;0090017000;V11;260109379R;SFDA--9326;3;1200;1000;975;163,800;45;GERB--1213_1200_1000;none;202303150000;202303181730;9;100
0090017000_28022023001211;0041072002;;0090017000;V09;288865010R;SLI---2112;3;1206;1010;1181;288,920;0;GERB--0528_1206_1010;none;202303090000;202303111900;17;100
0090017000_28022023001212;0028193001;;0090017000;G08;765160588R;SLI---1200;6;1600;1200;930;361,312;45;GERB--1613_1600_1200;none;202304050000;202304082145;6;100
0090017000_28022023001213;0028363301;;0090017000;G08;828317249R;SLI---0770;2;1200;1000;975;146,920;45;GERB--1213_1200_1000;none;202303200000;202303232000;5;100
0090017000_28022023001214;0040944103;;0090017000;V55;808709370R;ECA---0021;1;1200;1000;520;26,804;0;GERB--3551_1200_1000;none;202304030000;202304052115;66;100
0090017000_28022023001215;0028193001;;0090017000;V02;678703303R;ECM---5215;1;1550;1200;1520;322,000;45;GERB--1493_1550_1200;none;202304050000;202304080600;5;100
0090017000_28022023001216;0011579302;;0090017000;V55;465A27286R;SLI---2112;1;1206;1010;1185;761,900;0;GERB--0528_1206_1010;none;202304140000;202304181730;16;100
0090017000_28022023001217;0028169000;;0090017000;V11;260606305R;SFDA--9326;3;1200;1000;975;163,800;45;GERB--1213_1200_1000;none;202304100000;202304131730;9;100
0090017000_28022023001218;0027599200;;0090017000;V55;204762715R;SLI---2112;1;1206;1010;485;33,420;0;GERB--0528_1206_1010;none;202303160000;202303202130;58;100
0090017000_28022023001219;0090012500;PCH1515;0090017000;MS7T;100016418R;CFDA--3033;2;2280;1470;885;1002,000;45;GERB--1552_2280_1470;none;202303310000;202304041100;137;100
0090017000_28022023001220;0011579600;;0090017000;G08;755111454R;SLI---0770;1;1200;1000;975;332,640;45;GERB--1213_1200_1000;none;202304170000;202304181000;7;100
0090017000_28022023001221;0040944102;;0090017000;V11;803008603R;CON-S-0402;7;1400;1000;965;670,000;45;GERB--0859_1400_1000;none;202303100000;202303141600;7;100
0090017000_28022023001222;0040944102;;0090017000;V11;803008603R;CON-S-0402;4;1400;1000;965;670,000;45;GERB--0859_1400_1000;none;202303230000;202303270300;7;100
0090017000_28022023001223;0028193001;;0090017000;G08;762152658R;SLI---0901;1;1600;1200;750;1117,350;45;GERB--1613_1600_1200;none;202303020000;202303080850;36;100
0090017000_28022023001224;0025958400;;0090017000;G01;214106666R;SLI---0770;6;1200;1000;975;158,720;45;GERB--1213_1200_1000;none;202303080000;202303131620;3;100
0090017000_28022023001225;0090012500;PCH1515;0090017000;MS7T;100017354R;CFDA--3033;12;2280;1470;885;878,000;45;GERB--1552_2280_1470;none;202304030000;202304062200;128;100
0090017000_28022023001226;0009500603;;0090017000;G01;490011723R;CFDA--2006;45;1600;1200;960;334,110;45;GERB--1613_1600_1200;none;202303100000;202303151100;16;100
0090017000_28022023001227;0011141500;;0090017000;V09;807201776R;SLI---2112;1;1206;1010;1085;193,850;0;GERB--0528_1206_1010;none;202303310000;202304011430;17;100
0090017000_28022023001228;0090012500;PCH1515;0090017000;MS7T;100013511R;CFDA--3033;1;2280;1470;885;990,000;45;GERB--1552_2280_1470;none;202304070000;202304111100;133;100
0090017000_28022023001229;0011501900;;0090017000;V11;265551550R;SFDA--9325;8;1200;1000;975;152,108;45;GERB--1213_1200_1000;none;202304030000;202304041430;5;100
0090017000_28022023001230;0028363301;;0090017000;G08;808311727R;SLI---0770;9;1200;1000;975;148,008;45;GERB--1213_1200_1000;none;202304140000;202304180100;4;100
0090017000_28022023001231;0028363301;;0090017000;G08;828317249R;SLI---0770;9;1200;1000;975;146,920;45;GERB--1213_1200_1000;none;202303140000;202303170100;5;100
0090017000_28022023001232;0002804309;;0090017000;G08;403000315R;ROUM--1755;15;1358;1153;1187;381,600;30;GERB--1746_1358_1153;none;202303310000;202304051800;16;100
0090017000_28022023001233;0040944103;;0090017000;V11;802624960R;SFDA--9322;19;1200;1000;975;232,840;45;GERB--1213_1200_1000;none;202303300000;202304012115;4;100
0090017000_28022023001234;0011628100;;0090017000;V55;658128768R;SLI---2112;1;1206;1010;681;68,400;0;GERB--0528_1206_1010;none;202304110000;202304141000;14;100
0090017000_28022023001235;0028193001;;0090017000;G08;765160588R;SLI---1200;5;1600;1200;930;361,312;45;GERB--1613_1600_1200;none;202304150000;202304191630;6;100
0090017000_28022023001236;0025958400;;0090017000;G01;144966668R;SLI---0770;3;1200;1000;975;209,640;45;GERB--1213_1200_1000;none;202303220000;202303271020;9;100
0090017000_28022023001237;0040944102;;0090017000;V11;823015115R;CON-S-0355;3;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202304040000;202304070300;8;100
0090017000_28022023001238;0025767300;;0090017000;G01;801078987R;SLI---0601;6;1200;1000;750;284,152;45;GERB--1213_1200_1000;none;202304140000;202304180600;5;100
0090017000_28022023001239;0011128903;;0090017000;G08;403000458R;ROUM--1755;2;1358;1153;1187;328,250;30;GERB--1746_1358_1153;none;202303240000;202303282200;13;100
0090017000_28022023001240;0090012500;PCH1515;0090017000;MS7T;100010718R;CFDA--3033;27;2280;1470;885;990,000;45;GERB--1552_2280_1470;none;202304140000;202304182200;133;100
0090017000_28022023001241;0028169000;;0090017000;V11;260609987R;SFDA--9326;12;1200;1000;975;160,200;45;GERB--1213_1200_1000;none;202303250000;202303290830;6;100
0090017000_28022023001242;0000239404;;0090017000;G01;806473592R;SLI---2112;1;1206;1010;385;49,444;0;GERB--0528_1206_1010;none;202303130000;202303171300;105;100
0090017000_28022023001243;0002502406;;0090017000;G01;985707263R;ECM---5140;8;1200;1000;1000;355,720;45;GERB--1213_1200_1000;none;202304070000;202304110600;39;100
0090017000_28022023001244;0011509705;;0090017000;G01;924903447R;SLI---2112;1;1206;1010;485;43,550;0;GERB--0528_1206_1010;none;202303180000;202303231000;11;100
0090017000_28022023001245;0028193001;;0090017000;V55;681477511R;SLI---2112;1;1206;1010;385;31,380;0;GERB--0528_1206_1010;none;202304110000;202304140600;10;100
0090017000_28022023001246;0028193001;;0090017000;G08;762144548R;SLI---0901;1;1600;1200;750;1117,350;45;GERB--1613_1600_1200;none;202304080000;202304120850;36;100
0090017000_28022023001247;0090012500;PCH1515;0090017000;MS7T;100016418R;CFDA--3033;2;2280;1470;885;1002,000;45;GERB--1552_2280_1470;none;202304140000;202304181100;137;100
0090017000_28022023001248;0011579600;;0090017000;G08;755110656R;SLI---0601;4;1200;1000;750;318,664;45;GERB--1213_1200_1000;none;202304050000;202304061630;4;100
0090017000_28022023001249;0011579600;;0090017000;G08;755110656R;SLI---0601;4;1200;1000;750;318,664;45;GERB--1213_1200_1000;none;202303290000;202303301630;4;100
0090017000_28022023001250;0021798202;;0090017000;G01;460912496R;SLI---2112;1;1206;1010;1085;147,800;0;GERB--0528_1206_1010;none;202304010000;202304060300;10;100
0090017000_28022023001251;0002804309;;0090017000;G08;403000315R;ROUM--1755;6;1358;1153;1187;381,600;30;GERB--1746_1358_1153;none;202304080000;202304131800;16;100
0090017000_28022023001252;0011697000;;0090017000;V55;206513058R;SLI---2112;1;1206;1010;1185;672,900;0;GERB--0528_1206_1010;none;202304060000;202304102130;90;100
0090017000_28022023001253;0002804309;;0090017000;G08;403003061R;ROUM--1655;7;1358;1153;1187;385,200;30;GERB--1746_1358_1153;none;202303250000;202303302100;17;100
0090017000_28022023001254;0028169000;;0090017000;V11;260100902R;SFDA--9326;7;1200;1000;975;160,200;45;GERB--1213_1200_1000;none;202303030000;202303091730;6;100
0090017000_28022023001255;0028169000;;0090017000;V11;260104922R;SFDA--9326;18;1200;1000;975;123,600;45;GERB--1213_1200_1000;none;202304080000;202304120130;7;100
0090017000_28022023001256;0040944102;;0090017000;V11;823015115R;CON-S-0355;2;1195;1000;885;519,000;45;GERB--0546_1195_1000;none;202303280000;202303310300;8;100
0090017000_28022023001257;0040944102;;0090017000;V11;803008603R;CON-S-0402;3;1400;1000;965;670,000;45;GERB--0859_1400_1000;none;202303270000;202303301600;7;100
0090017000_28022023001258;0011579600;;0090017000;G08;755111454R;SLI---0770;2;1200;1000;975;332,640;45;GERB--1213_1200_1000;none;202303170000;202303181630;7;100
0090017000_28022023001259;0027830201;;0090017000;V55;284B07078R;SLI---0770;12;1200;1000;975;150,088;45;GERB--1213_1200_1000;none;202303130000;202303161500;2;100
0090017000_28022023001260;0040318200;;0090017000;G08;403005606R;ROUM--1660;3;1358;1153;1263;391,680;30;GERB--1746_1358_1153;none;202303280000;202304012100;7;100
0090017000_28022023001261;0061899800;;0090017000;V55;543023135R;SLI---0770;1;1200;1000;975;337,500;45;GERB--1213_1200_1000;none;202303150000;202303180900;7;100
0090017000_28022023001262;0027477001;;0090017000;G01;825007311R;SLI---2112;7;1206;1010;1085;154,340;0;GERB--0528_1206_1010;none;202303200000;202303230100;12;100
0090017000_28022023001263;0040944103;;0090017000;V55;808709370R;ECA---0021;1;1200;1000;520;35,608;0;GERB--3551_1200_1000;none;202303210000;202303232115;66;100
0090017000_28022023001264;0025915001;;0090017000;MS7T;803304133R;SFDA--6879;1;1600;1200;930;198,436;45;GERB--1613_1600_1200;none;202303230000;202303270400;6;100
0090017000_28022023001265;0025915001;;0090017000;G01;803269965R;SLI---2112;1;1206;1010;1185;259,100;0;GERB--0528_1206_1010;none;202303210000;202303241100;14;100
0090017000_28022023001266;0028363301;;0090017000;G08;808309844R;SLI---0770;9;1200;1000;975;148,008;45;GERB--1213_1200_1000;none;202303140000;202303170100;4;100
0090017000_28022023001267;0000487241;;0090017000;G01;259154497R;ECA---0021;4;1200;1000;1145;195,400;0;GERB--3551_1200_1000;none;202304110000;202304140600;245;100
0090017000_28022023001268;0011210403;;0090017000;V55;149113611R;SLI---0770;4;1200;1000;975;126,500;45;GERB--1213_1200_1000;none;202303160000;202303200900;5;100
0090017000_28022023001269;0009500603;;0090017000;G01;490010461R;CFDA--2006;3;1600;1200;960;330,000;45;GERB--1613_1600_1200;none;202303150000;202303201100;17;100
0090017000_28022023001270;0011628100;;0090017000;V55;769230344R;SLI---0770;21;1200;1000;975;207,720;45;GERB--1213_1200_1000;none;202303200000;202303231000;3;100
0090017000_28022023001271;0025915001;;0090017000;G01;823308690R;SLI---2112;1;1206;1010;1181;170,600;0;GERB--0528_1206_1010;none;202304150000;202304190420;10;100
0090017000_28022023001272;0011129500;;0090017000;V55;878249105R;SLI---2112;1;1206;1010;1185;654,900;0;GERB--0528_1206_1010;none;202303040000;202303091700;31;100
0090017000_28022023001273;0028193001;;0090017000;V55;678834748R;SLI---2112;1;1206;1010;1185;582,900;0;GERB--0528_1206_1010;none;202304120000;202304150600;17;100
0090017000_28022023001274;0090012500;PCH1515;0090017000;MS7T;100016418R;CFDA--3033;3;2280;1470;885;1002,000;45;GERB--1552_2280_1470;none;202304130000;202304170800;137;100
0090017000_28022023001275;0027359000;;0090017000;G01;344145889R;SLI---2112;3;1206;1010;1185;138,900;0;GERB--0528_1206_1010;none;202304130000;202304170700;10;100
0090017000_28022023001276;0040944102;;0090017000;V11;903002261R;CON-S-0204;1;1765;1050;930;326,800;45;GERB--1736_1765_1050;none;202304170000;202304241600;5;100
0090017000_28022023001277;0011501900;;0090017000;G08;265551147R;SFDA--9324;4;1200;1000;975;485,388;45;GERB--1213_1200_1000;none;202304080000;202304101630;10;100
0090017000_28022023001278;0011579302;;0090017000;V55;625F39286R;SLI---2112;2;1206;1010;1185;428,900;0;GERB--0528_1206_1010;none;202304040000;202304071730;16;100
0090017000_28022023001279;0028169000;;0090017000;V11;260607647R;SFDA--9326;19;1200;1000;975;123,600;45;GERB--1213_1200_1000;none;202303240000;202303281730;7;100
0090017000_28022023001280;0002504100;;0090017000;G01;295S23200R;SLI---2112;3;1206;1010;1085;159,980;0;GERB--0528_1206_1010;none;202304050000;202304101300;54;100
0090017000_28022023001281;0028363301;;0090017000;G08;828388679R;SLI---0770;1;1200;1000;975;146,920;45;GERB--1213_1200_1000;none;202303290000;202304012000;5;100
0090017000_28022023001282;0041072002;;0090017000;V09;288008294R;SLI---0770;25;1200;1000;975;215,200;45;GERB--1213_1200_1000;none;202303200000;202303221700;7;100
0090017000_28022023001283;0028193001;;0090017000;G08;765160588R;SLI---1200;7;1600;1200;930;361,312;45;GERB--1613_1600_1200;none;202303310000;202304042145;6;100
0090017000_28022023001284;0028193001;;0090017000;G08;765171029R;SLI---1200;8;1600;1200;930;361,240;45;GERB--1613_1600_1200;none;202303180000;202303221630;6;100
