Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_08062023004406;0062059600;;0090018000;X0;751701056R;SLI---0771;2;1200;1000;975;329,770;45;GERB--1213_1200_1000;none;202306270000;202306280610;7;100
0090018000_08062023004407;0062060800;;0090018000;X2;172022957R;ECM---0559;3;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202307100000;202307110915;7;100
0090018000_08062023004408;0062067000;;0090018000;X3;681006852R;ECM---8491;17;2050;1550;1450;215,582;45;GERB--1566_2050_1550;none;202306260000;202306271505;4;100
0090018000_08062023004409;0043339700;;0090018000;X1;620927800R;SLI---0771;2;1200;1000;975;149,310;45;GERB--1213_1200_1000;none;202308110000;202308140750;2;100
0090018000_08062023004410;0062069600;;0090018000;X1;679002227R;ECM---8492;1;1588;1158;1300;267,500;45;GERB--0895_1588_1158;none;202306190000;202306212120;4;100
0090018000_08062023004411;0043339700;;0090018000;X1;620727808R;SLI---1271;3;1600;1200;975;166,392;45;GERB--1613_1600_1200;none;202306210000;202306222115;1;100
0090018000_08062023004412;0062069600;;0090018000;X1;679002227R;ECM---8492;3;1588;1158;1300;267,500;45;GERB--0895_1588_1158;none;202306270000;202306292110;4;100
0090018000_08062023004413;0043339700;;0090018000;X1;681328547R;SLI---0601;2;1200;1000;750;119,080;45;GERB--1213_1200_1000;none;202307240000;202307251130;2;100
0090018000_08062023004414;0062059600;;0090018000;X0;850427237R;SLI---1200;2;1600;1200;930;370,780;45;GERB--1613_1600_1200;none;202307060000;202307071055;9;100
0090018000_08062023004415;0027146000;;0090018000;X1;769156971R;SFDA--9302;4;1200;1000;975;129,620;45;GERB--1213_1200_1000;none;202306200000;202306212030;1;100
0090018000_08062023004416;0043339700;;0090018000;X1;769370345R;SLI---0770;5;1200;1000;975;132,804;45;GERB--1213_1200_1000;none;202307190000;202307200750;1;100
0090018000_08062023004417;0043339700;;0090018000;X1;849934312R;SLI---0771;1;1200;1000;975;155,680;45;GERB--1213_1200_1000;none;202308080000;202308090750;4;100
0090018000_08062023004418;0043339700;;0090018000;X1;620727808R;SLI---1271;10;1600;1200;975;166,392;45;GERB--1613_1600_1200;none;202306200000;202306210750;1;100
0090018000_08062023004419;0043339700;;0090018000;X1;484725090R;ECA---0021;1;1200;1000;1057;101,550;0;GERB--3551_1200_1000;none;202306200000;202306212115;3;100
0090018000_08062023004420;0043339700;;0090018000;X1;484717353R;ECA---0021;1;1200;1000;359;51,500;0;GERB--3551_1200_1000;none;202308040000;202308070750;14;100
0090018000_08062023004421;0027146000;;0090018000;X1;849E45830R;ECA---0021;1;1200;1000;359;58,400;0;GERB--3551_1200_1000;none;202306210000;202306220600;29;100
0090018000_08062023004422;0062059600;;0090018000;X0;8201638317;SLI---1200;1;1600;1200;930;387,300;45;GERB--1613_1600_1200;none;202308010000;202308020610;1;100
0090018000_08062023004423;0043339700;;0090018000;X1;769166933R;SLI---0770;2;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202306230000;202306261645;1;100
0090018000_08062023004424;0062069600;;0090018000;X1;679002390R;SLI---1271;2;1600;1200;975;190,600;45;GERB--1613_1600_1200;none;202307280000;202308010740;6;100
0090018000_08062023004425;0025918800;;0090018000;X1;474016497R;ECA---0021;1;1200;1000;470;37,140;0;GERB--3551_1200_1000;none;202307060000;202307070606;28;100
0090018000_08062023004426;0027146000;;0090018000;X1;849508125R;SLI---0770;5;1200;1000;975;134,520;45;GERB--1213_1200_1000;none;202307260000;202307270600;2;100
0090018000_08062023004427;0043339700;;0090018000;X1;769151408R;SLI---0770;2;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202308080000;202308090750;1;100
0090018000_08062023004428;0062069400;;0090018000;X0;763571615R;SLI---0601;1;1200;1000;750;227,528;45;GERB--1213_1200_1000;none;202306190000;202306262025;2;100
0090018000_08062023004429;0062059600;;0090018000;X0;850427237R;SLI---1200;1;1600;1200;930;370,780;45;GERB--1613_1600_1200;none;202308040000;202308071055;9;100
0090018000_08062023004430;0043339700;;0090018000;X1;684705723R;ECA---0021;1;1200;1000;359;21,312;0;GERB--3551_1200_1000;none;202308080000;202308090750;40;100
0090018000_08062023004431;0029908700;;0090018000;X4;873123547R;SLI---0770;3;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202308010000;202308030740;2;100
0090018000_08062023004432;0062059600;;0090018000;X0;764430269R;SLI---0760;1;1200;1000;930;340,100;45;GERB--1213_1200_1000;none;202307140000;202307171055;6;100
0090018000_08062023004433;0040730800;;0090018000;X1;808329651R;SLI---0770;7;1200;1000;975;253,320;45;GERB--1213_1200_1000;none;202306210000;202306221625;7;100
0090018000_08062023004434;0029908700;;0090018000;X4;883054589R;SFDA--6640;27;1600;1200;930;169,960;45;GERB--1613_1600_1200;none;202308110000;202308150935;2;100
0090018000_08062023004435;0043339700;;0090018000;X1;684100207R;ECA---0021;1;1200;1000;359;46,900;0;GERB--3551_1200_1000;none;202308160000;202308170750;18;100
0090018000_08062023004436;0062069600;;0090018000;X1;668920867R;SLI---0760;1;1200;1000;930;152,366;45;GERB--1213_1200_1000;none;202308100000;202308141215;4;100
0090018000_08062023004437;0043339700;;0090018000;X1;628174300R;ECA---0021;1;1200;1000;459;22,740;0;GERB--3551_1200_1000;none;202307310000;202308011130;3;100
0090018000_08062023004438;0062055700;;0090018000;X1;363157867R;ECA---0021;1;1200;1000;359;39,800;0;GERB--3551_1200_1000;none;202307260000;202307271150;7;100
0090018000_08062023004439;0043339700;;0090018000;X1;684106814R;ECA---0021;1;1200;1000;359;41,405;0;GERB--3551_1200_1000;none;202306210000;202306222115;66;100
0090018000_08062023004440;0027146000;;0090018000;X1;873809125R;ECA---0021;2;1200;1000;1057;101,400;0;GERB--3551_1200_1000;none;202306190000;202306200600;2;100
0090018000_08062023004441;0043339700;;0090018000;X1;623103138R;SLI---0770;1;1200;1000;975;153,088;45;GERB--1213_1200_1000;none;202307030000;202307040750;2;100
0090018000_08062023004442;0062067000;;0090018000;X3;681006852R;ECM---8491;6;2050;1550;1450;215,582;45;GERB--1566_2050_1550;none;202306190000;202306200725;4;100
0090018000_08062023004443;0027146000;;0090018000;X1;253C62616R;ECA---0021;1;1200;1000;259;37,000;0;GERB--3551_1200_1000;none;202308080000;202308090600;418;100
0090018000_08062023004444;0025918800;;0090018000;X2;164461880R;SLI---2000;1;2400;1200;975;317,800;45;GERB--0059_2400_1200;none;202307040000;202307050606;17;100
0090018000_08062023004445;0027146000;;0090018000;X1;969J23755R;ECA---0021;1;1200;1000;943;98,100;0;GERB--3551_1200_1000;none;202306260000;202306272125;4;100
0090018000_08062023004446;0029908700;;0090018000;X4;883054589R;SFDA--6640;7;1600;1200;930;169,960;45;GERB--1613_1600_1200;none;202306230000;202306270935;2;100
0090018000_08062023004447;0062067000;;0090018000;X3;682001173R;ECM---6799;4;2200;1600;1450;258,560;45;GERB--0515_2200_1600;none;202307030000;202307041100;3;100
0090018000_08062023004448;0027146000;;0090018000;X1;682609537R;ECA---0021;1;1200;1000;459;50,020;0;GERB--3551_1200_1000;none;202308090000;202308100600;6;100
0090018000_08062023004449;0027146000;;0090018000;X1;244282289R;ECA---0021;1;1200;1000;359;88,400;0;GERB--3551_1200_1000;none;202307120000;202307130600;13;100
0090018000_08062023004450;0062059600;;0090018000;X0;8201499194;MTEM--3977;2;1605;1205;1480;664,000;45;GERB--0167_1605_1205;none;202306220000;202306231055;5;100
0090018000_08062023004451;0029908700;;0090018000;X4;876612821R;SLI---0770;2;1200;1000;975;129,000;45;GERB--1213_1200_1000;none;202307140000;202307180740;1;100
0090018000_08062023004452;0043339700;;0090018000;X1;462678493R;SLI---1271;1;1600;1200;975;246,900;45;GERB--1613_1600_1200;none;202306200000;202306210750;4;100
0090018000_08062023004453;0062059600;;0090018000;X0;743705788R;ECM---1933;1;2000;1200;545;408,880;45;GERB--0121_2000_1200;none;202308070000;202308081125;7;100
0090018000_08062023004454;0029908700;;0090018000;X4;873620570R;SLI---0770;9;1200;1000;975;131,366;45;GERB--1213_1200_1000;none;202307190000;202307211140;2;100
0090018000_08062023004455;0043339700;;0090018000;X1;769166933R;SLI---0770;2;1200;1000;975;134,920;45;GERB--1213_1200_1000;none;202308010000;202308020750;1;100
0090018000_08062023004456;0062059600;;0090018000;X0;765317368R;SLI---1200;1;1600;1200;930;663,220;45;GERB--1613_1600_1200;none;202307070000;202307101055;15;100
0090018000_08062023004457;0029908700;;0090018000;X4;873701312R;SLI---0020;1;800;600;445;16,670;0;GERB--3543_800_600;none;202308150000;202308170740;8;100
0090018000_08062023004458;0027146000;;0090018000;X1;829014381R;SFDA--9236;22;1200;1000;975;135,804;45;GERB--1213_1200_1000;none;202307200000;202307210600;1;100
0090018000_08062023004459;0027146000;;0090018000;X1;829000815R;SFDA--9236;6;1200;1000;975;135,804;45;GERB--1213_1200_1000;none;202306210000;202306222030;1;100
0090018000_08062023004460;0062069600;;0090018000;X1;749413810R;SLI---1271;1;1600;1200;975;179,580;45;GERB--1613_1600_1200;none;202308100000;202308141215;1;100
0090018000_08062023004461;0027146000;;0090018000;X1;638400509R;SLI---0771;3;1200;1000;975;155,380;45;GERB--1213_1200_1000;none;202306270000;202306282030;2;100
0090018000_08062023004462;0062055700;;0090018000;X1;769321980R;SLI---0770;2;1200;1000;975;134,610;45;GERB--1213_1200_1000;none;202306210000;202306221150;2;100
0090018000_08062023004463;0028523600;;0090018000;X2;544018255R;ECM---1807;4;1598;1168;1300;289,000;45;GERB--0083_1598_1168;none;202306070000;202306202110;9;100
0090018000_08062023004464;0027146000;;0090018000;X1;363153431R;SLI---0770;1;1200;1000;975;149,312;45;GERB--1213_1200_1000;none;202306070000;202306192030;3;100
0090018000_08062023004465;0062055700;;0090018000;X1;769124916R;ECA---0021;1;1200;1000;359;38,600;0;GERB--3551_1200_1000;none;202307100000;202307111150;6;100
0090018000_08062023004466;0029908700;;0090018000;X4;864300394R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202307180000;202307201140;14;100
0090018000_08062023004467;0029938000;;0090018000;X3;272707927R;ECM---5565;13;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202307240000;202307311020;11;100
0090018000_08062023004468;0043339700;;0090018000;X1;829013154R;ECM---0560;9;2350;1000;950;272,592;45;GERB--1058_2350_1000;none;202306260000;202306272115;2;100
0090018000_08062023004469;0025439300;;0090018000;X0;822779595R;SLI---0760;1;1200;1000;930;319,100;45;GERB--1213_1200_1000;none;202307270000;202308021315;8;100
0090018000_08062023004470;0043339700;;0090018000;X1;809002652R;ECM---0560;3;2350;1000;950;271,360;45;GERB--1058_2350_1000;none;202308070000;202308081215;2;100
0090018000_08062023004471;0062059600;;0090018000;X0;767135532R;SLI---1200;2;1600;1200;930;358,480;45;GERB--1613_1600_1200;none;202307210000;202307241055;10;100
0090018000_08062023004472;0025918800;;0090018000;X1;149502908R;ECA---0021;6;1200;1000;1155;355,600;0;GERB--3551_1200_1000;none;202306270000;202306280606;52;100
0090018000_08062023004473;0029908700;;0090018000;X4;886055930R;SFDA--6640;7;1600;1200;930;174,305;45;GERB--1613_1600_1200;none;202306210000;202306231650;2;100
0090018000_08062023004474;0043339700;;0090018000;X1;622542316R;SLI---0770;1;1200;1000;975;164,970;45;GERB--1213_1200_1000;none;202306280000;202306292115;3;100
0090018000_08062023004475;0062069600;;0090018000;X1;679002390R;SLI---1271;2;1600;1200;975;190,600;45;GERB--1613_1600_1200;none;202306200000;202306222110;6;100
0090018000_08062023004476;0027146000;;0090018000;X1;628119487R;SLI---0601;2;1200;1000;750;103,336;45;GERB--1213_1200_1000;none;202307030000;202307040600;1;100
0090018000_08062023004477;0062060800;;0090018000;X2;172031693R;ECM---5712;1;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202307040000;202307050915;9;100
0090018000_08062023004478;0043339700;;0090018000;X1;769359302R;SLI---0770;1;1200;1000;975;152,112;45;GERB--1213_1200_1000;none;202306190000;202306201645;2;100
0090018000_08062023004479;0062055700;;0090018000;X1;243803891R;ECA---0021;1;1200;1000;1057;85,800;0;GERB--3551_1200_1000;none;202307260000;202307271150;2;100
0090018000_08062023004480;0043339700;;0090018000;X1;638A89206R;ECA---0021;1;1200;1000;1057;125,190;0;GERB--3551_1200_1000;none;202306070000;202306191645;4;100
0090018000_08062023004481;0029908700;;0090018000;X4;864304007R;ECA---0021;1;1200;1000;459;72,700;0;GERB--3551_1200_1000;none;202307210000;202307250935;11;100
0090018000_08062023004482;0062059600;;0090018000;X0;765304573R;SLI---1200;1;1600;1200;930;551,560;45;GERB--1613_1600_1200;none;202307210000;202307241055;10;100
0090018000_08062023004483;0027146000;;0090018000;X1;809019526R;SFDA--9236;12;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202306190000;202306201520;1;100
0090018000_08062023004484;0062069600;;0090018000;X3;799229469R;SLI---0601;88;1200;1000;750;105,224;45;GERB--1213_1200_1000;none;202308110000;202308151220;2;100
0090018000_08062023004485;0027146000;;0090018000;X1;829000815R;SFDA--9236;17;1200;1000;975;135,804;45;GERB--1213_1200_1000;none;202307100000;202307110600;1;100
0090018000_08062023004486;0002893800;;0090018000;X1;823310159R;SLI---0770;1;1200;1000;975;165,375;45;GERB--1213_1200_1000;none;202307030000;202307100925;3;100
0090018000_08062023004487;0027146000;;0090018000;X1;214763673R;SLI---0771;4;1200;1000;975;127,000;45;GERB--1213_1200_1000;none;202308070000;202308080600;2;100
0090018000_08062023004488;0062059600;;0090018000;X0;670008674R;MTEM--8612;2;1605;1205;990;395,416;45;GERB--0393_1605_1205;none;202306280000;202306292115;8;100
0090018000_08062023004489;0027146000;;0090018000;X1;767484157R;SLI---0770;1;1200;1000;975;146,250;45;GERB--1213_1200_1000;none;202307110000;202307120600;2;100
0090018000_08062023004490;0062065300;;0090018000;X1;850449909R;ECA---0021;1;1200;1000;1057;121,350;0;GERB--3551_1200_1000;none;202307240000;202307251220;2;100
0090018000_08062023004491;0042637500;;0090018000;X2;172015316R;SFDA--6815;21;1600;1200;930;212,280;45;GERB--1613_1600_1200;none;202308160000;202308180700;4;100
0090018000_08062023004492;0027146000;;0090018000;X1;648600154R;ECA---0021;1;1200;1000;359;50,800;0;GERB--3551_1200_1000;none;202307120000;202307130600;5;100
0090018000_08062023004493;0062055700;;0090018000;X3;682526755R;SLI---0601;4;1200;1000;750;135,800;45;GERB--1213_1200_1000;none;202306200000;202306211540;3;100
0090018000_08062023004494;0027146000;;0090018000;X1;638414175R;SLI---0771;3;1200;1000;975;149,440;45;GERB--1213_1200_1000;none;202307210000;202307241130;2;100
0090018000_08062023004495;0040730800;;0090018000;X1;823316157R;ECA---0021;2;1200;1000;359;72,020;0;GERB--3551_1200_1000;none;202306210000;202306221625;14;100
0090018000_08062023004496;0043339700;;0090018000;X1;620727808R;SLI---1271;7;1600;1200;975;166,392;45;GERB--1613_1600_1200;none;202307210000;202307240750;1;100
0090018000_08062023004497;0027146000;;0090018000;X1;809016251R;SFDA--9236;1;1200;1000;975;142,244;45;GERB--1213_1200_1000;none;202307180000;202307190655;1;100
0090018000_08062023004498;0027146000;;0090018000;X1;969308576R;ECA---0021;1;1200;1000;459;53,680;0;GERB--3551_1200_1000;none;202306270000;202306281520;8;100
0090018000_08062023004499;0062067000;;0090018000;X3;682001173R;ECM---6799;1;2200;1600;1450;258,560;45;GERB--0515_2200_1600;none;202306190000;202306201100;3;100
0090018000_08062023004500;0027146000;;0090018000;X1;668110431R;ECM---8485;3;1605;1205;1450;173,490;45;GERB--0167_1605_1205;none;202308010000;202308020600;2;100
0090018000_08062023004501;0041659700;;0090018000;X1;265504889R;SFDA--9806;17;1200;1000;975;169,200;45;GERB--1213_1200_1000;none;202305260000;202306221340;9;100
0090018000_08062023004502;0043339700;;0090018000;X1;263317695R;ECA---0021;1;1200;1000;943;106,740;0;GERB--3551_1200_1000;none;202306280000;202306290750;3;100
0090018000_08062023004503;0043339700;;0090018000;X1;684106814R;ECA---0021;1;1200;1000;359;52,750;0;GERB--3551_1200_1000;none;202307120000;202307130750;44;100
0090018000_08062023004504;0002893800;;0090018000;X1;808206479R;ECA---0021;1;1200;1000;359;77,352;0;GERB--3551_1200_1000;none;202307100000;202308070925;18;100
0090018000_08062023004505;0027146000;;0090018000;X1;969J23755R;ECA---0021;1;1200;1000;943;98,100;0;GERB--3551_1200_1000;none;202307270000;202307280600;4;100
0090018000_08062023004506;0062055700;;0090018000;X1;769151201R;SLI---0770;1;1200;1000;975;138,428;45;GERB--1213_1200_1000;none;202306200000;202306211150;1;100
0090018000_08062023004507;0027146000;;0090018000;X1;684701047R;ECA---0021;1;1200;1000;459;46,750;0;GERB--3551_1200_1000;none;202307100000;202307110600;4;100
0090018000_08062023004508;0062067000;;0090018000;X3;682001173R;ECM---6799;4;2200;1600;1450;258,560;45;GERB--0515_2200_1600;none;202308040000;202308071100;3;100
0090018000_08062023004509;0027146000;;0090018000;X1;628173537R;SLI---0770;1;1200;1000;975;145,620;45;GERB--1213_1200_1000;none;202308010000;202308020600;2;100
0090018000_08062023004510;0027146000;;0090018000;X1;769156971R;SFDA--9302;14;1200;1000;975;129,620;45;GERB--1213_1200_1000;none;202307120000;202307130600;1;100
0090018000_08062023004511;0027146000;;0090018000;X1;648600154R;ECA---0021;1;1200;1000;359;50,800;0;GERB--3551_1200_1000;none;202307070000;202307101130;5;100
0090018000_08062023004512;0027146000;;0090018000;X1;626531146R;SLI---0601;10;1200;1000;750;106,240;45;GERB--1213_1200_1000;none;202308020000;202308030600;1;100
0090018000_08062023004513;0027146000;;0090018000;X1;849E45830R;ECA---0021;1;1200;1000;359;58,400;0;GERB--3551_1200_1000;none;202306220000;202306232125;29;100
0090018000_08062023004514;0029271000;;0090018000;X3;849517970R;SLI---0760;1;1200;1000;930;140,000;45;GERB--1213_1200_1000;none;202306060000;202306191445;4;100
0090018000_08062023004515;0027146000;;0090018000;X1;767484157R;SLI---0770;1;1200;1000;975;146,250;45;GERB--1213_1200_1000;none;202306220000;202306232030;2;100
0090018000_08062023004516;0029938000;;0090018000;X3;272707927R;ECM---5565;27;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202306200000;202306271020;11;100
0090018000_08062023004517;0062059600;;0090018000;X0;801266223R;ECM---1934;1;1200;1000;545;526,750;45;GERB--1213_1200_1000;none;202307250000;202307261055;13;100
0090018000_08062023004518;0027146000;;0090018000;X1;261A22568R;ECA---0021;1;1200;1000;459;61,360;0;GERB--3551_1200_1000;none;202307110000;202307120600;8;100
0090018000_08062023004519;0062060800;;0090018000;X2;172022957R;ECM---0559;7;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202306230000;202306260915;7;100
