Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090012500_26102022000495;0011738300;;0090012500;GR1511;161200428R;SLI---2112;11;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202211160000;202211212300;85;100
0090012500_26102022000496;0011738300;;0090012500;GR1511;161200428R;SLI---2112;10;1206;1010;1185;424,900;0;GERB--0528_1206_1010;none;202211230000;202211282300;85;100
0090012500_26102022000497;0041087603;;0090012500;GR1201;110129635R;CAR-S*2706;14;1200;800;800;376,000;0;GERB--3737_1200_800;none;202211210000;202211281840;15;100
0090012500_26102022000498;0009500407;;0090012500;GR1801;400159776R;SLI---0601;12;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202211180000;202211180930;15;100
0090012500_26102022000499;0007960504;;0090012500;GR1601;551104427R;SLI---0601;26;1200;1000;750;894,600;45;GERB--1213_1200_1000;none;202211140000;202211140845;11;100
0090012500_26102022000500;0011498900;;0090012500;GR1601;555927663R;CON-S-0130;12;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202212080000;202212130540;8;4
0090012500_26102022000501;0025344801;;0090012500;GR1511;150503885R;SLI---2112;5;1206;1010;1185;326,900;0;GERB--0528_1206_1010;none;202211300000;202212081545;27;100
0090012500_26102022000502;0029333003;;0090012500;GR1511;144102778R;SFDA--9639;36;1200;1000;975;426,000;45;GERB--1213_1200_1000;none;202212140000;202212191430;80;100
0090012500_26102022000503;0009500407;;0090012500;GR1801;400140492R;SLI---0601;1;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202211280000;202212020930;17;100
0090012500_26102022000504;0024935704;;0090012500;GR3021;8200961787;SLI---0760;10;1200;1000;930;193,240;45;GERB--1213_1200_1000;none;202211040000;202211091500;5;100
0090012500_26102022000505;0011635500;;0090012500;GR1601;551972635R;SLI---2112;1;1206;1010;285;25,330;0;GERB--0528_1206_1010;none;202211160000;202211211530;32;100
0090012500_26102022000506;0061190700;;0090012500;GR1601;510G44006R;SLI---2112;1;1206;1010;1181;773,900;0;GERB--0528_1206_1010;none;202211100000;202211101530;21;1
0090012500_26102022000507;0061190700;;0090012500;GR1601;544F86750R;SLI---2112;2;1206;1010;1181;796,100;0;GERB--0528_1206_1010;none;202211160000;202211211530;22;1
0090012500_26102022000508;0028279401;;0090012500;GR1601;551109147R;SLI---0770;8;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202212050000;202212080845;9;100
0090012500_26102022000509;0002115302;;0090012500;GR1511;110441436R;SLI---2112;2;1206;1010;767;295,800;0;GERB--0528_1206_1010;none;202211240000;202211291145;46;100
0090012500_26102022000510;0025389200;;0090012500;GR0903;140035690R;SFDA--9548;11;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202211140000;202211211840;9;100
0090012500_26102022000511;0042529900;;0090012500;GR1801;430194317R;SLI---0601;4;1200;1000;750;980,900;45;GERB--1213_1200_1000;none;202212090000;202212140745;14;100
0090012500_26102022000512;0027690200;;0090012500;GR1601;6040100906;SLI---2112;2;1206;1010;385;143,800;0;GERB--0528_1206_1010;none;202211220000;202211260200;3;100
0090012500_26102022000513;0002706302;;0090012500;GR1801;7700595073;SLI---0601;23;1200;1000;750;1013,000;45;GERB--1213_1200_1000;none;202212050000;202212051730;15;100
0090012500_26102022000514;0061190700;;0090012500;GR1601;6040220869;SLI---0601;12;1200;1000;750;982,000;45;GERB--1213_1200_1000;none;202211030000;202211031630;20;1
0090012500_26102022000515;0002744302;;0090012500;GR1801;440008703R;SLI---0770;6;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202211160000;202211211230;19;2
0090012500_26102022000516;0002487200;;0090012500;GR3022;122825612R;ETM---4434;8;1275;1014;840;1785,300;140;GERB--0051_1275_1014;none;202211280000;202212060110;20;3
0090012500_26102022000517;0011635500;;0090012500;GR1601;551967956R;SLI---2112;1;1206;1010;285;97,325;0;GERB--0528_1206_1010;none;202211090000;202211141530;286;1
0090012500_26102022000518;0025389200;;0090012500;GR0903;140035690R;SFDA--9548;4;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202211170000;202211241840;9;100
0090012500_26102022000519;0009500407;;0090012500;GR1801;400156576R;SLI---0601;1;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202212050000;202212080930;16;100
0090012500_26102022000520;0027125700;;0090012500;GR0901;208A02744R;SLI---0770;16;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211100000;202211110730;185;100
0090012500_26102022000521;0090014400;EXP;0090012500;GR3021;8201714460;SLI---0760;3;1200;1000;930;836,200;45;GERB--1213_1200_1000;none;202211230000;202211281430;31;100
0090012500_26102022000522;0027170501;;0090012500;GR1701;8200437334;SLI---2112;3;1206;1010;879;908,750;0;GERB--0528_1206_1010;none;202211300000;202212061830;34;2
0090012500_26102022000523;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202211280000;202212021745;21;100
0090012500_26102022000524;0009500407;;0090012500;GR1801;400140481R;SLI---0601;6;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202211160000;202211210930;15;100
0090012500_26102022000525;0011146100;;0090012500;GR0903;302058046R;SLI---0770;1;1200;1000;975;967,080;45;GERB--1213_1200_1000;none;202211090000;202211141930;40;100
0090012500_26102022000526;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;483;271,040;0;GERB--0528_1206_1010;none;202212050000;202212081530;50;100
0090012500_26102022000527;0028279401;;0090012500;GR1601;551104482R;SLI---0770;3;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202212070000;202212120845;8;100
0090012500_26102022000528;0009500407;;0090012500;GR1801;400152468R;SLI---0601;1;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202212050000;202212080930;17;100
0090012500_26102022000529;0011146100;;0090012500;GR0903;302057872R;SLI---0770;6;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202211160000;202211211930;34;100
0090012500_26102022000530;0027376000;;0090012500;GR1601;550339344R;SLI---0770;2;1200;1000;975;814,500;45;GERB--1213_1200_1000;none;202211220000;202211291750;10;100
0090012500_26102022000531;0024935704;;0090012500;GR3021;8200961787;SLI---0760;1;1200;1000;930;193,240;45;GERB--1213_1200_1000;none;202212130000;202212161500;5;100
0090012500_26102022000532;0023261021;;0090012500;GR1511;224332734R;ECA---0021;18;1200;1000;485;134,520;0;GERB--3551_1200_1000;none;202211030000;202211081840;22;2
0090012500_26102022000533;0011498900;;0090012500;GR1601;6040191716;CON-S-0130;1;780;570;478;299,100;47;GERB--3195_780_570;widthwise;202212080000;202212130540;7;4
0090012500_26102022000534;0027125700;;0090012500;GR0901;208A01380R;SLI---0770;17;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202211170000;202211180730;225;100
0090012500_26102022000535;0011498900;;0090012500;GR1601;555934492R;CON-S-0130;3;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202211080000;202211111630;8;4
0090012500_26102022000536;0002590706;;0090012500;GR1511;208173296R;SLI---2112;1;1206;1010;681;703,900;0;GERB--0528_1206_1010;none;202211110000;202211110030;21;100
0090012500_26102022000537;0025050301;;0090012500;GR1801;410001665R;SLI---0770;1;1200;1000;975;741,960;45;GERB--1213_1200_1000;none;202211070000;202211071145;33;100
0090012500_26102022000538;0011498900;;0090012500;GR1601;555927663R;CON-S-0130;5;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202212060000;202212091630;8;4
0090012500_26102022000539;0027690200;;0090012500;GR1601;544562818R;SLI---2112;1;1206;1010;385;168,800;0;GERB--0528_1206_1010;none;202211190000;202211190200;7;100
0090012500_26102022000540;0002590706;;0090012500;GR1511;175B18942R;SLI---2112;6;1206;1010;1185;381,900;0;GERB--0528_1206_1010;none;202212060000;202212090030;23;100
0090012500_26102022000541;0011262801;;0090012500;GR1402;110425368R;MFM---0866;10;1200;1000;1080;643,176;45;GERB--1213_1200_1000;none;202212140000;202212191700;33;100
0090012500_26102022000542;0002496900;;0090012500;GR1402;130510150R;SLI---2112;1;1206;1010;785;430,700;0;GERB--0528_1206_1010;none;202211100000;202211150540;372;100
0090012500_26102022000543;0028279401;;0090012500;GR1601;551109147R;SLI---0770;13;1200;1000;975;505,800;45;GERB--1213_1200_1000;none;202211090000;202211140845;9;100
0090012500_26102022000544;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202211300000;202212061745;21;100
0090012500_26102022000545;0009500407;;0090012500;GR1801;400149512R;SLI---0601;2;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202211220000;202211250930;16;100
0090012500_26102022000546;0011498900;;0090012500;GR1601;555934492R;CON-S-0130;4;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202212130000;202212161630;8;4
0090012500_26102022000547;0002590706;;0090012500;GR1511;144C24285R;SLI---2112;3;1206;1010;1185;597,150;0;GERB--0528_1206_1010;none;202212130000;202212160030;28;100
0090012500_26102022000548;0025050301;;0090012500;GR1801;410101820R;SLI---0770;6;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202211110000;202211161145;33;100
0090012500_26102022000549;0002744302;;0090012500;GR1801;440008703R;SLI---0770;4;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202212120000;202212151430;19;2
0090012500_26102022000550;0024989702;;0090012500;GR1601;751847497R;SLI---2112;1;1206;1010;681;853,400;0;GERB--0528_1206_1010;none;202211090000;202211090011;44;100
0090012500_26102022000551;0008443308;;0090012500;GR1511;226901685R;ECA---0021;6;1200;1000;1145;113,500;0;GERB--3551_1200_1000;none;202211300000;202212061840;75;1
0090012500_26102022000552;0027690200;;0090012500;GR1601;758878257R;SLI---2112;1;1206;1010;285;148,700;0;GERB--0528_1206_1010;none;202211010000;202211050200;23;100
0090012500_26102022000553;0011498900;;0090012500;GR1601;555927663R;CON-S-0130;11;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202211100000;202211150540;8;4
0090012500_26102022000554;0061190700;;0090012500;GR1601;6040220869;SLI---0601;11;1200;1000;750;982,000;45;GERB--1213_1200_1000;none;202211210000;202211241530;20;1
0090012500_26102022000555;0011498900;;0090012500;GR1601;6040100895;MANR--6333;1;1200;1000;520;516,000;0;GERB--3551_1200_1000;none;202211300000;202212060540;15;100
0090012500_26102022000556;0008443308;;0090012500;GR1511;226901685R;ECA---0021;4;1200;1000;1145;113,500;0;GERB--3551_1200_1000;none;202212060000;202212091840;75;1
0090012500_26102022000557;0011146100;;0090012500;GR0903;302058046R;SLI---0770;1;1200;1000;975;967,080;45;GERB--1213_1200_1000;none;202211140000;202211171930;40;100
0090012500_26102022000558;0061190700;;0090012500;GR1601;562309477R;SLI---0601;1;1200;1000;750;990,600;45;GERB--1213_1200_1000;none;202212140000;202212191530;19;1
0090012500_26102022000559;0011635500;;0090012500;GR1601;551972635R;SLI---2112;1;1206;1010;285;108,808;0;GERB--0528_1206_1010;none;202211230000;202211281530;230;1
0090012500_26102022000560;0025050301;;0090012500;GR1801;410015117R;SLI---0770;8;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202212090000;202212141145;33;100
0090012500_26102022000561;0028279401;;0090012500;GR1601;551104482R;SLI---0770;3;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202212140000;202212190845;8;100
0090012500_26102022000562;0007960504;;0090012500;GR1601;551104427R;SLI---0601;26;1200;1000;750;894,600;45;GERB--1213_1200_1000;none;202211150000;202211152045;11;100
0090012500_26102022000563;0028279401;;0090012500;GR1601;551104482R;SLI---0770;4;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202211090000;202211140845;8;100
0090012500_26102022000564;0025389200;;0090012500;GR0903;140039673R;SFDA--9548;11;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202212120000;202212191840;7;100
0090012500_26102022000565;0025389200;;0090012500;GR3021;140039107R;SFDA--9548;10;1200;1000;975;173,920;45;GERB--1213_1200_1000;none;202210310000;202211071840;9;100
0090012500_26102022000566;0024935704;;0090012500;GR3021;8200961787;SLI---0760;9;1200;1000;930;193,240;45;GERB--1213_1200_1000;none;202212090000;202212141500;5;100
0090012500_26102022000567;0025389200;;0090012500;GR3021;140039107R;SFDA--9548;13;1200;1000;975;173,920;45;GERB--1213_1200_1000;none;202211260000;202212051840;9;100
0090012500_26102022000568;0025734400;;0090012500;GR1601;6040221073;SLI---0760;7;1200;1000;930;690,400;45;GERB--1213_1200_1000;none;202212090000;202212160045;13;100
0090012500_26102022000569;0002744302;;0090012500;GR1801;440008703R;SLI---0770;2;1200;1000;975;453,000;45;GERB--1213_1200_1000;none;202211070000;202211101430;19;2
0090012500_26102022000570;0011635500;;0090012500;GR1601;555G29068R;SLI---2112;1;1206;1010;285;168,950;0;GERB--0528_1206_1010;none;202211230000;202211281530;150;1
0090012500_26102022000571;0008443308;;0090012500;GR1511;224016146R;ECA---0021;1;1200;1000;745;373,500;0;GERB--3551_1200_1000;none;202211170000;202211221840;129;1
0090012500_26102022000572;0026540200;;0090012500;GR3021;165001429R;SLI---0760;2;1200;1000;930;155,440;45;GERB--1213_1200_1000;none;202212090000;202212141500;2;100
0090012500_26102022000573;0025389200;;0090012500;GR0903;140035690R;SFDA--9548;2;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202211210000;202211281840;9;100
0090012500_26102022000574;0011146100;;0090012500;GR0903;302057872R;SLI---0770;6;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202212060000;202212091710;34;100
0090012500_26102022000575;0023261021;;0090012500;GR1511;224332734R;ECA---0021;24;1200;1000;485;134,520;0;GERB--3551_1200_1000;none;202211300000;202212061840;22;2
0090012500_26102022000576;0026675401;;0090012500;GR0901;123033842R;SFDA--9774;7;1200;1000;975;890,000;45;GERB--1213_1200_1000;none;202212050000;202212082300;42;1
0090012500_26102022000577;0025389200;;0090012500;GR0903;140035690R;SFDA--9548;6;1200;1000;975;178,000;45;GERB--1213_1200_1000;none;202211100000;202211171840;9;100
0090012500_26102022000578;0009500407;;0090012500;GR1801;400149512R;SLI---0601;1;1200;1000;750;827,000;45;GERB--1213_1200_1000;none;202212120000;202212150930;16;100
0090012500_26102022000579;0061190700;;0090012500;GR1601;510G44006R;SLI---2112;1;1206;1010;1181;773,900;0;GERB--0528_1206_1010;none;202211210000;202211241530;21;1
0090012500_26102022000580;0002484100;;0090012500;GR1402;132139006R;SLI---2112;2;1206;1010;681;660,900;0;GERB--0528_1206_1010;none;202211170000;202211221145;78;2
0090012500_26102022000581;0027170501;;0090012500;GR1701;8200437334;SLI---2112;1;1206;1010;879;908,750;0;GERB--0528_1206_1010;none;202211080000;202211081830;34;2
0090012500_26102022000582;0002484100;;0090012500;GR1402;132139006R;SLI---2112;1;1206;1010;681;660,900;0;GERB--0528_1206_1010;none;202212130000;202212161145;78;2
0090012500_26102022000583;0090016500;1GRA;0090012500;GR0901;150100347R;SLI---2112;32;1206;1010;985;285,400;0;GERB--0528_1206_1010;none;202211230000;202211281230;35;100
0090012500_26102022000584;0011498900;;0090012500;GR1601;555934492R;CON-S-0130;12;780;570;478;342,000;47;GERB--3195_780_570;widthwise;202212080000;202212130540;8;4
0090012500_26102022000585;0027125700;;0090012500;GR0901;208A02744R;SLI---0770;1;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202212080000;202212090730;185;100
0090012500_26102022000586;0025050301;;0090012500;GR1801;410101820R;SLI---0770;7;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202212090000;202212141145;33;100
0090012500_26102022000587;0026403600;;0090012500;GR3022;122012719R;MFM---0862;24;1200;1000;1080;965,010;45;GERB--1213_1200_1000;none;202211110000;202211161745;21;100
0090012500_26102022000588;0028132600;;0090012500;GR1801;410109513R;SLI---0770;2;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202211010000;202211081750;29;100
0090012500_26102022000589;0024935704;;0090012500;GR3021;8200961787;SLI---0760;4;1200;1000;930;193,240;45;GERB--1213_1200_1000;none;202212060000;202212091500;5;100
0090012500_26102022000590;0027690200;;0090012500;GR1601;6040005878;SLI---2112;1;1206;1010;385;188,800;0;GERB--0528_1206_1010;none;202212130000;202212170200;8;100
0090012500_26102022000591;0011146100;;0090012500;GR3021;123107552R;SLI---0601;20;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202211290000;202211291710;34;100
0090012500_26102022000592;0091017700;177GRAX;0090012500;GR0901;130207006R;SFDA--9054;7;1200;1000;975;685,880;45;GERB--1213_1200_1000;none;202211170000;202211170945;44;100
0090012500_26102022000593;0009500407;;0090012500;GR1801;400152468R;SLI---0601;2;1200;1000;750;919,000;45;GERB--1213_1200_1000;none;202211160000;202211210930;17;100
0090012500_26102022000594;0027690200;;0090012500;GR1601;758878257R;SLI---2112;1;1206;1010;285;148,700;0;GERB--0528_1206_1010;none;202211280000;202212030200;23;100
0090012500_26102022000595;0011146100;;0090012500;GR0903;302057872R;SLI---0770;7;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202211090000;202211141930;34;100
0090012500_26102022000596;0025050301;;0090012500;GR1801;410101820R;SLI---0770;9;1200;1000;975;933,192;45;GERB--1213_1200_1000;none;202211080000;202211081145;33;100
0090012500_26102022000597;0011146100;;0090012500;GR0903;302057872R;SLI---0770;7;1200;1000;975;770,760;45;GERB--1213_1200_1000;none;202212050000;202212081930;34;100
0090012500_26102022000598;0011635500;;0090012500;GR1601;555G45069R;SLI---2112;1;1206;1010;285;98,364;0;GERB--0528_1206_1010;none;202211230000;202211281530;52;100
0090012500_26102022000599;0009500407;;0090012500;GR1801;400140481R;SLI---0601;24;1200;1000;750;895,000;45;GERB--1213_1200_1000;none;202211140000;202211140930;15;100
0090012500_26102022000600;0028132600;;0090012500;GR1801;410109513R;SLI---0770;7;1200;1000;975;951,960;45;GERB--1213_1200_1000;none;202211080000;202211151750;29;100
0090012500_26102022000601;0028279401;;0090012500;GR1601;551104482R;SLI---0770;2;1200;1000;975;459,000;45;GERB--1213_1200_1000;none;202211210000;202211240845;8;100
0090012500_26102022000602;0024935704;;0090012500;GR3021;140035357R;SLI---0760;1;1200;1000;930;199,180;45;GERB--1213_1200_1000;none;202212070000;202212121500;6;100
0090012500_26102022000603;0061190700;;0090012500;GR1601;544F86750R;SLI---2112;1;1206;1010;1181;796,100;0;GERB--0528_1206_1010;none;202212050000;202212081530;22;1
0090012500_26102022000604;0002487200;;0090012500;GR1801;432062811R;ETM---4434;24;1275;1014;840;936,760;140;GERB--0051_1275_1014;none;202211100000;202211101840;9;3
