Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090015100_26102022002668;0002573203;;0090015100;GCPL01;465011139R;SLI---2112;3;1206;1010;1085;188,090;0;GERB--0528_1206_1010;none;202211150000;202211180915;24;100
0090015100_26102022002669;0021958001;;0090015100;G16324;208005FW0B;SLI---0770;16;1200;1000;975;327,000;45;GERB--1213_1200_1000;none;202211100000;202211150815;149;100
0090015100_26102022002670;0007908418;;0090015100;G14327;752E25904R;CON-S-0130;1;780;570;478;100,400;47;GERB--3195_780_570;widthwise;202211020000;202211070530;2;4
0090015100_26102022002671;0000239412;;0090015100;G08307;244201947R;SLI---2112;1;1206;1010;785;167,080;0;GERB--0528_1206_1010;none;202211250000;202211300930;16;100
0090015100_26102022002672;0029977508;;0090015100;G08307;240115FW2D;CAR-G*2D-5;8;1200;1000;900;64,200;0;GERB--3551_1200_1000;none;202211240000;202211280730;16;100
0090015100_26102022002673;0023676301;;0090015100;GCPL01;848106282R;SLI---2112;1;1206;1010;635;71,072;0;GERB--0528_1206_1010;none;202212120000;202212150930;27;100
0090015100_26102022002674;0027988400;;0090015100;GCPL01;668955FA0A;SLI---2112;1;1206;1010;585;78,720;0;GERB--0528_1206_1010;none;202211030000;202211080915;32;100
0090015100_26102022002675;0042565104;;0090015100;GCPL01;241275HM0D;ECA---0021;1;1200;1000;445;26,400;0;GERB--3551_1200_1000;none;202211280000;202212010930;20;100
0090015100_26102022002676;0040562603;;0090015100;G08307;265552638R;SFDA--9649;9;1200;1000;975;175,780;45;GERB--1213_1200_1000;none;202212120000;202212150630;10;100
0090015100_26102022002677;0005315103;;0090015100;G08630;803314036R;SFDA--6682;2;1600;1200;930;255,360;45;GERB--1613_1600_1200;none;202210280000;202211080515;6;100
0090015100_26102022002678;0090019100;GR G0;0090015100;G14327;745768245R;SLI---0760;1;1200;1000;930;282,800;45;GERB--1213_1200_1000;none;202211220000;202211250715;3;100
0090015100_26102022002679;0021865322;;0090015100;GCPL01;241632764S;ECM---4833;1;1210;1010;990;250,432;20;GERB--0408_1210_1010;none;202211170000;202211210730;31;100
0090015100_26102022002680;0041140101;;0090015100;G08307;24410JD11A;AUPO--M003;15;1200;1000;750;919,800;0;GERB--3551_1200_1000;none;202212070000;202212090700;17;1
0090015100_26102022002681;0005915200;;0090015100;G08307;284B03164R;SLI---0770;2;1200;1000;975;158,100;45;GERB--1213_1200_1000;none;202211230000;202211281000;3;100
0090015100_26102022002682;0090019100;GR G0;0090015100;G14327;743318193R;SLI---0760;2;1200;1000;930;408,700;45;GERB--1213_1200_1000;none;202211240000;202211290715;5;100
0090015100_26102022002683;0023676301;;0090015100;GCPL01;848109907R;SLI---2112;1;1206;1010;296;32,318;0;GERB--0528_1206_1010;none;202211280000;202212010930;10;100
0090015100_26102022002684;0091017600;PC EXP1;0090015100;G14327;554C03228R;CON-S-0130;7;780;570;478;127,190;47;GERB--3195_780_570;widthwise;202212090000;202212140630;3;4
0090015100_26102022002685;0000923601;;0090015100;G08630;849021173R;SLI---0760;34;1200;1000;930;172,600;45;GERB--1213_1200_1000;none;202212120000;202212151000;5;100
0090015100_26102022002686;0021865322;;0090015100;GCPL01;240184677V;ECM---4833;3;1210;1010;990;238,340;20;GERB--0408_1210_1010;none;202211070000;202211090700;48;100
0090015100_26102022002687;0027477001;;0090015100;G08630;805020094R;SLI---2112;4;1206;1010;985;140,920;0;GERB--0528_1206_1010;none;202212090000;202212161100;11;100
0090015100_26102022002688;0000865704;;0090015100;GCPL01;391003770R;ECM---2171;10;1200;1000;1200;591,600;10;GERB--0011_1200_1000;none;202211240000;202212010745;32;100
0090015100_26102022002689;0090019100;GR G0;0090015100;G14327;762147463R;CON-S-0130;1;780;570;478;83,250;47;GERB--3195_780_570;widthwise;202211220000;202211250715;1;4
0090015100_26102022002690;0007908407;;0090015100;G14327;762351900R;SLI---0760;1;1200;1000;930;419,440;45;GERB--1213_1200_1000;none;202212090000;202212130630;12;100
0090015100_26102022002691;0006487400;;0090015100;GCPL01;285E66XJ0A;ECA---0021;2;1200;1000;445;121,000;0;GERB--3551_1200_1000;none;202212050000;202212120915;21;100
0090015100_26102022002692;0021865322;;0090015100;GCPL01;242964389R;VAZU00-103;1;1200;800;900;42,800;0;GERB--3737_1200_800;none;202211030000;202211070730;3;100
0090015100_26102022002693;0027029800;;0090015100;G08307;909003188R;CFDA--2000;15;1600;1200;1450;166,000;45;GERB--1613_1600_1200;none;202211250000;202211300515;2;100
0090015100_26102022002694;0021865322;;0090015100;G06291;870697160R;SLI---2112;1;1206;1010;485;82,500;0;GERB--0528_1206_1010;none;202212120000;202212140700;54;100
0090015100_26102022002695;0000923601;;0090015100;GCPL01;748849027R;SLI---2112;1;1206;1010;785;166,600;0;GERB--0528_1206_1010;none;202211040000;202211090945;14;100
0090015100_26102022002696;0002782800;;0090015100;GCPL01;960302248R;SLI---2112;2;1206;1010;1047;78,272;0;GERB--0528_1206_1010;none;202211170000;202211220915;10;100
0090015100_26102022002697;0090019100;GR G0;0090015100;G14327;745765261R;SLI---0760;1;1200;1000;930;314,800;45;GERB--1213_1200_1000;none;202211170000;202211220715;7;100
0090015100_26102022002698;0003699223;;0090015100;GCPL01;764A93693R;SLI---2112;1;1206;1010;1085;200,600;0;GERB--0528_1206_1010;none;202211100000;202211180815;24;100
0090015100_26102022002699;0007908407;;0090015100;G14327;781155FA0A;MTEM--7521;11;1400;1200;1450;315,440;45;GERB--0475_1400_1200;widthwise;202211210000;202211230600;3;100
0090015100_26102022002700;0090019100;GR G0;0090015100;G14327;751774693R;SLI---0760;1;1200;1000;930;519,000;45;GERB--1213_1200_1000;none;202212010000;202212060715;9;100
0090015100_26102022002701;0000923601;;0090015100;G08630;849029894R;SLI---0760;1;1200;1000;930;172,600;45;GERB--1213_1200_1000;none;202211280000;202212011000;5;100
0090015100_26102022002702;0000487241;;0090015100;GCPL01;259155FB2B;SLI---2112;2;1206;1010;1111;170,400;0;GERB--0528_1206_1010;none;202212060000;202212090915;164;100
0090015100_26102022002703;0042565104;;0090015100;GCPL01;240105FM3C;CAR-G*2A-3;2;1200;1000;600;94,300;0;GERB--3551_1200_1000;none;202211040000;202211090645;20;3
0090015100_26102022002704;0028884600;;0090015100;GCPL01;749411786R;SLI---0601;3;1200;1000;750;106,840;45;GERB--1213_1200_1000;none;202211300000;202212051045;2;100
0090015100_26102022002705;0090019100;GR G0;0090015100;G08896;678708713R;ECM---5254;4;1670;1200;1450;271,000;45;GERB--0260_1670_1200;none;202211040000;202211090515;6;100
0090015100_26102022002706;0027593900;;0090015100;G08307;215545FP0A;SLI---0770;1;1200;1000;975;134,955;45;GERB--1213_1200_1000;none;202212010000;202212080745;2;100
0090015100_26102022002707;0005315103;;0090015100;G08630;823304181R;SFDA--6681;4;1600;1200;930;217,272;45;GERB--1613_1600_1200;none;202211070000;202211150515;6;100
0090015100_26102022002708;0027988400;;0090015100;GCPL01;638705FA0A;SLI---2112;1;1206;1010;585;76,200;0;GERB--0528_1206_1010;none;202212060000;202212090645;38;100
0090015100_26102022002709;0028681300;;0090015100;G08896;768610364R;SLI---0770;3;1200;1000;975;192,200;45;GERB--1213_1200_1000;none;202211090000;202211170700;12;100
0090015100_26102022002710;0007908407;;0090015100;G14327;781155FA0A;MTEM--7521;6;1400;1200;1450;315,440;45;GERB--0475_1400_1200;widthwise;202211180000;202211220630;3;100
0090015100_26102022002711;0026356400;;0090015100;G14327;755230302R;CON-S-0130;5;780;570;478;99,000;47;GERB--3195_780_570;widthwise;202212010000;202212080745;2;3
0090015100_26102022002712;0028279300;;0090015100;GM3;403004450R;ROUB--1665;3;1358;1153;1245;402,200;30;GERB--1746_1358_1153;none;202211090000;202211170715;14;100
0090015100_26102022002713;0021865322;;0090015100;G08307;241262795R;SLI---2112;1;1206;1010;785;179,000;0;GERB--0528_1206_1010;none;202211140000;202211160700;74;100
0090015100_26102022002714;0007908407;;0090015100;G14327;781145FA0A;MTEM--7542;6;1400;1200;1450;315,920;45;GERB--0475_1400_1200;widthwise;202211030000;202211070645;3;100
0090015100_26102022002715;0028058405;;0090015100;GCPL01;925930972R;SLI---2112;1;1206;1010;385;74,200;0;GERB--0528_1206_1010;none;202212020000;202212070645;50;100
0090015100_26102022002716;0005915200;;0090015100;G08307;284B03164R;SLI---0770;2;1200;1000;975;158,100;45;GERB--1213_1200_1000;none;202211080000;202211141000;3;100
0090015100_26102022002717;0005277700;;0090015100;G08630;803015FA0A;CON-S-0441;11;1600;800;930;330,960;40;GERB--0901_1600_800;widthwise;202211280000;202212011015;5;100
0090015100_26102022002718;0090019100;GR G0;0090015100;G14327;743577163R;SLI---0760;1;1200;1000;930;315,600;45;GERB--1213_1200_1000;none;202211220000;202211250715;5;100
0090015100_26102022002719;0007908407;;0090015100;G14327;762479169R;CON-S-0130;2;780;570;478;100,500;47;GERB--3195_780_570;widthwise;202212150000;202212190645;2;4
0090015100_26102022002720;0028884600;;0090015100;GCPL01;679007658R;ECM---2363;31;1600;1200;1450;192,500;45;GERB--1613_1600_1200;none;202212090000;202212141115;3;100
0090015100_26102022002721;0027813500;;0090015100;G08896;272105FN3D;ECM---5548;19;2400;1200;630;269,000;40;GERB--0059_2400_1200;none;202212020000;202212070845;9;100
0090015100_26102022002722;0023676301;;0090015100;G08307;850321348R;SLI---0760;4;1200;1000;930;167,056;45;GERB--1213_1200_1000;none;202211300000;202212050930;3;100
0090015100_26102022002723;0027988400;;0090015100;G08307;781265FA0B;SLI---2112;3;1206;1010;1083;123,500;0;GERB--0528_1206_1010;none;202211290000;202212020645;11;100
0090015100_26102022002724;0003699213;;0090015100;G08307;638430739R;SLI---0770;2;1200;1000;975;161,000;45;GERB--1213_1200_1000;none;202212060000;202212090530;2;100
0090015100_26102022002725;0023676301;;0090015100;GCPL01;848104540R;SLI---2112;1;1206;1010;296;32,372;0;GERB--0528_1206_1010;none;202212140000;202212190930;12;100
0090015100_26102022002726;0011509705;;0090015100;GCPL01;924903137R;SLI---2112;5;1206;1010;1391;110,168;0;GERB--0528_1206_1010;none;202212060000;202212090630;10;100
0090015100_26102022002727;0021865322;;0090015100;GCPL01;403888706R;ECM---4833;4;1210;1010;990;230,000;20;GERB--0408_1210_1010;none;202212010000;202212050730;33;100
0090015100_26102022002728;0007908409;;0090015100;G14327;766B15FM0A;SLI---0601;9;1200;1000;750;185,590;45;GERB--1213_1200_1000;none;202211230000;202211280530;6;100
0090015100_26102022002729;0024164500;;0090015100;G08307;727005FA2E;CON-S-0449;1;1750;1190;1350;880,586;40;GERB--1523_1750_1190;none;202211140000;202211210815;17;100
0090015100_26102022002730;0090019100;GR G0;0090015100;G14327;743578724R;SLI---0760;2;1200;1000;930;311,200;45;GERB--1213_1200_1000;none;202212130000;202212160715;5;100
0090015100_26102022002731;0009624700;;0090015100;G08520;430005FA5A;MCC---0553;23;1900;1200;651;272,730;81;GERB--2161_1900_1200;none;202211180000;202211230745;10;100
0090015100_26102022002732;0090012500;PCH1515;0090015100;G08307;100013287R;CFDA--3033;6;2280;1470;885;882,000;45;GERB--1552_2280_1470;none;202211290000;202212020730;133;100
0090015100_26102022002733;0042204601;;0090015100;G08307;237D40400R;SLI---2112;3;1206;1010;1185;321,900;0;GERB--0528_1206_1010;none;202212050000;202212120915;756;100
0090015100_26102022002734;0007908407;;0090015100;G14327;762351900R;SLI---0760;1;1200;1000;930;419,440;45;GERB--1213_1200_1000;none;202211160000;202211180600;12;100
0090015100_26102022002735;0028884600;;0090015100;GCPL01;679007658R;ECM---2363;7;1600;1200;1450;192,500;45;GERB--1613_1600_1200;none;202211140000;202211171115;3;100
0090015100_26102022002736;0061187700;;0090015100;G14327;766142250R;SLI---2112;1;1206;1010;385;137,800;0;GERB--0528_1206_1010;none;202211080000;202211140730;19;100
0090015100_26102022002737;0023676301;;0090015100;GCPL01;850441927R;SLI---2112;1;1206;1010;785;134,560;0;GERB--0528_1206_1010;none;202212140000;202212190930;26;100
0090015100_26102022002738;0001650000;;0090015100;G08630;963025FA1C;SLI---2112;4;1206;1010;1085;195,800;0;GERB--0528_1206_1010;none;202210280000;202211080800;34;100
0090015100_26102022002739;0000201500;;0090015100;GCPL01;739105FA2E;ECM---4969;1;2010;1310;975;289,350;45;GERB--2044_2010_1310;widthwise;202211160000;202211210530;9;100
0090015100_26102022002740;0024164500;;0090015100;G08307;727005FA5F;CON-S-0449;4;1750;1190;1350;592,825;40;GERB--1523_1750_1190;none;202211230000;202211300915;14;100
0090015100_26102022002741;0007908421;;0090015100;G14327;802100151R;SLI---2112;1;1206;1010;585;153,000;0;GERB--0528_1206_1010;none;202211100000;202211150630;12;100
0090015100_26102022002742;0027988400;;0090015100;GCPL01;852205FA0A;SLI---2112;1;1206;1010;385;58,600;0;GERB--0528_1206_1010;none;202212060000;202212090645;9;100
0090015100_26102022002743;0002573203;;0090015100;GCPL01;180203252R;SLI---2112;1;1206;1010;1185;349,275;0;GERB--0528_1206_1010;none;202212060000;202212090915;11;100
0090015100_26102022002744;0011106019;;0090015100;G08307;297A26138R;SLI---2112;1;1206;1010;1185;528,900;0;GERB--0528_1206_1010;none;202211070000;202211101100;60;100
0090015100_26102022002745;0005315103;;0090015100;GCPL01;808337766R;SLI---2112;1;1206;1010;385;77,800;0;GERB--0528_1206_1010;none;202211290000;202212060515;99;100
0090015100_26102022002746;0091017600;PC EXP1;0090015100;G14327;554C15735R;CON-S-0130;4;780;570;478;127,190;47;GERB--3195_780_570;widthwise;202212080000;202212130530;3;4
0090015100_26102022002747;0091018400;;0090015100;GCPL01;285259404R;CAR-S*3573;1;1450;1140;660;215,272;0;GERB--3922_1450_1140;none;202211170000;202211220530;125;100
0090015100_26102022002748;0007908407;;0090015100;G14327;868697660R;CON-S-0130;3;780;570;478;74,500;47;GERB--3195_780_570;widthwise;202212070000;202212090600;2;4
0090015100_26102022002749;0042565104;;0090015100;GCPL01;240605FW1E;ECA---0021;1;1200;1000;445;75,800;0;GERB--3551_1200_1000;none;202211070000;202211100930;34;100
0090015100_26102022002750;0025958400;;0090015100;G08307;144615FA0A;SLI---0770;6;1200;1000;975;204,600;45;GERB--1213_1200_1000;none;202211100000;202211160930;8;100
0090015100_26102022002751;0090019100;GR G0;0090015100;G14327;764514804R;SLI---1200;4;1600;1200;930;679,370;45;GERB--1613_1600_1200;none;202212060000;202212090715;5;100
0090015100_26102022002752;0028058405;;0090015100;GCPL01;628405505R;SLI---2112;1;1206;1010;385;103,300;0;GERB--0528_1206_1010;none;202211100000;202211160645;21;100
0090015100_26102022002753;0021865322;;0090015100;GCPL01;241630037S;ECM---4833;1;1210;1010;990;244,480;20;GERB--0408_1210_1010;none;202211280000;202211300700;39;100
0090015100_26102022002754;0090019100;GR G0;0090015100;G14327;743F35161R;SLI---0601;1;1200;1000;750;279,800;45;GERB--1213_1200_1000;none;202211240000;202211290715;4;100
0090015100_26102022002755;0000923601;;0090015100;GCPL01;658405FA0B;SLI---0760;4;1200;1000;930;151,350;45;GERB--1213_1200_1000;none;202211080000;202211140945;4;100
0090015100_26102022002756;0011509705;;0090015100;GCPL01;295X23082R;SLI---2112;1;1206;1010;1391;157,760;0;GERB--0528_1206_1010;none;202211090000;202211150630;31;100
0090015100_26102022002757;0029691900;;0090015100;GCPL01;960305FA4B;PAL-S-0426;1;1200;800;1170;66,990;0;GERB--3737_1200_800;none;202211180000;202211230830;7;100
0090015100_26102022002758;0042565104;;0090015100;GCPL01;24124HM11A;ECA---0021;1;1200;1000;445;45,800;0;GERB--3551_1200_1000;none;202211140000;202211170930;26;100
0090015100_26102022002759;0027477001;;0090015100;G08630;805015FA1A;SLI---2112;5;1206;1010;1085;106,190;0;GERB--0528_1206_1010;none;202212020000;202212091100;8;100
0090015100_26102022002760;0042565104;;0090015100;GCPL01;240105FM4A;CAR-G*2A-3;2;1200;1000;600;94,300;0;GERB--3551_1200_1000;none;202211160000;202211210930;21;3
0090015100_26102022002761;0000772543;;0090015100;G08896;764194135R;SFDA--1118;1;2400;1200;975;391,930;45;GERB--0059_2400_1200;none;202211170000;202211240700;7;100
0090015100_26102022002762;0002928900;;0090015100;GCPL01;826067946R;SLI---2112;2;1206;1010;1085;157,400;0;GERB--0528_1206_1010;none;202212090000;202212140845;24;100
0090015100_26102022002763;0028075907;;0090015100;G08630;638405FB0A;SLI---0901;8;1600;1200;750;134,842;45;GERB--1613_1600_1200;none;202211220000;202211291000;2;100
0090015100_26102022002764;0090019100;GR G0;0090015100;G14327;843408987R;SLI---0760;1;1200;1000;930;294,750;45;GERB--1213_1200_1000;none;202211240000;202211290715;5;100
0090015100_26102022002765;0009624700;;0090015100;G08520;430005FA5A;MCC---0553;11;1900;1200;651;272,730;81;GERB--2161_1900_1200;none;202212070000;202212120745;10;100
0090015100_26102022002766;0091017600;PC EXP1;0090015100;G14327;755129097R;SLI---1200;4;1600;1200;930;366,268;45;GERB--1613_1600_1200;none;202211290000;202212020630;6;100
0090015100_26102022002767;0011614202;;0090015100;G08520;260602157R;SFDA--9338;20;1200;1000;975;187,866;45;GERB--1213_1200_1000;none;202212130000;202212160915;16;100
0090015100_26102022002768;0000923601;;0090015100;GCPL01;658405FA0B;SLI---0760;4;1200;1000;930;151,350;45;GERB--1213_1200_1000;none;202211300000;202212050945;4;100
0090015100_26102022002769;0027988400;;0090015100;GCPL01;284L8HM10A;SLI---2112;1;1206;1010;485;62,400;0;GERB--0528_1206_1010;none;202211290000;202212020645;15;100
0090015100_26102022002770;0005277700;;0090015100;G08630;823005FA5B;CON-S-0442;2;1200;800;930;271,122;40;GERB--0185_1200_800;none;202211020000;202211071015;6;100
0090015100_26102022002771;0007908407;;0090015100;G14327;801555FA0A;SLI---0601;1;1200;1000;750;451,000;45;GERB--1213_1200_1000;none;202212010000;202212050645;11;100
0090015100_26102022002772;0002695000;;0090015100;GCPL01;921405885R;SLI---0601;8;1200;1000;750;139,000;45;GERB--1213_1200_1000;none;202211280000;202211300745;15;100
0090015100_26102022002773;0007908421;;0090015100;G14327;822778038R;CON-S-0130;1;780;570;478;154,800;47;GERB--3195_780_570;widthwise;202211180000;202211220630;3;4
0090015100_26102022002774;0011106019;;0090015100;G08307;297A23271R;SLI---0770;2;1200;1000;975;189,144;45;GERB--1213_1200_1000;none;202211160000;202211210730;22;100
0090015100_26102022002775;0000923601;;0090015100;GCPL01;658405FA0B;SLI---0760;3;1200;1000;930;151,350;45;GERB--1213_1200_1000;none;202211100000;202211160945;4;100
0090015100_26102022002776;0029977508;;0090015100;G08307;240115FW2D;CAR-G*2D-5;2;1200;1000;900;64,200;0;GERB--3551_1200_1000;none;202212060000;202212080730;16;100
0090015100_26102022002777;0090019100;GR G0;0090015100;G14327;767K49949R;SLI---0760;1;1200;1000;930;702,800;45;GERB--1213_1200_1000;none;202211030000;202211080715;15;100
0090015100_26102022002778;0028884600;;0090015100;GCPL01;679007658R;ECM---2363;6;1600;1200;1450;192,500;45;GERB--1613_1600_1200;none;202211080000;202211141045;3;100
0090015100_26102022002779;0027477001;;0090015100;G08630;825015FA0A;SLI---2112;1;1206;1010;1085;141,380;0;GERB--0528_1206_1010;none;202211220000;202211291000;12;100
