Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016800_28022023005540;0090016500;1GRA;0090016800;G0526;320108084R;CFDA--7000;2;2280;1170;670;616,652;45;GERB--2226_2280_1170;none;202304050000;202304081120;41;100
0090016800_28022023005541;0025958400;;0090016800;168G2510;214105FA0A;KFDA--0082;3;1209;1007;990;80,040;25;GERB--2034_1209_1007;none;202304120000;202304130030;3;100
0090016800_28022023005542;0061204301;;0090016800;G0511;788A30983R;SLI---0770;22;1200;1000;975;141,440;45;GERB--1213_1200_1000;none;202303070000;202303081645;2;100
0090016800_28022023005543;0024975302;;0090016800;G0526;924545651R;SLI---2112;1;1206;1010;1181;254,400;0;GERB--0528_1206_1010;none;202303130000;202303151910;35;100
0090016800_28022023005544;0005965120;;0090016800;G0526;118260523R;SLI---2112;11;1206;1010;1085;94,250;0;GERB--0528_1206_1010;none;202304050000;202304110830;23;100
0090016800_28022023005545;0023235902;;0090016800;168G2510;769146729R;SLI---2112;4;1206;1010;1083;132,440;0;GERB--0528_1206_1010;none;202303140000;202303151740;1;2
0090016800_28022023005546;0011106007;;0090016800;GR0510;240111298S;SLI---2112;1;1206;1010;485;60,629;0;GERB--0528_1206_1010;none;202303040000;202303082120;53;100
0090016800_28022023005547;0021865316;;0090016800;G0515;240151809R;SLI---2112;1;1206;1010;785;84,600;0;GERB--0528_1206_1010;none;202303130000;202303141330;13;100
0090016800_28022023005548;0041906000;;0090016800;G0511;365300677R;CAR-S*2990;2;1140;980;660;272,500;0;GERB--7391_1140_980;none;202303140000;202303170530;10;2
0090016800_28022023005549;0027845100;;0090016800;168G2510;769238465R;SLI---0770;3;1200;1000;975;199,530;45;GERB--1213_1200_1000;none;202303070000;202303102230;4;100
0090016800_28022023005550;0026064701;;0090016800;168G2510;540100834R;SLI---0770;4;1200;1000;975;433,000;45;GERB--1213_1200_1000;none;202303290000;202304010830;9;2
0090016800_28022023005551;0024975302;;0090016800;G0526;924902552R;SLI---2112;2;1206;1010;485;92,200;0;GERB--0528_1206_1010;none;202303150000;202303172320;86;100
0090016800_28022023005552;0027845100;;0090016800;168G2510;908304904R;SLI---0770;8;1200;1000;975;230,310;45;GERB--1213_1200_1000;none;202304140000;202304202230;5;100
0090016800_28022023005553;0028350800;;0090016800;G0511;658403578R;SLI---1200;5;1600;1200;930;158,128;45;GERB--1613_1600_1200;none;202303200000;202303211045;3;100
0090016800_28022023005554;0061187700;;0090016800;G0521;663365393R;CON-S-0130;1;780;570;478;139,600;47;GERB--3195_780_570;widthwise;202303200000;202303211915;3;4
0090016800_28022023005555;0021865316;;0090016800;GR0510;240102634S;SLI---2112;1;1206;1010;485;66,566;0;GERB--0528_1206_1010;none;202304140000;202304181930;23;100
0090016800_28022023005556;0026064702;;0090016800;168G2510;546119919R;SLI---0770;1;1200;1000;975;387,000;45;GERB--1213_1200_1000;none;202303280000;202303312010;8;2
0090016800_28022023005557;0061204301;;0090016800;G0526;261A23449R;SLI---2112;1;1206;1010;1391;135,416;0;GERB--0528_1206_1010;none;202304140000;202304181645;6;100
0090016800_28022023005558;0023235902;;0090016800;168G2510;969309849R;SLI---2112;3;1206;1010;982;118,760;0;GERB--0528_1206_1010;none;202303250000;202303271740;5;2
0090016800_28022023005559;0091017700;177GRL;0090016800;G0526;100016026R;CFDA--3003;7;2280;1470;990;910,800;45;GERB--1552_2280_1470;none;202303270000;202303282110;112;100
0090016800_28022023005560;0025915001;;0090016800;G0511;823310904R;SFDA--9257;8;1200;1000;975;193,530;45;GERB--1213_1200_1000;none;202303200000;202303210115;4;100
0090016800_28022023005561;0021865316;;0090016800;GR0510;240256948R;SLI---2112;1;1206;1010;485;33,954;0;GERB--0528_1206_1010;none;202303130000;202303141330;21;100
0090016800_28022023005562;0005345305;;0090016800;G0511;488109903R;SFDA--9358;1;1200;1000;975;321,000;45;GERB--1213_1200_1000;none;202304120000;202304182230;29;2
0090016800_28022023005563;0021865316;;0090016800;GR0510;240107526S;SLI---2112;28;1206;1010;1391;209,144;0;GERB--0528_1206_1010;none;202303230000;202303241930;23;100
0090016800_28022023005564;0021865316;;0090016800;G0515;241605500R;SLI---2112;1;1206;1010;485;63,900;0;GERB--0528_1206_1010;none;202304100000;202304111330;102;100
0090016800_28022023005565;0040978200;;0090016800;G0517;403005180R;PAL-S-0553;1;1358;1153;1340;318,000;30;GERB--1746_1358_1153;none;202303160000;202303170510;14;100
0090016800_28022023005566;0021865316;;0090016800;GR0510;241630249S;SLI---2112;1;1206;1010;485;80,685;0;GERB--0528_1206_1010;none;202303250000;202303271930;55;100
0090016800_28022023005567;0011106007;;0090016800;GR0510;240110645S;SLI---2112;1;1206;1010;787;93,476;0;GERB--0528_1206_1010;none;202303280000;202303312320;30;100
0090016800_28022023005568;0023235902;;0090016800;168G2510;685007016R;SLI---0770;2;1200;1000;975;134,192;45;GERB--1213_1200_1000;none;202303100000;202303111740;2;100
0090016800_28022023005569;0024975302;;0090016800;G0526;924402605R;SLI---0770;2;1200;1000;975;135,500;45;GERB--1213_1200_1000;none;202304070000;202304102140;8;100
0090016800_28022023005570;0011106007;;0090016800;GR0510;240111298S;SLI---2112;2;1206;1010;485;60,626;0;GERB--0528_1206_1010;none;202303040000;202303082120;88;100
0090016800_28022023005571;0009500608;;0090016800;168G2510;480105905R;CFDA--2014;1;1600;1200;1000;331,600;45;GERB--1613_1600_1200;none;202304050000;202304080700;14;100
0090016800_28022023005572;0011597102;;0090016800;G0511;620904051R;SLI---2000;15;2400;1200;975;291,100;45;GERB--0059_2400_1200;none;202303160000;202303172020;2;100
0090016800_28022023005573;0061204301;;0090016800;G0511;638749995R;SLI---2112;2;1206;1010;1185;141,000;0;GERB--0528_1206_1010;none;202303310000;202304011315;7;100
0090016800_28022023005574;0027599200;;0090016800;G0526;924106744R;SLI---2112;1;1206;1010;485;78,440;0;GERB--0528_1206_1010;none;202303140000;202303171830;94;100
0090016800_28022023005575;0061204301;;0090016800;G0526;269512590R;SLI---2112;1;1206;1010;485;56,510;0;GERB--0528_1206_1010;none;202303240000;202303251645;16;100
0090016800_28022023005576;0061187700;;0090016800;G0521;260929107R;CON-S-0130;1;780;570;478;142,400;47;GERB--3195_780_570;widthwise;202304190000;202304202130;3;4
0090016800_28022023005577;0028350800;;0090016800;GREAPS;749029955R;ECM---5613;1;2000;1600;1300;282,500;45;GERB--0269_2000_1600;none;202304050000;202304062330;4;100
0090016800_28022023005578;0061187700;;0090016800;G0521;767146002R;SLI---0760;1;1200;1000;930;920,000;45;GERB--1213_1200_1000;none;202304060000;202304071915;18;100
0090016800_28022023005579;0023235902;;0090016800;G0526;622541453R;KFDA--0092;2;1209;1007;990;91,834;25;GERB--2034_1209_1007;none;202303060000;202303071240;5;100
0090016800_28022023005580;0061873700;;0090016800;168G2510;363121408R;SLI---2112;15;1206;1010;1385;275,400;0;GERB--0528_1206_1010;none;202303160000;202303202300;12;100
0090016800_28022023005581;0040271901;;0090016800;G0511;985L09860R;ECM---5309;6;1300;1100;975;503,000;45;GERB--0946_1300_1100;none;202304110000;202304140530;49;2
0090016800_28022023005582;0025104300;;0090016800;G606;751D17180R;SLI---0760;5;1200;1000;930;375,080;45;GERB--1213_1200_1000;none;202303300000;202304031640;8;2
0090016800_28022023005583;0041618900;;0090016800;168G2510;255672660R;SLI---2112;1;1206;1010;1385;143,400;0;GERB--0528_1206_1010;none;202303080000;202303101245;15;100
0090016800_28022023005584;0025104808;;0090016800;G0511;963747790R;SLI---2112;1;1206;1010;1085;126,200;0;GERB--0528_1206_1010;none;202304200000;202304242320;11;100
0090016800_28022023005585;0040978200;;0090016800;G0517;403005069R;PAL-S-0553;16;1358;1153;1340;330,500;30;GERB--1746_1358_1153;none;202304180000;202304190510;14;100
0090016800_28022023005586;0061899800;;0090016800;168G2510;543027661R;SLI---0770;2;1200;1000;975;318,600;45;GERB--1213_1200_1000;none;202304100000;202304131950;7;1
0090016800_28022023005587;0061187700;;0090016800;G0521;738A29938R;CON-S-0130;1;780;570;478;308,000;47;GERB--3195_780_570;widthwise;202303310000;202304011040;6;4
0090016800_28022023005588;0023342502;;0090016800;G0511;803318521R;KFDA--0111;5;1610;1208;980;119,612;20;GERB--2035_1610_1208;none;202303170000;202303181540;5;100
0090016800_28022023005589;0025104300;;0090016800;G606;678775676R;SLI---1200;5;1600;1200;930;823,900;45;GERB--1613_1600_1200;none;202304060000;202304101640;17;100
0090016800_28022023005590;0009639103;;0090016800;168G2510;397500128R;SFDA--9420;1;1200;1000;750;631,680;45;GERB--1213_1200_1000;none;202304080000;202304120440;40;100
0090016800_28022023005591;0023235902;;0090016800;G0526;969913287R;SLI---2112;1;1206;1010;385;146,150;0;GERB--0528_1206_1010;none;202303270000;202303280130;26;2
0090016800_28022023005592;0061187700;;0090016800;G0521;765977996R;CON-S-0130;2;780;570;478;154,500;47;GERB--3195_780_570;widthwise;202304180000;202304191915;2;4
0090016800_28022023005593;0023235902;;0090016800;168G2510;253C77117R;SLI---2112;1;1206;1010;485;63,900;0;GERB--0528_1206_1010;none;202303110000;202303130700;28;2
0090016800_28022023005594;0023934607;;0090016800;G0511;288812921R;SLI---2112;1;1206;1010;1181;262,440;0;GERB--0528_1206_1010;none;202303270000;202303301830;34;100
0090016800_28022023005595;0028350800;;0090016800;G0511;849026827R;SLI---2112;1;1206;1010;1083;151,550;0;GERB--0528_1206_1010;none;202304190000;202304201045;5;100
0090016800_28022023005596;0011579300;;0090016800;G0511;341406939R;SLI---2112;1;1206;1010;385;72,300;0;GERB--0528_1206_1010;none;202303270000;202303301950;63;100
0090016800_28022023005597;0021865316;;0090016800;GR0510;241631609S;SLI---2112;1;1206;1010;485;30,540;0;GERB--0528_1206_1010;none;202304220000;202304241930;14;100
0090016800_28022023005598;0061187700;;0090016800;G0521;738A29938R;CON-S-0130;1;780;570;478;308,000;47;GERB--3195_780_570;widthwise;202303250000;202303271915;6;4
0090016800_28022023005599;0023342502;;0090016800;G0511;823311852R;KFDA--0101;7;1209;1007;990;88,988;20;GERB--2034_1209_1007;none;202303080000;202303091540;4;100
0090016800_28022023005600;0023235902;;0090016800;168G2510;681041424R;SLI---2112;1;1206;1010;385;52,900;0;GERB--0528_1206_1010;none;202303220000;202303231740;19;2
0090016800_28022023005601;0028350800;;0090016800;GREAPS;749026071R;ECM---5613;6;2000;1600;1300;282,500;45;GERB--0269_2000_1600;none;202303130000;202303142330;4;100
0090016800_28022023005602;0061187700;;0090016800;G0521;781459239R;CON-S-0130;1;780;570;478;189,000;47;GERB--3195_780_570;widthwise;202304120000;202304132130;7;4
0090016800_28022023005603;0024975302;;0090016800;G0526;924405238R;SLI---2112;1;1206;1010;385;47,440;0;GERB--0528_1206_1010;none;202304210000;202304242140;104;100
0090016800_28022023005604;0091017700;177GRL;0090016800;G0526;100011795R;CFDA--3027;2;2280;1470;990;1123,400;45;GERB--1552_2280_1470;none;202303200000;202303210200;140;100
0090016800_28022023005605;0025915001;;0090016800;G0511;828207101R;SLI---2112;1;1206;1010;1181;259,320;0;GERB--0528_1206_1010;none;202304210000;202304220700;23;100
0090016800_28022023005606;0027376000;;0090016800;G606;572445291R;SLI---2112;1;1206;1010;385;86,900;0;GERB--0528_1206_1010;none;202303170000;202303211700;16;100
0090016800_28022023005607;0023235902;;0090016800;G0526;622547433R;SFDA--9264;2;1200;1000;975;182,825;45;GERB--1213_1200_1000;none;202304120000;202304131230;6;100
0090016800_28022023005608;0009500608;;0090016800;168G2510;480105905R;CFDA--2014;3;1600;1200;1000;331,600;45;GERB--1613_1600_1200;none;202303310000;202304041215;14;100
0090016800_28022023005609;0023235902;;0090016800;168G2510;684705449R;SLI---2112;1;1206;1010;1385;85,000;0;GERB--0528_1206_1010;none;202304190000;202304200700;10;2
0090016800_28022023005610;0061204301;;0090016800;G0511;638606003R;SLI---2112;1;1206;1010;785;92,360;0;GERB--0528_1206_1010;none;202304110000;202304121645;16;100
0090016800_28022023005611;0061187700;;0090016800;G0521;767C02454R;CON-S-0130;2;780;570;478;195,600;47;GERB--3195_780_570;widthwise;202304010000;202304031915;5;4
0090016800_28022023005612;0027599200;;0090016800;G0511;924007013R;SLI---2112;5;1206;1010;1085;118,040;0;GERB--0528_1206_1010;none;202304070000;202304111830;14;100
0090016800_28022023005613;0023235902;;0090016800;168G2510;969060603R;SLI---2112;1;1206;1010;485;51,800;0;GERB--0528_1206_1010;none;202303140000;202303151740;10;2
0090016800_28022023005614;0023235902;;0090016800;G0526;969076053R;SLI---2112;1;1206;1010;485;50,680;0;GERB--0528_1206_1010;none;202304210000;202304221230;18;2
0090016800_28022023005615;0011129700;;0090016800;G0528;751C51610R;SLI---2112;1;1206;1010;385;128,250;0;GERB--0528_1206_1010;none;202304060000;202304101630;198;1
0090016800_28022023005616;0028350800;;0090016800;G0514;749408052R;SLI---0770;11;1200;1000;975;137,000;45;GERB--1213_1200_1000;none;202303300000;202303311930;1;100
0090016800_28022023005617;0023235902;;0090016800;G0526;799127063R;SFDA--6823;2;1600;1200;930;174,798;45;GERB--1613_1600_1200;none;202303100000;202303111630;2;100
0090016800_28022023005618;0028350800;;0090016800;GREAPS;749029930R;ECM---5613;1;2000;1600;1300;283,700;45;GERB--0269_2000_1600;none;202304030000;202304040315;4;100
0090016800_28022023005619;0043051102;;0090016800;G0511;280213900R;ENS1936431;3;1140;980;1071;224,566;0;GERB--7391_1140_980;none;202303310000;202304042230;0;100
0090016800_28022023005620;0009639103;;0090016800;168G2510;391001102R;SLI---0770;4;1200;1000;975;675,880;45;GERB--1213_1200_1000;none;202304100000;202304130440;36;100
0090016800_28022023005621;0023342502;;0090016800;G0511;828217135R;SLI---2112;1;1206;1010;385;77,320;0;GERB--0528_1206_1010;none;202304070000;202304081540;25;100
0090016800_28022023005622;0061203901;;0090016800;G0526;260107978R;KFDA--0087;4;1209;1007;990;102,976;25;GERB--2034_1209_1007;none;202304100000;202304110730;6;100
0090016800_28022023005623;0027752300;;0090016800;G0526;217428829R;SLI---2112;2;1206;1010;1085;185,000;0;GERB--0528_1206_1010;none;202303240000;202303281540;43;100
0090016800_28022023005624;0011106007;;0090016800;GR0510;240111926S;SLI---2112;1;1206;1010;485;47,224;0;GERB--0528_1206_1010;none;202304130000;202304192120;58;100
0090016800_28022023005625;0027599200;;0090016800;G0526;924105764R;SLI---2112;1;1206;1010;485;48,300;0;GERB--0528_1206_1010;none;202303070000;202303101830;4;100
0090016800_28022023005626;0011106007;;0090016800;G0515;240109213R;SLI---2112;3;1206;1010;485;100,200;0;GERB--0528_1206_1010;none;202304130000;202304192120;45;100
0090016800_28022023005627;0061187700;;0090016800;G0521;762439238R;SLI---0760;3;1200;1000;930;417,800;45;GERB--1213_1200_1000;none;202303240000;202303251040;7;100
0090016800_28022023005628;0023235902;;0090016800;G0526;689200918R;SLI---2112;1;1206;1010;1391;121,256;0;GERB--0528_1206_1010;none;202304050000;202304061630;4;2
0090016800_28022023005629;0061204301;;0090016800;G0526;261A33869R;SLI---2112;1;1206;1010;485;48,308;0;GERB--0528_1206_1010;none;202304040000;202304051645;4;100
0090016800_28022023005630;0040978200;;0090016800;G0517;403005069R;PAL-S-0553;3;1358;1153;1340;330,500;30;GERB--1746_1358_1153;none;202304120000;202304130510;14;100
0090016800_28022023005631;0011579300;;0090016800;G0511;341406939R;SLI---2112;1;1206;1010;385;40,560;0;GERB--0528_1206_1010;none;202304200000;202304241950;42;100
0090016800_28022023005632;0091017700;177GRL;0090016800;G0526;100016026R;CFDA--3003;3;2280;1470;990;910,800;45;GERB--1552_2280_1470;none;202304050000;202304062110;112;100
0090016800_28022023005633;0021865316;;0090016800;GR0510;240109674R;SLI---2112;1;1206;1010;787;107,684;0;GERB--0528_1206_1010;none;202303140000;202303151930;22;100
0090016800_28022023005634;0009639103;;0090016800;168G2510;391001011R;SFDA--9812;7;1200;1000;975;645,030;45;GERB--1213_1200_1000;none;202303080000;202303110440;35;100
0090016800_28022023005635;0091017700;177GRL;0090016800;G0526;100011795R;CFDA--3027;1;2280;1470;990;1123,400;45;GERB--1552_2280_1470;none;202304210000;202304221500;140;100
0090016800_28022023005636;0023235902;;0090016800;G0526;769139722R;KFDA--0108;1;1209;1007;990;70,780;25;GERB--2034_1209_1007;none;202303090000;202303101630;1;100
0090016800_28022023005637;0027170501;;0090016800;G0526;206511883R;SLI---2112;1;1206;1010;385;104,900;0;GERB--0528_1206_1010;none;202303310000;202304041830;33;1
0090016800_28022023005638;0022066707;;0090016800;G0521;992A15687R;SLI---2112;1;1206;1010;1085;131,300;0;GERB--0528_1206_1010;none;202304050000;202304110200;8;100
0090016800_28022023005639;0026984500;;0090016800;G0526;320106782R;MFM---1284;26;1230;995;1100;701,100;42;GERB--1780_1230_995;none;202304080000;202304110240;107;100
0090016800_28022023005640;0042317100;;0090016800;G0526;265500689R;KFDA--0104;3;1209;1007;990;81,780;25;GERB--2034_1209_1007;none;202303090000;202303111245;3;100
0090016800_28022023005641;0061194000;;0090016800;G0517;403006103R;ROUB--1665;4;1358;1153;1245;361,160;30;GERB--1746_1358_1153;none;202304120000;202304131540;9;100
0090016800_28022023005642;0011597102;;0090016800;G0511;620904051R;SLI---2000;30;2400;1200;975;291,100;45;GERB--0059_2400_1200;none;202303270000;202303282020;2;100
0090016800_28022023005643;0011533100;;0090016800;168G2510;543029903R;SFDA--9289;31;1200;1000;975;393,100;45;GERB--1213_1200_1000;none;202303140000;202303161840;9;2
0090016800_28022023005644;0023235902;;0090016800;168G2510;484724756R;SLI---2112;3;1206;1010;1385;110,900;0;GERB--0528_1206_1010;none;202303270000;202303282100;2;2
0090016800_28022023005645;0002971803;;0090016800;168G2510;921004366R;SLI---0770;4;1200;1000;975;212,200;45;GERB--1213_1200_1000;none;202304100000;202304131830;16;100
0090016800_28022023005646;0002483519;;0090016800;168G2510;903001861R;CON-S-0440;8;1600;1200;940;371,250;45;GERB--1613_1600_1200;none;202303150000;202303180915;9;100
0090016800_28022023005647;0023235902;;0090016800;G0526;244286139R;SLI---0770;3;1200;1000;975;168,264;45;GERB--1213_1200_1000;none;202303150000;202303160130;3;100
0090016800_28022023005648;0061931800;;0090016800;G606;631003928R;MTEM--5520;1;2400;1200;1485;366,814;45;GERB--0059_2400_1200;none;202304180000;202304241840;4;100
0090016800_28022023005649;0023235902;;0090016800;G0526;689200918R;SLI---2112;1;1206;1010;1391;121,256;0;GERB--0528_1206_1010;none;202303080000;202303091230;4;2
0090016800_28022023005650;0021865316;;0090016800;G0515;241607979R;SLI---2112;1;1206;1010;485;64,980;0;GERB--0528_1206_1010;none;202304100000;202304111330;96;100
