Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_08062023001801;0001925700;;0090019100;191GY-;681042586R;SFDA--9857;2;1200;1000;975;174,040;0;GERB--1213_1200_1000;none;202306130000;202306140630;3;100
0090019100_08062023001802;0009624700;;0090019100;191GDB;544005MZ0A;MCC---0833;18;1898;1200;1070;241,089;70;GERB--8641_1898_1200;lengthwise;202307050000;202307071330;13;2
0090019100_08062023001803;0007908418;;0090019100;191GY-;671205MZ0A;MTEM--8748;5;1800;1200;1490;544,112;45;GERB--0088_1800_1200;none;202306120000;202306150515;16;100
0090019100_08062023001804;0021865325;;0090019100;191GRE;241248746R;SLI---2112;1;1206;1010;485;73,200;0;GERB--0528_1206_1010;none;202307130000;202307170945;30;100
0090019100_08062023001805;0026036500;;0090019100;191GY-;802928522R;SLI---2112;2;1206;1010;1085;111,800;0;GERB--0528_1206_1010;none;202307030000;202307121045;4;100
0090019100_08062023001806;0027029800;;0090019100;191GDA;769524696R;KFDA--0128;2;1209;1007;990;66,884;25;GERB--2034_1209_1007;none;202307240000;202307251615;1;100
0090019100_08062023001807;0007908416;;0090019100;191GAB;767508255R;SFDA--0066;1;1600;1200;930;225,216;45;GERB--1613_1600_1200;none;202306260000;202306270730;3;100
0090019100_08062023001808;0023416200;;0090019100;191GY-;554605MZ0A;SLI---2112;1;1206;1010;385;151,900;0;GERB--0528_1206_1010;none;202307030000;202307131630;30;100
0090019100_08062023001809;0024024200;;0090019100;191GY-;207927974R;SLI---2112;1;1206;1010;385;166,500;0;GERB--0528_1206_1010;none;202307240000;202307241300;72;100
0090019100_08062023001810;0002573222;;0090019100;191GZ-;295F05537R;ECM---5315;7;1600;1400;590;904,800;45;GERB--1155_1600_1400;none;202307110000;202307181300;15;4
0090019100_08062023001811;0027594100;;0090019100;191GY-;200602388R;CON-S-0130;25;780;570;478;68,508;47;GERB--3195_780_570;widthwise;202307240000;202307241200;6;4
0090019100_08062023001812;0022091301;;0090019100;191GRB0;745315MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202306140000;202306151030;2;100
0090019100_08062023001813;0007908416;;0090019100;191GAB;767514954R;SFDA--0066;11;1600;1200;930;226,680;45;GERB--1613_1600_1200;none;202307070000;202307101105;3;100
0090019100_08062023001814;0028333101;;0090019100;191GDA;849513951R;SLI---1200;17;1600;1200;930;163,200;45;GERB--1613_1600_1200;none;202306150000;202306260915;2;100
0090019100_08062023001815;0007908407;;0090019100;191GY-;641344677R;SLI---2112;1;1206;1010;1185;662,300;0;GERB--0528_1206_1010;none;202307110000;202307190730;44;100
0090019100_08062023001816;0027029800;;0090019100;191GDA;769548019R;SFDA--0032;3;1600;1200;930;150,700;45;GERB--1613_1600_1200;none;202307100000;202307111215;1;100
0090019100_08062023001817;0022091301;;0090019100;191GRB0;751102104R;SFDA--0024;17;1200;1000;975;191,272;45;GERB--1213_1200_1000;none;202307110000;202307121545;4;100
0090019100_08062023001818;0021865325;;0090019100;191GRE;241240295R;SLI---2112;1;1206;1010;485;79,800;0;GERB--0528_1206_1010;none;202307170000;202307180945;30;100
0090019100_08062023001819;0011959700;;0090019100;191GY-;739409169R;SLI---2112;1;1206;1010;1085;217,880;0;GERB--0528_1206_1010;none;202307190000;202307191205;15;100
0090019100_08062023001820;0001925700;;0090019100;191GDA;969061512R;SLI---2112;1;1206;1010;1083;76,856;0;GERB--0528_1206_1010;none;202307180000;202307191105;9;100
0090019100_08062023001821;0026815300;;0090019100;191GY-;282122683R;SLI---2112;1;1206;1010;385;99,940;0;GERB--0528_1206_1010;none;202306280000;202306281015;246;100
0090019100_08062023001822;0022091301;;0090019100;191GRB0;756505MZ0A;SLI---0770;2;1200;1000;975;507,880;45;GERB--1213_1200_1000;none;202306260000;202306271345;8;100
0090019100_08062023001823;0011509705;;0090019100;191GY-;924425MZ4A;SLI---2112;2;1206;1010;1391;119,240;0;GERB--0528_1206_1010;none;202307030000;202307201115;12;100
0090019100_08062023001824;0001925700;;0090019100;191GDA;969151952R;ECM---4755;4;1675;800;1490;189,792;0;GERB--2328_1675_800;none;202307130000;202307171545;12;100
0090019100_08062023001825;0022091301;;0090019100;191GRB0;745305MZ0A;SLI---0130;6;800;600;560;84,700;42;GERB--0588_800_600;none;202307170000;202307181545;2;100
0090019100_08062023001826;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;1;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202307180000;202307191345;3;100
0090019100_08062023001827;0001925700;;0090019100;191GDA;969100223R;ECM---8554;3;1675;1200;1490;139,620;45;GERB--0577_1675_1200;none;202307130000;202307171105;4;100
0090019100_08062023001828;0023416200;;0090019100;191GY-;641604091R;SLI---2112;1;1206;1010;1185;408,900;0;GERB--0528_1206_1010;none;202307030000;202307111630;10;100
0090019100_08062023001829;0022091301;;0090019100;191GRB0;753113568R;SLI---0130;1;800;600;560;90,680;42;GERB--0588_800_600;none;202307100000;202307111030;2;100
0090019100_08062023001830;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;2;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202306140000;202306151030;3;100
0090019100_08062023001831;0012080401;;0090019100;191GY-;654007659R;CON-S-0130;15;780;570;478;104,064;47;GERB--3195_780_570;widthwise;202307110000;202307171215;4;4
0090019100_08062023001832;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;8;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202307100000;202307111545;3;100
0090019100_08062023001833;0007908416;;0090019100;191GAB;767517661R;SFDA--0066;32;1600;1200;930;226,824;45;GERB--1613_1600_1200;none;202306160000;202306261105;3;100
0090019100_08062023001834;0042386800;;0090019100;191GY-;638450085R;SLI---1200;2;1600;1200;930;246,400;45;GERB--1613_1600_1200;none;202307030000;202307110945;8;100
0090019100_08062023001835;0002573223;;0090019100;191GE-;681782889R;SLI---2112;1;1206;1010;1185;275,775;0;GERB--0528_1206_1010;none;202307180000;202307191445;8;100
0090019100_08062023001836;0026851106;;0090019100;191GY-;546185MP0A;CAR-S*4245;1;1150;1150;1100;485,252;0;GERB--5751_1150_1150;none;202306280000;202306281200;39;100
0090019100_08062023001837;0001925700;;0090019100;191GDA;969103175R;ECM---8554;1;1675;1200;1490;139,800;45;GERB--0577_1675_1200;none;202306280000;202306291545;4;100
0090019100_08062023001838;0012080401;;0090019100;191GY-;804008014R;SLI---2112;4;1206;1010;385;159,700;0;GERB--0528_1206_1010;none;202307110000;202307171215;36;100
0090019100_08062023001839;0001925700;;0090019100;191GY-;969162840R;SFDA--9859;1;1600;1200;750;168,000;45;GERB--1613_1600_1200;none;202306160000;202306260630;6;100
0090019100_08062023001840;0025767300;;0090019100;191GY-;801073261R;SLI---0601;1;1200;1000;750;272,824;45;GERB--1213_1200_1000;none;202305260000;202306261500;5;100
0090019100_08062023001841;0022091301;;0090019100;191GRB0;751333418R;MTEM--0003;3;1400;1200;1350;117,000;45;GERB--0475_1400_1200;none;202306260000;202306271030;6;100
0090019100_08062023001842;0009500123;;0090019100;191GY-;543256RA0A;SLI---2112;2;1206;1010;1185;398,150;0;GERB--0528_1206_1010;none;202307180000;202307181015;26;100
0090019100_08062023001843;0027376000;;0090019100;191GRB0;766315203R;SLI---0601;2;1200;1000;750;237,040;45;GERB--1213_1200_1000;none;202306270000;202306271630;3;100
0090019100_08062023001844;0007908416;;0090019100;191GAB;767514954R;SFDA--0066;2;1600;1200;930;226,680;45;GERB--1613_1600_1200;none;202307190000;202307200730;3;100
0090019100_08062023001845;0027029800;;0090019100;191GDA;769374545R;KFDA--0150;2;1209;1007;990;57,740;25;GERB--2034_1209_1007;none;202307120000;202307131215;1;100
0090019100_08062023001846;0028333101;;0090019100;191GDA;849960987R;SLI---1200;3;1600;1200;930;164,400;45;GERB--1613_1600_1200;none;202306270000;202306290915;2;100
0090019100_08062023001847;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;9;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202306160000;202306261545;5;100
0090019100_08062023001848;0001925700;;0090019100;191GDA;685002454R;ECM---8591;2;1675;800;1490;208,716;45;GERB--2328_1675_800;none;202306150000;202306161105;8;100
0090019100_08062023001849;0001925700;;0090019100;191GDA;969076109R;SLI---2112;3;1206;1010;485;37,382;0;GERB--0528_1206_1010;none;202306130000;202306141105;6;100
0090019100_08062023001850;0001925700;;0090019100;191GY-;278651116R;SLI---2112;1;1206;1010;485;49,268;0;GERB--0528_1206_1010;none;202307130000;202307170630;8;100
0090019100_08062023001851;0042624700;;0090019100;191GDA;272275MZ0A;SLI---1200;1;1600;1200;930;213,844;45;GERB--1613_1600_1200;none;202307100000;202307130930;7;100
0090019100_08062023001852;0001925700;;0090019100;191GDA;689214650R;SFDA--6944;5;1600;1200;930;198,920;45;GERB--1613_1600_1200;none;202307100000;202307111545;3;100
0090019100_08062023001853;0022091301;;0090019100;191GRB0;752177722R;SLI---0601;1;1200;1000;750;187,876;45;GERB--1213_1200_1000;none;202307100000;202307110745;3;100
0090019100_08062023001854;0021865325;;0090019100;191GCD10;240106813S;ECM---4833;6;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202306260000;202306270945;36;100
0090019100_08062023001855;0002888802;;0090019100;191GY-;403153500R;SLI---2112;1;1206;1010;385;76,900;0;GERB--0528_1206_1010;none;202307190000;202307191200;109;100
0090019100_08062023001856;0007908416;;0090019100;191GAB;767517661R;SFDA--0066;5;1600;1200;930;226,824;45;GERB--1613_1600_1200;none;202307190000;202307200730;3;100
0090019100_08062023001857;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;1;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202306270000;202306281345;5;100
0090019100_08062023001858;0001925700;;0090019100;191GDA;685002454R;ECM---8591;2;1675;800;1490;208,716;45;GERB--2328_1675_800;none;202306160000;202306261105;8;100
0090019100_08062023001859;0041823601;;0090019100;191GZ-;295B98081R;ECM---5312;10;1300;1000;873;539,480;45;GERB--0908_1300_1000;none;202307060000;202307111545;106;100
0090019100_08062023001860;0024040302;;0090019100;191GY-;254214909R;CKD-PAL-19;2;1140;980;338;53,128;0;GERB--7391_1140_980;none;202307030000;202307130900;71;100
0090019100_08062023001861;0027029800;;0090019100;191GDA;769112375R;KFDA--0124;1;1209;1007;990;69,744;25;GERB--2034_1209_1007;none;202307100000;202307110730;1;100
0090019100_08062023001862;0011597100;;0090019100;191GY-;668929245R;SLI---2112;6;1206;1010;1085;124,325;0;GERB--0528_1206_1010;none;202307050000;202307101215;6;100
0090019100_08062023001863;0011152727;;0090019100;191GY-;240115MZ0A;SLI---2112;7;1206;1010;1185;225,150;0;GERB--0528_1206_1010;none;202307050000;202307051530;48;100
0090019100_08062023001864;0029350204;;0090019100;191GDA;749407885R;SLI---1200;14;1600;1200;930;158,250;45;GERB--1613_1600_1200;none;202306150000;202306160845;2;100
0090019100_08062023001865;0011509705;;0090019100;191GY-;924415MZ4A;SLI---2112;1;1206;1010;485;60,700;0;GERB--0528_1206_1010;none;202307030000;202307111500;42;100
0090019100_08062023001866;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;2;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202306140000;202306151230;8;100
0090019100_08062023001867;0027029800;;0090019100;191GDA;769158736R;KFDA--0125;5;1209;1007;750;75,815;25;GERB--2034_1209_1007;none;202307110000;202307121615;2;100
0090019100_08062023001868;0001925700;;0090019100;191GDA;689208036R;SLI---2112;1;1206;1010;485;42,850;0;GERB--0528_1206_1010;none;202307190000;202307201545;4;100
0090019100_08062023001869;0001925700;;0090019100;191GDA;685223395R;SLI---2112;1;1206;1010;1181;146,825;0;GERB--0528_1206_1010;none;202307130000;202307171545;15;100
0090019100_08062023001870;0002573223;;0090019100;191GE-;681782889R;SLI---2112;1;1206;1010;1185;275,775;0;GERB--0528_1206_1010;none;202307120000;202307131445;8;100
0090019100_08062023001871;0007908416;;0090019100;191GAB;674124726R;SLI---1200;1;1600;1200;930;266,480;45;GERB--1613_1600_1200;none;202306140000;202306151105;8;100
0090019100_08062023001872;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;1;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202307180000;202307190745;4;100
0090019100_08062023001873;0001925700;;0090019100;191GY-;969G74463R;SLI---2112;1;1206;1010;485;50,640;0;GERB--0528_1206_1010;none;202307200000;202307210630;3;100
0090019100_08062023001874;0011509705;;0090019100;191GY-;924905MS5A;SLI---2112;1;1206;1010;1085;201,875;0;GERB--0528_1206_1010;none;202305310000;202306271500;45;100
0090019100_08062023001875;0001650000;;0090019100;191GY-;963012993R;SLI---2112;10;1206;1010;1391;144,680;0;GERB--0528_1206_1010;none;202307100000;202307130645;37;100
0090019100_08062023001876;0007908407;;0090019100;191GY-;765318699R;SLI---0601;14;1200;1000;750;204,800;45;GERB--1213_1200_1000;none;202307050000;202307120730;7;100
0090019100_08062023001877;0027029800;;0090019100;191GDA;769129361R;KFDA--0124;1;1209;1007;990;70,096;25;GERB--2034_1209_1007;none;202307120000;202307130730;1;100
0090019100_08062023001878;0011509705;;0090019100;191GY-;924805MZ0A;SLI---2112;1;1206;1010;1085;195,650;0;GERB--0528_1206_1010;none;202307030000;202307201115;27;100
0090019100_08062023001879;0027029800;;0090019100;191GDA;769533315R;SFDA--9862;6;1600;1200;930;165,700;45;GERB--1613_1600_1200;none;202306270000;202306281615;1;100
0090019100_08062023001880;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;5;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202307060000;202307071545;3;100
0090019100_08062023001881;0001925700;;0090019100;191GDA;969107204R;ECM---4754;1;1675;1200;1490;176,764;0;GERB--0577_1675_1200;none;202307130000;202307171545;3;100
0090019100_08062023001882;0027029800;;0090019100;191GDA;769351707R;SFDA--9863;3;1600;1200;750;131,364;45;GERB--1613_1600_1200;none;202306280000;202306290730;1;100
0090019100_08062023001883;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;1;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202307070000;202307101030;5;100
0090019100_08062023001884;0029350204;;0090019100;191GCD10;679003227R;SFD---1200;1;1600;1200;930;171,275;45;GERB--1613_1600_1200;none;202307100000;202307111430;2;100
0090019100_08062023001885;0026630402;;0090019100;191GY-;430185MZ2A;SFDA--0025;9;1200;1000;975;518,840;45;GERB--1213_1200_1000;none;202307120000;202307191345;31;2
0090019100_08062023001886;0026358500;;0090019100;191GY-;215038436R;SLI---2112;1;1206;1010;1185;303,900;0;GERB--0528_1206_1010;none;202307030000;202307171200;41;100
0090019100_08062023001887;0022091301;;0090019100;191GRB0;674005MZ0A;SLI---0601;3;1200;1000;750;249,500;45;GERB--1213_1200_1000;none;202307120000;202307131545;10;100
0090019100_08062023001888;0026796600;;0090019100;191GY-;963749515R;SLI---2112;5;1206;1010;1083;90,800;0;GERB--0528_1206_1010;none;202306260000;202306261200;6;100
0090019100_08062023001889;0022040200;;0090019100;191GY-;673305MZ1A;SLI---2112;1;1206;1010;385;75,100;0;GERB--0528_1206_1010;none;202307050000;202307051100;12;100
0090019100_08062023001890;0022091301;;0090019100;191GRB0;753113568R;SLI---0130;1;800;600;560;90,680;42;GERB--0588_800_600;none;202307170000;202307180915;2;100
0090019100_08062023001891;0005706100;;0090019100;191GY-;673520819R;SLI---0770;2;1200;1000;975;127,980;45;GERB--1213_1200_1000;none;202307040000;202307211145;3;100
0090019100_08062023001892;0000239415;;0090019100;191GY-;684103501R;SLI---2112;1;1206;1010;485;47,250;0;GERB--0528_1206_1010;none;202307190000;202307191300;8;100
0090019100_08062023001893;0000239412;;0090019100;191GY-;279282955R;SLI---2112;3;1206;1010;485;55,200;0;GERB--0528_1206_1010;none;202306160000;202306161345;8;100
0090019100_08062023001894;0027029800;;0090019100;191GDA;769158736R;KFDA--0125;3;1209;1007;750;75,815;25;GERB--2034_1209_1007;none;202306140000;202306150730;2;100
0090019100_08062023001895;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;1;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202306270000;202306281230;3;100
0090019100_08062023001896;0011106024;;0090019100;191GRE;296958699R;SLI---2112;1;1206;1010;1391;167,000;0;GERB--0528_1206_1010;none;202307030000;202307031215;40;100
0090019100_08062023001897;0042193402;;0090019100;191GY-;963218564R;ECA---0021;1;1200;1000;1145;136,400;0;GERB--3551_1200_1000;none;202307100000;202307101200;14;100
0090019100_08062023001898;0001925700;;0090019100;191GDA;681027345R;ECM---8591;2;1675;800;1490;207,428;45;GERB--2328_1675_800;none;202307180000;202307191545;7;100
0090019100_08062023001899;0026358500;;0090019100;191GY-;215035MS1A;SLI---2112;3;1206;1010;1185;208,900;0;GERB--0528_1206_1010;none;202307030000;202307171200;22;100
0090019100_08062023001900;0011509705;;0090019100;191GY-;924505337R;SLI---2112;1;1206;1010;1085;124,100;0;GERB--0528_1206_1010;none;202307030000;202307181500;20;100
0090019100_08062023001901;0091018400;;0090019100;191GY-;265508574R;SLI---0770;1;1200;1000;975;188,925;45;GERB--1213_1200_1000;none;202307110000;202307171040;31;100
0090019100_08062023001902;0001925700;;0090019100;191GY-;681041949R;SFDA--9857;6;1200;1000;975;174,040;0;GERB--1213_1200_1000;none;202306130000;202306140630;3;100
0090019100_08062023001903;0022091301;;0090019100;191GRB0;745315MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202307190000;202307201030;2;100
0090019100_08062023001904;0021865325;;0090019100;191GCD10;240108704S;ECM---4833;4;1210;1010;990;44,000;20;GERB--0408_1210_1010;none;202307060000;202307070945;36;100
0090019100_08062023001905;0002573223;;0090019100;191GE-;681782889R;SLI---2112;1;1206;1010;1185;275,775;0;GERB--0528_1206_1010;none;202307070000;202307101445;8;100
0090019100_08062023001906;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;2;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202307130000;202307170745;8;100
0090019100_08062023001907;0042624700;;0090019100;191GDA;272B05MZ0A;SLI---0770;3;1200;1000;975;170,688;45;GERB--1213_1200_1000;none;202307070000;202307121000;4;100
0090019100_08062023001908;0027029800;;0090019100;191GDA;769524696R;KFDA--0128;3;1209;1007;990;66,884;25;GERB--2034_1209_1007;none;202306150000;202306160730;1;100
0090019100_08062023001909;0023416200;;0090019100;191GY-;479615MZ1B;SLI---2112;1;1206;1010;385;139,900;0;GERB--0528_1206_1010;none;202307030000;202307131630;27;100
0090019100_08062023001910;0001925700;;0090019100;191GY-;969G74017R;SLI---2112;3;1206;1010;485;44,500;0;GERB--0528_1206_1010;none;202306160000;202306260630;3;100
0090019100_08062023001911;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;1;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202307240000;202307251545;8;100
0090019100_08062023001912;0022091301;;0090019100;191GRB0;745305MZ0A;SLI---0130;1;800;600;560;84,700;42;GERB--0588_800_600;none;202307100000;202307111345;2;100
