Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017500_14062023000883;0090016500;3PCHA;0091017500;175GR4;321015581R;SLI---1200;5;1600;1200;930;398,000;45;GERB--1613_1600_1200;lengthwise;202308250000;202308300800;11;100
0091017500_14062023000884;0009500111;;0091017500;175GR2;322757466R;SLI---2112;2;1206;1010;879;871,860;0;GERB--0528_1206_1010;none;202306290000;202306290800;81;100
0091017500_14062023000885;0090016500;3PCHA;0091017500;175GR4;321015581R;SLI---1200;3;1600;1200;930;398,000;45;GERB--1613_1600_1200;lengthwise;202306190000;202306220800;11;100
0091017500_14062023000886;0023850600;;0091017500;175GR-PANT;328141509R;SLI---2112;3;1206;1010;1185;325,500;0;GERB--0528_1206_1010;none;202307130000;202307181200;20;100
0091017500_14062023000887;0090016100;F12;0091017500;175GR2;304017783R;SLI---1200;11;1600;1200;930;532,400;45;GERB--1613_1600_1200;lengthwise;202307250000;202307280730;27;100
0091017500_14062023000888;0090018400;PCHB2;0091017500;175GR2;314L42911R;ECA---0370;7;800;600;634;197,240;0;GERB--3543_800_600;none;202307250000;202307281900;18;2
0091017500_14062023000889;0042713300;;0091017500;175GR1;8200273780;CON-S-0130;6;780;570;478;382,500;47;GERB--3195_780_570;widthwise;202306070000;202306260900;8;4
0091017500_14062023000890;0090016500;1GRA;0091017500;175GR2;384105194R;MFM---0873;4;1200;1000;975;699,120;45;GERB--1213_1200_1000;none;202308280000;202308310800;54;100
0091017500_14062023000891;0027830500;;0091017500;175GR1;381017317R;ETM---4434;6;1275;1014;840;1046,418;140;GERB--0051_1275_1014;lengthwise;202308280000;202309040800;24;3
0091017500_14062023000892;0090016100;F12;0091017500;175GR2;314L24211R;PAL-S-0573;2;800;605;648;280,220;0;GERB--8855_800_605;none;202307050000;202307100730;56;100
0091017500_14062023000893;0009516300;;0091017500;175GR1;8200298128;ETM---4434;7;1275;1014;840;1091,000;140;GERB--0051_1275_1014;lengthwise;202307040000;202307201600;25;3
0091017500_14062023000894;0090016100;J6;0091017500;175GR4;321019389R;SLI---1200;12;1600;1200;930;377,200;45;GERB--1613_1600_1200;lengthwise;202307030000;202307060730;29;100
0091017500_14062023000895;0002706302;;0091017500;175GR1;7700112187;ETM---4434;1;1275;1014;840;1670,600;140;GERB--0051_1275_1014;lengthwise;202307190000;202308300900;24;3
0091017500_14062023000896;0005083600;;0091017500;175GR2;328826000R;SLI---2112;2;1206;1010;1185;561,900;0;GERB--0528_1206_1010;none;202307270000;202308251200;126;100
0091017500_14062023000897;0090016100;F12;0091017500;175GR2;322011227R;PAL-S-0573;8;800;605;648;218,060;0;GERB--8855_800_605;none;202307210000;202307260730;48;100
0091017500_14062023000898;0027830500;;0091017500;175GR1;381018732R;ETM---4434;1;1275;1014;840;1117,810;140;GERB--0051_1275_1014;lengthwise;202307130000;202307200800;26;3
0091017500_14062023000899;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;2;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202307170000;202307201400;137;1
0091017500_14062023000900;0090018400;PCHB2;0091017500;175GR2;322305405R;ECA---0370;7;800;600;634;187,720;0;GERB--3543_800_600;none;202307240000;202307271900;21;2
0091017500_14062023000901;0027095301;;0091017500;175GR-PANT;328787037R;SLI---2112;1;1206;1010;285;145,500;0;GERB--0528_1206_1010;none;202307040000;202307071200;48;100
0091017500_14062023000902;0002318600;;0091017500;175GR2;231B15778R;ECA---0021;92;1200;1000;745;240,357;0;GERB--3551_1200_1000;none;202307100000;202307131300;51;100
0091017500_14062023000903;0005345312;;0091017500;175GR2;290L49230R;SLI---2112;1;1206;1010;681;611,900;0;GERB--0528_1206_1010;none;202307030000;202307050900;85;100
0091017500_14062023000904;0090016100;F12;0091017500;175GR2;322011227R;PAL-S-0573;8;800;605;648;218,060;0;GERB--8855_800_605;none;202308300000;202309040730;48;100
0091017500_14062023000905;0090018400;PCHB2;0091017500;175GR2;322B04012R;ECA---0370;4;800;600;634;286,280;0;GERB--3543_800_600;none;202307030000;202307051900;38;2
0091017500_14062023000906;0002318600;;0091017500;175GR2;332515MT0A;CAR-S*4326;1;1130;970;680;258,320;0;GERB--7137_1130_970;none;202308290000;202309011300;97;100
0091017500_14062023000907;0090016500;1GRA;0091017500;175GR2;384105194R;MFM---0873;1;1200;1000;975;699,120;45;GERB--1213_1200_1000;none;202307210000;202307260800;54;100
0091017500_14062023000908;0009500111;;0091017500;175GR2;322750369R;SLI---2112;1;1206;1010;681;760,100;0;GERB--0528_1206_1010;none;202307110000;202307270800;65;100
0091017500_14062023000909;0090016500;3PCHA;0091017500;175GR4;304016400R;SLI---1200;2;1600;1200;930;412,000;45;GERB--1613_1600_1200;lengthwise;202307260000;202308240800;16;100
0091017500_14062023000910;0005345312;;0091017500;175GR2;322754172R;SLI---2112;4;1206;1010;681;585,500;0;GERB--0528_1206_1010;none;202307100000;202307260900;52;100
0091017500_14062023000911;0005083600;;0091017500;175GR2;328015894R;SLI---2112;9;1206;1010;1185;361,900;0;GERB--0528_1206_1010;none;202307030000;202307041200;68;100
0091017500_14062023000912;0005083600;;0091017500;175GR2;328013369R;SLI---2112;7;1206;1010;1185;332,700;0;GERB--0528_1206_1010;none;202306220000;202306271200;47;100
0091017500_14062023000913;0090016500;3PCHA;0091017500;175GR4;304016607R;SLI---1200;1;1600;1200;930;411,352;45;GERB--1613_1600_1200;lengthwise;202307280000;202308280800;17;100
0091017500_14062023000914;0011711300;;0091017500;175GR1;8200886763;CON-S-0130;4;780;570;478;438,000;47;GERB--3195_780_570;widthwise;202308240000;202308291100;9;4
0091017500_14062023000915;0002318600;;0091017500;175GR2;231B15778R;ECA---0021;67;1200;1000;745;240,357;0;GERB--3551_1200_1000;none;202306260000;202306291300;51;100
0091017500_14062023000916;0042713300;;0091017500;175GR1;326262319R;CON-S-0130;9;780;570;478;272,500;47;GERB--3195_780_570;widthwise;202307170000;202308280900;6;4
0091017500_14062023000917;0090016500;1GRA;0091017500;175GR2;384102660R;MFM---0873;2;1200;1000;975;741,000;45;GERB--1213_1200_1000;none;202306230000;202306280800;50;100
0091017500_14062023000918;0090016500;1GRA;0091017500;175GR3;8200519091;CON-S-0130;1;780;570;478;425,760;47;GERB--3195_780_570;widthwise;202308240000;202308290800;21;4
0091017500_14062023000919;0009500111;;0091017500;175GR2;384412040R;SLI---2112;2;1206;1010;879;674,180;0;GERB--0528_1206_1010;none;202307040000;202307200800;76;100
0091017500_14062023000920;0090016100;F12;0091017500;175GR4;321018309R;SLI---1200;15;1600;1200;930;312,352;45;GERB--1613_1600_1200;lengthwise;202307040000;202307070730;12;100
0091017500_14062023000921;0027830500;;0091017500;175GR1;322312839R;CON-S-0130;6;780;570;478;360,400;47;GERB--3195_780_570;widthwise;202308240000;202308310800;8;4
0091017500_14062023000922;0027095301;;0091017500;175GR2;319A62831R;SLI---2112;2;1206;1010;1185;536,900;0;GERB--0528_1206_1010;none;202306200000;202306231200;159;100
0091017500_14062023000923;0090018400;PCHB2;0091017500;175GR2;322411013R;ECA---0370;3;800;600;634;261,320;0;GERB--3543_800_600;none;202308280000;202308311900;42;2
0091017500_14062023000924;0005345312;;0091017500;175GR2;290L43239R;SLI---2112;1;1206;1010;681;653,900;0;GERB--0528_1206_1010;none;202307030000;202307050900;75;100
0091017500_14062023000925;0090016100;F12;0091017500;175GR2;322011227R;PAL-S-0573;7;800;605;648;218,060;0;GERB--8855_800_605;none;202307060000;202307110730;48;100
0091017500_14062023000926;0090016100;J6;0091017500;175GR4;321019389R;SLI---1200;1;1600;1200;930;377,200;45;GERB--1613_1600_1200;lengthwise;202307030000;202307030730;29;100
0091017500_14062023000927;0027830500;;0091017500;175GR1;322519421R;CON-S-0130;1;780;570;478;398,880;47;GERB--3195_780_570;widthwise;202306220000;202306290800;9;4
0091017500_14062023000928;0090018400;PCHB2;0091017500;175GR2;8200145528;SLI---2112;1;1206;1010;351;485,400;0;GERB--0528_1206_1010;none;202308280000;202308311900;66;100
0091017500_14062023000929;0090018400;PCHB2;0091017500;175GR2;322B24044R;ECA---0370;19;800;600;634;138,200;0;GERB--3543_800_600;none;202307030000;202307061900;15;2
0091017500_14062023000930;0028208600;;0091017500;175GR4;321017578R;SLI---1200;4;1600;1200;930;320,848;45;GERB--1613_1600_1200;lengthwise;202307070000;202307121430;13;100
0091017500_14062023000931;0027830500;;0091017500;175GR1;323715210R;CON-S-0130;1;780;570;478;405,900;47;GERB--3195_780_570;widthwise;202307130000;202307200800;10;4
0091017500_14062023000932;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;4;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202307110000;202307141400;137;1
0091017500_14062023000933;0090016100;F12;0091017500;175GR2;322019752R;PAL-S-0573;6;800;605;648;304,940;0;GERB--8855_800_605;none;202307070000;202307120730;58;100
0091017500_14062023000934;0002706302;;0091017500;175GR1;381011573R;ETM---4434;3;1275;1014;840;1308,360;140;GERB--0051_1275_1014;lengthwise;202306260000;202306260900;28;3
0091017500_14062023000935;0011711300;;0091017500;175GR1;8200886763;CON-S-0130;4;780;570;478;438,000;47;GERB--3195_780_570;widthwise;202307130000;202307181100;9;4
0091017500_14062023000936;0090016100;F12;0091017500;175GR2;314L24211R;PAL-S-0573;3;800;605;648;280,220;0;GERB--8855_800_605;none;202307260000;202308240730;56;100
0091017500_14062023000937;0090018400;PCHB2;0091017500;175GR2;322307852R;ECA---0370;6;800;600;634;250,040;0;GERB--3543_800_600;none;202306230000;202306281900;26;2
0091017500_14062023000938;0090018400;PCHB2;0091017500;175GR2;314L30707R;ECA---0370;12;800;600;634;87,800;0;GERB--3543_800_600;none;202308300000;202309041900;32;2
0091017500_14062023000939;0025769300;;0091017500;175GR2;326014058R;SLI---2112;1;1206;1010;681;695,900;0;GERB--0528_1206_1010;none;202307260000;202307261200;64;100
0091017500_14062023000940;0028208600;;0091017500;175GR4;321010773R;SLI---1200;4;1600;1200;930;314,680;45;GERB--1613_1600_1200;lengthwise;202307130000;202307181100;13;100
0091017500_14062023000941;0023850600;;0091017500;175GR2;329511951R;SLI---2112;4;1206;1010;1185;219,650;0;GERB--0528_1206_1010;none;202307110000;202307141200;25;100
0091017500_14062023000942;0090018400;PCHB2;0091017500;175GR2;314L27058R;ECA---0370;5;800;600;634;184,680;0;GERB--3543_800_600;none;202306200000;202306231900;43;2
0091017500_14062023000943;0027830500;;0091017500;175GR1;7700593945;CON-S-0130;4;780;570;478;430,500;47;GERB--3195_780_570;widthwise;202306220000;202306290800;10;4
0091017500_14062023000944;0090016500;1GRA;0091017500;175GR2;384108821R;MFM---1459;4;1200;1000;975;859,320;45;GERB--1213_1200_1000;none;202307130000;202307180800;52;100
0091017500_14062023000945;0027830500;;0091017500;175GR1;322312839R;CON-S-0130;6;780;570;478;360,400;47;GERB--3195_780_570;widthwise;202307130000;202307200800;8;4
0091017500_14062023000946;0090016500;3PCHA;0091017500;175GR4;321015581R;SLI---1200;5;1600;1200;930;398,000;45;GERB--1613_1600_1200;lengthwise;202307130000;202307180800;11;100
0091017500_14062023000947;0009500111;;0091017500;175GR2;314350244R;SLI---2112;1;1206;1010;879;880,750;0;GERB--0528_1206_1010;none;202307040000;202307200800;178;100
0091017500_14062023000948;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;55;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202307030000;202307051500;137;1
0091017500_14062023000949;0090018400;PCHB2;0091017500;175GR2;314L27058R;ECA---0370;3;800;600;634;184,680;0;GERB--3543_800_600;none;202306260000;202306291900;43;2
0091017500_14062023000950;0090016500;3PCHA;0091017500;175GR4;304011184R;SLI---1200;3;1600;1200;930;419,200;45;GERB--1613_1600_1200;lengthwise;202306270000;202306300800;16;100
0091017500_14062023000951;0090018400;PCHB2;0091017500;175GR2;322B04012R;ECA---0370;3;800;600;634;286,280;0;GERB--3543_800_600;none;202308250000;202308301900;38;2
0091017500_14062023000952;0090018400;PCHB2;0091017500;175GR2;322508807R;ECA---0370;5;800;600;634;296,360;0;GERB--3543_800_600;none;202307050000;202307101900;48;2
0091017500_14062023000953;0027830500;;0091017500;175GR1;322312839R;CON-S-0130;3;780;570;478;360,400;47;GERB--3195_780_570;widthwise;202307190000;202307260800;8;4
0091017500_14062023000954;0002801804;;0091017500;175GR4;304011666R;SLI---1200;7;1600;1200;930;495,232;45;GERB--1613_1600_1200;lengthwise;202307280000;202308281100;16;100
0091017500_14062023000955;0027830500;;0091017500;175GR1;323715210R;CON-S-0130;1;780;570;478;405,900;47;GERB--3195_780_570;widthwise;202307190000;202307260800;10;4
0091017500_14062023000956;0002801804;;0091017500;175GR4;304011666R;SLI---1200;2;1600;1200;930;495,232;45;GERB--1613_1600_1200;lengthwise;202307240000;202307271100;16;100
0091017500_14062023000957;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;1;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202307120000;202307171400;137;1
0091017500_14062023000958;0090016500;1GRA;0091017500;175GR2;384105194R;MFM---0873;4;1200;1000;975;699,120;45;GERB--1213_1200_1000;none;202307060000;202307110800;54;100
0091017500_14062023000959;0002318600;;0091017500;175GR2;295K97921R;CAR-S*4331;1;1200;1000;490;101,720;0;GERB--3551_1200_1000;none;202308240000;202308291300;29;100
0091017500_14062023000960;0027830500;;0091017500;175GR1;381015424R;ETM---4434;1;1275;1014;840;1209,120;140;GERB--0051_1275_1014;lengthwise;202307120000;202307190800;28;3
0091017500_14062023000961;0005345312;;0091017500;175GR2;290L49230R;SLI---2112;1;1206;1010;681;611,900;0;GERB--0528_1206_1010;none;202307030000;202307190900;85;100
0091017500_14062023000962;0090016100;F16;0091017500;175GR2;290A04PM0D;MFM---8086;26;1200;1000;975;867,000;45;GERB--1213_1200_1000;none;202306280000;202306281400;137;1
0091017500_14062023000963;0090018400;PCHB2;0091017500;175GR2;322305405R;ECA---0370;11;800;600;634;187,720;0;GERB--3543_800_600;none;202307120000;202307171900;21;2
0091017500_14062023000964;0027830500;;0091017500;175GR1;381015017R;ETM---4434;1;1275;1014;840;1311,700;140;GERB--0051_1275_1014;lengthwise;202307200000;202307270800;37;3
0091017500_14062023000965;0027830500;;0091017500;175GR1;323715210R;CON-S-0130;3;780;570;478;405,900;47;GERB--3195_780_570;widthwise;202308240000;202308310800;10;4
0091017500_14062023000966;0027830500;;0091017500;175GR1;381017317R;ETM---4434;3;1275;1014;840;1046,418;140;GERB--0051_1275_1014;lengthwise;202307190000;202307260800;24;3
0091017500_14062023000967;0027095301;;0091017500;175GR2;319A62831R;SLI---2112;1;1206;1010;1185;536,900;0;GERB--0528_1206_1010;none;202306270000;202306301200;159;100
0091017500_14062023000968;0090018400;PCHB2;0091017500;175GR2;322B43797R;ECA---0370;2;800;600;634;218,600;0;GERB--3543_800_600;none;202307060000;202307061900;16;2
0091017500_14062023000969;0027830500;;0091017500;175GR1;322513655R;CON-S-0130;1;780;570;478;393,000;47;GERB--3195_780_570;widthwise;202307120000;202307190800;8;4
0091017500_14062023000970;0002706302;;0091017500;175GR1;322B03542R;CON-S-0130;6;780;570;478;436,000;47;GERB--3195_780_570;widthwise;202307280000;202307280900;11;4
0091017500_14062023000971;0023850600;;0091017500;175GR-PANT;329506197R;SLI---2112;2;1206;1010;1185;489,900;0;GERB--0528_1206_1010;none;202307250000;202307281200;44;100
0091017500_14062023000972;0090016100;F12;0091017500;175GR4;321018309R;SLI---1200;31;1600;1200;930;312,352;45;GERB--1613_1600_1200;lengthwise;202307140000;202307190730;12;100
0091017500_14062023000973;0027095301;;0091017500;175GR2;319A62831R;SLI---2112;1;1206;1010;1185;536,900;0;GERB--0528_1206_1010;none;202307180000;202307211200;159;100
0091017500_14062023000974;0023850600;;0091017500;175GR2;328018902R;SLI---2112;3;1206;1010;1185;270,000;0;GERB--0528_1206_1010;none;202307040000;202307071200;28;100
0091017500_14062023000975;0027095301;;0091017500;175GR2;319828533R;SLI---2112;1;1206;1010;1185;292,400;0;GERB--0528_1206_1010;none;202307200000;202307251200;42;100
0091017500_14062023000976;0002706302;;0091017500;175GR1;314L38274R;CON-S-0130;6;780;570;478;427,000;47;GERB--3195_780_570;widthwise;202307070000;202307070900;12;4
0091017500_14062023000977;0002819800;;0091017500;175GR1;322011934R;ETM---4434;1;1275;1014;840;1566,510;140;GERB--0051_1275_1014;lengthwise;202307170000;202308281400;30;3
0091017500_14062023000978;0002590706;;0091017500;175GR2;313561365R;SLI---2112;9;1206;1010;1185;623,900;0;GERB--0528_1206_1010;none;202307030000;202307110900;23;100
0091017500_14062023000979;0009500111;;0091017500;175GR2;384418701R;SLI---2112;2;1206;1010;681;400,700;0;GERB--0528_1206_1010;none;202306130000;202306290800;51;100
0091017500_14062023000980;0090018400;PCHB2;0091017500;175GR2;322305405R;ECA---0370;7;800;600;634;187,720;0;GERB--3543_800_600;none;202308290000;202309011900;21;2
0091017500_14062023000981;0011419800;;0091017500;175GR4;304015448R;SLI---1200;1;1600;1200;930;483,220;45;GERB--1613_1600_1200;lengthwise;202308250000;202309010700;16;100
0091017500_14062023000982;0002318600;;0091017500;175GR2;332515MT0A;CAR-S*4326;1;1130;970;680;258,320;0;GERB--7137_1130_970;none;202307190000;202307241300;97;100
0091017500_14062023000983;0090018400;PCHB2;0091017500;175GR2;322B43797R;ECA---0370;2;800;600;634;218,600;0;GERB--3543_800_600;none;202307250000;202307281900;16;2
0091017500_14062023000984;0090018400;PCHB2;0091017500;175GR2;314L30707R;ECA---0370;7;800;600;634;87,800;0;GERB--3543_800_600;none;202307140000;202307191900;32;2
0091017500_14062023000985;0090016500;3PCHA;0091017500;175GR4;321011553R;SLI---1200;11;1600;1200;930;370,000;45;GERB--1613_1600_1200;lengthwise;202307190000;202307241200;11;100
0091017500_14062023000986;0009500111;;0091017500;175GR2;8201137681;SLI---2112;1;1206;1010;681;705,900;0;GERB--0528_1206_1010;none;202307110000;202307270800;53;100
0091017500_14062023000987;0042713300;;0091017500;175GR1;322B60082R;CON-S-0130;1;780;570;478;372,050;47;GERB--3195_780_570;widthwise;202307030000;202307100900;8;4
0091017500_14062023000988;0029366500;;0091017500;175GR1;326065370R;SLI---0760;2;1200;1000;930;1224,680;45;GERB--1213_1200_1000;none;202307130000;202308240800;58;100
0091017500_14062023000989;0090018400;PCHB2;0091017500;175GR2;384256610R;SLI---2112;2;1206;1010;351;510,600;0;GERB--0528_1206_1010;none;202307280000;202308281900;240;100
0091017500_14062023000990;0090016500;1GRA;0091017500;175GR1;8200444619;CON-S-0130;1;780;570;478;146,376;47;GERB--3195_780_570;widthwise;202307030000;202307031200;13;4
0091017500_14062023000991;0028208600;;0091017500;175GR4;321010773R;SLI---1200;24;1600;1200;930;314,680;45;GERB--1613_1600_1200;lengthwise;202307190000;202307241430;13;100
0091017500_14062023000992;0090018400;PCHB2;0091017500;175GR2;322307852R;ECA---0370;10;800;600;634;250,040;0;GERB--3543_800_600;none;202307190000;202307241900;26;2
