Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017300_28022023003135;0091017600;PCNAL3;0091017300;173GRA;671007899R;MTEM--7853;1;1800;1200;1010;510,456;45;GERB--0088_1800_1200;none;202303170000;202303201140;6;100
0091017300_28022023003136;0000923610;;0091017300;173GRL;747618114R;SLI---1200;6;1600;1200;930;203,260;45;GERB--1613_1600_1200;lengthwise;202304180000;202304211200;8;100
0091017300_28022023003137;0040193000;;0091017300;173GRL;213074711R;SLI---2112;2;1206;1010;385;68,900;0;GERB--0528_1206_1010;none;202303280000;202303311800;29;100
0091017300_28022023003138;0027083208;;0091017300;173GRL;282452351R;SLI---2112;1;1206;1010;1685;198,600;0;GERB--0528_1206_1010;none;202304140000;202304191500;25;100
0091017300_28022023003139;0025767302;;0091017300;173GRL;822172234R;SLI---2112;1;1206;1010;1185;313,400;0;GERB--0528_1206_1010;none;202304030000;202304101501;19;100
0091017300_28022023003140;0011129900;;0091017300;173GRL;465017806R;SLI---2112;3;1206;1010;1185;255,100;0;GERB--0528_1206_1010;none;202303220000;202303271900;6;100
0091017300_28022023003141;0091017600;PCNAL3;0091017300;173GRA;762C62406R;CON-S-0130;1;780;570;478;63,280;47;GERB--3195_780_570;lengthwise;202304100000;202304111620;1;4
0091017300_28022023003142;0002562800;;0091017300;173GRL;833003993R;SFDA--9342;4;1200;1000;975;298,680;45;GERB--1213_1200_1000;none;202303230000;202303280601;13;100
0091017300_28022023003143;0002571500;;0091017300;173GRL;755715925R;SLI---0130;10;800;600;560;112,700;42;GERB--0588_800_600;lengthwise;202304100000;202304131000;2;4
0091017300_28022023003144;0025958400;;0091017300;173GRW;214104822R;SLI---0770;8;1200;1000;975;146,072;45;GERB--1213_1200_1000;none;202303210000;202303241800;3;100
0091017300_28022023003145;0001925732;;0091017300;173GR9;685000951R;SFDA--0128;24;1600;1200;750;150,028;45;GERB--1613_1600_1200;lengthwise;202304120000;202304171700;2;100
0091017300_28022023003146;0025958400;;0091017300;173GRW;214105837R;SLI---0770;4;1200;1000;975;153,316;45;GERB--1213_1200_1000;none;202304130000;202304181130;5;100
0091017300_28022023003147;0040317703;;0091017300;173GRL;679008615R;SLI---0770;9;1200;1000;975;216,000;45;GERB--1213_1200_1000;none;202303300000;202304040600;2;100
0091017300_28022023003148;0091017600;PCNAL3;0091017300;173GRA;641520503R;MTEM--7857;8;1800;1200;1490;299,160;45;GERB--0088_1800_1200;none;202303130000;202303141840;5;100
0091017300_28022023003149;0002571500;;0091017300;173GRL;745145798R;SLI---0770;23;1200;1000;975;237,960;45;GERB--1213_1200_1000;none;202303230000;202303281000;4;100
0091017300_28022023003150;0025767300;;0091017300;173GRL;732566225R;SLI---0770;1;1200;1000;975;922,000;45;GERB--1213_1200_1000;none;202303240000;202303290600;18;100
0091017300_28022023003151;0091017600;PCNAL3;0091017300;173GRA;663608833R;SLI---0901;1;1600;1200;750;324,720;45;GERB--1613_1600_1200;none;202303310000;202304030920;5;100
0091017300_28022023003152;0001925732;;0091017300;173GR9;682407802R;KFDA--0057;3;1209;1007;990;67,150;25;GERB--2034_1209_1007;widthwise;202302240000;202303081700;5;100
0091017300_28022023003153;0002809600;;0091017300;173GRL;963012452R;SLI---2112;1;1206;1010;1085;175,130;0;GERB--0528_1206_1010;none;202303200000;202303231200;18;100
0091017300_28022023003154;0029969301;;0091017300;173GRL;827209371R;SLI---0770;8;1200;1000;975;220,200;45;GERB--1213_1200_1000;none;202303130000;202303161100;16;100
0091017300_28022023003155;0027522803;;0091017300;173GRL;964014544R;SLI---2112;2;1206;1010;385;60,225;0;GERB--0528_1206_1010;none;202303210000;202303241730;17;100
0091017300_28022023003156;0000239404;;0091017300;173GRL;808400358R;SLI---2112;1;1206;1010;385;50,020;0;GERB--0528_1206_1010;none;202303200000;202303231400;21;100
0091017300_28022023003157;0042912000;;0091017300;173GRW;749400745R;SLI---1200;1;1600;1200;930;217,325;45;GERB--1613_1600_1200;lengthwise;202303210000;202303241915;2;100
0091017300_28022023003158;0091017600;PCNAL3;0091017300;173GRA;673311821R;SLI---0770;3;1200;1000;975;141,400;45;GERB--1213_1200_1000;none;202304170000;202304181620;2;100
0091017300_28022023003159;0091017600;PC NAL1;0091017300;173GRM;901503975R;ECM---5724;2;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202304180000;202304191210;0;100
0091017300_28022023003160;0025767300;;0091017300;173GRL;821076647R;SLI---0601;5;1200;1000;750;261,856;45;GERB--1213_1200_1000;none;202303200000;202303230600;5;100
0091017300_28022023003161;0026064702;;0091017300;173GRW;546117469R;SLI---0770;17;1200;1000;975;293,500;45;GERB--1213_1200_1000;none;202303290000;202304031800;8;100
0091017300_28022023003162;0091017600;PCNAL3;0091017300;173GRC;760129565R;MTEM--7828;6;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202303200000;202303211545;9;100
0091017300_28022023003163;0001925732;;0091017300;173GRL;969123670R;SLI---2112;1;1206;1010;1181;109,100;0;GERB--0528_1206_1010;none;202303200000;202303231200;5;100
0091017300_28022023003164;0001925732;;0091017300;173GRL;969173073R;KFDA--0052;3;1209;1007;750;82,872;25;GERB--2034_1209_1007;none;202303170000;202303221200;11;100
0091017300_28022023003165;0091017600;PCNAL3;0091017300;173GRC;760134791R;MTEM--7827;6;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202303200000;202303211755;9;100
0091017300_28022023003166;0002571500;;0091017300;173GRL;801A81919R;SLI---0770;3;1200;1000;975;402,480;45;GERB--1213_1200_1000;none;202303090000;202303141000;8;100
0091017300_28022023003167;0026367200;;0091017300;173GRL;291C79361R;SLI---2112;1;1206;1010;385;140,900;0;GERB--0528_1206_1010;none;202303150000;202303200900;24;100
0091017300_28022023003168;0023779500;;0091017300;173GRM;200312177R;SLI---1101;2;1900;1200;750;529,600;45;GERB--0109_1900_1200;none;202304200000;202304241000;14;100
0091017300_28022023003169;0023779500;;0091017300;173GRM;200319849R;SLI---1101;4;1900;1200;750;1355,200;45;GERB--0109_1900_1200;none;202303130000;202303151000;11;100
0091017300_28022023003170;0042912000;;0091017300;173GRW;679001450R;ECM---2363;17;1600;1200;1450;200,000;45;GERB--1613_1600_1200;none;202303290000;202304031915;2;100
0091017300_28022023003171;0091017600;PCNAL3;0091017300;173GRC;760129565R;MTEM--7828;9;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202303210000;202303222005;9;100
0091017300_28022023003172;0001925731;;0091017300;173GRL;969205117R;KFDA--0058;1;1209;1007;750;189,556;25;GERB--2034_1209_1007;none;202303280000;202303311630;32;100
0091017300_28022023003173;0005915200;;0091017300;173GRL;231767472R;SLI---2112;1;1206;1010;485;46,180;0;GERB--0528_1206_1010;none;202303170000;202303220800;24;100
0091017300_28022023003174;0002578901;;0091017300;173GR9;638A00872R;SLI---0770;1;1200;1000;975;140,760;45;GERB--1213_1200_1000;none;202302240000;202303081930;7;100
0091017300_28022023003175;0091017600;PCNAL3;0091017300;173GRC;760129565R;MTEM--7828;7;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202304100000;202304111755;9;100
0091017300_28022023003176;0091017600;PCNAL3;0091017300;173GRA;641209241R;SFDA--6888;1;1600;1200;930;198,156;45;GERB--1613_1600_1200;lengthwise;202304050000;202304101840;6;100
0091017300_28022023003177;0042912000;;0091017300;173GRW;749486073R;SLI---1200;5;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202304100000;202304131230;1;100
0091017300_28022023003178;0091017600;PC NAL1;0091017300;173GRM;901504187R;ECM---5724;2;2400;1480;1490;281,484;45;GERB--0987_2400_1480;none;202303230000;202303241210;0;100
0091017300_28022023003179;0028128501;;0091017300;173GRL;440103124R;SFDA--9645;6;1200;1000;975;360,535;45;GERB--1213_1200_1000;none;202303270000;202303301600;27;100
0091017300_28022023003180;0002901101;;0091017300;173GR9;638127006R;SFDA--6885;7;1600;1200;930;156,356;45;GERB--1613_1600_1200;none;202303150000;202303201100;2;100
0091017300_28022023003181;0011130601;;0091017300;173GRL;241360243R;SLI---2112;2;1206;1010;385;81,700;0;GERB--0528_1206_1010;none;202304110000;202304181100;34;100
0091017300_28022023003182;0002809600;;0091017300;173GRL;963017675R;SLI---2112;2;1206;1010;1085;176,570;0;GERB--0528_1206_1010;none;202303310000;202304051200;22;100
0091017300_28022023003183;0000239404;;0091017300;173GRL;806063521R;SLI---2112;2;1206;1010;485;71,700;0;GERB--0528_1206_1010;none;202303270000;202303301400;16;100
0091017300_28022023003184;0091017600;PCNAL3;0091017300;173GRA;751119741R;SLI---0770;2;1200;1000;975;309,186;45;GERB--1213_1200_1000;none;202303100000;202303130920;7;100
0091017300_28022023003185;0002901101;;0091017300;173GR9;808206639R;SFDA--6870;1;1600;1200;930;186,226;45;GERB--1613_1600_1200;none;202303200000;202303231100;3;100
0091017300_28022023003186;0028482700;;0091017300;173GRL;682602842R;SLI---2112;4;1206;1010;961;108,840;0;GERB--0528_1206_1010;none;202303170000;202303211100;30;100
0091017300_28022023003187;0091017600;PCNAL3;0091017300;173GRA;641215106R;SFDA--6888;5;1600;1200;930;228,492;45;GERB--1613_1600_1200;lengthwise;202303200000;202303210700;4;100
0091017300_28022023003188;0027071603;;0091017300;173GRL;179006565R;PAL-S-0475;13;1200;1200;1240;265,936;0;GERB--4531_1200_1200;none;202303300000;202304041400;13;100
0091017300_28022023003189;0001925732;;0091017300;173GR9;682407802R;KFDA--0057;3;1209;1007;990;67,150;25;GERB--2034_1209_1007;widthwise;202304050000;202304120800;5;100
0091017300_28022023003190;0042912000;;0091017300;173GRW;749485763R;SLI---1200;4;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202304170000;202304200900;2;100
0091017300_28022023003191;0090016500;1GRA;0091017300;173GRW;320107559R;CFDA--7000;32;2280;1170;670;619,652;45;GERB--2226_2280_1170;none;202304110000;202304140700;41;100
0091017300_28022023003192;0002562800;;0091017300;173GRL;808719652R;ECA---0021;1;1200;1000;445;46,400;0;GERB--3551_1200_1000;none;202304040000;202304110601;18;100
0091017300_28022023003193;0091017600;PCNAL3;0091017300;173GRA;762305781R;MTEM--7858;4;1800;1200;1490;300,510;45;GERB--0088_1800_1200;none;202304180000;202304191400;4;100
0091017300_28022023003194;0002579300;;0091017300;173GRL;739822390R;ECA---0021;2;1200;1000;1145;128,000;0;GERB--3551_1200_1000;none;202303230000;202303281200;12;100
0091017300_28022023003195;0002809600;;0091017300;173GRL;963022733R;SLI---2112;1;1206;1010;1085;179,720;0;GERB--0528_1206_1010;none;202304180000;202304211200;40;100
0091017300_28022023003196;0090014400;EXP;0091017300;173GRL;100015684R;CFDA--3041;40;2280;1470;885;812,800;45;GERB--1552_2280_1470;none;202304170000;202304200800;94;100
0091017300_28022023003197;0091017600;PCNAL3;0091017300;173GRA;674128934R;SLI---0901;1;1600;1200;750;303,456;45;GERB--1613_1600_1200;none;202304050000;202304101400;6;100
0091017300_28022023003198;0027522803;;0091017300;173GRL;964014544R;SLI---2112;3;1206;1010;385;60,225;0;GERB--0528_1206_1010;none;202304030000;202304101730;17;100
0091017300_28022023003199;0001925732;;0091017300;173GR9;685004396R;SFDA--0128;1;1600;1200;750;147,928;45;GERB--1613_1600_1200;lengthwise;202304140000;202304190800;3;100
0091017300_28022023003200;0091017600;PCNAL3;0091017300;173GRA;641520503R;MTEM--7857;4;1800;1200;1490;299,160;45;GERB--0088_1800_1200;none;202303290000;202303300700;5;100
0091017300_28022023003201;0091017600;PCNAL3;0091017300;173GRA;641203721R;SFDA--6888;5;1600;1200;930;198,084;45;GERB--1613_1600_1200;lengthwise;202303100000;202303130700;6;100
0091017300_28022023003202;0001925732;;0091017300;173GR9;681001063R;ECM---5726;16;2400;1670;1495;269,280;45;GERB--0913_2400_1670;none;202303220000;202303271100;5;100
0091017300_28022023003203;0002502406;;0091017300;173GRL;484008818R;PAL-S-0511;1;1206;1010;983;122,760;0;GERB--0528_1206_1010;none;202304120000;202304171501;34;100
0091017300_28022023003204;0001925732;;0091017300;173GR9;682407802R;KFDA--0057;3;1209;1007;990;67,150;25;GERB--2034_1209_1007;widthwise;202303100000;202303150800;5;100
0091017300_28022023003205;0042912000;;0091017300;173GRW;749486073R;SLI---1200;5;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202303140000;202303171230;1;100
0091017300_28022023003206;0002578901;;0091017300;173GR9;641214803R;SLI---0901;10;1600;1200;750;181,284;45;GERB--1613_1600_1200;none;202304120000;202304171930;2;100
0091017300_28022023003207;0005915200;;0091017300;173GRL;214F68290R;SLI---0770;10;1200;1000;975;199,954;45;GERB--1213_1200_1000;none;202304120000;202304170800;13;100
0091017300_28022023003208;0002901101;;0091017300;173GR9;808206639R;SFDA--6870;1;1600;1200;930;186,226;45;GERB--1613_1600_1200;none;202304050000;202304120900;3;100
0091017300_28022023003209;0002901101;;0091017300;173GR9;638138862R;SFDA--6885;15;1600;1200;930;164,292;45;GERB--1613_1600_1200;none;202303280000;202303311900;2;100
0091017300_28022023003210;0002555102;;0091017300;173GRL;822348088R;SLI---2112;1;1206;1010;1380;146,840;0;GERB--0528_1206_1010;none;202303220000;202303270600;6;100
0091017300_28022023003211;0000239404;;0091017300;173GRL;806077544R;SLI---2112;1;1206;1010;1385;228,600;0;GERB--0528_1206_1010;none;202304110000;202304141400;18;100
0091017300_28022023003212;0091017600;PCNAL3;0091017300;173GRA;751119741R;SLI---0770;2;1200;1000;975;309,186;45;GERB--1213_1200_1000;none;202303230000;202303250930;7;100
0091017300_28022023003213;0005915200;;0091017300;173GRL;284C03643R;SLI---2112;1;1206;1010;1385;149,880;0;GERB--0528_1206_1010;none;202304110000;202304140800;4;100
0091017300_28022023003214;0091017600;PCNAL3;0091017300;173GRA;751119741R;SLI---0770;1;1200;1000;975;309,186;45;GERB--1213_1200_1000;none;202303150000;202303160920;7;100
0091017300_28022023003215;0012008400;;0091017300;173GRL;732428926R;SLI---2112;5;1206;1010;1391;207,080;0;GERB--0528_1206_1010;none;202302240000;202303100700;4;100
0091017300_28022023003216;0041681300;;0091017300;173GRL;465A23473R;SLI---2112;1;1206;1010;385;164,500;0;GERB--0528_1206_1010;none;202303140000;202303171430;17;100
0091017300_28022023003217;0025566103;;0091017300;173GRW;320104246R;MFM---1353;7;1350;1200;1200;725,600;37;GERB--1335_1350_1200;none;202303280000;202304011130;120;100
0091017300_28022023003218;0042912000;;0091017300;173GRW;749400745R;SLI---1200;2;1600;1200;930;217,325;45;GERB--1613_1600_1200;lengthwise;202303160000;202303210715;2;100
0091017300_28022023003219;0002809600;;0091017300;173GRL;963027529R;SLI---2112;8;1206;1010;1085;166,130;0;GERB--0528_1206_1010;none;202303090000;202303141200;13;100
0091017300_28022023003220;0002901101;;0091017300;173GR9;638127006R;SFDA--6885;4;1600;1200;930;156,356;45;GERB--1613_1600_1200;none;202303210000;202303250700;2;100
0091017300_28022023003221;0091017600;PCNAL3;0091017300;173GRC;760134791R;MTEM--7827;6;3200;2400;1520;493,960;45;GERB--1774_3200_2400;none;202304120000;202304131555;9;100
0091017300_28022023003222;0002809600;;0091017300;173GRL;963017832R;SLI---2112;5;1206;1010;1085;167,120;0;GERB--0528_1206_1010;none;202303290000;202304031200;14;100
0091017300_28022023003223;0001925732;;0091017300;173GRL;682113931R;SLI---2112;1;1206;1010;1311;159,314;0;GERB--0528_1206_1010;none;202303170000;202303221200;16;100
0091017300_28022023003224;0025767302;;0091017300;173GRW;752103198R;SLI---1200;12;1600;1200;930;332,344;45;GERB--1613_1600_1200;lengthwise;202303080000;202303131501;9;100
0091017300_28022023003225;0005915200;;0091017300;173GRL;284B87246R;SLI---2112;1;1206;1010;1385;204,360;0;GERB--0528_1206_1010;none;202303130000;202303161400;6;100
0091017300_28022023003226;0040381901;;0091017300;173GRW;260608134R;KFDA--0032;3;1209;1007;990;128,600;25;GERB--2034_1209_1007;none;202304100000;202304131800;12;3
0091017300_28022023003227;0091017600;PCNAL3;0091017300;173GRA;670006181R;MTEM--7853;2;1800;1200;1010;510,456;45;GERB--0088_1800_1200;none;202303170000;202303201140;6;100
0091017300_28022023003228;0001925732;;0091017300;173GRL;969135654R;SLI---2112;1;1206;1010;485;30,208;0;GERB--0528_1206_1010;none;202303290000;202304031200;19;100
0091017300_28022023003229;0042912000;;0091017300;173GRW;679008897R;ECM---2363;2;1600;1200;1450;200,000;45;GERB--1613_1600_1200;none;202304180000;202304211545;2;100
0091017300_28022023003230;0042912000;;0091017300;173GRW;749486073R;SLI---1200;11;1600;1200;930;155,040;45;GERB--1613_1600_1200;lengthwise;202303170000;202303221915;1;100
0091017300_28022023003231;0011130703;;0091017300;173GRL;752618168R;SLI---0770;1;1200;1000;975;241,800;45;GERB--1213_1200_1000;none;202303220000;202303271730;3;100
0091017300_28022023003232;0091017600;PCNAL3;0091017300;173GRA;670006181R;MTEM--7853;1;1800;1200;1010;510,456;45;GERB--0088_1800_1200;none;202303090000;202303101620;6;100
0091017300_28022023003233;0002571500;;0091017300;173GRL;745145798R;SLI---0770;13;1200;1000;975;237,960;45;GERB--1213_1200_1000;none;202304120000;202304171000;4;100
0091017300_28022023003234;0091017600;PCNAL3;0091017300;173GRA;641203721R;SFDA--6888;5;1600;1200;930;198,084;45;GERB--1613_1600_1200;lengthwise;202303230000;202303240920;6;100
0091017300_28022023003235;0011129500;;0091017300;173GRL;888403067R;SLI---2112;1;1206;1010;385;124,900;0;GERB--0528_1206_1010;none;202303270000;202304030800;36;100
0091017300_28022023003236;0091017600;PCNAL3;0091017300;173GRA;751332839R;SLI---0770;1;1200;1000;975;509,880;45;GERB--1213_1200_1000;none;202304120000;202304131400;15;100
0091017300_28022023003237;0006531700;;0091017300;173GRL;913508340R;ECM---5003;2;1480;1200;1480;695,400;45;GERB--1413_1480_1200;none;202304100000;202304131600;49;100
0091017300_28022023003238;0002901101;;0091017300;173GR9;808206639R;SFDA--6870;1;1600;1200;930;186,226;45;GERB--1613_1600_1200;none;202303280000;202303311300;3;100
0091017300_28022023003239;0040381901;;0091017300;173GRW;260600666R;KFDA--0032;4;1209;1007;990;128,600;25;GERB--2034_1209_1007;none;202303270000;202303301800;13;3
0091017300_28022023003240;0002573911;;0091017300;173GRT;803127897R;CON-S-0058;5;1200;1000;840;680,750;35;GERB--1213_1200_1000;none;202303170000;202303220800;9;2
0091017300_28022023003241;0028169000;;0091017300;173GRW;265501234R;SLI---0770;24;1200;1000;975;169,800;45;GERB--1213_1200_1000;none;202304050000;202304121130;12;100
0091017300_28022023003242;0002814600;;0091017300;173GRL;625585052R;CON-S-0130;2;780;570;478;78,930;47;GERB--3195_780_570;lengthwise;202304130000;202304181630;3;4
0091017300_28022023003243;0027813500;;0091017300;173GR9;272708407R;ECM---5388;1;2400;1200;630;261,600;40;GERB--0059_2400_1200;widthwise;202303020000;202303090800;8;100
0091017300_28022023003244;0091017600;PCNAL3;0091017300;173GRA;641209241R;SFDA--6888;1;1600;1200;930;198,156;45;GERB--1613_1600_1200;lengthwise;202303090000;202303101840;6;100
