Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090018000_26102022001245;0062069400;;0090018000;X0;781413811R;SLI---0771;1;1200;1000;975;337,900;45;GERB--1213_1200_1000;none;202212080000;202212152025;5;100
0090018000_26102022001246;0062069400;;0090018000;X0;764131108R;SLI---1101;2;1900;1200;750;713,620;45;GERB--0109_1900_1200;none;202211230000;202212012025;12;100
0090018000_26102022001247;0062069400;;0090018000;X0;763571615R;SLI---0601;2;1200;1000;750;227,528;45;GERB--1213_1200_1000;none;202210310000;202211082025;5;100
0090018000_26102022001248;0002893800;;0090018000;X1;828373012R;SLI---0770;1;1200;1000;975;154,600;45;GERB--1213_1200_1000;none;202211110000;202212120925;4;100
0090018000_26102022001249;0062069400;;0090018000;X0;791407225R;SLI---1271;1;1600;1200;975;611,224;45;GERB--1613_1600_1200;none;202211210000;202211292025;10;100
0090018000_26102022001250;0062060800;;0090018000;X2;172039318R;ECM---0559;3;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202210310000;202211010915;5;100
0090018000_26102022001251;0025918800;;0090018000;X1;172374957R;ECA---0021;1;1200;1000;1057;114,240;0;GERB--3551_1200_1000;none;202211100000;202211110606;9;100
0090018000_26102022001252;0025439300;;0090018000;X0;802119476R;ECA---0021;1;1200;1000;1155;366,750;0;GERB--3551_1200_1000;none;202211040000;202212051000;10;100
0090018000_26102022001253;0062069400;;0090018000;X0;8201677097;ECM---1934;2;1200;1000;545;690,500;45;GERB--1213_1200_1000;none;202210310000;202211082025;2;100
0090018000_26102022001254;0062069400;;0090018000;X0;8201745175;SLI---1200;8;1600;1200;930;438,400;45;GERB--1613_1600_1200;none;202210210000;202211072025;1;100
0090018000_26102022001255;0042637200;;0090018000;X2;462500726R;CBO-S-0268;8;1400;370;400;142,500;0;GERB--5834_1400_370;none;202212220000;202212230607;8;100
0090018000_26102022001256;0062069400;;0090018000;X0;901336133R;CON-S-0130;1;780;570;478;101,520;47;GERB--3195_780_570;widthwise;202210190000;202211032025;3;4
0090018000_26102022001257;0062065300;;0090018000;X3;909001457R;SLI---1200;1;1600;1200;930;171,100;45;GERB--1613_1600_1200;none;202210210000;202210311615;2;100
0090018000_26102022001258;0025918800;;0090018000;X2;187915188R;SLI---2000;1;2400;1200;975;312,400;45;GERB--0059_2400_1200;none;202211100000;202211110606;11;100
0090018000_26102022001259;0062069400;;0090018000;X0;764124757R;SLI---1101;1;1900;1200;750;845,380;45;GERB--0109_1900_1200;none;202211140000;202211212025;12;100
0090018000_26102022001260;0062060800;;0090018000;X2;172024872R;ECM---0559;1;1600;1200;1350;312,720;45;GERB--1613_1600_1200;none;202211090000;202211101430;5;100
0090018000_26102022001261;0062069400;;0090018000;X0;776514302R;SLI---0601;4;1200;1000;750;229,880;45;GERB--1213_1200_1000;none;202301160000;202301172025;4;100
0090018000_26102022001262;0062065300;;0090018000;X1;638308362R;ECA---0021;3;1200;1000;1057;112,800;0;GERB--3551_1200_1000;none;202211140000;202211151220;2;100
0090018000_26102022001263;0025918800;;0090018000;X2;164461880R;SLI---2000;2;2400;1200;975;317,800;45;GERB--0059_2400_1200;none;202211240000;202211250606;11;100
0090018000_26102022001264;0062065300;;0090018000;X1;829A09844R;ECM---0560;1;2350;1000;950;275,760;45;GERB--1058_2350_1000;none;202211220000;202211231615;3;100
0090018000_26102022001265;0025439300;;0090018000;X0;8200650300;ECM---0379;1;1200;1000;359;141,400;0;_1200_1000;none;202211070000;202211071000;19;100
0090018000_26102022001266;0062069400;;0090018000;X0;781405634R;SLI---0771;1;1200;1000;975;337,450;45;GERB--1213_1200_1000;none;202210190000;202211032025;5;100
0090018000_26102022001267;0029938000;;0090018000;X3;272707927R;ECM---5565;15;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202212130000;202212201020;9;100
0090018000_26102022001268;0062065300;;0090018000;X3;849518429R;SLI---1200;2;1600;1200;930;159,824;45;GERB--1613_1600_1200;none;202211010000;202211031220;1;100
0090018000_26102022001269;0062069400;;0090018000;X0;776514302R;SLI---0601;5;1200;1000;750;229,880;45;GERB--1213_1200_1000;none;202212130000;202212202025;4;100
0090018000_26102022001270;0028839800;;0090018000;X1;749023569R;ECM---6796;3;2030;1530;975;245,764;45;GERB--0894_2030_1530;none;202212020000;202212051155;2;100
0090018000_26102022001271;0025918800;;0090018000;X1;474016497R;ECA---0021;1;1200;1000;1100;64,440;0;GERB--3551_1200_1000;none;202211040000;202211070606;72;100
0090018000_26102022001272;0062069400;;0090018000;X0;763568061R;SLI---0601;1;1200;1000;750;227,528;45;GERB--1213_1200_1000;none;202212120000;202212192025;5;100
0090018000_26102022001273;0062069400;;0090018000;X0;776507388R;SLI---0601;5;1200;1000;750;229,880;45;GERB--1213_1200_1000;none;202301160000;202301172025;4;100
0090018000_26102022001274;0062069400;;0090018000;X0;8201590963;CON-S-0130;3;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202212050000;202212122025;1;4
0090018000_26102022001275;0025918800;;0090018000;X1;474010066R;ECA---0021;1;1200;1000;1100;67,320;0;GERB--3551_1200_1000;none;202211100000;202211110606;34;100
0090018000_26102022001276;0062069400;;0090018000;X0;745326954R;CON-S-0130;11;780;570;478;100,960;47;GERB--3195_780_570;widthwise;202211210000;202211292025;1;4
0090018000_26102022001277;0028839800;;0090018000;X1;849023117R;SLI---1200;1;1600;1200;930;309,500;45;GERB--1613_1600_1200;none;202211250000;202211291225;2;100
0090018000_26102022001278;0062069400;;0090018000;X0;673395980R;CON-S-0130;4;780;570;478;104,768;47;GERB--3195_780_570;widthwise;202211210000;202211292025;3;4
0090018000_26102022001279;0028839800;;0090018000;X1;849025517R;SLI---1200;2;1600;1200;930;313,000;45;GERB--1613_1600_1200;none;202211090000;202211101225;2;100
0090018000_26102022001280;0025918800;;0090018000;X1;149124131R;ECA---0021;1;1200;1000;359;36,800;0;GERB--3551_1200_1000;none;202212130000;202212140606;42;100
0090018000_26102022001281;0028091900;;0090018000;X4;403007072R;ENS---0014;5;1400;1225;1160;278,500;0;GERB--7976_1400_1225;none;202211070000;202212061400;15;100
0090018000_26102022001282;0062069400;;0090018000;X0;732567222R;SLI---0601;1;1200;1000;750;318,700;45;GERB--1213_1200_1000;none;202212050000;202212122025;4;100
0090018000_26102022001283;0025918800;;0090018000;X1;149110813R;ECA---0021;1;1200;1000;785;49,400;0;GERB--3551_1200_1000;none;202211040000;202211070606;36;100
0090018000_26102022001284;0062069400;;0090018000;X0;791407225R;SLI---1271;2;1600;1200;975;611,224;45;GERB--1613_1600_1200;none;202211080000;202211152025;10;100
0090018000_26102022001285;0062071700;;0090018000;X3;403155353R;ECA---0021;1;1200;1000;359;28,080;0;GERB--3551_1200_1000;none;202211230000;202211241430;0;100
0090018000_26102022001286;0062060800;;0090018000;X2;172039318R;ECM---0559;6;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202212210000;202212221430;5;100
0090018000_26102022001287;0025918800;;0090018000;X1;474010066R;ECA---0021;1;1200;1000;1100;67,320;0;GERB--3551_1200_1000;none;202211110000;202211140606;34;100
0090018000_26102022001288;0062069400;;0090018000;X0;8201560251;CON-S-0130;1;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202212150000;202212222025;1;4
0090018000_26102022001289;0028091900;;0090018000;X4;403007072R;ENS---0014;11;1400;1225;1160;278,500;0;GERB--7976_1400_1225;none;202210310000;202211301400;15;100
0090018000_26102022001290;0025918800;;0090018000;X1;149124131R;ECA---0021;1;1200;1000;359;36,800;0;GERB--3551_1200_1000;none;202211110000;202211140606;63;100
0090018000_26102022001291;0062060800;;0090018000;X2;172023402R;ECM---0559;1;1600;1200;1350;310,160;45;GERB--1613_1600_1200;none;202212020000;202212050915;4;100
0090018000_26102022001292;0062060800;;0090018000;X2;172022957R;ECM---0559;2;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202211230000;202211240915;5;100
0090018000_26102022001293;0062060800;;0090018000;X2;172022957R;ECM---0559;7;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202211110000;202211140915;5;100
0090018000_26102022001294;0029027900;;0090018000;X2;555014222R;ECM---4974;17;1605;1205;1450;465,200;45;GERB--0167_1605_1205;none;202212120000;202212130930;10;100
0090018000_26102022001295;0025918800;;0090018000;X1;474016497R;ECA---0021;1;1200;1000;470;33,480;0;GERB--3551_1200_1000;none;202212220000;202212230606;12;100
0090018000_26102022001296;0062069400;;0090018000;X0;764547307R;SLI---0771;1;1200;1000;975;384,740;45;GERB--1213_1200_1000;none;202210210000;202211072025;5;100
0090018000_26102022001297;0062060800;;0090018000;X2;172038007R;ECM---5712;21;1600;1200;1350;207,720;45;GERB--1613_1600_1200;none;202212090000;202212120915;5;100
0090018000_26102022001298;0029938000;;0090018000;X3;272704463R;ECM---5565;23;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202211140000;202211211020;10;100
0090018000_26102022001299;0029918200;;0090018000;X2;540105095R;SLI---0770;4;1200;1000;975;527,400;45;GERB--1213_1200_1000;none;202210100000;202211160603;6;100
0090018000_26102022001300;0062069400;;0090018000;X0;821164980R;SLI---0771;1;1200;1000;975;652,000;45;GERB--1213_1200_1000;none;202211080000;202211152025;9;100
0090018000_26102022001301;0062069400;;0090018000;X0;8201560251;CON-S-0130;1;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202211170000;202211242025;1;4
0090018000_26102022001302;0027455900;;0090018000;X1;924403324R;ECA---0021;1;1200;1000;1100;76,230;0;GERB--3551_1200_1000;none;202212150000;202212160600;7;100
0090018000_26102022001303;0062069400;;0090018000;X0;673382672R;CON-S-0130;4;780;570;478;170,280;47;GERB--3195_780_570;widthwise;202210190000;202211032025;3;4
0090018000_26102022001304;0029918200;;0090018000;X1;550206080R;SLI---0770;5;1200;1000;975;577,800;45;GERB--1213_1200_1000;none;202211220000;202212210603;7;100
0090018000_26102022001305;0002893800;;0090018000;X1;908305130R;SLI---0770;1;1200;1000;975;301,690;45;GERB--1213_1200_1000;none;202211040000;202212050925;5;100
0090018000_26102022001306;0062069400;;0090018000;X0;791407225R;SLI---1271;2;1600;1200;975;611,224;45;GERB--1613_1600_1200;none;202212060000;202212132025;10;100
0090018000_26102022001307;0025439300;;0090018000;X0;822779595R;SLI---0760;1;1200;1000;930;324,100;45;GERB--1213_1200_1000;none;202210140000;202211211000;7;100
0090018000_26102022001308;0025918800;;0090018000;X1;149112257R;ECA---0021;1;1200;1000;470;37,600;0;GERB--3551_1200_1000;none;202211240000;202211250606;23;100
0090018000_26102022001309;0062069400;;0090018000;X0;821474009R;SLI---0601;1;1200;1000;750;405,720;45;GERB--1213_1200_1000;none;202210310000;202211082025;8;100
0090018000_26102022001310;0029753101;;0090018000;X1;244313571R;ECA---0021;1;1200;1000;359;97,260;0;GERB--3551_1200_1000;none;202212060000;202212070606;99;100
0090018000_26102022001311;0042462000;;0090018000;X1;924909228R;ECA---0021;1;1200;1000;459;62,800;0;GERB--3551_1200_1000;none;202211180000;202211212000;21;100
0090018000_26102022001312;0062065300;;0090018000;X1;799121976R;ECA---0021;1;1200;1000;682;61,488;0;GERB--3551_1200_1000;none;202212190000;202212201220;4;100
0090018000_26102022001313;0029290200;;0090018000;X2;727123610R;ECM---5561;26;1910;1200;1295;613,590;45;GERB--0828_1910_1200;none;202211210000;202212081720;11;100
0090018000_26102022001314;0062060800;;0090018000;X2;172034795R;ECM---5712;3;1600;1200;1350;205,160;45;GERB--1613_1600_1200;none;202211010000;202211030915;4;100
0090018000_26102022001315;0029938000;;0090018000;X3;272707927R;ECM---5565;16;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202301160000;202301201150;9;100
0090018000_26102022001316;0062069400;;0090018000;X0;8201590963;CON-S-0130;1;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202211290000;202212062025;1;4
0090018000_26102022001317;0028523600;;0090018000;X1;678709204R;ECM---4979;1;1605;1205;1450;251,232;45;GERB--0167_1605_1205;none;202211010000;202211030755;8;100
0090018000_26102022001318;0002893800;;0090018000;X1;803313083R;SLI---0770;4;1200;1000;975;183,840;45;GERB--1213_1200_1000;none;202211180000;202212190925;5;100
0090018000_26102022001319;0029856500;;0090018000;X1;969101664R;SLI---0601;1;1200;1000;750;105,048;45;GERB--1213_1200_1000;none;202211090000;202211250900;1;100
0090018000_26102022001320;0028839800;;0090018000;X1;749024966R;ECM---4649;2;2030;1530;1350;294,220;45;GERB--0894_2030_1530;none;202211090000;202211101225;4;100
0090018000_26102022001321;0062060800;;0090018000;X2;172022957R;ECM---0559;4;1600;1200;1350;303,920;45;GERB--1613_1600_1200;none;202212060000;202212071800;5;100
0090018000_26102022001322;0062069400;;0090018000;X0;625191617R;CON-S-0130;1;780;570;478;269,320;47;GERB--3195_780_570;widthwise;202301160000;202301232025;5;4
0090018000_26102022001323;0062069400;;0090018000;X0;762428480R;CON-S-0130;4;780;570;478;82,320;47;GERB--3195_780_570;widthwise;202211030000;202211102025;2;4
0090018000_26102022001324;0062069400;;0090018000;X0;763571615R;SLI---0601;2;1200;1000;750;227,528;45;GERB--1213_1200_1000;none;202211210000;202211292025;5;100
0090018000_26102022001325;0062060800;;0090018000;X2;172034795R;ECM---5712;3;1600;1200;1350;205,160;45;GERB--1613_1600_1200;none;202211080000;202211091800;4;100
0090018000_26102022001326;0062071700;;0090018000;X3;403156380R;SLI---0770;8;1200;1000;975;156,220;45;GERB--1213_1200_1000;none;202211230000;202211241430;4;100
0090018000_26102022001327;0025918800;;0090018000;X2;164464520R;SLI---2000;1;2400;1200;975;311,500;45;GERB--0059_2400_1200;none;202211290000;202211300606;11;100
0090018000_26102022001328;0062069400;;0090018000;X0;8201560251;CON-S-0130;1;780;570;478;160,560;47;GERB--3195_780_570;widthwise;202211250000;202212052025;1;4
0090018000_26102022001329;0062060800;;0090018000;X2;172023402R;ECM---0559;1;1600;1200;1350;310,160;45;GERB--1613_1600_1200;none;202212210000;202212221430;4;100
0090018000_26102022001330;0029027900;;0090018000;X2;555119718R;ECM---5563;26;1600;1200;1300;440,492;45;GERB--1613_1600_1200;none;202301180000;202301191130;10;100
0090018000_26102022001331;0062069400;;0090018000;X0;745338473R;SLI---0601;2;1200;1000;750;176,500;45;GERB--1213_1200_1000;none;202211170000;202211242025;3;100
0090018000_26102022001332;0029027900;;0090018000;X2;555119718R;ECM---5563;21;1600;1200;1300;440,492;45;GERB--1613_1600_1200;none;202211110000;202211141150;10;100
0090018000_26102022001333;0062065300;;0090018000;X3;849518429R;SLI---1200;2;1600;1200;930;159,824;45;GERB--1613_1600_1200;none;202211300000;202212011220;1;100
0090018000_26102022001334;0029856500;;0090018000;X3;681006234R;ECM---4976;1;2400;1600;1450;282,664;45;GERB--0520_2400_1600;none;202211070000;202211230900;12;100
0090018000_26102022001335;0025439300;;0090018000;X0;822766844R;SLI---0760;1;1200;1000;930;324,100;45;GERB--1213_1200_1000;none;202211110000;202212121000;7;100
0090018000_26102022001336;0062060800;;0090018000;X2;172034795R;ECM---5712;3;1600;1200;1350;205,160;45;GERB--1613_1600_1200;none;202301160000;202301170915;4;100
0090018000_26102022001337;0062069400;;0090018000;X0;764124757R;SLI---1101;2;1900;1200;750;845,380;45;GERB--0109_1900_1200;none;202210310000;202211082025;12;100
0090018000_26102022001338;0029938000;;0090018000;X3;272704463R;ECM---5565;10;1400;1200;1450;179,400;45;GERB--0475_1400_1200;none;202211100000;202211171020;10;100
0090018000_26102022001339;0029856500;;0090018000;X1;969884112R;ECA---0021;1;1200;1000;459;48,150;0;GERB--3551_1200_1000;none;202211110000;202211300900;8;100
0090018000_26102022001340;0028839800;;0090018000;X1;849025517R;SLI---1200;1;1600;1200;930;313,000;45;GERB--1613_1600_1200;none;202211290000;202211301125;2;100
0090018000_26102022001341;0062069400;;0090018000;X0;763571615R;SLI---0601;2;1200;1000;750;227,528;45;GERB--1213_1200_1000;none;202301160000;202301192025;5;100
0090018000_26102022001342;0062069400;;0090018000;X0;8201677033;SLI---1200;4;1600;1200;930;547,300;45;GERB--1613_1600_1200;none;202210310000;202211082025;1;100
0090018000_26102022001343;0062059600;;0090018000;X0;8201743917;MTEM--8497;3;2000;1200;2350;367,608;45;GERB--0403_2000_1200;none;202212140000;202212150650;1;100
0090018000_26102022001344;0062069400;;0090018000;X0;764547307R;SLI---0771;1;1200;1000;975;384,740;45;GERB--1213_1200_1000;none;202211170000;202211242025;5;100
0090018000_26102022001345;0025439300;;0090018000;X0;802111951R;SLI---1200;3;1600;1200;930;454,873;45;GERB--1613_1600_1200;none;202209220000;202210311000;8;100
0090018000_26102022001346;0040774600;;0090018000;X1;281448588R;SLI---0770;6;1200;1000;975;185,200;45;GERB--1213_1200_1000;none;202301190000;202301200600;4;100
0090018000_26102022001347;0062069400;;0090018000;X0;765365683R;SLI---0601;1;1200;1000;750;235,400;45;GERB--1213_1200_1000;none;202210310000;202211082025;3;100
0090018000_26102022001348;0042462000;;0090018000;X1;924906717R;ECA---0021;1;1200;1000;459;64,550;0;GERB--3551_1200_1000;none;202301200000;202301232000;319;100
0090018000_26102022001349;0029027900;;0090018000;X2;555119718R;ECM---5563;24;1600;1200;1300;440,492;45;GERB--1613_1600_1200;none;202212120000;202212130930;10;100
0090018000_26102022001350;0062069400;;0090018000;X0;821173605R;SLI---0771;1;1200;1000;975;652,000;45;GERB--1213_1200_1000;none;202212130000;202212202025;9;100
0090018000_26102022001351;0025918800;;0090018000;X1;164464002R;ECA---0021;1;1200;1000;470;57,600;0;GERB--3551_1200_1000;none;202211150000;202211160606;18;100
0090018000_26102022001352;0062065300;;0090018000;X1;809000146R;ECM---0560;1;2350;1000;950;287,776;45;GERB--1058_2350_1000;none;202212220000;202212231220;7;100
0090018000_26102022001353;0062065300;;0090018000;X1;849508633R;SLI---1200;1;1600;1200;930;159,824;45;GERB--1613_1600_1200;none;202212060000;202212071615;1;100
0090018000_26102022001354;0062065300;;0090018000;X3;909001457R;SLI---1200;1;1600;1200;930;171,100;45;GERB--1613_1600_1200;none;202301160000;202301161615;2;100
0090018000_26102022001355;0041659700;;0090018000;X1;265504889R;SFDA--9806;11;1200;1000;975;169,200;45;GERB--1213_1200_1000;none;202212020000;202212201340;9;100
0090018000_26102022001356;0025918800;;0090018000;X1;164464002R;ECA---0021;1;1200;1000;470;44,400;0;GERB--3551_1200_1000;none;202212060000;202212070606;9;100
0090018000_26102022001357;0062069400;;0090018000;X0;8201677097;ECM---1934;1;1200;1000;545;690,500;45;GERB--1213_1200_1000;none;202211080000;202211152025;2;100
