Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090016800_26102022004861;0026984500;;0090016800;G0526;320106782R;MFM---1284;31;1230;995;1100;701,100;42;GERB--1780_1230_995;none;202211040000;202211090240;108;100
0090016800_26102022004862;0024975302;;0090016800;G0511;924801497R;SLI---2112;1;1206;1010;485;81,300;0;GERB--0528_1206_1010;none;202211300000;202212052140;25;100
0090016800_26102022004863;0061187700;;0090016800;G0521;731865030R;CON-S-0130;1;780;570;478;227,400;47;GERB--3195_780_570;widthwise;202212120000;202212132130;3;4
0090016800_26102022004864;0061187700;;0090016800;G0521;260428105R;CON-S-0130;2;780;570;478;142,400;47;GERB--3195_780_570;widthwise;202211140000;202211152130;2;4
0090016800_26102022004865;0024975302;;0090016800;G0511;924400143R;SLI---2112;2;1206;1010;1085;149,600;0;GERB--0528_1206_1010;none;202211250000;202211282140;20;100
0090016800_26102022004866;0023235902;;0090016800;G0525;363150838R;SLI---2112;1;1206;1010;1385;155,400;0;GERB--0528_1206_1010;none;202212170000;202212191740;6;2
0090016800_26102022004867;0061187700;;0090016800;G0521;511639663R;CON-S-0130;2;780;570;478;133,500;47;GERB--3195_780_570;widthwise;202212070000;202212082130;3;4
0090016800_26102022004868;0026372000;;0090016800;G0511;281569368R;SLI---0770;12;1200;1000;975;317,000;45;GERB--1213_1200_1000;none;202212020000;202212090200;9;2
0090016800_26102022004869;0027845100;;0090016800;G0525;808326516R;SLI---0770;26;1200;1000;975;202,950;45;GERB--1213_1200_1000;none;202212080000;202212122230;4;100
0090016800_26102022004870;0023342502;;0090016800;G0511;828383306R;SLI---2112;1;1206;1010;1181;128,200;0;GERB--0528_1206_1010;none;202211300000;202212021540;12;100
0090016800_26102022004871;0027107000;;0090016800;G0511;806071854R;SLI---2112;1;1206;1010;485;82,200;0;GERB--0528_1206_1010;none;202211210000;202211241215;120;100
0090016800_26102022004872;0040978200;;0090016800;G0517;403005069R;PAL-S-0553;40;1358;1153;1340;330,500;30;GERB--1746_1358_1153;none;202211140000;202211170700;11;100
0090016800_26102022004873;0027690200;;0090016800;G0511;204724462R;SLI---2112;1;1206;1010;1181;722,900;0;GERB--0528_1206_1010;none;202212140000;202212170200;31;100
0090016800_26102022004874;0009639103;;0090016800;G0525;391019962R;SFDA--9813;2;1200;1000;975;706,470;45;GERB--1213_1200_1000;none;202212060000;202212090440;33;100
0090016800_26102022004875;0022066707;;0090016800;G0521;992A11749R;SLI---2112;2;1206;1010;1085;147,050;0;GERB--0528_1206_1010;none;202211280000;202212060200;10;100
0090016800_26102022004876;0028898200;;0090016800;G3102;747510103R;SLI---0901;1;1600;1200;750;145,768;45;GERB--1613_1600_1200;none;202212090000;202212151140;2;100
0090016800_26102022004877;0021865316;;0090016800;G0515;240109674R;SLI---2112;1;1206;1010;485;64,498;0;GERB--0528_1206_1010;none;202211110000;202211141930;43;100
0090016800_26102022004878;0028898200;;0090016800;G0511;360172817R;SLI---2112;3;1206;1010;1085;110,675;0;GERB--0528_1206_1010;none;202211170000;202211241140;5;100
0090016800_26102022004879;0025104304;;0090016800;G606;671221783R;SLI---1200;10;1600;1200;930;562,800;45;GERB--1613_1600_1200;none;202212060000;202212121640;14;100
0090016800_26102022004880;0024988900;;0090016800;G0511;985P08167R;ECM---5709;8;1300;1100;975;336,560;45;GERB--0946_1300_1100;none;202211260000;202211280700;17;100
0090016800_26102022004881;0027752300;;0090016800;G0511;204761024R;SLI---2112;1;1206;1010;785;135,000;0;GERB--0528_1206_1010;none;202211240000;202211282230;76;100
0090016800_26102022004882;0027996500;;0090016800;G0526;214F63070R;SLI---0770;13;1200;1000;975;149,970;45;GERB--1213_1200_1000;none;202211260000;202211281200;5;100
0090016800_26102022004883;0027752300;;0090016800;G0526;210214043R;SLI---2112;1;1206;1010;1085;172,550;0;GERB--0528_1206_1010;none;202212080000;202212122230;15;100
0090016800_26102022004884;0023235902;;0090016800;G0525;769148939R;SLI---2112;1;1206;1010;1083;132,440;0;GERB--0528_1206_1010;none;202211090000;202211100645;1;2
0090016800_26102022004885;0061187700;;0090016800;G0521;654834387R;CON-S-0130;2;780;570;478;131,900;47;GERB--3195_780_570;widthwise;202211170000;202211181915;3;4
0090016800_26102022004886;0061187700;;0090016800;G0521;739468150R;CON-S-0130;4;780;570;478;83,000;47;GERB--3195_780_570;widthwise;202211160000;202211172130;2;4
0090016800_26102022004887;0023342502;;0090016800;G0511;808316850R;SLI---2112;1;1206;1010;1181;186,800;0;GERB--0528_1206_1010;none;202211110000;202211141540;16;100
0090016800_26102022004888;0061187700;;0090016800;G0521;821896168R;CON-S-0130;1;780;570;478;94,200;47;GERB--3195_780_570;widthwise;202211220000;202211231915;2;4
0090016800_26102022004889;0090016500;1GRA;0090016800;G0526;320107559R;CFDA--7000;19;2280;1170;670;619,652;45;GERB--2226_2280_1170;none;202211150000;202211182315;41;100
0090016800_26102022004890;0023235902;;0090016800;G0525;215596594R;SLI---0770;3;1200;1000;975;130,520;45;GERB--1213_1200_1000;none;202211020000;202211030645;1;100
0090016800_26102022004891;0061187700;;0090016800;G0521;678746177R;CON-S-0130;2;780;570;478;107,500;47;GERB--3195_780_570;widthwise;202212160000;202212171040;3;4
0090016800_26102022004892;0024975302;;0090016800;G0526;924902295R;SLI---2112;1;1206;1010;1085;170,900;0;GERB--0528_1206_1010;none;202211210000;202211231910;54;100
0090016800_26102022004893;0027830202;;0090016800;G0526;175B10600R;SLI---2112;1;1206;1010;1085;120,680;0;GERB--0528_1206_1010;none;202211070000;202211141700;4;100
0090016800_26102022004894;0023235902;;0090016800;G0525;215596594R;SLI---0770;6;1200;1000;975;130,520;45;GERB--1213_1200_1000;none;202211210000;202211222100;1;100
0090016800_26102022004895;0027830202;;0090016800;G0511;748143712R;SLI---1200;2;1600;1200;930;254,920;45;GERB--1613_1600_1200;none;202212080000;202212142320;4;100
0090016800_26102022004896;0027599200;;0090016800;G0526;217417492R;SLI---2112;1;1206;1010;1085;133,100;0;GERB--0528_1206_1010;none;202212060000;202212091830;8;100
0090016800_26102022004897;0027830202;;0090016800;G0511;179828915R;SLI---0760;26;1200;1000;930;136,480;45;GERB--1213_1200_1000;none;202212020000;202212091510;1;100
0090016800_26102022004898;0043051102;;0090016800;G0511;280212263R;ENS1936431;2;1140;980;1071;224,566;0;GERB--7391_1140_980;none;202212070000;202212101430;189;100
0090016800_26102022004899;0029655000;;0090016800;G0511;727120948R;CON-S-0405;25;1730;1020;1320;830,000;45;GERB--1749_1730_1020;none;202212120000;202212141040;12;100
0090016800_26102022004900;0027107000;;0090016800;G0511;806064422R;SLI---2112;1;1206;1010;785;145,000;0;GERB--0528_1206_1010;none;202211100000;202211151215;54;100
0090016800_26102022004901;0061187700;;0090016800;G0521;751275906R;CON-S-0130;2;780;570;478;132,600;47;GERB--3195_780_570;widthwise;202212020000;202212051915;2;4
0090016800_26102022004902;0021865316;;0090016800;G0515;241636820S;SLI---2112;1;1206;1010;485;88,350;0;GERB--0528_1206_1010;none;202211070000;202211081930;44;100
0090016800_26102022004903;0042317100;;0090016800;G0526;265500550R;KFDA--0104;21;1209;1007;990;81,780;25;GERB--2034_1209_1007;none;202211040000;202211091245;3;100
0090016800_26102022004904;0023235902;;0090016800;G0525;681353211R;SLI---2112;1;1206;1010;1385;156,480;0;GERB--0528_1206_1010;none;202211090000;202211100645;6;2
0090016800_26102022004905;0026984500;;0090016800;G0526;320106782R;MFM---1284;13;1230;995;1100;701,100;42;GERB--1780_1230_995;none;202211300000;202212060240;108;100
0090016800_26102022004906;0023235902;;0090016800;G0525;849E59787R;SLI---2112;1;1206;1010;384;72,560;0;GERB--0528_1206_1010;none;202212140000;202212151740;24;2
0090016800_26102022004907;0043051102;;0090016800;G0511;259150019R;ENS1936431;1;1140;980;1071;107,476;0;GERB--7391_1140_980;none;202211030000;202211082230;380;100
0090016800_26102022004908;0061187700;;0090016800;G0521;754264296R;CON-S-0130;8;780;570;478;86,700;47;GERB--3195_780_570;widthwise;202212020000;202212051915;2;4
0090016800_26102022004909;0023235902;;0090016800;G0525;484717472R;SLI---2112;2;1206;1010;1382;124,200;0;GERB--0528_1206_1010;none;202212060000;202212070645;3;2
0090016800_26102022004910;0025915001;;0090016800;G0511;934B05910R;SLI---2112;2;1206;1010;1085;86,585;0;GERB--0528_1206_1010;none;202211070000;202211080115;5;100
0090016800_26102022004911;0027376000;;0090016800;G606;8200383181;SLI---0760;4;1200;1000;930;604,552;45;GERB--1213_1200_1000;none;202212130000;202212161700;6;100
0090016800_26102022004912;0041062600;;0090016800;G0511;668923839R;SLI---2112;9;1206;1010;1085;145,160;0;GERB--0528_1206_1010;none;202212020000;202212071800;9;100
0090016800_26102022004913;0061187700;;0090016800;G0521;791A81449R;SLI---0760;1;1200;1000;930;949,600;45;GERB--1213_1200_1000;none;202211250000;202211261040;13;100
0090016800_26102022004914;0061194000;;0090016800;G0517;403000414R;ROUB--1665;5;1358;1153;1245;373,760;30;GERB--1746_1358_1153;none;202211080000;202211090330;6;100
0090016800_26102022004915;0041618900;;0090016800;G0525;255679970R;SLI---2112;1;1206;1010;485;31,800;0;GERB--0528_1206_1010;none;202211290000;202212051245;34;100
0090016800_26102022004916;0027845100;;0090016800;G0525;769232569R;SLI---0770;1;1200;1000;975;197,100;45;GERB--1213_1200_1000;none;202211090000;202211142230;4;100
0090016800_26102022004917;0023235902;;0090016800;G0525;769138706R;SLI---2112;4;1206;1010;1083;132,440;0;GERB--0528_1206_1010;none;202211220000;202211230645;1;2
0090016800_26102022004918;0009500603;;0090016800;G0511;488102031R;SFDA--9279;1;1200;1000;975;346,416;45;GERB--1213_1200_1000;none;202211250000;202211290320;35;100
0090016800_26102022004919;0023235902;;0090016800;G0525;484B28770R;SLI---2112;1;1206;1010;1385;101,000;0;GERB--0528_1206_1010;none;202211150000;202211161740;6;2
0090016800_26102022004920;0061187700;;0090016800;G0521;751742414R;SLI---0760;1;1200;1000;930;458,650;45;GERB--1213_1200_1000;none;202211240000;202211251915;4;100
0090016800_26102022004921;0021865316;;0090016800;G0515;240109674R;SLI---2112;1;1206;1010;1391;195,968;0;GERB--0528_1206_1010;none;202212070000;202212081930;22;100
0090016800_26102022004922;0025860700;;0090016800;168G2710;112115FN0B;SLI---2112;2;1206;1010;1185;352,650;0;GERB--0528_1206_1010;none;202211160000;202211212150;20;100
0090016800_26102022004923;0023342502;;0090016800;G0511;808309107R;SLI---2112;1;1206;1010;1181;186,800;0;GERB--0528_1206_1010;none;202212150000;202212161540;16;100
0090016800_26102022004924;0021865316;;0090016800;G0515;241600858R;SLI---2112;1;1206;1010;485;58,600;0;GERB--0528_1206_1010;none;202212070000;202212081930;42;100
0090016800_26102022004925;0011597102;;0090016800;G0511;620904051R;SLI---2000;34;2400;1200;975;291,100;45;GERB--0059_2400_1200;none;202211150000;202211182020;2;100
0090016800_26102022004926;0021865316;;0090016800;G0525;240151809R;SLI---2112;1;1206;1010;1085;117,200;0;GERB--0528_1206_1010;none;202212150000;202212161930;24;100
0090016800_26102022004927;0021865316;;0090016800;G0515;240109940R;SLI---2112;1;1206;1010;787;114,446;0;GERB--0528_1206_1010;none;202212050000;202212061930;22;100
0090016800_26102022004928;0061187700;;0090016800;G0521;743225880R;CON-S-0130;1;780;570;478;329,600;47;GERB--3195_780_570;widthwise;202212170000;202212191915;5;4
0090016800_26102022004929;0000923681;;0090016800;G0521;8200312032;SLI---2112;1;1206;1010;681;737,900;0;GERB--0528_1206_1010;none;202212130000;202212160150;5;100
0090016800_26102022004930;0027996500;;0090016800;G0511;208S39290R;SLI---0770;4;1200;1000;975;178,140;45;GERB--1213_1200_1000;none;202211040000;202211071200;3;100
0090016800_26102022004931;0042317100;;0090016800;G0526;265557211R;KFDA--0104;5;1209;1007;990;81,780;25;GERB--2034_1209_1007;none;202211070000;202211101245;3;100
0090016800_26102022004932;0023235902;;0090016800;G0525;484724756R;SLI---2112;7;1206;1010;1385;110,900;0;GERB--0528_1206_1010;none;202211170000;202211181740;2;2
0090016800_26102022004933;0023235902;;0090016800;G0525;969309849R;SLI---2112;3;1206;1010;982;118,760;0;GERB--0528_1206_1010;none;202211040000;202211071740;3;2
0090016800_26102022004934;0024405104;;0090016800;G0511;825034872R;SLI---2112;3;1206;1010;1185;306,900;0;GERB--0528_1206_1010;none;202212060000;202212092020;23;100
0090016800_26102022004935;0025958400;;0090016800;G0525;144965154R;SFDA--9308;12;1200;1000;975;243,564;45;GERB--1213_1200_1000;none;202211100000;202211120330;8;100
0090016800_26102022004936;0061194000;;0090016800;G0517;403009902R;PAL-S-0334;2;1370;930;1200;345,640;0;GERB--7855_1370_930;none;202211090000;202211100330;5;100
0090016800_26102022004937;0042317100;;0090016800;G0526;265500550R;KFDA--0104;9;1209;1007;990;81,780;25;GERB--2034_1209_1007;none;202211030000;202211080530;3;100
0090016800_26102022004938;0061204502;;0090016800;G606;201200857R;SLI---1200;1;1600;1200;930;341,320;45;GERB--1613_1600_1200;none;202211020000;202211041430;9;100
0090016800_26102022004939;0061187700;;0090016800;G0521;739468150R;CON-S-0130;5;780;570;478;83,000;47;GERB--3195_780_570;widthwise;202212060000;202212071915;2;4
0090016800_26102022004940;0023342502;;0090016800;G0511;828217135R;SLI---2112;1;1206;1010;385;77,320;0;GERB--0528_1206_1010;none;202211030000;202211041540;24;100
0090016800_26102022004941;0027599200;;0090016800;G0526;924102426R;SLI---2112;1;1206;1010;485;52,980;0;GERB--0528_1206_1010;none;202212140000;202212171830;80;100
0090016800_26102022004942;0024988900;;0090016800;G0511;985155921R;ECM---5501;6;1300;1100;975;308,240;45;GERB--0946_1300_1100;none;202212140000;202212150830;9;100
0090016800_26102022004943;0027107000;;0090016800;G0511;806066259R;SLI---2112;1;1206;1010;785;161,000;0;GERB--0528_1206_1010;none;202211210000;202211241215;114;100
0090016800_26102022004944;0027376000;;0090016800;G606;756990878R;SLI---2112;1;1206;1010;1185;516,900;0;GERB--0528_1206_1010;none;202212060000;202212091700;11;100
0090016800_26102022004945;0027107000;;0090016800;G0511;806076840R;SLI---2112;1;1206;1010;1085;207,800;0;GERB--0528_1206_1010;none;202211170000;202211221215;41;100
0090016800_26102022004946;0021865316;;0090016800;G0515;240363261R;SLI---2112;1;1206;1010;485;79,075;0;GERB--0528_1206_1010;none;202212020000;202212051930;96;100
0090016800_26102022004947;0021865316;;0090016800;G0515;241600658R;SLI---2112;1;1206;1010;485;79,240;0;GERB--0528_1206_1010;none;202212120000;202212131930;96;100
0090016800_26102022004948;0061187700;;0090016800;G0521;762439238R;SLI---0760;2;1200;1000;930;422,800;45;GERB--1213_1200_1000;none;202212090000;202212101040;6;100
0090016800_26102022004949;0061187700;;0090016800;G0521;743225880R;CON-S-0130;1;780;570;478;329,600;47;GERB--3195_780_570;widthwise;202212020000;202212051340;5;4
0090016800_26102022004950;0028898200;;0090016800;G0525;747512054R;SLI---0770;3;1200;1000;975;197,640;45;GERB--1213_1200_1000;none;202211170000;202211241140;5;100
0090016800_26102022004951;0023342502;;0090016800;G0511;768616086R;SFDA--9060;14;1200;1000;975;209,376;45;GERB--1213_1200_1000;none;202211220000;202211231540;4;100
0090016800_26102022004952;0021798202;;0090016800;G0511;460918629R;SLI---2112;4;1206;1010;1085;142,550;0;GERB--0528_1206_1010;none;202211090000;202211142150;10;100
0090016800_26102022004953;0025104304;;0090016800;G606;671221783R;SLI---1200;9;1600;1200;930;562,800;45;GERB--1613_1600_1200;none;202211260000;202212051640;14;100
0090016800_26102022004954;0061205600;;0090016800;G0525;888410918R;SLI---2112;2;1206;1010;1185;568,900;0;GERB--0528_1206_1010;none;202211140000;202211162100;52;100
0090016800_26102022004955;0061205600;;0090016800;G0525;868840292R;SLI---2112;2;1206;1010;1185;624,900;0;GERB--0528_1206_1010;none;202211030000;202211072110;50;100
0090016800_26102022004956;0025426900;;0090016800;G0511;112205FA0A;SLI---2112;1;1206;1010;1185;615,600;0;GERB--0528_1206_1010;none;202211300000;202212060530;24;100
0090016800_26102022004957;0061187700;;0090016800;G0521;767C00002R;CON-S-0130;1;780;570;478;184,200;47;GERB--3195_780_570;widthwise;202211110000;202211141915;3;4
0090016800_26102022004958;0023342502;;0090016800;G0511;823301201R;SLI---2112;1;1206;1010;385;74,760;0;GERB--0528_1206_1010;none;202212080000;202212091540;15;100
0090016800_26102022004959;0011533100;;0090016800;G0511;562107298R;SLI---0770;9;1200;1000;975;339,500;45;GERB--1213_1200_1000;none;202211250000;202211290250;7;100
0090016800_26102022004960;0061187700;;0090016800;G0521;762475154R;CON-S-0130;2;780;570;478;166,000;47;GERB--3195_780_570;widthwise;202212170000;202212191915;3;4
0090016800_26102022004961;0023342502;;0090016800;G0525;808324926R;SLI---0770;14;1200;1000;975;247,480;45;GERB--1213_1200_1000;none;202211300000;202212021040;5;100
0090016800_26102022004962;0024988900;;0090016800;G0511;985P08167R;ECM---5709;1;1300;1100;975;336,560;45;GERB--0946_1300_1100;none;202212150000;202212160430;17;100
0090016800_26102022004963;0061187700;;0090016800;G0521;767C10002R;CON-S-0130;1;780;570;478;184,200;47;GERB--3195_780_570;widthwise;202212070000;202212082130;3;4
0090016800_26102022004964;0024405104;;0090016800;G0511;825023654R;SLI---2112;1;1206;1010;585;136,080;0;GERB--0528_1206_1010;none;202212130000;202212162020;50;100
0090016800_26102022004965;0027845100;;0090016800;G0511;651156917R;SLI---0770;2;1200;1000;975;477,000;45;GERB--1213_1200_1000;none;202211160000;202211212230;7;100
0090016800_26102022004966;0023342502;;0090016800;G0511;823310931R;SLI---2112;1;1206;1010;385;74,760;0;GERB--0528_1206_1010;none;202212120000;202212131540;15;100
0090016800_26102022004967;0021865316;;0090016800;G0515;240367241R;SLI---2112;1;1206;1010;485;88,800;0;GERB--0528_1206_1010;none;202212080000;202212091930;108;100
0090016800_26102022004968;0011106007;;0090016800;G0515;240111926S;SLI---2112;1;1206;1010;485;47,224;0;GERB--0528_1206_1010;none;202212020000;202212072320;62;100
0090016800_26102022004969;0023342502;;0090016800;G0511;828301405R;SFDA--0110;1;1600;1200;750;170,880;45;GERB--1613_1600_1200;none;202212150000;202212161540;14;100
0090016800_26102022004970;0011635500;;0090016800;G0511;996943595R;SLI---2112;1;1206;1010;385;34,250;0;GERB--0528_1206_1010;none;202211100000;202211101940;18;100
0090016800_26102022004971;0022066707;;0090016800;G0521;992A18238R;SLI---2112;1;1206;1010;1085;131,300;0;GERB--0528_1206_1010;none;202211110000;202211180200;8;100
