Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090015100_27022023000639;0090019100;GR G0;0090015100;G14327;764125980R;SLI---1200;2;1600;1200;930;679,370;45;GERB--1613_1600_1200;none;202303230000;202303300515;8;100
0090015100_27022023000640;0001295540;;0090015100;GCPL01;484715724R;SLI---2112;1;1206;1010;485;45,840;0;GERB--0528_1206_1010;none;202304110000;202304130715;6;100
0090015100_27022023000641;0027030002;;0090015100;G08307;769347763R;SFDA--4130;4;1200;1000;930;149,008;45;GERB--1213_1200_1000;none;202304120000;202304170515;2;100
0090015100_27022023000642;0002573224;;0090015100;G14327;801470990R;SLI---0770;2;1200;1000;975;508,040;45;GERB--1213_1200_1000;none;202303240000;202303310915;12;100
0090015100_27022023000643;0090019100;GR G0;0090015100;G14327;745765261R;SLI---0760;1;1200;1000;930;309,800;45;GERB--1213_1200_1000;none;202303060000;202303130715;15;100
0090015100_27022023000644;0028681300;;0090015100;G08896;768604363R;SLI---0770;6;1200;1000;975;192,200;45;GERB--1213_1200_1000;none;202303090000;202303160515;12;100
0090015100_27022023000645;0021865325;;0090015100;GCPL01;241249906R;SLI---2112;1;1206;1010;485;101,475;0;GERB--0528_1206_1010;none;202303310000;202304050700;29;100
0090015100_27022023000646;0001295540;;0090015100;G08307;969120199R;KFDA--0041;1;1209;1007;990;85,300;25;GERB--2034_1209_1007;none;202303100000;202303140715;15;100
0090015100_27022023000647;0027477001;;0090015100;GCPL01;805034985R;SLI---2112;1;1206;1010;385;53,060;0;GERB--0528_1206_1010;none;202304030000;202304060630;15;100
0090015100_27022023000648;0000239412;;0090015100;G08307;244206407R;SLI---2112;4;1206;1010;385;76,100;0;GERB--0528_1206_1010;none;202303220000;202303290930;16;100
0090015100_27022023000649;0025361700;;0090015100;G08630;827208515R;SLI---2112;2;1206;1010;1085;185,900;0;GERB--0528_1206_1010;none;202304060000;202304140845;7;100
0090015100_27022023000650;0027459800;;0090015100;G06291;880008537R;SLI---1200;10;1600;1200;930;231,220;45;GERB--1613_1600_1200;none;202303170000;202303220745;8;100
0090015100_27022023000651;0011106019;;0090015100;G08307;296952181R;SLI---2112;5;1206;1010;1391;438,200;0;GERB--0528_1206_1010;none;202304170000;202304240930;71;100
0090015100_27022023000652;0000487285;;0090015100;G08307;288009222R;CAR-S*2991;1;1140;980;860;117,500;0;GERB--7391_1140_980;none;202304110000;202304180800;10;100
0090015100_27022023000653;0002782800;;0090015100;GCPL01;960302248R;SLI---2112;2;1206;1010;1047;78,272;0;GERB--0528_1206_1010;none;202303280000;202304040945;11;100
0090015100_27022023000654;0027030002;;0090015100;GCPL01;802929984R;SLI---2112;1;1206;1010;485;58,900;0;GERB--0528_1206_1010;none;202303170000;202303220600;6;100
0090015100_27022023000655;0021865325;;0090015100;GCPL01;240188777V;ECM---4833;1;1210;1010;990;250,064;20;GERB--0408_1210_1010;none;202304140000;202304190700;47;100
0090015100_27022023000656;0027029800;;0090015100;GCPL01;638744980R;SLI---2112;3;1206;1010;385;42,700;0;GERB--0528_1206_1010;none;202303210000;202303280515;5;100
0090015100_27022023000657;0090019100;GR G0;0090015100;G14327;762C74065R;SLI---0760;1;1200;1000;930;277,400;45;GERB--1213_1200_1000;none;202303130000;202303200715;10;100
0090015100_27022023000658;0007908407;;0090015100;G14327;762C93966R;CON-S-0130;2;780;570;478;96,800;47;GERB--3195_780_570;widthwise;202303140000;202303210815;3;4
0090015100_27022023000659;0027030002;;0090015100;G08307;829505138R;SLI---2112;1;1206;1010;385;49,960;0;GERB--0528_1206_1010;none;202303220000;202303270515;8;100
0090015100_27022023000660;0000487241;;0090015100;GCPL01;259154445R;ECA---0021;1;1200;1000;1145;209,800;0;GERB--3551_1200_1000;none;202303030000;202303100845;446;100
0090015100_27022023000661;0001295540;;0090015100;G08307;969107511R;KFDA--0041;2;1209;1007;990;87,700;25;GERB--2034_1209_1007;none;202304130000;202304170715;16;100
0090015100_27022023000662;0001295540;;0090015100;G08896;682400783R;KFDA--0044;1;1209;1007;990;70,204;25;GERB--2034_1209_1007;none;202303210000;202303231145;7;100
0090015100_27022023000663;0023676301;;0090015100;G08307;850321348R;SLI---0760;7;1200;1000;930;162,056;45;GERB--1213_1200_1000;none;202303300000;202304060845;3;100
0090015100_27022023000664;0027477001;;0090015100;G08630;825029017R;SLI---2112;1;1206;1010;985;140,120;0;GERB--0528_1206_1010;none;202303200000;202303230630;11;100
0090015100_27022023000665;0091017600;PC EXP1;0090015100;G14327;755129097R;SLI---1200;2;1600;1200;930;366,268;45;GERB--1613_1600_1200;none;202303080000;202303240515;9;100
0090015100_27022023000666;0091017600;PC EXP1;0090015100;G14327;755794345R;SLI---0130;2;800;600;560;101,360;42;GERB--0588_800_600;none;202303090000;202303270615;3;100
0090015100_27022023000667;0025860700;;0090015100;G16324;112118512R;SLI---2112;1;1206;1010;985;286,840;0;GERB--0528_1206_1010;none;202303100000;202303170900;22;100
0090015100_27022023000668;0090016100;G16;0090015100;G08307;290039160R;CFDA--3011;3;2280;1470;885;1132,000;45;GERB--1552_2280_1470;none;202304170000;202304180515;152;100
0090015100_27022023000669;0001295500;;0090015100;GCPL01;681049894R;SLI---2112;2;1206;1010;1083;84,410;0;GERB--0528_1206_1010;none;202303070000;202303090715;8;100
0090015100_27022023000670;0005315103;;0090015100;GCPL01;803319952R;SLI---2112;1;1206;1010;1181;222,400;0;GERB--0528_1206_1010;none;202304140000;202304210815;10;100
0090015100_27022023000671;0090019100;GR G0;0090015100;G14327;288216889R;SLI---0760;1;1200;1000;930;439,900;45;GERB--1213_1200_1000;none;202303270000;202304030715;17;100
0090015100_27022023000672;0025767300;;0090015100;G08307;295R74587R;SLI---0601;3;1200;1000;750;325,171;45;GERB--1213_1200_1000;none;202303280000;202304040615;34;100
0090015100_27022023000673;0021865325;;0090015100;GCPL01;240167757R;SLI---2112;1;1206;1010;485;47,950;0;GERB--0528_1206_1010;none;202303240000;202303290700;15;100
0090015100_27022023000674;0027459800;;0090015100;G06291;880008537R;SLI---1200;32;1600;1200;930;231,220;45;GERB--1613_1600_1200;none;202304070000;202304130745;8;100
0090015100_27022023000675;0027030002;;0090015100;G08630;809005567R;ECM---4320;1;1600;1200;1000;197,448;45;GERB--1613_1600_1200;none;202304060000;202304120930;5;100
0090015100_27022023000676;0001295540;;0090015100;G08307;689201545R;KFDA--0040;2;1209;1007;990;82,750;25;GERB--2034_1209_1007;none;202303060000;202303080715;3;100
0090015100_27022023000677;0021865325;;0090015100;GCPL01;241244564R;SLI---2112;2;1206;1010;485;98,400;0;GERB--0528_1206_1010;none;202303150000;202303200630;29;100
0090015100_27022023000678;0002573224;;0090015100;G04866;752102069R;SLI---0760;4;1200;1000;930;223,448;45;GERB--1213_1200_1000;none;202303020000;202303090945;5;100
0090015100_27022023000679;0009624700;;0090015100;G08520;430006155R;MCC---0679;12;2400;2200;960;961,783;45;GERB--0440_2400_2200;none;202304040000;202304070515;38;100
0090015100_27022023000680;0090019100;GR G0;0090015100;G14327;801984089R;SLI---0770;1;1200;1000;975;304,600;45;GERB--1213_1200_1000;none;202303200000;202303270715;7;100
0090015100_27022023000681;0027030002;;0090015100;G08630;829A16621R;ECM---4268;1;1600;1200;975;148,440;45;GERB--1612_1600_1200;none;202304120000;202304170515;2;100
0090015100_27022023000682;0000923601;;0090015100;G08630;749343847R;SLI---0760;1;1200;1000;930;174,920;45;GERB--1213_1200_1000;none;202303020000;202303090700;9;100
0090015100_27022023000683;0021865325;;0090015100;GCPL01;240181577V;ECM---4833;8;1210;1010;990;230,066;20;GERB--0408_1210_1010;none;202303290000;202304030630;43;100
0090015100_27022023000684;0002782800;;0090015100;GCPL01;960305200R;SLI---2112;2;1206;1010;471;39,024;0;GERB--0528_1206_1010;none;202304030000;202304110945;10;100
0090015100_27022023000685;0027030002;;0090015100;G08630;809017358R;ECM---4320;9;1600;1200;1000;165,000;45;GERB--1613_1600_1200;none;202303290000;202304031100;2;100
0090015100_27022023000686;0011509705;;0090015100;GCPL01;924477415R;SLI---2112;2;1206;1010;1391;134,000;0;GERB--0528_1206_1010;none;202303060000;202303090630;37;100
0090015100_27022023000687;0091017600;PC EXP1;0090015100;G14327;755093532R;SLI---1200;2;1600;1200;930;370,954;45;GERB--1613_1600_1200;none;202303200000;202304050615;9;100
0090015100_27022023000688;0009624700;;0090015100;G08307;622104641R;MCC---0137;12;1600;1200;750;238,020;45;GERB--1613_1600_1200;none;202304190000;202304240545;7;100
0090015100_27022023000689;0090019100;GR G0;0090015100;G14327;763B55680R;CON-S-0130;1;780;570;478;72,750;47;GERB--3195_780_570;widthwise;202303020000;202303090515;8;4
0090015100_27022023000690;0003699213;;0090015100;G08307;638426641R;SLI---0770;3;1200;1000;975;161,000;45;GERB--1213_1200_1000;none;202303070000;202303100615;2;100
0090015100_27022023000691;0001295540;;0090015100;GCPL01;682116182R;SLI---2112;1;1206;1010;1181;209,775;0;GERB--0528_1206_1010;none;202304110000;202304130715;28;100
0090015100_27022023000692;0011509705;;0090015100;GCPL01;924903137R;SLI---2112;4;1206;1010;1391;110,168;0;GERB--0528_1206_1010;none;202303130000;202303160630;10;100
0090015100_27022023000693;0090019100;GR G0;0090015100;G14327;763935804R;CON-S-0130;1;780;570;478;373,500;47;GERB--3195_780_570;widthwise;202304130000;202304200515;15;4
0090015100_27022023000694;0090019100;GR G0;0090015100;G14327;763202305R;SLI---0770;1;1200;1000;975;281,160;45;GERB--1213_1200_1000;none;202304170000;202304240715;11;100
0090015100_27022023000695;0026372000;;0090015100;G08630;281441333R;SLI---0770;3;1200;1000;975;283,000;45;GERB--1213_1200_1000;none;202303210000;202303280800;7;100
0090015100_27022023000696;0011614202;;0090015100;G08307;260609558R;SFDA--9338;1;1200;1000;975;187,866;45;GERB--1213_1200_1000;none;202304060000;202304120515;16;100
0090015100_27022023000697;0021865325;;0090015100;GCPL01;241634200S;ECM---4833;2;1210;1010;990;259,136;20;GERB--0408_1210_1010;none;202303240000;202303290700;35;100
0090015100_27022023000698;0090019100;GR G0;0090015100;G14327;743F35161R;SLI---0601;1;1200;1000;750;279,800;45;GERB--1213_1200_1000;none;202302270000;202303060715;8;100
0090015100_27022023000699;0000923601;;0090015100;G08630;849021173R;SLI---0760;6;1200;1000;930;167,600;45;GERB--1213_1200_1000;none;202303090000;202303160700;5;100
0090015100_27022023000700;0021865325;;0090015100;GCPL01;241607658R;SLI---2112;2;1206;1010;485;80,075;0;GERB--0528_1206_1010;none;202304120000;202304170630;26;100
0090015100_27022023000701;0061187700;;0090015100;G14327;751P41873R;CON-S-0130;12;780;570;478;130,500;47;GERB--3195_780_570;widthwise;202303060000;202303130730;4;2
0090015100_27022023000702;0091017600;PC EXP1;0090015100;G14327;641017438R;SLI---0760;1;1200;1000;930;846,680;45;GERB--1213_1200_1000;none;202303160000;202304030615;18;100
0090015100_27022023000703;0003699223;;0090015100;GCPL01;788133792R;SLI---2112;1;1206;1010;385;58,900;0;GERB--0528_1206_1010;none;202303170000;202303240815;24;100
0090015100_27022023000704;0003699213;;0090015100;G08307;638448394R;SLI---0770;3;1200;1000;975;158,600;45;GERB--1213_1200_1000;none;202303290000;202304030845;2;100
0090015100_27022023000705;0001295540;;0090015100;GCPL01;689217872R;SLI---2112;1;1206;1010;385;40,060;0;GERB--0528_1206_1010;none;202303230000;202303270715;4;100
0090015100_27022023000706;0001295540;;0090015100;G08896;682400783R;KFDA--0044;1;1209;1007;990;70,204;25;GERB--2034_1209_1007;none;202304140000;202304181145;7;100
0090015100_27022023000707;0000239412;;0090015100;G08307;244206407R;SLI---2112;3;1206;1010;385;76,100;0;GERB--0528_1206_1010;none;202303150000;202303220930;16;100
0090015100_27022023000708;0021865325;;0090015100;GCPL01;240182343V;ECM---4833;13;1210;1010;990;214,842;20;GERB--0408_1210_1010;none;202303030000;202303080700;42;100
0090015100_27022023000709;0000322802;;0090015100;GCPL01;462529296R;SLI---2112;3;1206;1010;385;51,200;0;GERB--0528_1206_1010;none;202303290000;202304051000;18;100
0090015100_27022023000710;0040142400;;0090015100;G08307;295K05875R;SLI---2000;4;2400;1200;975;342,400;45;GERB--0059_2400_1200;none;202303100000;202303170830;9;100
0090015100_27022023000711;0027459800;;0090015100;G06291;880002683R;SFD---1200;1;1600;1200;930;198,000;45;GERB--1613_1600_1200;none;202303240000;202303290745;4;100
0090015100_27022023000712;0001295500;;0090015100;GCPL01;278714421R;ECA---0021;1;1200;1000;445;22,748;0;GERB--3551_1200_1000;none;202303210000;202303230715;12;100
0090015100_27022023000713;0027030002;;0090015100;G08630;829A16621R;ECM---4268;7;1600;1200;975;148,440;45;GERB--1612_1600_1200;none;202304140000;202304191100;2;100
0090015100_27022023000714;0001295500;;0090015100;GCPL01;684991413R;SLI---2112;1;1206;1010;385;37,600;0;GERB--0528_1206_1010;none;202303030000;202303070715;30;100
0090015100_27022023000715;0005915200;;0090015100;G08307;284B03164R;SLI---0770;1;1200;1000;975;158,100;45;GERB--1213_1200_1000;none;202303030000;202303101045;3;100
0090015100_27022023000716;0027029800;;0090015100;G08307;909003188R;CFDA--2000;6;1600;1200;1450;166,000;45;GERB--1613_1600_1200;none;202304030000;202304110515;2;100
0090015100_27022023000717;0027030002;;0090015100;G08630;809005567R;ECM---4320;7;1600;1200;1000;197,448;45;GERB--1613_1600_1200;none;202304060000;202304121100;5;100
0090015100_27022023000718;0009624700;;0090015100;G08307;402009692R;MCC---0640;8;1600;1200;1200;1308,000;45;GERB--1613_1600_1200;none;202303140000;202303170930;46;100
0090015100_27022023000719;0002695000;;0090015100;GCPL01;924876913R;CAR-S*2456;3;1150;950;750;96,542;0;GERB--5440_1150_950;none;202304050000;202304070900;60;100
0090015100_27022023000720;0027376300;;0090015100;G14327;804016999R;CON-S-0130;3;780;570;478;174,600;47;GERB--3195_780_570;widthwise;202303140000;202303210700;7;4
0090015100_27022023000721;0042204601;;0090015100;G08307;237D40400R;SLI---2112;1;1206;1010;585;140,400;0;GERB--0528_1206_1010;none;202303300000;202304060915;258;100
0090015100_27022023000722;0000322802;;0090015100;GCPL01;462824282R;SLI---0770;2;1200;1000;975;153,300;45;GERB--1213_1200_1000;none;202304040000;202304121000;6;100
0090015100_27022023000723;0090019100;GR G0;0090015100;G14327;762157662R;CON-S-0130;2;780;570;478;83,250;47;GERB--3195_780_570;widthwise;202303060000;202303130715;2;4
0090015100_27022023000724;0091018400;;0090015100;GCPL01;296904592R;SLI---2112;4;1206;1010;1185;345,150;0;GERB--0528_1206_1010;none;202304030000;202304200515;53;100
0090015100_27022023000725;0021865325;;0090015100;G08307;241262795R;SLI---2112;1;1206;1010;485;99,200;0;GERB--0528_1206_1010;none;202304190000;202304240630;40;100
0090015100_27022023000726;0027030002;;0090015100;G08307;909026569R;SLI---2112;2;1206;1010;1083;103,760;0;GERB--0528_1206_1010;none;202304070000;202304130515;3;100
0090015100_27022023000727;0002695000;;0090015100;GCPL01;921405885R;SLI---0601;8;1200;1000;750;139,000;45;GERB--1213_1200_1000;none;202304120000;202304140900;14;100
0090015100_27022023000728;0061187700;;0090015100;G14327;767421766R;CON-S-0130;6;780;570;478;45,600;47;GERB--3195_780_570;widthwise;202303060000;202303130730;1;4
0090015100_27022023000729;0002417607;;0090015100;G08307;543028406R;SFDA--9058;18;1200;1000;975;417,000;45;GERB--1213_1200_1000;none;202303160000;202303231045;11;100
0090015100_27022023000730;0027030002;;0090015100;G08630;829A16621R;ECM---4268;9;1600;1200;975;148,440;45;GERB--1612_1600_1200;none;202303130000;202303161100;2;100
0090015100_27022023000731;0043137600;;0090015100;GM3;403004450R;AUPO--0005;4;1335;1140;1360;371,000;0;GERB--5983_1335_1140;none;202303170000;202303221100;15;100
0090015100_27022023000732;0001295540;;0090015100;G08896;681000607R;ECM---5729;16;2400;1640;1490;81,760;45;GERB--0958_2400_1640;none;202303230000;202303271145;8;100
0090015100_27022023000733;0002782800;;0090015100;GCPL01;960307180R;SLI---2112;2;1206;1010;1047;78,272;0;GERB--0528_1206_1010;none;202303210000;202303280945;7;100
0090015100_27022023000734;0090016100;G16;0090015100;G08307;293A02338R;SFDA--9346;4;1200;1000;975;302,668;45;GERB--1213_1200_1000;none;202303300000;202303310515;60;100
0090015100_27022023000735;0090019100;GR G0;0090015100;G14327;762C74065R;SLI---0760;1;1200;1000;930;277,400;45;GERB--1213_1200_1000;none;202303200000;202303270715;10;100
0090015100_27022023000736;0001295540;;0090015100;GCPL01;689217872R;SLI---2112;1;1206;1010;584;60,720;0;GERB--0528_1206_1010;none;202304070000;202304120715;4;100
0090015100_27022023000737;0003699213;;0090015100;G08307;638430739R;SLI---0770;2;1200;1000;975;161,000;45;GERB--1213_1200_1000;none;202304110000;202304140615;2;100
0090015100_27022023000738;0005315103;;0090015100;GCPL01;808322616R;SLI---2112;1;1206;1010;385;77,800;0;GERB--0528_1206_1010;none;202304050000;202304130745;34;100
0090015100_27022023000739;0091017600;PC EXP1;0090015100;G14327;554C15735R;CON-S-0130;3;780;570;478;127,190;47;GERB--3195_780_570;widthwise;202303090000;202303270615;4;4
0090015100_27022023000740;0025767300;;0090015100;G08307;295R65812R;SLI---0601;2;1200;1000;750;326,008;45;GERB--1213_1200_1000;none;202304060000;202304140845;30;100
0090015100_27022023000741;0002573224;;0090015100;G14327;801470990R;SLI---0770;2;1200;1000;975;508,040;45;GERB--1213_1200_1000;none;202304130000;202304200945;12;100
0090015100_27022023000742;0021865325;;0090015100;G08307;293896697R;SLI---2112;2;1206;1010;1085;119,825;0;GERB--0528_1206_1010;none;202304140000;202304190700;35;100
0090015100_27022023000743;0027459800;;0090015100;G06291;880002683R;SFD---1200;1;1600;1200;930;198,000;45;GERB--1613_1600_1200;none;202303170000;202303220745;4;100
0090015100_27022023000744;0005915200;;0090015100;G08307;295G51699R;SLI---0770;8;1200;1000;975;179,280;45;GERB--1213_1200_1000;none;202304040000;202304120915;3;100
0090015100_27022023000745;0021865325;;0090015100;GCPL01;294A51343R;SLI---2112;1;1206;1010;485;46,200;0;GERB--0528_1206_1010;none;202304120000;202304170630;56;100
0090015100_27022023000746;0001295500;;0090015100;GCPL01;484B25389R;SLI---2112;1;1206;1010;385;43,125;0;GERB--0528_1206_1010;none;202304120000;202304140715;5;100
0090015100_27022023000747;0021865325;;0090015100;GCPL01;241244926R;SLI---2112;2;1206;1010;485;99,900;0;GERB--0528_1206_1010;none;202303220000;202303270630;28;100
0090015100_27022023000748;0040562603;;0090015100;G08307;265552638R;SFDA--9649;7;1200;1000;975;175,780;45;GERB--1213_1200_1000;none;202303200000;202303230630;13;100
