Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0090019100_28022023004352;0000772524;;0090019100;191GRG;850229725R;ECM---4942;1;2400;2200;1500;376,424;45;GERB--0440_2400_2200;none;202303240000;202303290515;7;100
0090019100_28022023004353;0005810700;;0090019100;191GY-;808647458R;SLI---2112;3;1206;1010;1085;65,675;0;GERB--0528_1206_1010;none;202303200000;202303240900;3;100
0090019100_28022023004354;0022091301;;0090019100;191GRB0;745155MZ0A;SLI---1200;1;1600;1200;930;341,925;45;GERB--1613_1600_1200;none;202303220000;202303231345;7;100
0090019100_28022023004355;0028075913;;0090019100;191GY-;752104841R;SLI---1200;31;1600;1200;930;341,200;45;GERB--1613_1600_1200;none;202304170000;202304200900;8;100
0090019100_28022023004356;0001925700;;0090019100;191GDA;689214650R;SFDA--6944;1;1600;1200;930;198,920;45;GERB--1613_1600_1200;none;202303310000;202304030715;3;100
0090019100_28022023004357;0029350204;;0090019100;191GCD10;679003227R;SFD---1200;9;1600;1200;930;171,275;45;GERB--1613_1600_1200;none;202303210000;202303221315;2;100
0090019100_28022023004358;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;1;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202304050000;202304061700;5;100
0090019100_28022023004359;0022091301;;0090019100;191GRB0;762310328R;MTEM--8745;1;2400;1200;1490;305,800;45;GERB--0059_2400_1200;none;202303160000;202303171545;6;100
0090019100_28022023004360;0022091301;;0090019100;191GRB0;755E15MZ0A;SLI---0770;3;1200;1000;975;197,120;45;GERB--1213_1200_1000;none;202304140000;202304171830;3;100
0090019100_28022023004361;0001925700;;0090019100;191GDA;969A38929R;SLI---2112;1;1206;1010;285;47,100;0;GERB--0528_1206_1010;none;202304140000;202304171400;36;100
0090019100_28022023004362;0002573223;;0090019100;191GRB0;801D74634R;SLI---2112;2;1206;1010;1185;336,900;0;GERB--0528_1206_1010;none;202304130000;202304141100;20;100
0090019100_28022023004363;0029350204;;0090019100;191GY-;743A00286R;SLI---1200;2;1600;1200;930;177,700;45;GERB--1613_1600_1200;none;202303070000;202303081430;2;100
0090019100_28022023004364;0000772544;;0090019100;191GY-;960330114R;SLI---2112;6;1206;1010;1391;123,920;0;GERB--0528_1206_1010;none;202303310000;202304051100;15;100
0090019100_28022023004365;0023642903;;0090019100;191GY-;260105882R;KFDA--0013;4;1209;1007;990;103,550;25;GERB--2034_1209_1007;none;202303220000;202303271100;11;100
0090019100_28022023004366;0028333101;;0090019100;191GDA;849513951R;SLI---1200;4;1600;1200;930;163,200;45;GERB--1613_1600_1200;none;202304260000;202304280515;2;100
0090019100_28022023004367;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202304070000;202304111030;3;100
0090019100_28022023004368;0090016100;K11;0090019100;191GDB;100014013R;CFDA--3040;1;2280;1470;990;1373,000;45;GERB--1552_2280_1470;none;202303220000;202303271445;194;100
0090019100_28022023004369;0000772524;;0090019100;191GRG;622201022R;SLI---0770;1;1200;1000;975;150,096;45;GERB--1213_1200_1000;none;202303150000;202303201830;2;100
0090019100_28022023004370;0005315103;;0090019100;191GY-;803319995R;SFDA--6780;4;1600;1200;930;177,005;45;GERB--1613_1600_1200;none;202303090000;202303141100;6;100
0090019100_28022023004371;0090016100;K11;0090019100;191GDB;100015192R;CFDA--3040;1;2280;1470;990;1373,000;45;GERB--1552_2280_1470;none;202303170000;202303200600;192;100
0090019100_28022023004372;0005965120;;0090019100;191GY-;295R68558R;SLI---2112;8;1206;1010;785;68,000;0;GERB--0528_1206_1010;none;202303310000;202304071415;9;100
0090019100_28022023004373;0029350204;;0090019100;191GCD10;679003227R;SFD---1200;1;1600;1200;930;171,275;45;GERB--1613_1600_1200;none;202303060000;202303071315;2;100
0090019100_28022023004374;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;1;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202304200000;202304211700;5;100
0090019100_28022023004375;0022091301;;0090019100;191GRB0;762305963R;MTEM--8744;7;2400;1200;1490;307,270;45;GERB--0059_2400_1200;none;202304190000;202304201830;6;100
0090019100_28022023004376;0002573222;;0090019100;191GY-;745800241R;CON-S-0130;1;780;570;478;336,000;47;GERB--3195_780_570;widthwise;202304120000;202304170700;20;4
0090019100_28022023004377;0023416200;;0090019100;191GY-;241379853R;SLI---2112;2;1206;1010;1085;293,900;0;GERB--0528_1206_1010;none;202303150000;202303200645;5;100
0090019100_28022023004378;0008010011;;0090019100;191GY-;850450493R;SLI---2112;2;1206;1010;485;61,676;0;GERB--0528_1206_1010;none;202304170000;202304201530;22;100
0090019100_28022023004379;0022091301;;0090019100;191GRB0;755108033R;MTEM--8746;2;1800;1200;1490;303,730;45;GERB--0088_1800_1200;none;202304110000;202304120915;8;100
0090019100_28022023004380;0000322802;;0090019100;191GY-;462405MZ1A;SLI---0770;1;1200;1000;975;154,000;45;GERB--1213_1200_1000;none;202303200000;202303240900;10;100
0090019100_28022023004381;0001925700;;0090019100;191GY-;684922182R;SLI---2112;1;1206;1010;585;59,580;0;GERB--0528_1206_1010;none;202304050000;202304060745;6;100
0090019100_28022023004382;0001925700;;0090019100;191GDA;681027345R;ECM---8591;1;1675;800;1490;207,428;45;GERB--2328_1675_800;none;202303080000;202303090715;7;100
0090019100_28022023004383;0002573223;;0090019100;191GE-;465012312R;SLI---2112;1;1206;1010;1085;191,360;0;GERB--0528_1206_1010;none;202303310000;202304031500;6;100
0090019100_28022023004384;0022091301;;0090019100;191GRB0;764407652R;SLI---0901;1;1600;1200;750;394,090;45;GERB--1613_1600_1200;none;202304170000;202304181345;10;100
0090019100_28022023004385;0002573221;;0090019100;191GRB0;754305MZ0A;SLI---0901;1;1600;1200;750;408,105;45;GERB--1613_1600_1200;none;202304240000;202304271000;10;100
0090019100_28022023004386;0001925700;;0090019100;191GY-;969169540R;SFDA--9859;2;1600;1200;750;168,000;45;GERB--1613_1600_1200;none;202303240000;202303271300;6;100
0090019100_28022023004387;0027376000;;0090019100;191GY-;554515MZ0A;SLI---2112;1;1206;1010;1185;310,775;0;GERB--0528_1206_1010;none;202303310000;202304050645;9;100
0090019100_28022023004388;0042624700;;0090019100;191GE-;271105MZ2A;SFDA--0022;7;1600;1200;750;147,100;45;GERB--1613_1600_1200;none;202303100000;202303151500;6;100
0090019100_28022023004389;0000772524;;0090019100;191GRG;620220140R;ECM---4944;1;2400;2200;1500;363,536;45;GERB--0440_2400_2200;none;202303140000;202303170515;20;100
0090019100_28022023004390;0001925700;;0090019100;191GY-;969061512R;SLI---2112;4;1206;1010;1083;76,856;0;GERB--0528_1206_1010;none;202303100000;202303131300;9;100
0090019100_28022023004391;0011869201;;0090019100;191GY-;827219233R;SLI---2112;6;1206;1010;985;167,080;0;GERB--0528_1206_1010;none;202303130000;202303160900;17;100
0090019100_28022023004392;0025445204;;0090019100;191GY-;823317194R;SFDA--9871;3;1600;1200;930;221,560;45;GERB--1613_1600_1200;none;202303270000;202303300900;8;100
0090019100_28022023004393;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202303100000;202303131545;3;100
0090019100_28022023004394;0029350204;;0090019100;191GDA;749028089R;CFDA--2009;2;1600;1200;995;166,110;45;GERB--1613_1600_1200;none;202303080000;202303090615;5;100
0090019100_28022023004395;0022091301;;0090019100;191GRB0;751105925R;SFDA--0024;1;1200;1000;975;191,272;45;GERB--1213_1200_1000;none;202303240000;202303270915;3;100
0090019100_28022023004396;0005315103;;0090019100;191GY-;828210249R;SLI---2112;1;1206;1010;461;92,774;0;GERB--0528_1206_1010;none;202303200000;202303231100;24;100
0090019100_28022023004397;0022091301;;0090019100;191GRB0;751A45MZ0A;SLI---0130;1;800;600;560;90,680;42;GERB--0588_800_600;none;202303270000;202303281345;2;100
0090019100_28022023004398;0042624700;;0090019100;191GE-;279305MZ1A;SLI---0770;4;1200;1000;975;144,520;45;GERB--1213_1200_1000;none;202303130000;202303161500;8;100
0090019100_28022023004399;0000772524;;0090019100;191GY-;852253834R;SLI---2112;1;1206;1010;485;63,992;0;GERB--0528_1206_1010;none;202303310000;202304051830;8;100
0090019100_28022023004400;0002555101;;0090019100;191GY-;296A81280R;SLI---2112;2;1206;1010;485;70,600;0;GERB--0528_1206_1010;none;202304240000;202305021030;13;100
0090019100_28022023004401;0000772511;;0090019100;191GY-;850446081R;SLI---0770;2;1200;1000;975;157,608;45;GERB--1213_1200_1000;none;202303240000;202303290915;4;100
0090019100_28022023004402;0000772524;;0090019100;191GRG;622563978R;SFDA--6775;2;1600;1200;930;160,516;45;GERB--1613_1600_1200;none;202303200000;202303231830;5;100
0090019100_28022023004403;0000772524;;0090019100;191GRG;620224075R;ECM---4944;1;2400;2200;1500;363,536;45;GERB--0440_2400_2200;none;202303080000;202303130515;20;100
0090019100_28022023004404;0007562710;;0090019100;191GY-;821G04672R;SLI---2112;3;1206;1010;485;63,580;0;GERB--0528_1206_1010;none;202305020000;202305021815;14;100
0090019100_28022023004405;0001925700;;0090019100;191GDA;969103175R;ECM---8554;1;1675;1200;1490;139,800;45;GERB--0577_1675_1200;none;202304130000;202304140715;4;100
0090019100_28022023004406;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202303220000;202303230745;3;100
0090019100_28022023004407;0022091301;;0090019100;191GRB0;755E05MZ0A;SLI---0770;1;1200;1000;975;193,920;45;GERB--1213_1200_1000;none;202303160000;202303171030;3;100
0090019100_28022023004408;0028333101;;0090019100;191GDA;165664307R;CAR-S*1259;1;1400;1000;600;12,437;0;GERB--5033_1400_1000;none;202303310000;202304040515;1;100
0090019100_28022023004409;0041823601;;0090019100;191GZ-;295B90545R;ECM---5312;1;1300;1000;873;541,080;45;GERB--0908_1300_1000;none;202303300000;202304041845;108;100
0090019100_28022023004410;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;1;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202303140000;202303151230;5;100
0090019100_28022023004411;0022091301;;0090019100;191GRB0;762305963R;MTEM--8744;1;2400;1200;1490;307,270;45;GERB--0059_2400_1200;none;202303140000;202303151345;6;100
0090019100_28022023004412;0000239412;;0090019100;191GY-;279282955R;SLI---2112;1;1206;1010;485;55,200;0;GERB--0528_1206_1010;none;202303100000;202303151630;8;100
0090019100_28022023004413;0005315103;;0090019100;191GY-;822200597R;SFDA--9126;1;1200;1000;975;210,740;45;GERB--1213_1200_1000;none;202303060000;202303091100;6;100
0090019100_28022023004414;0028333101;;0090019100;191GDA;849508558R;SLI---1200;1;1600;1200;930;182,800;45;GERB--1613_1600_1200;none;202303300000;202304031415;12;100
0090019100_28022023004415;0000772511;;0090019100;191GY-;808215971R;SFDA--9852;1;1600;1200;930;199,152;45;GERB--1613_1600_1200;none;202303130000;202303161030;4;100
0090019100_28022023004416;0002573222;;0090019100;191GY-;732625998R;SLI---0601;1;1200;1000;750;241,375;45;GERB--1213_1200_1000;none;202303060000;202303091100;5;100
0090019100_28022023004417;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;2;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202304280000;202305021230;3;100
0090019100_28022023004418;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;1;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202304280000;202305020745;3;100
0090019100_28022023004419;0000239412;;0090019100;191GY-;279330479R;SLI---2112;2;1206;1010;1085;107,000;0;GERB--0528_1206_1010;none;202303130000;202303161530;4;100
0090019100_28022023004420;0026358500;;0090019100;191GY-;144980905R;SLI---2112;1;1206;1010;385;39,910;0;GERB--0528_1206_1010;none;202302150000;202303081200;162;100
0090019100_28022023004421;0021185900;;0090019100;191GRG;203002326R;SLI---0770;3;1200;1000;975;325,368;45;GERB--1213_1200_1000;none;202303230000;202303280800;19;100
0090019100_28022023004422;0011509705;;0090019100;191GY-;924805MS0A;SLI---2112;2;1206;1010;1085;136,250;0;GERB--0528_1206_1010;none;202303240000;202303311500;18;100
0090019100_28022023004423;0022091301;;0090019100;191GRB0;673105MZ0A;SLI---0770;1;1200;1000;975;177,944;45;GERB--1213_1200_1000;none;202304140000;202304171700;4;100
0090019100_28022023004424;0001925700;;0090019100;191GY-;681047426R;SFDA--9857;2;1200;1000;975;163,816;0;GERB--1213_1200_1000;none;202303100000;202303131300;3;100
0090019100_28022023004425;0002573221;;0090019100;191GRB0;764E19207R;MTEM--8741;18;2400;1200;1000;484,984;45;GERB--0059_2400_1200;none;202304170000;202304201300;7;100
0090019100_28022023004426;0022091301;;0090019100;191GRB0;764407652R;SLI---0901;3;1600;1200;750;394,090;45;GERB--1613_1600_1200;none;202303240000;202303271830;10;100
0090019100_28022023004427;0023416200;;0090019100;191GRB0;751358151R;CON-S-0130;4;780;570;478;53,500;47;GERB--3195_780_570;widthwise;202303280000;202303310645;2;4
0090019100_28022023004428;0022091301;;0090019100;191GRB0;641215MZ0A;SLI---0901;1;1600;1200;750;243,784;45;GERB--1613_1600_1200;none;202304260000;202304271700;5;100
0090019100_28022023004429;0021927710;;0090019100;191GY-;255677515R;PAL-S-0563;1;1280;1000;515;35,572;0;GERB--8723_1280_1000;none;202303170000;202303221530;38;100
0090019100_28022023004430;0001925700;;0090019100;191GY-;969142034R;SLI---2112;1;1206;1010;285;36,700;0;GERB--0528_1206_1010;none;202303300000;202303310745;9;100
0090019100_28022023004431;0026551501;;0090019100;191GY-;149118898R;SLI---0770;2;1200;1000;975;153,000;45;GERB--1213_1200_1000;none;202303300000;202304060930;17;100
0090019100_28022023004432;0028333101;;0090019100;191GDA;849960987R;SLI---1200;2;1600;1200;930;164,400;45;GERB--1613_1600_1200;none;202303220000;202303240515;2;100
0090019100_28022023004433;0001925700;;0090019100;191GY-;969901979R;SLI---2112;2;1206;1010;385;81,880;0;GERB--0528_1206_1010;none;202303210000;202303220745;10;100
0090019100_28022023004434;0002573222;;0090019100;191GY-;791620651R;SLI---0901;4;1600;1200;750;455,400;45;GERB--1613_1600_1200;none;202304070000;202304131100;8;100
0090019100_28022023004435;0007562710;;0090019100;191GY-;801982372R;SLI---2112;4;1206;1010;485;65,350;0;GERB--0528_1206_1010;none;202303070000;202303071815;13;100
0090019100_28022023004436;0026358500;;0090019100;191GY-;215035MS1A;SLI---2112;3;1206;1010;1185;208,900;0;GERB--0528_1206_1010;none;202304040000;202304121200;22;100
0090019100_28022023004437;0022091301;;0090019100;191GRB0;743104889R;SFDA--9865;9;1200;1000;975;192,952;45;GERB--1213_1200_1000;none;202304060000;202304071830;3;100
0090019100_28022023004438;0005315103;;0090019100;191GY-;828210249R;SLI---2112;2;1206;1010;321;56,087;0;GERB--0528_1206_1010;none;202303270000;202303301100;24;100
0090019100_28022023004439;0007235905;;0090019100;191GY-;540102933R;SLI---0770;1;1200;1000;975;441,800;45;GERB--1213_1200_1000;none;202304110000;202304181300;11;2
0090019100_28022023004440;0002573221;;0090019100;191GRB0;754305MZ0A;SLI---0901;1;1600;1200;750;408,105;45;GERB--1613_1600_1200;none;202304040000;202304070645;10;100
0090019100_28022023004441;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;4;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202303080000;202303091030;8;100
0090019100_28022023004442;0040741601;;0090019100;191GY-;752124899R;SLI---2112;1;1206;1010;1185;312,650;0;GERB--0528_1206_1010;none;202303310000;202304051115;13;100
0090019100_28022023004443;0025445204;;0090019100;191GY-;823311106R;SFDA--9871;3;1600;1200;930;225,736;45;GERB--1613_1600_1200;none;202304130000;202304180900;11;100
0090019100_28022023004444;0011880500;;0090019100;191GY-;217418855R;SLI---2112;2;1206;1010;485;90,200;0;GERB--0528_1206_1010;none;202303150000;202303221515;35;100
0090019100_28022023004445;0025445204;;0090019100;191GY-;803305696R;SFDA--9875;8;1600;1200;930;223,144;45;GERB--1613_1600_1200;none;202303230000;202303280900;8;100
0090019100_28022023004446;0022091301;;0090019100;191GRB0;641215MZ0A;SLI---0901;1;1600;1200;750;243,784;45;GERB--1613_1600_1200;none;202303130000;202303141345;5;100
0090019100_28022023004447;0041823601;;0090019100;191GZ-;295B98081R;ECM---5312;105;1300;1000;873;539,480;45;GERB--0908_1300_1000;none;202304060000;202304122300;106;100
0090019100_28022023004448;0022091301;;0090019100;191GRB0;751312897R;MTEM--0003;2;1400;1200;1350;124,704;45;GERB--0475_1400_1200;none;202303080000;202303090745;5;100
0090019100_28022023004449;0002877204;;0090019100;191GY-;281709833R;SLI---0770;10;1200;1000;975;155,880;45;GERB--1213_1200_1000;none;202303160000;202303230945;6;100
0090019100_28022023004450;0007562710;;0090019100;191GY-;801982372R;SLI---2112;3;1206;1010;485;65,350;0;GERB--0528_1206_1010;none;202304180000;202304181815;13;100
0090019100_28022023004451;0007562700;;0090019100;191GY-;776620665R;SLI---2112;1;1206;1010;285;126,200;0;GERB--0528_1206_1010;none;202303070000;202303071815;35;100
0090019100_28022023004452;0005915200;;0090019100;191GY-;295G90408R;SLI---0770;12;1200;1000;975;152,075;45;GERB--1213_1200_1000;none;202303240000;202303291530;3;100
0090019100_28022023004453;0022091301;;0090019100;191GRB0;620407273R;SLI---0601;1;1200;1000;750;302,360;45;GERB--1213_1200_1000;none;202304030000;202304041830;7;100
0090019100_28022023004454;0000239412;;0090019100;191GY-;687740084R;SLI---0770;2;1200;1000;975;139,816;45;GERB--1213_1200_1000;none;202303230000;202303281630;2;100
0090019100_28022023004455;0027376000;;0090019100;191GY-;554515MZ0A;SLI---2112;1;1206;1010;1185;310,775;0;GERB--0528_1206_1010;none;202304180000;202304210645;9;100
0090019100_28022023004456;0022091301;;0090019100;191GRB0;674025MZ0A;SLI---0901;1;1600;1200;750;190,640;45;GERB--1613_1600_1200;none;202304030000;202304041345;5;100
0090019100_28022023004457;0000322802;;0090019100;191GY-;462835MZ1A;SLI---2112;1;1206;1010;1391;159,200;0;GERB--0528_1206_1010;none;202303200000;202303240900;22;100
0090019100_28022023004458;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;1;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202304060000;202304070915;8;100
0090019100_28022023004459;0022091301;;0090019100;191GRB0;641205MZ0A;SLI---0901;4;1600;1200;750;244,120;45;GERB--1613_1600_1200;none;202304200000;202304211830;5;100
0090019100_28022023004460;0022091301;;0090019100;191GRB0;755113022R;MTEM--8747;3;1800;1200;1490;305,030;45;GERB--0088_1800_1200;none;202303140000;202303150745;8;100
0090019100_28022023004461;0000772511;;0090019100;191GY-;828202178R;SFDA--9853;3;1600;1200;930;200,472;45;GERB--1613_1600_1200;none;202303210000;202303241330;6;100
0090019100_28022023004462;0008010011;;0090019100;191GY-;622552918R;SLI---2112;2;1206;1010;485;60,650;0;GERB--0528_1206_1010;none;202303270000;202303301530;7;100
0090019100_28022023004463;0022091301;;0090019100;191GRB0;751111909R;SFDA--0023;1;1200;1000;975;184,810;45;GERB--1213_1200_1000;none;202304110000;202304120630;3;100
