Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_27022023001224;0011579600;;0091017600;176ARA;755159011R;SLI---0770;3;1200;1000;975;254,676;45;GERB--1213_1200_1000;none;202304140000;202304190700;12;100
0091017600_27022023001225;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202303080000;202303241200;3;100
0091017600_27022023001226;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202303230000;202304120630;2;100
0091017600_27022023001227;0002901101;;0091017600;176FDE;622352140R;ECM---5396;3;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202304030000;202304211700;4;100
0091017600_27022023001228;0002901101;;0091017600;176FD2;850220329R;ECM---3048;2;2200;1910;1500;522,600;45;GERB--1207_2200_1910;none;202304100000;202304130900;11;100
0091017600_27022023001229;0002901101;;0091017600;176FDE;622352140R;ECM---5396;3;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202303290000;202304180800;4;100
0091017600_27022023001230;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;165,520;45;GERB--1613_1600_1200;lengthwise;202303220000;202304111430;6;100
0091017600_27022023001231;0002901101;;0091017600;176GRQ;622564586R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202304190000;202304241430;13;100
0091017600_27022023001232;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;2;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202303170000;202303221600;3;100
0091017600_27022023001233;0002901101;;0091017600;176PL1;620362186R;ECM---4971;2;1600;1200;1500;255,080;45;GERB--1613_1600_1200;lengthwise;202303070000;202303101200;2;100
0091017600_27022023001234;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;165,520;45;GERB--1613_1600_1200;lengthwise;202302200000;202303081830;6;100
0091017600_27022023001235;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;3;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202304130000;202304180700;4;4
0091017600_27022023001236;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;2;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303290000;202304031100;2;100
0091017600_27022023001237;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202304190000;202304241100;2;100
0091017600_27022023001238;0002901101;;0091017600;176GRQ;620124847R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202303130000;202303161600;11;100
0091017600_27022023001239;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;164,860;45;GERB--1613_1600_1200;lengthwise;202303230000;202303281030;1;100
0091017600_27022023001240;0002901101;;0091017600;176GRQ;622568930R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202303270000;202303301030;13;100
0091017600_27022023001241;0002814605;;0091017600;176ARA;745A64978R;CON-S-0130;5;780;570;478;142,040;47;GERB--3195_780_570;widthwise;202303160000;202303211230;3;4
0091017600_27022023001242;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;2;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202303100000;202303281300;2;100
0091017600_27022023001243;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;164,860;45;GERB--1613_1600_1200;lengthwise;202304100000;202304131030;1;100
0091017600_27022023001244;0011152719;;0091017600;176FD1;240159220R;SLI---2112;1;1206;1010;485;78,200;0;GERB--0528_1206_1010;none;202304040000;202304111130;33;100
0091017600_27022023001245;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;6;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202303150000;202303201430;12;100
0091017600_27022023001246;0002814600;;0091017600;176ARA;764B31692R;SLI---0130;3;800;600;560;91,600;42;GERB--0588_800_600;lengthwise;202303060000;202303091230;3;100
0091017600_27022023001247;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;2;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202303300000;202304041100;2;100
0091017600_27022023001248;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;2;1600;1200;1500;255,322;45;GERB--1613_1600_1200;lengthwise;202303270000;202303301830;2;100
0091017600_27022023001249;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;3;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202302280000;202303031900;7;100
0091017600_27022023001250;0002901101;;0091017600;176PL1;850227128R;ECM---5582;1;2400;2380;1500;528,599;45;GERB--2054_2400_2380;widthwise;202303290000;202304031200;9;100
0091017600_27022023001251;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;2;1600;1200;930;165,520;45;GERB--1613_1600_1200;lengthwise;202303030000;202303081900;6;100
0091017600_27022023001252;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;1;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202303020000;202303071600;3;100
0091017600_27022023001253;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;1;1206;1010;385;94,900;0;GERB--0528_1206_1010;none;202303010000;202303061545;41;100
0091017600_27022023001254;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;2;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202304030000;202304211600;4;100
0091017600_27022023001255;0002901101;;0091017600;176GRQ;622568930R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202303280000;202303310800;13;100
0091017600_27022023001256;0002901123;;0091017600;176GRQ;620223428R;ECM---8546;10;2400;2200;1500;326,000;45;GERB--0440_2400_2200;none;202303150000;202303201730;9;100
0091017600_27022023001257;0002901107;;0091017600;176FD1;622201354R;SLI---2112;5;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202303130000;202303161545;4;100
0091017600_27022023001258;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;154,652;45;GERB--1613_1600_1200;lengthwise;202303280000;202304171430;3;100
0091017600_27022023001259;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;3;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202303270000;202303301000;1;4
0091017600_27022023001260;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202303100000;202303281300;2;100
0091017600_27022023001261;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;2;1600;1200;1500;255,322;45;GERB--1613_1600_1200;lengthwise;202303010000;202303061600;2;100
0091017600_27022023001262;0002901101;;0091017600;176FDE;620223661R;ECM---5416;2;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202303310000;202304051900;9;100
0091017600_27022023001263;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;6;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303230000;202303281900;2;100
0091017600_27022023001264;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202303090000;202303271300;2;100
0091017600_27022023001265;0002814600;;0091017600;176FD1;901765001R;CON-S-0130;2;780;570;478;96,970;47;GERB--3195_780_570;widthwise;202303090000;202303141230;4;4
0091017600_27022023001266;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;3;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202303020000;202303071830;3;100
0091017600_27022023001267;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202304100000;202304131545;6;100
0091017600_27022023001268;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;165,520;45;GERB--1613_1600_1200;lengthwise;202303060000;202303221830;6;100
0091017600_27022023001269;0002901101;;0091017600;176FD2;620842933R;ECM---6826;1;2400;2200;1500;358,000;45;GERB--0440_2400_2200;none;202303160000;202303210900;4;100
0091017600_27022023001270;0002814600;;0091017600;176FD1;901946432R;CON-S-0130;1;780;570;478;96,970;47;GERB--3195_780_570;widthwise;202304050000;202304121230;4;4
0091017600_27022023001271;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202303140000;202303301300;2;100
0091017600_27022023001272;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202303240000;202304130630;2;100
0091017600_27022023001273;0002901101;;0091017600;176GRQ;620267894R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202303140000;202303171030;10;100
0091017600_27022023001274;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;164,860;45;GERB--1613_1600_1200;lengthwise;202303010000;202303061600;1;100
0091017600_27022023001275;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;2;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202304180000;202304211600;11;100
0091017600_27022023001276;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202303290000;202304181700;2;100
0091017600_27022023001277;0002901101;;0091017600;176FD1;261528400R;SLI---2112;1;1206;1010;1181;115,700;0;GERB--0528_1206_1010;none;202303210000;202304100630;5;100
0091017600_27022023001278;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;3;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202304030000;202304100800;2;100
0091017600_27022023001279;0002901101;;0091017600;176FDE;601989439R;SLI---0601;2;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202304030000;202304210800;2;100
0091017600_27022023001280;0002901101;;0091017600;176FDE;622352140R;ECM---5396;2;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202303210000;202303241500;4;100
0091017600_27022023001281;0002571500;;0091017600;176FD1;843305005R;SLI---0130;19;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202303230000;202303281700;4;100
0091017600_27022023001282;0002901101;;0091017600;176GRQ;620729076R;SFDA--9849;3;1600;1200;750;150,030;45;GERB--1613_1600_1200;none;202304190000;202304241830;1;100
0091017600_27022023001283;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202303300000;202304191700;2;100
0091017600_27022023001284;0011129700;;0091017600;176ARA;755236150R;SLI---0130;4;800;600;560;134,200;42;GERB--0588_800_600;lengthwise;202303280000;202303311000;4;100
0091017600_27022023001285;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202303210000;202303241000;2;4
0091017600_27022023001286;0011129700;;0091017600;176ARA;751C51610R;SLI---2112;27;1206;1010;385;34,950;0;GERB--0528_1206_1010;none;202304130000;202304181000;1;100
0091017600_27022023001287;0002814600;;0091017600;176ARA;764B22546R;SLI---0130;5;800;600;560;91,600;42;GERB--0588_800_600;lengthwise;202304040000;202304111230;3;100
0091017600_27022023001288;0011130700;;0091017600;176ARA;676317579R;CON-S-0130;1;780;570;478;111,000;47;GERB--3195_780_570;widthwise;202304040000;202304111000;3;4
0091017600_27022023001289;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;445;37,300;0;GERB--3551_1200_1000;none;202303220000;202303271545;6;100
0091017600_27022023001290;0002901101;;0091017600;176FD2;960150001R;ECM---3356;2;1900;1200;1480;390,600;45;GERB--0109_1900_1200;none;202304030000;202304100900;6;100
0091017600_27022023001291;0002901101;;0091017600;176FDE;620223661R;ECM---5416;2;2400;2200;1500;404,930;45;GERB--0440_2400_2200;none;202303010000;202303170630;9;100
0091017600_27022023001292;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202303200000;202304051030;2;100
0091017600_27022023001293;0002814600;;0091017600;176FD1;901946432R;CON-S-0130;1;780;570;478;96,970;47;GERB--3195_780_570;widthwise;202303170000;202303221230;4;4
0091017600_27022023001294;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;1;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202304040000;202304241300;4;100
0091017600_27022023001295;0002901101;;0091017600;176GRQ;850183358R;ECM---9003;1;2400;2200;1500;241,610;45;GERB--0440_2400_2200;none;202303230000;202303281830;4;100
0091017600_27022023001296;0002901101;;0091017600;176FDE;850701429R;SFDA--6869;1;1600;1200;930;167,830;45;GERB--1613_1600_1200;lengthwise;202303090000;202303271200;2;100
0091017600_27022023001297;0002901101;;0091017600;176FDE;960160650R;SLI---0601;2;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202303150000;202303311200;2;100
0091017600_27022023001298;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;154,652;45;GERB--1613_1600_1200;lengthwise;202304040000;202304241200;3;100
0091017600_27022023001299;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;1;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202303210000;202304101030;4;100
0091017600_27022023001300;0011130702;;0091017600;176ARA;745756000R;SLI---0130;1;800;600;560;180,000;42;GERB--0588_800_600;lengthwise;202304050000;202304120700;4;100
0091017600_27022023001301;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202303200000;202303231000;3;100
0091017600_27022023001302;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;2;1600;1200;930;172,860;45;GERB--1613_1600_1200;lengthwise;202303240000;202304130630;2;100
0091017600_27022023001303;0002901101;;0091017600;176FDE;623105565R;ECM---5397;2;1600;1200;1500;188,064;45;GERB--1613_1600_1200;lengthwise;202303280000;202303311500;2;100
0091017600_27022023001304;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;1;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202303170000;202303221000;2;4
0091017600_27022023001305;0002901101;;0091017600;176GRQ;622355835R;ECM---4919;1;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202303210000;202303241830;2;100
0091017600_27022023001306;0002901101;;0091017600;176FD2;620221973R;ECM---3050;2;2400;1910;1500;429,620;45;GERB--0426_2400_1910;none;202303010000;202303060900;7;100
0091017600_27022023001307;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202303080000;202303241600;2;100
0091017600_27022023001308;0002901101;;0091017600;176FDE;269163631R;SLI---0770;4;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202304180000;202304211900;2;100
0091017600_27022023001309;0002901101;;0091017600;176FD1;624146314R;SLI---2112;1;1206;1010;784;83,800;0;GERB--0528_1206_1010;none;202304180000;202304210800;21;100
0091017600_27022023001310;0002901101;;0091017600;176FDE;850708632R;SFDA--6869;1;1600;1200;930;173,440;45;GERB--1613_1600_1200;lengthwise;202303240000;202304131300;9;100
0091017600_27022023001311;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202303200000;202304051830;3;100
0091017600_27022023001312;0002901101;;0091017600;176GRQ;622568930R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202304120000;202304171830;13;100
0091017600_27022023001313;0002901101;;0091017600;176PL1;620222715R;ECM---5585;1;2400;2380;1500;517,330;45;GERB--2054_2400_2380;widthwise;202303090000;202303141200;9;100
0091017600_27022023001314;0002901101;;0091017600;176PL1;620263611R;ECM---5583;1;1450;1200;1500;185,136;45;GERB--0100_1450_1200;none;202303280000;202303311200;4;100
0091017600_27022023001315;0002901101;;0091017600;176GRQ;622568930R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202303210000;202303241830;13;100
0091017600_27022023001316;0002901101;;0091017600;176FD1;960105716R;SLI---2112;1;1206;1010;1181;150,100;0;GERB--0528_1206_1010;none;202303170000;202304041030;10;100
0091017600_27022023001317;0002901101;;0091017600;176GRQ;622560243R;ECM---8544;2;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202303200000;202303231830;12;100
0091017600_27022023001318;0002901101;;0091017600;176GRQ;620124847R;ECM---4777;1;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202303170000;202303221600;11;100
0091017600_27022023001319;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202304100000;202304131030;3;100
0091017600_27022023001320;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;4;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202303240000;202303290700;7;100
0091017600_27022023001321;0002901101;;0091017600;176FDE;620365678R;ECM---5395;4;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202304040000;202304241700;3;100
0091017600_27022023001322;0002901101;;0091017600;176FD1;261A29414R;SLI---2112;1;1206;1010;1181;147,800;0;GERB--0528_1206_1010;none;202302200000;202303081030;10;100
0091017600_27022023001323;0002901101;;0091017600;176GRQ;261529724R;SLI---2112;2;1206;1010;1114;78,928;0;GERB--0528_1206_1010;none;202302280000;202303031600;3;100
0091017600_27022023001324;0011130700;;0091017600;176ARA;764521654R;SLI---2112;1;1206;1010;385;34,550;0;GERB--0528_1206_1010;none;202303270000;202303301000;88;100
0091017600_27022023001325;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;1;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202304140000;202304191100;4;100
0091017600_27022023001326;0002814600;;0091017600;176ARA;762463151R;CON-S-0130;4;780;570;478;105,000;47;GERB--3195_780_570;widthwise;202303280000;202303311230;3;4
0091017600_27022023001327;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202304040000;202304241300;2;100
0091017600_27022023001328;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;5;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202303270000;202303301830;2;100
0091017600_27022023001329;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;4;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202304170000;202304200700;4;4
0091017600_27022023001330;0011130703;;0091017600;176ARA;641667354R;SLI---0770;14;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202304130000;202304180700;3;100
0091017600_27022023001331;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;1;1600;1200;930;152,612;45;GERB--1613_1600_1200;lengthwise;202303130000;202303291600;4;100
0091017600_27022023001332;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;445;33,440;0;GERB--3551_1200_1000;none;202303160000;202303211545;6;100
0091017600_27022023001333;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;1;1600;1200;930;174,544;45;GERB--1613_1600_1200;lengthwise;202303210000;202303241600;2;100
