Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_28022023000506;0011130702;;0091017600;176ARA;678155246R;SLI---2112;1;1206;1010;385;149,680;0;GERB--0528_1206_1010;none;202303310000;202304050700;47;100
0091017600_28022023000507;0002571500;;0091017600;176FD1;843305005R;SLI---0130;27;800;600;560;135,500;42;GERB--0588_800_600;lengthwise;202304100000;202304131700;4;100
0091017600_28022023000508;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;745;56,600;0;GERB--3551_1200_1000;none;202304030000;202304101545;6;100
0091017600_28022023000509;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;2;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202303230000;202303281545;4;100
0091017600_28022023000510;0011130703;;0091017600;176ARA;745429087R;SLI---0770;7;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202304050000;202304120700;7;100
0091017600_28022023000511;0011130703;;0091017600;176ARA;756A49702R;SLI---0601;3;1200;1000;750;282,700;45;GERB--1213_1200_1000;none;202303210000;202303240700;7;100
0091017600_28022023000512;0002901107;;0091017600;176FD1;253C67471R;ECA---0021;1;1200;1000;345;33,880;0;GERB--3551_1200_1000;none;202303080000;202303131545;76;100
0091017600_28022023000513;0002901107;;0091017600;176FD1;638B28090R;SLI---2112;1;1206;1010;385;106,180;0;GERB--0528_1206_1010;none;202304130000;202304181545;51;100
0091017600_28022023000514;0011130700;;0091017600;176ARA;676309783R;CON-S-0130;1;780;570;478;111,000;47;GERB--3195_780_570;widthwise;202304140000;202304191000;3;4
0091017600_28022023000515;0011130702;;0091017600;176ARA;676209139R;SLI---0130;4;800;600;560;151,750;42;GERB--0588_800_600;lengthwise;202304040000;202304110700;3;100
0091017600_28022023000516;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;3;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202303290000;202304031545;2;100
0091017600_28022023000517;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;5;800;600;560;81,200;42;GERB--0588_800_600;lengthwise;202304040000;202304110700;3;100
0091017600_28022023000518;0002901107;;0091017600;176FD1;253C76323R;ECA---0021;1;1200;1000;345;41,850;0;GERB--3551_1200_1000;none;202303230000;202303281545;65;100
0091017600_28022023000519;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;5;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202303090000;202303141545;2;100
0091017600_28022023000520;0011152719;;0091017600;176FD1;253A99270R;SLI---2112;6;1206;1010;1382;155,800;0;GERB--0528_1206_1010;none;202304170000;202304201130;4;100
0091017600_28022023000521;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;350;44,560;0;GERB--3737_1200_800;none;202303220000;202303271545;63;100
0091017600_28022023000522;0011130703;;0091017600;176ARA;745429087R;SLI---0770;8;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202304130000;202304180700;7;100
0091017600_28022023000523;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;2;800;600;560;243,650;42;GERB--0588_800_600;lengthwise;202304040000;202304111000;10;100
0091017600_28022023000524;0027376000;;0091017600;176ARA;762333813R;SLI---0901;3;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202304040000;202304111000;20;100
0091017600_28022023000525;0002901107;;0091017600;176FD1;638B28090R;SLI---2112;1;1206;1010;385;106,180;0;GERB--0528_1206_1010;none;202304100000;202304131545;51;100
0091017600_28022023000526;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;1;1206;1010;385;94,900;0;GERB--0528_1206_1010;none;202303080000;202303131545;41;100
0091017600_28022023000527;0027376000;;0091017600;176ARA;745982572R;SLI---2112;1;1206;1010;285;70,250;0;GERB--0528_1206_1010;none;202304040000;202304111000;8;100
0091017600_28022023000528;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;106,440;0;GERB--3551_1200_1000;none;202303270000;202303301545;34;100
0091017600_28022023000529;0027376000;;0091017600;176ARA;762429898R;SLI---0601;2;1200;1000;750;263,500;45;GERB--1213_1200_1000;none;202304120000;202304171000;7;100
0091017600_28022023000530;0011130703;;0091017600;176ARA;671A09552R;SLI---0130;1;800;600;560;88,500;42;GERB--0588_800_600;lengthwise;202303270000;202303300700;2;100
0091017600_28022023000531;0011130702;;0091017600;176ARA;745A65588R;SLI---0130;1;800;600;560;143,840;42;GERB--0588_800_600;lengthwise;202304040000;202304110700;4;100
0091017600_28022023000532;0027376000;;0091017600;176ARA;745746552R;SLI---0770;8;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202304120000;202304171000;7;100
0091017600_28022023000533;0002901107;;0091017600;176FD1;253C67471R;ECA---0021;1;1200;1000;345;40,740;0;GERB--3551_1200_1000;none;202304170000;202304201545;98;100
0091017600_28022023000534;0027376000;;0091017600;176ARA;764953385R;SLI---2112;1;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202304140000;202304191000;25;100
0091017600_28022023000535;0011152719;;0091017600;176FD1;240159953R;SLI---2112;4;1206;1010;1382;233,100;0;GERB--0528_1206_1010;none;202304100000;202304131130;29;100
0091017600_28022023000536;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;1;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202303080000;202303131545;4;100
0091017600_28022023000537;0011152719;;0091017600;176FD1;240159953R;SLI---2112;3;1206;1010;1382;233,100;0;GERB--0528_1206_1010;none;202304130000;202304181130;29;100
0091017600_28022023000538;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;745;56,600;0;GERB--3551_1200_1000;none;202303230000;202303281545;6;100
0091017600_28022023000539;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;445;29,580;0;GERB--3551_1200_1000;none;202304120000;202304171545;12;100
0091017600_28022023000540;0011130700;;0091017600;176ARA;671544255R;SLI---0770;1;1200;1000;975;273,240;45;GERB--1213_1200_1000;none;202303240000;202303291000;4;100
0091017600_28022023000541;0002901107;;0091017600;176FD1;253A72022R;ECA---0021;1;1200;1000;345;42,600;0;GERB--3551_1200_1000;none;202303150000;202303201545;48;100
0091017600_28022023000542;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;5;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202304120000;202304170700;2;4
0091017600_28022023000543;0011130702;;0091017600;176ARA;678155246R;SLI---2112;1;1206;1010;385;79,830;0;GERB--0528_1206_1010;none;202303270000;202303300700;60;100
0091017600_28022023000544;0011130700;;0091017600;176ARA;671544255R;SLI---0770;1;1200;1000;975;273,240;45;GERB--1213_1200_1000;none;202304180000;202304211000;4;100
0091017600_28022023000545;0027376000;;0091017600;176ARA;754F58575R;SLI---2112;1;1206;1010;385;135,900;0;GERB--0528_1206_1010;none;202303170000;202303221000;117;100
0091017600_28022023000546;0002901121;;0091017600;176FD1;284H66757R;SLI---2112;1;1206;1010;485;37,800;0;GERB--0528_1206_1010;none;202303290000;202304031545;18;100
0091017600_28022023000547;0002901107;;0091017600;176FD1;253C62627R;ECA---0021;1;1200;1000;345;42,450;0;GERB--3551_1200_1000;none;202303090000;202303141545;65;100
0091017600_28022023000548;0011579600;;0091017600;176ARA;755105155R;SLI---0770;6;1200;1000;975;367,776;45;GERB--1213_1200_1000;none;202304100000;202304130700;5;100
0091017600_28022023000549;0011130702;;0091017600;176ARA;678155246R;SLI---2112;1;1206;1010;385;193,300;0;GERB--0528_1206_1010;none;202303230000;202303280700;34;100
0091017600_28022023000550;0002901121;;0091017600;176FD1;511801345R;ECA---0021;1;1200;1000;945;114,480;0;GERB--3551_1200_1000;none;202304120000;202304171545;20;100
0091017600_28022023000551;0002901107;;0091017600;176FD1;253C73146R;ECA---0021;1;1200;1000;345;34,840;0;GERB--3551_1200_1000;none;202304120000;202304171545;186;100
0091017600_28022023000552;0027376000;;0091017600;176ARA;762430386R;SLI---0601;1;1200;1000;750;261,000;45;GERB--1213_1200_1000;none;202303290000;202304031000;7;100
0091017600_28022023000553;0025104304;;0091017600;176ARA;676009691R;SLI---0760;1;1200;1000;930;273,800;45;GERB--1213_1200_1000;none;202304100000;202304131000;7;100
0091017600_28022023000554;0027376000;;0091017600;176ARA;745746552R;SLI---0770;7;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202303300000;202304041000;7;100
0091017600_28022023000555;0027376000;;0091017600;176ARA;754F58575R;SLI---2112;1;1206;1010;385;124,250;0;GERB--0528_1206_1010;none;202304120000;202304171000;39;100
0091017600_28022023000556;0011130703;;0091017600;176ARA;791186672R;SLI---0130;4;800;600;560;102,500;42;GERB--0588_800_600;lengthwise;202304050000;202304120700;3;100
0091017600_28022023000557;0002901107;;0091017600;176FD1;622201354R;SLI---2112;6;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202304130000;202304181545;4;100
0091017600_28022023000558;0002901107;;0091017600;176FD1;253C76323R;ECA---0021;1;1200;1000;345;26,420;0;GERB--3551_1200_1000;none;202304100000;202304131545;84;100
0091017600_28022023000559;0011129700;;0091017600;176ARA;755228894R;SLI---0130;5;800;600;560;174,200;42;GERB--0588_800_600;lengthwise;202304030000;202304101000;6;100
0091017600_28022023000560;0002901107;;0091017600;176FD1;622201354R;SLI---2112;2;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202303080000;202303131545;4;100
0091017600_28022023000561;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202303270000;202303301545;6;100
0091017600_28022023000562;0027376000;;0091017600;176ARA;754F49902R;SLI---2112;1;1206;1010;385;124,250;0;GERB--0528_1206_1010;none;202304030000;202304101000;52;100
0091017600_28022023000563;0011130702;;0091017600;176ARA;676219470R;SLI---0130;1;800;600;560;158,000;42;GERB--0588_800_600;lengthwise;202303170000;202303220700;3;100
0091017600_28022023000564;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;128,550;0;GERB--3551_1200_1000;none;202303060000;202303091545;17;100
0091017600_28022023000565;0002901107;;0091017600;176GRQ;622201754R;SLI---0770;5;1200;1000;975;145,600;45;GERB--1213_1200_1000;none;202303020000;202303071545;2;100
0091017600_28022023000566;0011152719;;0091017600;176FD1;253A99270R;SLI---2112;5;1206;1010;1382;155,800;0;GERB--0528_1206_1010;none;202303300000;202304041130;4;100
0091017600_28022023000567;0002901107;;0091017600;176FD1;638B28090R;SLI---2112;1;1206;1010;385;106,180;0;GERB--0528_1206_1010;none;202303230000;202303281545;51;100
0091017600_28022023000568;0002901107;;0091017600;176FD1;253C76323R;ECA---0021;1;1200;1000;345;38,840;0;GERB--3551_1200_1000;none;202303290000;202304031545;135;100
0091017600_28022023000569;0011130702;;0091017600;176ARA;743706095R;SLI---0770;1;1200;1000;975;280,530;45;GERB--1213_1200_1000;none;202304190000;202304240700;9;100
0091017600_28022023000570;0011130702;;0091017600;176ARA;745741345R;SLI---0130;1;800;600;560;172,400;42;GERB--0588_800_600;lengthwise;202303230000;202303280700;4;100
0091017600_28022023000571;0002901121;;0091017600;176FD1;511801345R;ECA---0021;1;1200;1000;945;114,480;0;GERB--3551_1200_1000;none;202304030000;202304101545;20;100
0091017600_28022023000572;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;239,100;0;GERB--3551_1200_1000;none;202304100000;202304131545;51;100
0091017600_28022023000573;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;3;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202304030000;202304100700;4;4
0091017600_28022023000574;0025104304;;0091017600;176ARA;676019205R;SLI---0760;1;1200;1000;930;623,000;45;GERB--1213_1200_1000;none;202304040000;202304111000;21;100
0091017600_28022023000575;0002901107;;0091017600;176FD1;284H74199R;ECA---0021;1;1200;1000;345;31,080;0;GERB--3551_1200_1000;none;202303200000;202303231545;284;100
0091017600_28022023000576;0027376000;;0091017600;176ARA;743221974R;SLI---0770;9;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202303310000;202304051000;4;100
0091017600_28022023000577;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;100,500;0;GERB--0528_1206_1010;none;202303200000;202303231000;95;100
0091017600_28022023000578;0002901107;;0091017600;176FD1;622201354R;SLI---2112;6;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202304040000;202304111545;4;100
0091017600_28022023000579;0027376000;;0091017600;176ARA;745746552R;SLI---0770;8;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202304030000;202304101000;7;100
0091017600_28022023000580;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;2;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202304030000;202304100700;4;4
0091017600_28022023000581;0011152719;;0091017600;176FD1;240159953R;SLI---2112;3;1206;1010;1382;233,100;0;GERB--0528_1206_1010;none;202303230000;202303281130;29;100
0091017600_28022023000582;0027376000;;0091017600;176ARA;764953385R;SLI---2112;1;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202303210000;202303241000;25;100
0091017600_28022023000583;0002901121;;0091017600;176FD1;511657070R;ECA---0021;1;1200;1000;345;239,100;0;GERB--3551_1200_1000;none;202304130000;202304181545;34;100
0091017600_28022023000584;0011130700;;0091017600;176ARA;676317715R;SLI---0130;1;800;600;560;141,000;42;GERB--0588_800_600;lengthwise;202304110000;202304141000;3;100
0091017600_28022023000585;0027376000;;0091017600;176ARA;764953385R;SLI---2112;2;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202303240000;202303291000;25;100
0091017600_28022023000586;0011152719;;0091017600;176FD1;240159953R;SLI---2112;4;1206;1010;1382;233,100;0;GERB--0528_1206_1010;none;202303200000;202303231130;29;100
0091017600_28022023000587;0011130703;;0091017600;176ARA;791186672R;SLI---0130;5;800;600;560;102,500;42;GERB--0588_800_600;lengthwise;202304140000;202304190700;3;100
0091017600_28022023000588;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;1;1200;800;350;44,560;0;GERB--3737_1200_800;none;202303200000;202303231545;42;100
0091017600_28022023000589;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;4;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202304190000;202304240700;2;4
0091017600_28022023000590;0027376000;;0091017600;176ARA;743221974R;SLI---0770;11;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202304130000;202304181000;4;100
0091017600_28022023000591;0011130700;;0091017600;176ARA;671803658R;CON-S-0130;1;780;570;478;110,000;47;GERB--3195_780_570;widthwise;202303290000;202304031000;4;4
0091017600_28022023000592;0011129700;;0091017600;176ARA;754191985R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202304190000;202304241000;6;100
0091017600_28022023000593;0011130700;;0091017600;176ARA;671544255R;SLI---0770;1;1200;1000;975;273,240;45;GERB--1213_1200_1000;none;202303280000;202303311000;4;100
0091017600_28022023000594;0042524701;;0091017600;176GRS;295B64730R;SLI---0770;7;1200;1000;975;189,960;45;GERB--1213_1200_1000;none;202303230000;202303280700;9;100
0091017600_28022023000595;0011579600;;0091017600;176ARA;755159011R;SLI---0770;6;1200;1000;975;254,676;45;GERB--1213_1200_1000;none;202303270000;202303300700;12;100
0091017600_28022023000596;0011130702;;0091017600;176ARA;759237030R;CON-S-0130;3;780;570;478;193,050;47;GERB--3195_780_570;widthwise;202303300000;202304040700;4;4
0091017600_28022023000597;0002901107;;0091017600;176FD1;623123642R;ECA---0021;1;1200;1000;745;56,600;0;GERB--3551_1200_1000;none;202303290000;202304031545;6;100
0091017600_28022023000598;0002901107;;0091017600;176FD1;622201354R;SLI---2112;6;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202304100000;202304131545;4;100
0091017600_28022023000599;0002901107;;0091017600;176FD1;622201354R;SLI---2112;5;1206;1010;1085;101,390;0;GERB--0528_1206_1010;none;202303230000;202303281545;4;100
0091017600_28022023000600;0011130702;;0091017600;176ARA;759223776R;CON-S-0130;2;780;570;478;180,000;47;GERB--3195_780_570;widthwise;202303300000;202304040700;4;4
0091017600_28022023000601;0027376000;;0091017600;176ARA;752222367R;CON-S-0130;2;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202303200000;202303231000;1;4
0091017600_28022023000602;0002901107;;0091017600;176FD1;622200015R;SLI---2112;2;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202303290000;202304031545;3;100
0091017600_28022023000603;0002901107;;0091017600;176FD1;622200015R;SLI---2112;4;1206;1010;1085;104,840;0;GERB--0528_1206_1010;none;202303090000;202303141545;3;100
0091017600_28022023000604;0027376000;;0091017600;176ARA;745982572R;SLI---2112;2;1206;1010;285;75,900;0;GERB--0528_1206_1010;none;202304140000;202304191000;16;100
0091017600_28022023000605;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202304140000;202304191000;2;4
0091017600_28022023000606;0002901107;;0091017600;176FD1;622202711R;SLI---2112;1;1206;1010;1085;150,800;0;GERB--0528_1206_1010;none;202304040000;202304111545;30;100
0091017600_28022023000607;0011579600;;0091017600;176ARA;755105155R;SLI---0770;4;1200;1000;975;367,776;45;GERB--1213_1200_1000;none;202304130000;202304180700;5;100
0091017600_28022023000608;0027376000;;0091017600;176ARA;754F49902R;SLI---2112;1;1206;1010;385;135,900;0;GERB--0528_1206_1010;none;202303220000;202303271000;26;100
0091017600_28022023000609;0011130702;;0091017600;176ARA;671546506R;SLI---0770;6;1200;1000;975;307,500;45;GERB--1213_1200_1000;none;202304120000;202304170700;4;100
0091017600_28022023000610;0011129700;;0091017600;176ARA;755228894R;SLI---0130;5;800;600;560;174,200;42;GERB--0588_800_600;lengthwise;202304120000;202304171000;6;100
0091017600_28022023000611;0011579600;;0091017600;176ARA;755142410R;SLI---0770;6;1200;1000;975;330,948;45;GERB--1213_1200_1000;none;202304100000;202304130700;9;100
0091017600_28022023000612;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;43,730;0;GERB--0528_1206_1010;none;202304190000;202304241000;38;100
0091017600_28022023000613;0011130703;;0091017600;176ARA;671A11748R;SLI---0130;10;800;600;560;81,200;42;GERB--0588_800_600;lengthwise;202304170000;202304200700;3;100
0091017600_28022023000614;0027376000;;0091017600;176ARA;752233623R;CON-S-0130;2;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202303290000;202304031000;1;4
0091017600_28022023000615;0011130703;;0091017600;176ARA;745429087R;SLI---0770;12;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202303270000;202303300700;7;100
0091017600_28022023000616;0002901107;;0091017600;176FD1;284H63376R;SLI---2112;2;1206;1010;1085;120,200;0;GERB--0528_1206_1010;none;202303160000;202303211545;4;100
