Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017700_14062023001573;0011136001;;0091017700;177GRF;302059555R;MFM---0767;6;1200;1000;930;626,310;45;GERB--1213_1200_1000;none;202307030000;202307051300;28;100
0091017700_14062023001574;0001145508;;0091017700;177GRE;110421470R;MFM---0885;14;1180;1140;1090;404,240;0;GERB--0449_1180_1140;none;202307180000;202307212000;30;100
0091017700_14062023001575;0026221301;;0091017700;177GRF;144109500R;SFDA--9282;22;1200;1000;975;499,400;45;GERB--1213_1200_1000;none;202307130000;202307180600;80;100
0091017700_14062023001576;0002594900;;0091017700;177GRE;130627816R;MFM---0037;6;800;600;650;145,770;10;GERB--0104_800_600;none;202306220000;202306270930;7;2
0091017700_14062023001577;0002115302;;0091017700;177GR5;110441436R;SLI---2112;2;1206;1010;715;321,640;0;GERB--0528_1206_1010;none;202307120000;202307171700;48;100
0091017700_14062023001578;0002496900;;0091017700;177GRF;168128629R;SLI---2112;1;1206;1010;1185;578,100;0;GERB--0528_1206_1010;none;202307100000;202307131800;44;100
0091017700_14062023001579;0041223901;;0091017700;177GRF;208A08881R;SLI---0770;1;1200;1000;975;269,640;45;GERB--1213_1200_1000;none;202307030000;202307051600;223;100
0091017700_14062023001580;0029382801;;0091017700;177GRF;210100638R;SLI---2112;2;1206;1010;1185;359,400;0;GERB--0528_1206_1010;none;202307100000;202307130800;51;100
0091017700_14062023001581;0023376100;;0091017700;177GRG;122018488R;SLI---0601;1;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307120000;202307170900;25;100
0091017700_14062023001582;0041223901;;0091017700;177GRF;208A04914R;SLI---0770;1;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202307140000;202307181600;198;100
0091017700_14062023001583;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;2;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202307100000;202307130730;13;100
0091017700_14062023001584;0002496900;;0091017700;177GRF;117105158R;SLI---0770;6;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202307060000;202307111800;15;100
0091017700_14062023001585;0026672300;;0091017700;177GR5;120103274R;SLI---2112;2;1206;1010;1077;419,360;0;GERB--0528_1206_1010;none;202307240000;202307280700;57;2
0091017700_14062023001586;0002637700;;0091017700;177GRF;123100461R;MFM---0300;1;1200;1000;930;802,280;45;GERB--1213_1200_1000;none;202307190000;202307242100;33;100
0091017700_14062023001587;0008443308;;0091017700;177GRI;226901685R;SLI---0770;3;1200;1000;975;174,300;45;GERB--1213_1200_1000;none;202307200000;202307261700;45;100
0091017700_14062023001588;0011146100;;0091017700;177GRF;123107552R;SLI---0601;18;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202307190000;202307240900;34;100
0091017700_14062023001589;0002496900;;0091017700;177GRF;112318425R;SLI---0770;2;1200;1000;975;612,000;45;GERB--1213_1200_1000;none;202307190000;202307241800;27;100
0091017700_14062023001590;0025348700;;0091017700;177GRF;208A07758R;SLI---0770;4;1200;1000;975;245,400;45;GERB--1213_1200_1000;none;202307110000;202307141100;81;100
0091017700_14062023001591;0042311200;;0091017700;177GRF;150004220R;SLI---2112;2;1206;1010;1185;300,900;0;GERB--0528_1206_1010;none;202307200000;202307260930;41;100
0091017700_14062023001592;0041462100;;0091017700;177GRF;152080021R;SLI---2112;1;1206;1010;1181;374,600;0;GERB--0528_1206_1010;none;202307030000;202307041500;23;100
0091017700_14062023001593;0027287200;;0091017700;177GRF;123038894R;SFDA--3119;1;1200;1000;750;1035,670;45;GERB--1213_1200_1000;none;202307060000;202307112000;100;100
0091017700_14062023001594;0041223901;;0091017700;177GRF;208A06250R;SLI---0770;4;1200;1000;975;260,640;45;GERB--1213_1200_1000;none;202307200000;202307241230;177;100
0091017700_14062023001595;0002637700;;0091017700;177GRF;123101804R;MFM---0300;1;1200;1000;930;839,240;45;GERB--1213_1200_1000;none;202307120000;202307172100;50;100
0091017700_14062023001596;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;22;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202307070000;202307121100;118;100
0091017700_14062023001597;0024727100;;0091017700;177GR5;120102324R;SLI---2112;1;1206;1010;693;432,500;0;GERB--0528_1206_1010;none;202307170000;202307200930;163;2
0091017700_14062023001598;0002812100;;0091017700;177GRG;121001437R;ETM---4434;8;1275;1014;840;1268,100;140;GERB--0051_1275_1014;none;202307120000;202307170930;43;3
0091017700_14062023001599;0008443308;;0091017700;177GRI;226932098R;SLI---0770;1;1200;1000;975;153,400;45;GERB--1213_1200_1000;none;202307180000;202307211700;72;100
0091017700_14062023001600;0026675401;;0091017700;177GRF;123037140R;SFDA--9774;2;1200;1000;975;840,500;45;GERB--1213_1200_1000;none;202307030000;202307051300;44;1
0091017700_14062023001601;0002590706;;0091017700;177GR5;175B11489R;SLI---2112;1;1206;1010;1185;293,650;0;GERB--0528_1206_1010;none;202306190000;202306220530;24;100
0091017700_14062023001602;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;1;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202307030000;202307051900;12;100
0091017700_14062023001603;0002496900;;0091017700;177GRF;112318425R;SLI---0770;2;1200;1000;975;612,000;45;GERB--1213_1200_1000;none;202307030000;202307041800;27;100
0091017700_14062023001604;0090016500;1GRA;0091017700;177GRF;111100160R;SFDA--9022;1;1200;1000;975;283,880;45;GERB--1213_1200_1000;none;202307240000;202307281200;13;100
0091017700_14062023001605;0002496900;;0091017700;177GRF;8200846244;SLI---2112;2;1206;1010;1185;282,750;0;GERB--0528_1206_1010;none;202307170000;202307201800;13;100
0091017700_14062023001606;0028208500;;0091017700;177GRE;130612606R;SLI---2112;4;1206;1010;681;740,900;0;GERB--0528_1206_1010;none;202307030000;202307051400;47;2
0091017700_14062023001607;0026221301;;0091017700;177GRF;144116419R;SFDA--4053;1;1200;1000;930;421,440;45;GERB--1213_1200_1000;none;202307130000;202307180600;65;100
0091017700_14062023001608;0002496900;;0091017700;177GRF;132658144R;SFDA--9276;2;1200;1000;975;249,040;45;GERB--1213_1200_1000;none;202306190000;202306221800;17;100
0091017700_14062023001609;0025480800;;0091017700;177GRF;175213274R;SLI---2112;3;1206;1010;1185;566,900;0;GERB--0528_1206_1010;none;202307030000;202307060930;179;1
0091017700_14062023001610;0042143100;;0091017700;177GRF;165767603R;SLI---2112;1;1206;1010;1085;182,600;0;GERB--0528_1206_1010;none;202307130000;202307181730;49;100
0091017700_14062023001611;0028040400;;0091017700;177GRF;140034066R;SFDA--9291;72;1200;1000;975;194,222;45;GERB--1213_1200_1000;none;202307180000;202307210300;11;100
0091017700_14062023001612;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;15;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307180000;202307211900;25;100
0091017700_14062023001613;0002496900;;0091017700;177GRF;117105158R;SLI---0770;3;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202306210000;202306261800;15;100
0091017700_14062023001614;0024007700;;0091017700;177GRF;161208350R;SLI---2112;1;1206;1010;1185;276,300;0;GERB--0528_1206_1010;none;202306220000;202306270700;54;2
0091017700_14062023001615;0011262402;;0091017700;177GRF;123031777R;CON-S-0130;18;780;570;478;195,600;47;GERB--3195_780_570;widthwise;202307030000;202307031600;12;4
0091017700_14062023001616;0002803800;;0091017700;177GRE;110113277R;MFM---0218;16;1250;1100;1150;1590,800;45;GERB--1343_1250_1100;none;202307050000;202307100800;31;100
0091017700_14062023001617;0025348700;;0091017700;177GRF;208A02872R;SFDA--9280;1;1200;1000;975;309,800;45;GERB--1213_1200_1000;none;202307040000;202307072230;80;100
0091017700_14062023001618;0001145508;;0091017700;177GRE;110423582R;MFM---7017;44;1180;1140;1090;473,520;45;GERB--0449_1180_1140;none;202307180000;202307212000;32;100
0091017700_14062023001619;0023376100;;0091017700;177GRG;8200016226;SLI---0601;10;1200;1000;750;1079,800;45;GERB--1213_1200_1000;none;202307100000;202307131800;25;100
0091017700_14062023001620;0011136001;;0091017700;177GRF;302057505R;MFM---0767;1;1200;1000;930;622,350;45;GERB--1213_1200_1000;none;202307030000;202307031300;25;100
0091017700_14062023001621;0026672300;;0091017700;177GR5;120100356R;SLI---2112;4;1206;1010;879;364,080;0;GERB--0528_1206_1010;none;202307240000;202307280700;80;2
0091017700_14062023001622;0002496900;;0091017700;177GRF;132654210R;SFDA--9275;8;1200;1000;975;287,830;45;GERB--1213_1200_1000;none;202307060000;202307111800;17;100
0091017700_14062023001623;0027752300;;0091017700;177GRI;210473278R;SLI---2112;4;1206;1010;1085;184,175;0;GERB--0528_1206_1010;none;202307070000;202307141400;14;100
0091017700_14062023001624;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;11;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202307110000;202307141900;9;100
0091017700_14062023001625;0002637700;;0091017700;177GRF;123107162R;MFM---0300;1;1200;1000;930;774,280;45;GERB--1213_1200_1000;none;202307040000;202307070600;60;100
0091017700_14062023001626;0023376100;;0091017700;177GRG;122010301R;SLI---0601;2;1200;1000;750;1066,920;45;GERB--1213_1200_1000;none;202307120000;202307170900;25;100
0091017700_14062023001627;0026551501;;0091017700;177GRI;144981681R;SLI---2112;1;1206;1010;1185;510,900;0;GERB--0528_1206_1010;none;202307130000;202307180800;71;100
0091017700_14062023001628;0002496900;;0091017700;177GRF;132659592R;SFDA--9275;1;1200;1000;975;254,720;45;GERB--1213_1200_1000;none;202307030000;202307051800;16;100
0091017700_14062023001629;0001145509;;0091017700;177GRE;110424389R;MFM---7017;166;1180;1140;1090;473,936;45;GERB--0449_1180_1140;none;202307240000;202307281000;33;100
0091017700_14062023001630;0041223901;;0091017700;177GRF;208A08490R;SLI---0770;1;1200;1000;975;264,960;45;GERB--1213_1200_1000;none;202307030000;202307031230;203;100
0091017700_14062023001631;0002496900;;0091017700;177GRF;117107507R;SLI---0770;2;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202307070000;202307121800;17;100
0091017700_14062023001632;0002637700;;0091017700;177GRF;123104832R;MFM---0300;1;1200;1000;930;870,040;45;GERB--1213_1200_1000;none;202307050000;202307100600;32;100
0091017700_14062023001633;0029333003;;0091017700;177GRF;144105967R;SFDA--9639;5;1200;1000;975;430,800;45;GERB--1213_1200_1000;none;202307040000;202307070700;104;2
0091017700_14062023001634;0041223901;;0091017700;177GRF;208A09466R;SLI---0770;1;1200;1000;975;283,032;45;GERB--1213_1200_1000;none;202307170000;202307191600;177;100
0091017700_14062023001635;0028998502;;0091017700;177GRE;130C01377R;SFDA--9631;18;1200;1000;975;332,680;45;GERB--1213_1200_1000;none;202307030000;202307052000;25;2
0091017700_14062023001636;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;9;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202307130000;202307181200;8;100
0091017700_14062023001637;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;3;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202307120000;202307171800;19;100
0091017700_14062023001638;0002496900;;0091017700;177GRF;111109857R;SFDA--9885;6;1200;1000;975;261,102;45;GERB--1213_1200_1000;none;202306160000;202306211800;9;100
0091017700_14062023001639;0002571703;;0091017700;177GRF;147170061R;SLI---2112;12;1206;1010;1185;249,900;0;GERB--0528_1206_1010;none;202307140000;202307191700;23;100
0091017700_14062023001640;0029221600;;0091017700;177GRF;135643716R;SFDA--9277;12;1200;1000;975;307,251;45;GERB--1213_1200_1000;none;202307190000;202307242100;15;100
0091017700_14062023001641;0029333000;;0091017700;177GRI;130801275R;SLI---2112;1;1206;1010;1185;612,000;0;GERB--0528_1206_1010;none;202307060000;202307111800;286;2
0091017700_14062023001642;0027752300;;0091017700;177GRI;210472880R;SLI---2112;2;1206;1010;1185;168,900;0;GERB--0528_1206_1010;none;202307170000;202307241400;13;100
0091017700_14062023001643;0002637700;;0091017700;177GRF;123104593R;MFM---0300;7;1200;1000;930;796,120;45;GERB--1213_1200_1000;none;202306220000;202306270600;34;100
0091017700_14062023001644;0029221600;;0091017700;177GRF;135643716R;SFDA--9277;24;1200;1000;975;307,251;45;GERB--1213_1200_1000;none;202306200000;202306232100;15;100
0091017700_14062023001645;0090016500;1GRA;0091017700;177GRF;111105173R;SFDA--9022;1;1200;1000;975;281,840;45;GERB--1213_1200_1000;none;202307050000;202307100730;12;100
0091017700_14062023001646;0001132215;;0091017700;177GRI;122790965R;SLI---2112;1;1206;1010;1185;552,300;0;GERB--0528_1206_1010;none;202306200000;202306231730;87;100
0091017700_14062023001647;0011738202;;0091017700;177GRF;147357722R;SFDA--9878;1;1200;1000;975;379,344;45;GERB--1213_1200_1000;none;202306200000;202306231600;69;100
0091017700_14062023001648;0041223901;;0091017700;177GRF;208A04669R;SLI---0770;6;1200;1000;975;281,916;45;GERB--1213_1200_1000;none;202307100000;202307121600;177;100
0091017700_14062023001649;0025348700;;0091017700;177GRF;208A07758R;SLI---0770;8;1200;1000;975;245,400;45;GERB--1213_1200_1000;none;202307030000;202307032230;81;100
0091017700_14062023001650;0002637700;;0091017700;177GRF;123107079R;MFM---0300;5;1200;1000;930;711,000;45;GERB--1213_1200_1000;none;202307190000;202307240600;48;100
0091017700_14062023001651;0041799900;;0091017700;177GRF;147101246R;SLI---2112;1;1206;1010;1185;338,500;0;GERB--0528_1206_1010;none;202307030000;202307040800;70;100
0091017700_14062023001652;0002637700;;0091017700;177GRF;123104904R;MFM---1491;4;1200;1000;1060;922,600;45;GERB--0058_1200_1000;none;202307170000;202307200600;61;100
0091017700_14062023001653;0090016500;1GRA;0091017700;177GRF;150107908R;SLI---2112;1;1206;1010;985;283,960;0;GERB--0528_1206_1010;none;202307060000;202307111200;37;100
0091017700_14062023001654;0002637700;;0091017700;177GRF;123107079R;MFM---0300;3;1200;1000;930;711,000;45;GERB--1213_1200_1000;none;202307030000;202307032100;48;100
0091017700_14062023001655;0090016500;1GRA;0091017700;177GR5;135023545R;SLI---2112;3;1206;1010;785;163,240;0;GERB--0528_1206_1010;none;202307210000;202307270730;8;100
0091017700_14062023001656;0008443308;;0091017700;177GRI;226902555R;SLI---0770;2;1200;1000;975;179,700;45;GERB--1213_1200_1000;none;202307210000;202307271700;83;100
0091017700_14062023001657;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;6;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307060000;202307111900;25;100
0091017700_14062023001658;0023376100;;0091017700;177GRG;122018488R;SLI---0601;4;1200;1000;750;1106,600;45;GERB--1213_1200_1000;none;202307030000;202307030900;25;100
0091017700_14062023001659;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;2;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202307170000;202307201200;9;100
0091017700_14062023001660;0090016500;1GRA;0091017700;177GRG;122820799R;SFDA--0053;2;1200;1000;975;395,200;45;GERB--1213_1200_1000;none;202307140000;202307190730;25;100
0091017700_14062023001661;0002590706;;0091017700;177GR5;144C24285R;SLI---2112;6;1206;1010;1185;597,150;0;GERB--0528_1206_1010;none;202307170000;202307200530;33;100
0091017700_14062023001662;0025348700;;0091017700;177GRF;208A07671R;SFDA--9280;1;1200;1000;975;272,000;45;GERB--1213_1200_1000;none;202306230000;202306282230;49;100
0091017700_14062023001663;0002637700;;0091017700;177GRF;123107162R;MFM---0300;2;1200;1000;930;774,280;45;GERB--1213_1200_1000;none;202307140000;202307190600;60;100
0091017700_14062023001664;0011593800;;0091017700;177GRE;110420131R;MFM---8088;9;1180;1140;1090;661,840;45;GERB--0449_1180_1140;none;202306280000;202306281600;51;100
0091017700_14062023001665;0002803800;;0091017700;177GRE;110113277R;MFM---0218;16;1250;1100;1150;1590,800;45;GERB--1343_1250_1100;none;202307110000;202307141200;31;100
0091017700_14062023001666;0090016500;1GRA;0091017700;177GR5;111109528R;SFDA--9022;8;1200;1000;975;256,640;45;GERB--1213_1200_1000;none;202306220000;202306271200;9;100
0091017700_14062023001667;0028208500;;0091017700;177GRE;130612606R;SLI---2112;7;1206;1010;681;740,900;0;GERB--0528_1206_1010;none;202307050000;202307101400;47;2
0091017700_14062023001668;0005915200;;0091017700;177GRF;175B19528R;SLI---2112;1;1206;1010;1085;122,660;0;GERB--0528_1206_1010;none;202306210000;202306280800;4;100
0091017700_14062023001669;0002115302;;0091017700;177GRI;144504927R;SLI---2112;1;1206;1010;385;75,920;0;GERB--0528_1206_1010;none;202307210000;202307271700;36;100
0091017700_14062023001670;0002637700;;0091017700;177GRF;123104904R;MFM---1491;2;1200;1000;1060;922,600;45;GERB--0058_1200_1000;none;202307030000;202307052100;61;100
0091017700_14062023001671;0002496900;;0091017700;177GRF;117107507R;SLI---0770;2;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202306220000;202306271800;17;100
0091017700_14062023001672;0011146100;;0091017700;177GRF;123108048R;SLI---0601;2;1200;1000;750;807,800;45;GERB--1213_1200_1000;none;202307050000;202307100900;38;100
0091017700_14062023001673;0026551501;;0091017700;177GRI;144981681R;SLI---2112;1;1206;1010;1185;510,900;0;GERB--0528_1206_1010;none;202307030000;202307060800;71;100
0091017700_14062023001674;0027752300;;0091017700;177GRI;210477334R;SLI---2112;1;1206;1010;1085;186,650;0;GERB--0528_1206_1010;none;202307030000;202307051400;16;100
0091017700_14062023001675;0003699209;;0091017700;177GRI;165764620R;SLI---2112;3;1206;1010;1085;124,010;0;GERB--0528_1206_1010;none;202307190000;202307240700;30;100
0091017700_14062023001676;0040771302;;0091017700;177GRI;8200460578;SLI---2112;1;1206;1010;285;135,900;0;GERB--0528_1206_1010;none;202307040000;202307111500;41;100
0091017700_14062023001677;0027287200;;0091017700;177GRF;123038345R;SFDA--3119;1;1200;1000;750;1050,070;45;GERB--1213_1200_1000;none;202307120000;202307172000;95;100
0091017700_14062023001678;0000037402;;0091017700;177GRF;146505272R;SLI---2112;5;1206;1010;1185;381,900;0;GERB--0528_1206_1010;none;202307030000;202307041730;44;100
0091017700_14062023001679;0023376100;;0091017700;177GRG;122010301R;SLI---0601;2;1200;1000;750;1066,920;45;GERB--1213_1200_1000;none;202307030000;202307030900;25;100
0091017700_14062023001680;0023376100;;0091017700;177GRG;122010301R;SLI---0601;9;1200;1000;750;1066,920;45;GERB--1213_1200_1000;none;202306190000;202306221800;25;100
0091017700_14062023001681;0026551501;;0091017700;177GRI;140559326R;SLI---2112;1;1206;1010;385;59,300;0;GERB--0528_1206_1010;none;202307030000;202307040800;44;100
0091017700_14062023001682;0025348700;;0091017700;177GRF;208A02872R;SFDA--9280;2;1200;1000;975;309,800;45;GERB--1213_1200_1000;none;202307050000;202307101100;80;100
