Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017600_08062023001110;0002901101;;0091017600;176FDE;960160650R;SLI---0601;2;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307030000;202307180800;2;100
0091017600_08062023001111;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;4;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307060000;202307110800;2;100
0091017600_08062023001112;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;3;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202307050000;202307101030;2;100
0091017600_08062023001113;0002901101;;0091017600;176FD2;620360001R;ECM---3360;2;1605;1205;1490;323,440;45;GERB--0167_1605_1205;none;202307130000;202307180900;3;100
0091017600_08062023001114;0027376000;;0091017600;176ARA;764953385R;SLI---2112;1;1206;1010;385;264,100;0;GERB--0528_1206_1010;none;202307200000;202307261000;25;100
0091017600_08062023001115;0002901101;;0091017600;176FDE;620260503R;ECM---5393;1;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307111600;3;100
0091017600_08062023001116;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307030000;202307131200;4;100
0091017600_08062023001117;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307131600;3;100
0091017600_08062023001118;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307071300;4;100
0091017600_08062023001119;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307200000;202307261100;3;100
0091017600_08062023001120;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;3;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307190000;202307240800;2;100
0091017600_08062023001121;0011129700;;0091017600;176ARA;754187332R;SLI---0130;2;800;600;560;203,000;42;GERB--0588_800_600;lengthwise;202307040000;202307071000;6;100
0091017600_08062023001122;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307061830;2;100
0091017600_08062023001123;0002901101;;0091017600;176FDE;620260503R;ECM---5393;6;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307120000;202307171900;3;100
0091017600_08062023001124;0027376000;;0091017600;176ARA;743678821R;CON-S-0130;2;780;570;478;106,000;47;GERB--3195_780_570;widthwise;202307070000;202307121000;2;4
0091017600_08062023001125;0002901107;;0091017600;176FD1;623123642R;ECA---0021;3;1200;1000;1045;75,900;0;GERB--3551_1200_1000;none;202307050000;202307101545;6;100
0091017600_08062023001126;0002901101;;0091017600;176FDE;620365678R;ECM---5395;2;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051700;3;100
0091017600_08062023001127;0002901101;;0091017600;176FD2;620360001R;ECM---3360;2;1605;1205;1490;323,440;45;GERB--0167_1605_1205;none;202307170000;202307200900;3;100
0091017600_08062023001128;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307030000;202307060800;2;100
0091017600_08062023001129;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202306020000;202306201830;11;100
0091017600_08062023001130;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307200000;202307261030;3;100
0091017600_08062023001131;0002901101;;0091017600;176FDE;620365678R;ECM---5395;6;1600;1200;1500;186,264;45;GERB--1613_1600_1200;lengthwise;202307110000;202307281300;3;100
0091017600_08062023001132;0002901101;;0091017600;176FDE;269163631R;SLI---0770;2;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307030000;202307141300;2;100
0091017600_08062023001133;0002901101;;0091017600;176FDE;620844682R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202306080000;202306261700;7;100
0091017600_08062023001134;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307030000;202307171030;4;100
0091017600_08062023001135;0027376000;;0091017600;176ARA;743221974R;SLI---0770;7;1200;1000;975;300,435;45;GERB--1213_1200_1000;none;202307110000;202307141000;4;100
0091017600_08062023001136;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;18;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202306080000;202306260630;4;100
0091017600_08062023001137;0002814600;;0091017600;176ARA;762152141R;CON-S-0130;3;780;570;478;126,000;47;GERB--3195_780_570;widthwise;202307040000;202307071230;4;4
0091017600_08062023001138;0002901101;;0091017600;176FDE;850720448R;SFDA--6869;1;1600;1200;930;176,940;45;GERB--1613_1600_1200;lengthwise;202307180000;202307211900;11;100
0091017600_08062023001139;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307200000;202307261500;4;100
0091017600_08062023001140;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307140000;202307191100;4;100
0091017600_08062023001141;0026254901;;0091017600;176GRS;295F14656R;SLI---1200;48;1600;1200;930;264,272;45;GERB--1613_1600_1200;lengthwise;202307120000;202307120601;23;100
0091017600_08062023001142;0002901101;;0091017600;176FD2;850172536R;ECM---3527;2;2400;1900;1450;396,000;45;GERB--0344_2400_1900;none;202307140000;202307190900;4;100
0091017600_08062023001143;0002901101;;0091017600;176GRQ;622568489R;ECM---8544;2;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202306220000;202306271030;14;100
0091017600_08062023001144;0002901123;;0091017600;176GRQ;850183541R;ECM---8545;5;2400;2200;1500;254,000;45;GERB--0440_2400_2200;none;202307180000;202307211000;6;100
0091017600_08062023001145;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;1;1206;1010;385;94,900;0;GERB--0528_1206_1010;none;202307060000;202307111545;41;100
0091017600_08062023001146;0011130703;;0091017600;176ARA;745429087R;SLI---0770;6;1200;1000;975;275,250;45;GERB--1213_1200_1000;none;202307190000;202307240700;7;100
0091017600_08062023001147;0002901101;;0091017600;176GRQ;850185400R;ECM---4921;1;2400;2200;1500;246,296;45;GERB--0440_2400_2200;widthwise;202306150000;202306201830;3;100
0091017600_08062023001148;0011130703;;0091017600;176ARA;751266784R;CON-S-0130;5;780;570;478;107,250;47;GERB--3195_780_570;widthwise;202307030000;202307030700;2;4
0091017600_08062023001149;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;2;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307190000;202307241830;2;100
0091017600_08062023001150;0002901101;;0091017600;176FDE;622352140R;ECM---5396;1;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202307030000;202307061830;4;100
0091017600_08062023001151;0002901101;;0091017600;176FD2;850172536R;ECM---3527;2;2400;1900;1450;396,000;45;GERB--0344_2400_1900;none;202307110000;202307140900;4;100
0091017600_08062023001152;0027376000;;0091017600;176ARA;745746552R;SLI---0770;3;1200;1000;975;184,968;45;GERB--1213_1200_1000;none;202306230000;202306281000;7;100
0091017600_08062023001153;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307070000;202307261030;4;100
0091017600_08062023001154;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;3;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202306210000;202306261830;3;100
0091017600_08062023001155;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202306260000;202306291500;11;100
0091017600_08062023001156;0002901101;;0091017600;176GRQ;622564586R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307130000;202307181030;13;100
0091017600_08062023001157;0002901101;;0091017600;176FD1;628172104R;SLI---2112;1;1206;1010;1083;116,000;0;GERB--0528_1206_1010;none;202307110000;202307280630;9;100
0091017600_08062023001158;0002901101;;0091017600;176GRQ;850189306R;SFDA--6789;1;1600;1200;930;167,112;45;GERB--1613_1600_1200;lengthwise;202307200000;202307261600;3;100
0091017600_08062023001159;0002901101;;0091017600;176FDE;269163631R;SLI---0770;1;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202307030000;202307051830;2;100
0091017600_08062023001160;0002901107;;0091017600;176FD1;620365186R;PAL-S-0022;2;1200;800;350;44,560;0;GERB--3737_1200_800;none;202306160000;202306211545;21;100
0091017600_08062023001161;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307030000;202307140630;2;100
0091017600_08062023001162;0002901101;;0091017600;176GRQ;850B29386R;SFDA--9848;2;1600;1200;930;178,854;45;GERB--1613_1600_1200;none;202307120000;202307171430;2;100
0091017600_08062023001163;0011130703;;0091017600;176ARA;641311149R;SLI---0770;7;1200;1000;975;264,300;45;GERB--1213_1200_1000;none;202307200000;202307260700;7;100
0091017600_08062023001164;0002901101;;0091017600;176FD1;628172104R;SLI---2112;2;1206;1010;1083;116,000;0;GERB--0528_1206_1010;none;202306120000;202306281030;9;100
0091017600_08062023001165;0002901101;;0091017600;176FDE;960160650R;SLI---0601;1;1200;1000;750;131,700;45;GERB--1213_1200_1000;none;202307100000;202307271300;2;100
0091017600_08062023001166;0002901121;;0091017600;176FD1;850D26552R;SLI---2112;1;1206;1010;485;46,600;0;GERB--0528_1206_1010;none;202307140000;202307191545;8;100
0091017600_08062023001167;0011130703;;0091017600;176ARA;755117472R;SLI---1200;2;1600;1200;930;281,034;45;GERB--1613_1600_1200;lengthwise;202307030000;202307030700;6;100
0091017600_08062023001168;0002901101;;0091017600;176GRQ;620262146R;ECM---4777;5;2400;2200;1500;412,580;45;GERB--0440_2400_2200;none;202307240000;202307280800;11;100
0091017600_08062023001169;0011579600;;0091017600;176ARA;755142410R;SLI---0770;6;1200;1000;975;330,948;45;GERB--1213_1200_1000;none;202307200000;202307261100;9;100
0091017600_08062023001170;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202306020000;202306201700;11;100
0091017600_08062023001171;0027376000;;0091017600;176ARA;752233623R;CON-S-0130;1;780;570;478;67,000;47;GERB--3195_780_570;widthwise;202307070000;202307121000;1;4
0091017600_08062023001172;0002901101;;0091017600;176GRQ;622564586R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202307040000;202307071200;13;100
0091017600_08062023001173;0027376000;;0091017600;176ARA;762333813R;SLI---0901;3;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202307180000;202307211000;20;100
0091017600_08062023001174;0002901101;;0091017600;176GRQ;622548476R;SFDA--6730;1;1600;1200;930;178,044;45;GERB--1613_1600_1200;lengthwise;202307060000;202307110800;2;100
0091017600_08062023001175;0002901101;;0091017600;176FDE;623822797R;SFDA--6867;1;1600;1200;930;156,112;45;GERB--1613_1600_1200;lengthwise;202307030000;202307051100;4;100
0091017600_08062023001176;0002901101;;0091017600;176PL1;620260641R;ECM---5583;1;1450;1200;1500;185,136;45;GERB--0100_1450_1200;none;202307060000;202307111200;3;100
0091017600_08062023001177;0002901101;;0091017600;176GRQ;622568489R;ECM---8544;3;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202306200000;202306231200;14;100
0091017600_08062023001178;0002901101;;0091017600;176FDE;620260503R;ECM---5393;2;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307070000;202307121500;3;100
0091017600_08062023001179;0011579600;;0091017600;176ARA;755112832R;SLI---0770;3;1200;1000;975;367,560;45;GERB--1213_1200_1000;none;202307130000;202307181100;5;100
0091017600_08062023001180;0002901101;;0091017600;176FDE;62010J137R;ECM---5416;1;2400;2200;1500;409,235;45;GERB--0440_2400_2200;none;202306090000;202306141900;0;100
0091017600_08062023001181;0002901107;;0091017600;176FD1;638B25470R;SLI---2112;1;1206;1010;385;94,900;0;GERB--0528_1206_1010;none;202307210000;202307271545;41;100
0091017600_08062023001182;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307121700;2;100
0091017600_08062023001183;0011130700;;0091017600;176ARA;510709125R;SLI---0130;4;800;600;560;84,640;42;GERB--0588_800_600;lengthwise;202307180000;202307211000;3;100
0091017600_08062023001184;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307240000;202307281100;3;100
0091017600_08062023001185;0002901101;;0091017600;176FDE;620781378R;SFDA--6867;1;1600;1200;930;158,152;45;GERB--1613_1600_1200;lengthwise;202307030000;202307111200;3;100
0091017600_08062023001186;0002901101;;0091017600;176FDE;620260503R;ECM---5393;1;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307191030;3;100
0091017600_08062023001187;0002901101;;0091017600;176GRQ;620363874R;ECM---8536;1;1200;1200;1465;236,120;45;GERB--0041_1200_1200;none;202306230000;202306281430;2;100
0091017600_08062023001188;0011130703;;0091017600;176ARA;755103137R;SLI---1200;16;1600;1200;930;296,840;45;GERB--1613_1600_1200;lengthwise;202307100000;202307130700;7;100
0091017600_08062023001189;0002901101;;0091017600;176FDE;622352140R;ECM---5396;11;1750;1200;1470;228,620;45;GERB--0320_1750_1200;lengthwise;202306010000;202306190630;4;100
0091017600_08062023001190;0002901101;;0091017600;176GRQ;850185400R;ECM---4921;1;2400;2200;1500;246,296;45;GERB--0440_2400_2200;widthwise;202306190000;202306221600;3;100
0091017600_08062023001191;0002901101;;0091017600;176FDE;620260503R;ECM---5393;1;2400;2200;1500;195,600;45;GERB--0440_2400_2200;none;202307030000;202307111030;3;100
0091017600_08062023001192;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202307120000;202307171500;11;100
0091017600_08062023001193;0002901101;;0091017600;176GRQ;622566893R;ECM---8544;1;1400;1200;1500;251,720;45;GERB--0475_1400_1200;none;202307100000;202307131030;13;100
0091017600_08062023001194;0002901101;;0091017600;176GRQ;622353709R;ECM---4919;3;1900;1200;1500;282,320;45;GERB--0109_1900_1200;lengthwise;202306190000;202306221830;3;100
0091017600_08062023001195;0002901101;;0091017600;176GRQ;623109985R;SFDA--9186;5;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202306220000;202306271830;3;100
0091017600_08062023001196;0002901101;;0091017600;176GRQ;626537858R;ECM---8533;1;1755;1210;1475;340,000;45;GERB--2322_1755_1210;none;202307190000;202307241200;5;100
0091017600_08062023001197;0027376000;;0091017600;176ARA;754F58575R;SLI---2112;1;1206;1010;385;135,900;0;GERB--0528_1206_1010;none;202307030000;202307031000;130;100
0091017600_08062023001198;0002901121;;0091017600;176FD1;284H66757R;SLI---2112;1;1206;1010;485;51,800;0;GERB--0528_1206_1010;none;202306200000;202306231545;5;100
0091017600_08062023001199;0002901101;;0091017600;176GRQ;850185400R;ECM---4921;1;2400;2200;1500;246,296;45;GERB--0440_2400_2200;widthwise;202307100000;202307131600;3;100
0091017600_08062023001200;0002901101;;0091017600;176GRQ;850180956R;SFDA--6789;1;1600;1200;930;168,360;45;GERB--1613_1600_1200;lengthwise;202306230000;202306281830;1;100
0091017600_08062023001201;0002901101;;0091017600;176GRQ;622568489R;ECM---8544;1;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202306150000;202306201030;14;100
0091017600_08062023001202;0002901123;;0091017600;176GRQ;620223428R;ECM---8546;5;2400;2200;1500;326,000;45;GERB--0440_2400_2200;none;202307190000;202307241730;9;100
0091017600_08062023001203;0011130700;;0091017600;176FD1;901491434R;SLI---2112;1;1206;1010;385;100,500;0;GERB--0528_1206_1010;none;202307200000;202307261000;19;100
0091017600_08062023001204;0002901101;;0091017600;176FD1;284H68389R;SLI---2112;1;1206;1010;385;38,500;0;GERB--0528_1206_1010;none;202307130000;202307180800;12;100
0091017600_08062023001205;0002901107;;0091017600;176FD1;620372150R;PAL-S-0022;1;1200;800;350;30,280;0;GERB--3737_1200_800;none;202307050000;202307101545;63;100
0091017600_08062023001206;0002901101;;0091017600;176FDE;269163631R;SLI---0770;13;1200;1000;975;180,058;45;GERB--1213_1200_1000;none;202306260000;202306291900;2;100
0091017600_08062023001207;0002901101;;0091017600;176FDE;850708749R;SFDA--6869;1;1600;1200;930;170,580;45;GERB--1613_1600_1200;lengthwise;202307110000;202307141900;2;100
0091017600_08062023001208;0027376000;;0091017600;176ARA;762333813R;SLI---0901;1;1600;1200;750;553,000;45;GERB--1613_1600_1200;none;202307240000;202307281000;20;100
0091017600_08062023001209;0011129700;;0091017600;176ARA;751C42968R;SLI---0130;8;800;600;560;111,120;42;GERB--0588_800_600;lengthwise;202307070000;202307121000;4;100
0091017600_08062023001210;0002901101;;0091017600;176FDE;850B24059R;ECM---5394;2;2400;2200;1500;257,000;45;GERB--0440_2400_2200;none;202307070000;202307260630;4;100
0091017600_08062023001211;0002901101;;0091017600;176GRQ;622568489R;ECM---8544;7;1400;1200;1500;251,000;45;GERB--0475_1400_1200;none;202306200000;202306231430;14;100
0091017600_08062023001212;0002901101;;0091017600;176FDE;850724743R;SFDA--6869;1;1600;1200;930;169,020;45;GERB--1613_1600_1200;lengthwise;202307120000;202307171900;6;100
0091017600_08062023001213;0011130703;;0091017600;176ARA;641667354R;SLI---0770;14;1200;1000;975;221,370;45;GERB--1213_1200_1000;none;202307030000;202307030700;3;100
0091017600_08062023001214;0002901101;;0091017600;176FDE;601989439R;SLI---0601;1;1200;1000;750;133,570;45;GERB--1213_1200_1000;none;202307140000;202307191100;2;100
0091017600_08062023001215;0002901101;;0091017600;176FDE;620840771R;SFDA--6868;1;1600;1200;930;176,360;45;GERB--1613_1600_1200;lengthwise;202307030000;202307070800;2;100
0091017600_08062023001216;0002901101;;0091017600;176FDE;623842688R;ECM---9001;1;1480;1200;1500;224,080;45;GERB--1413_1480_1200;none;202307030000;202307131200;11;100
0091017600_08062023001217;0002901101;;0091017600;176FD1;261A34108R;SLI---2112;1;1206;1010;1181;146,900;0;GERB--0528_1206_1010;none;202307070000;202307261030;9;100
0091017600_08062023001218;0002901101;;0091017600;176GRQ;623100479R;SFDA--9186;1;1200;1000;975;137,308;45;GERB--1213_1200_1000;widthwise;202307040000;202307071200;4;100
0091017600_08062023001219;0002901101;;0091017600;176GRQ;620369511R;ECM---4971;2;1600;1200;1500;255,432;45;GERB--1613_1600_1200;lengthwise;202307130000;202307181600;2;100
0091017600_08062023001220;0002901101;;0091017600;176FD2;850178318R;SFDA--1121;3;2400;1200;975;305,600;45;GERB--0059_2400_1200;none;202307030000;202307040900;3;100
