Supplier code;Supplier loading order;Supplier dock;Supplier dock loading order;Plant code;Plant dock;Plant dock loading order;Product code;Arrival time;Id truck;Length;Width;Height;Max weight;Stack with multiple docks;Max density;Max weight on the bottom item in stacks;Cost;EMmm;EMmr;CM;CJfm;CJfc;CJfh;EM;EJhr;EJcr;EJeh
0025160301;2;;2;0091017700;177GRF;6;224332935R;202212050930;P339270701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A09379R;202211291600;P333570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A08490R;202211291600;P333570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A00492R;202211291600;P333570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A00560R;202211291600;P333570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A03322R;202211291600;P333570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A07903R;202211291600;P333570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A06250R;202211291600;P333570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A04616R;202211291600;P333570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208172711R;202211291600;P333570703;13500;2440;2900;25000;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202211190130;P323523213;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202211190130;P323523213;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202211190130;P323523213;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202211150900;P319523207;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202211150900;P319523207;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202211150900;P319523207;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A02872R;202212092230;P343501805;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208171459R;202212092230;P343501805;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A07758R;202212092230;P343501805;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A05956R;202212092230;P343501805;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208022037R;202212092230;P343501805;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A06189R;202212092230;P343501805;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208176373R;202212092230;P343501805;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202211151000;P319523205;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202211151000;P319523205;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202211151000;P319523205;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A02872R;202212091100;P343501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208171459R;202212091100;P343501801;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A07758R;202212091100;P343501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A05956R;202212091100;P343501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208022037R;202212091100;P343501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208A06189R;202212091100;P343501801;13500;2440;2900;25430;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025348700;1;;1;0091017700;177GRF;1;208176373R;202212091100;P343501801;13500;2440;2900;25430;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0091017700;177GRE;3;110420053R;202211211900;P325629503;13500;2440;2900;26800;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0091017700;177GRE;3;110420131R;202211211900;P325629503;13500;2440;2900;26800;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0091017700;177GRE;3;110425271R;202211211900;P325629503;13500;2440;2900;26800;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011593800;1;;1;0091017700;177GRE;3;110420037R;202211211900;P325629503;13500;2440;2900;26800;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0001145509;1;;1;0091017700;177GRE;2;110424389R;202212141000;P348358203;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130514276R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;111109857R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;168128629R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;132653854R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;117109283R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;132654210R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;117105158R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;117107507R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130518192R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;8200695957;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130512684R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;168130812R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130516830R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130519188R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;117106794R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130510150R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;132659592R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130517890R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;8200033731;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;132658144R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;8200846244;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;112314312R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRF;1;112318425R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002496900;1;;1;0091017700;177GRE;2;130514763R;202211231930;P327523407;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042311200;1;;1;0091017700;177GRF;6;150004220R;202211170930;P321270701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024727100;5;;5;0091017700;177GR5;1;120104011R;202211170930;P321270701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024727100;5;;5;0091017700;177GR5;1;120107957R;202211170930;P321270701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025480800;3;;3;0091017700;177GRF;6;175212943R;202211170930;P321270701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024727100;5;;5;0091017700;177GR5;1;120109494R;202211170930;P321270701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0024727100;5;;5;0091017700;177GR5;1;120102324R;202211170930;P321270701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025480800;3;;3;0091017700;177GRF;6;175213274R;202211170930;P321270701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0025160301;2;;2;0091017700;177GRF;6;224332935R;202211170930;P321270701;13500;2440;2600;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002096301;1;;1;0091017700;177GRF;1;167003606R;202211092100;P313620701;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002096301;1;;1;0091017700;177GRF;1;167007358R;202211092100;P313620701;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0029221600;2;;2;0091017700;177GRF;1;135643716R;202211092100;P313620701;13500;2440;3000;25000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202211030001;P307523217;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202211030001;P307523217;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202211030001;P307523217;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027752300;1;;1;0091017700;177GRI;1;210473278R;202211141400;P318651901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027752300;1;;1;0091017700;177GRI;1;210472880R;202211141400;P318651901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027752300;1;;1;0091017700;177GRI;1;210477334R;202211141400;P318651901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027752300;1;;1;0091017700;177GRF;2;204760483R;202211141400;P318651901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027752300;1;;1;0091017700;177GRF;2;204769734R;202211141400;P318651901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0027752300;1;;1;0091017700;177GRI;1;210471273R;202211141400;P318651901;13500;2440;2900;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002571703;3;;2;0091017700;177GRF;2;147170061R;202211231700;P327621201;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042319000;1;;3;0091017700;177GRI;1;166005550R;202211231700;P327621201;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002571703;3;;2;0091017700;177GRF;2;147171653R;202211231700;P327621201;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042319000;1;;3;0091017700;177GRI;1;166001525R;202211231700;P327621201;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042319000;1;;3;0091017700;177GRI;1;166006129R;202211231700;P327621201;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023632305;2;;1;0091017700;177GRI;1;118100591R;202211231700;P327621201;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023632305;2;;1;0091017700;177GRF;2;208748109R;202211231700;P327621201;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0042319000;1;;3;0091017700;177GRF;2;208995377R;202211231700;P327621201;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023632305;2;;1;0091017700;177GRF;2;144982894R;202211231700;P327621201;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0023632305;2;;1;0091017700;177GRI;1;118109143R;202211231700;P327621201;13500;2440;3000;24000;0;1500;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0026851108;1;;1;0091017700;177GRF;1;144501793R;202211181600;P322512301;13500;2440;3000;24500;0;1320;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011262402;2;;2;0091017700;177GRF;1;123030586R;202211181600;P322512301;13500;2440;3000;24500;0;1320;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011262402;2;;2;0091017700;177GRF;1;123037616R;202211181600;P322512301;13500;2440;3000;24500;0;1320;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011419800;3;;3;0091017700;177GRE;2;130C05932R;202211181600;P322512301;13500;2440;3000;24500;0;1320;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011419800;3;;3;0091017700;177GRE;2;130C08394R;202211181600;P322512301;13500;2440;3000;24500;0;1320;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0011262402;2;;2;0091017700;177GRF;1;123031777R;202211181600;P322512301;13500;2440;3000;24500;0;1320;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110113277R;202211030130;P307523213;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;110119733R;202211030130;P307523213;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0002803800;1;;1;0091017700;177GRE;1;8200370842;202211030130;P307523213;13500;2440;2600;25612;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A09379R;202211081600;P312570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A08490R;202211081600;P312570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A00492R;202211081600;P312570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A00560R;202211081600;P312570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A03322R;202211081600;P312570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A07903R;202211081600;P312570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A06250R;202211081600;P312570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208A04616R;202211081600;P312570703;13500;2440;2900;25000;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0041223901;1;;1;0091017700;177GRF;1;208172711R;202211081600;P312570703;13500;2440;2900;25000;1;1250;750;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;4;111103641R;202211032000;P307574801;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;4;111100160R;202211032000;P307574801;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;4;150107908R;202211032000;P307574801;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
0090016500;1;1GRA;2;0091017700;177GRF;4;111108473R;202211032000;P307574801;13500;2440;3000;24500;1;1250;100000;1500;12000;31500;7808,000;3800;1040;3330;7300,000;7630;2350;1670
