Item ident;Supplier code;Supplier dock;Plant code;Plant dock;Product code;Package code;Number of items;Length;Width;Height;Weight;Nesting height;Stackability code;Forced orientation;Earliest arrival time;Latest arrival time;Inventory cost;Max stackability
0091017700_26102022001478;0002637700;;0091017700;177GRF;123107079R;MFM---0300;4;1200;1000;930;711,000;45;GERB--1213_1200_1000;none;202211290000;202212020600;49;100
0091017700_26102022001479;0011262402;;0091017700;177GRF;123037616R;SFDA--3066;2;1200;1000;750;748,660;45;GERB--1213_1200_1000;none;202212060000;202212131600;55;100
0091017700_26102022001480;0011738202;;0091017700;177GRF;147357324R;SFDA--9304;1;1200;1000;975;289,416;45;GERB--1213_1200_1000;none;202211090000;202211141600;30;100
0091017700_26102022001481;0024007700;;0091017700;177GRF;161A01874R;SLI---2112;3;1206;1010;1185;310,650;0;GERB--0528_1206_1010;none;202211290000;202212020700;62;2
0091017700_26102022001482;0011738202;;0091017700;177GRF;147357722R;SFDA--9878;2;1200;1000;975;379,344;45;GERB--1213_1200_1000;none;202211290000;202212021600;63;100
0091017700_26102022001483;0041223901;;0091017700;177GRF;208A00560R;SLI---0770;4;1200;1000;975;230,148;45;GERB--1213_1200_1000;none;202211210000;202211231600;98;100
0091017700_26102022001484;0000037402;;0091017700;177GRF;150002194R;SLI---2112;1;1206;1010;1181;368,450;0;GERB--0528_1206_1010;none;202212080000;202212131730;68;100
0091017700_26102022001485;0002496900;;0091017700;177GRF;117107507R;SLI---0770;4;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202211150000;202211181930;18;100
0091017700_26102022001486;0041799900;;0091017700;177GRF;147101423R;SLI---2112;8;1206;1010;1185;338,500;0;GERB--0528_1206_1010;none;202211240000;202211290700;77;100
0091017700_26102022001487;0000037402;;0091017700;177GRF;146502327R;SLI---2112;8;1206;1010;1185;382,500;0;GERB--0528_1206_1010;none;202211080000;202211111730;45;100
0091017700_26102022001488;0005915200;;0091017700;177GRF;135631065R;SLI---2112;6;1206;1010;1085;122,390;0;GERB--0528_1206_1010;none;202211040000;202211111200;8;100
0091017700_26102022001489;0002637700;;0091017700;177GRF;123100461R;MFM---0300;1;1200;1000;930;802,280;45;GERB--1213_1200_1000;none;202211210000;202211242100;30;100
0091017700_26102022001490;0041223901;;0091017700;177GRF;208A09379R;SLI---0770;1;1200;1000;975;285,228;45;GERB--1213_1200_1000;none;202211090000;202211111230;267;100
0091017700_26102022001491;0025348700;;0091017700;177GRF;208A06189R;SFDA--9280;7;1200;1000;975;326,000;45;GERB--1213_1200_1000;none;202212090000;202212141100;123;100
0091017700_26102022001492;0040255900;;0091017700;177GRI;210457368R;SLI---2112;3;1206;1010;1185;243,150;0;GERB--0528_1206_1010;none;202212060000;202212091800;64;100
0091017700_26102022001493;0026610800;;0091017700;177GRF;111104086R;SLI---0770;3;1200;1000;975;323,388;45;GERB--1213_1200_1000;none;202211210000;202211242000;22;100
0091017700_26102022001494;0041223901;;0091017700;177GRF;208A09379R;SLI---0770;1;1200;1000;975;285,228;45;GERB--1213_1200_1000;none;202212140000;202212161230;267;100
0091017700_26102022001495;0005915200;;0091017700;177GRF;175B13541R;SLI---2112;8;1206;1010;1085;108,890;0;GERB--0528_1206_1010;none;202212020000;202212091200;5;100
0091017700_26102022001496;0026367200;;0091017700;177GRI;320930176R;SLI---2112;1;1206;1010;1185;569,400;0;GERB--0528_1206_1010;none;202211040000;202211091600;15;100
0091017700_26102022001497;0002496900;;0091017700;177GRF;117105158R;SLI---0770;6;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202211140000;202211171930;13;100
0091017700_26102022001498;0040255900;;0091017700;177GRI;151921411R;SLI---2112;2;1206;1010;1185;253,050;0;GERB--0528_1206_1010;none;202211110000;202211161800;77;100
0091017700_26102022001499;0000796804;;0091017700;177GRF;132855903R;MFM---7607;2;1220;1020;670;497,250;22;GERB--0135_1220_1020;none;202212060000;202212091730;73;2
0091017700_26102022001500;0001145509;;0091017700;177GRE;110424389R;MFM---7017;17;1180;1140;1090;473,936;45;GERB--0449_1180_1140;none;202211210000;202211242000;28;100
0091017700_26102022001501;0026921300;;0091017700;177GRE;132026853R;MFM---8074;1;1200;1000;930;253,320;45;GERB--1213_1200_1000;none;202211290000;202212021700;133;100
0091017700_26102022001502;0002637700;;0091017700;177GRF;123107790R;MFM---0300;5;1200;1000;930;865,000;45;GERB--1213_1200_1000;none;202212060000;202212092100;33;100
0091017700_26102022001503;0040255900;;0091017700;177GRI;210457368R;SLI---2112;4;1206;1010;1185;243,150;0;GERB--0528_1206_1010;none;202212090000;202212141800;64;100
0091017700_26102022001504;0011593800;;0091017700;177GRE;110420131R;MFM---8088;1;1180;1140;1090;661,840;45;GERB--0449_1180_1140;none;202212090000;202212141600;38;100
0091017700_26102022001505;0042143100;;0091017700;177GRF;165763616R;SLI---2112;4;1206;1010;1085;163,160;0;GERB--0528_1206_1010;none;202212060000;202212091730;13;100
0091017700_26102022001506;0026851108;;0091017700;177GRF;144501793R;ECA---0021;5;1200;1000;1045;123,900;0;GERB--3551_1200_1000;none;202211300000;202212071600;16;100
0091017700_26102022001507;0011593800;;0091017700;177GRE;110420131R;MFM---8088;6;1180;1140;1090;661,840;45;GERB--0449_1180_1140;none;202211080000;202211081600;38;100
0091017700_26102022001508;0041223901;;0091017700;177GRF;208A00492R;SLI---0770;9;1200;1000;975;285,120;45;GERB--1213_1200_1000;none;202212120000;202212141600;355;100
0091017700_26102022001509;0041799900;;0091017700;177GRF;147101423R;SLI---2112;3;1206;1010;1185;338,500;0;GERB--0528_1206_1010;none;202211210000;202211240700;77;100
0091017700_26102022001510;0008443308;;0091017700;177GRI;226902555R;SLI---0770;1;1200;1000;975;179,700;45;GERB--1213_1200_1000;none;202211210000;202211241700;84;100
0091017700_26102022001511;0002496900;;0091017700;177GRF;132659592R;SFDA--9275;1;1200;1000;975;254,720;45;GERB--1213_1200_1000;none;202211140000;202211170930;16;100
0091017700_26102022001512;0026551501;;0091017700;177GRI;140559326R;SLI---2112;1;1206;1010;585;99,200;0;GERB--0528_1206_1010;none;202211240000;202211290700;80;100
0091017700_26102022001513;0027752300;;0091017700;177GRI;210471273R;SLI---2112;3;1206;1010;1185;267,900;0;GERB--0528_1206_1010;none;202211110000;202211181400;22;100
0091017700_26102022001514;0008443308;;0091017700;177GRI;226901685R;SLI---0770;4;1200;1000;975;174,300;45;GERB--1213_1200_1000;none;202211150000;202211181700;45;100
0091017700_26102022001515;0040909900;;0091017700;177GRF;111106109R;SLI---0770;11;1200;1000;975;258,696;45;GERB--1213_1200_1000;none;202211110000;202211151230;7;100
0091017700_26102022001516;0005915200;;0091017700;177GRF;135020211R;SLI---2112;7;1206;1010;1085;107,270;0;GERB--0528_1206_1010;none;202211110000;202211181200;3;100
0091017700_26102022001517;0005915200;;0091017700;177GRF;175B13541R;SLI---2112;8;1206;1010;1085;108,890;0;GERB--0528_1206_1010;none;202211280000;202212051200;5;100
0091017700_26102022001518;0011419800;;0091017700;177GRE;130C05932R;SFDA--0029;12;1200;1000;975;266,890;45;GERB--1213_1200_1000;none;202211220000;202211291600;10;100
0091017700_26102022001519;0025348100;;0091017700;177GRE;132015410R;MFM---0449;3;1200;1000;930;266,280;45;GERB--1213_1200_1000;none;202211250000;202211302000;36;100
0091017700_26102022001520;0002496900;;0091017700;177GRE;130510150R;SLI---2112;1;1206;1010;1185;704,900;0;GERB--0528_1206_1010;none;202211230000;202211281930;124;100
0091017700_26102022001521;0002096301;;0091017700;177GRF;167003606R;MFM---1369;15;1220;1020;1012;474,700;22;GERB--0135_1220_1020;none;202211180000;202211232100;139;2
0091017700_26102022001522;0027125700;;0091017700;177GR5;208A05597R;SLI---0770;28;1200;1000;975;231,480;45;GERB--1213_1200_1000;none;202211160000;202211211900;160;100
0091017700_26102022001523;0001132215;;0091017700;177GRI;135104172R;SLI---2112;1;1206;1010;385;106,900;0;GERB--0528_1206_1010;none;202211230000;202211281730;233;100
0091017700_26102022001524;0027287200;;0091017700;177GRF;123038345R;SFDA--3119;1;1200;1000;750;1050,070;45;GERB--1213_1200_1000;none;202211160000;202211211800;96;100
0091017700_26102022001525;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;2;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202211140000;202211170930;18;100
0091017700_26102022001526;0002318606;;0091017700;177GRF;226931998R;SLI---2112;1;1206;1010;1185;278,900;0;GERB--0528_1206_1010;none;202211100000;202211151800;304;100
0091017700_26102022001527;0025348700;;0091017700;177GRF;208022037R;SFDA--9280;22;1200;1000;975;333,200;45;GERB--1213_1200_1000;none;202211100000;202211152230;123;100
0091017700_26102022001528;0026551501;;0091017700;177GRI;140559326R;SLI---2112;1;1206;1010;1185;218,900;0;GERB--0528_1206_1010;none;202211140000;202211170700;120;100
0091017700_26102022001529;0002496900;;0091017700;177GRE;130518192R;SLI---2112;1;1206;1010;1185;532,500;0;GERB--0528_1206_1010;none;202211030000;202211080930;91;100
0091017700_26102022001530;0011593800;;0091017700;177GRE;110420053R;MFM---0404;1;1200;1000;1080;702,560;45;GERB--1213_1200_1000;none;202212070000;202212121600;28;100
0091017700_26102022001531;0002496900;;0091017700;177GRF;117105158R;SLI---0770;4;1200;1000;975;359,704;45;GERB--1213_1200_1000;none;202212120000;202212151930;13;100
0091017700_26102022001532;0025348700;;0091017700;177GRF;208176373R;ECA---0021;1;1200;1000;345;123,100;0;GERB--3551_1200_1000;none;202211280000;202212012230;69;100
0091017700_26102022001533;0005915200;;0091017700;177GRF;175B13541R;SLI---2112;10;1206;1010;1085;108,890;0;GERB--0528_1206_1010;none;202211250000;202212021200;5;100
0091017700_26102022001534;0025348700;;0091017700;177GRF;208A02872R;SFDA--9280;1;1200;1000;975;309,800;45;GERB--1213_1200_1000;none;202211080000;202211111100;79;100
0091017700_26102022001535;0005915200;;0091017700;177GRF;135631065R;SLI---2112;6;1206;1010;1085;122,390;0;GERB--0528_1206_1010;none;202212050000;202212121200;8;100
0091017700_26102022001536;0002594900;;0091017700;177GRE;8200089050;SLI---2112;1;1206;1010;384;318,000;0;GERB--0528_1206_1010;none;202211140000;202211170930;30;100
0091017700_26102022001537;0011136001;;0091017700;177GRF;302059555R;MFM---0767;4;1200;1000;930;626,310;45;GERB--1213_1200_1000;none;202211090000;202211141300;26;100
0091017700_26102022001538;0002637700;;0091017700;177GRF;123104832R;MFM---0300;2;1200;1000;930;870,040;45;GERB--1213_1200_1000;none;202212080000;202212132100;29;100
0091017700_26102022001539;0002496900;;0091017700;177GRE;130519188R;SLI---2112;1;1206;1010;1185;708,900;0;GERB--0528_1206_1010;none;202211220000;202211251930;152;100
0091017700_26102022001540;0026921300;;0091017700;177GRE;132026046R;MFM---8074;1;1200;1000;930;257,640;45;GERB--1213_1200_1000;none;202211140000;202211171700;140;100
0091017700_26102022001541;0027752300;;0091017700;177GRI;210471273R;SLI---2112;4;1206;1010;1185;267,900;0;GERB--0528_1206_1010;none;202212120000;202212191400;22;100
0091017700_26102022001542;0002594900;;0091017700;177GRE;130622650R;MFM---0037;6;800;600;650;135,210;10;GERB--0104_800_600;none;202211170000;202211220930;6;2
0091017700_26102022001543;0024007700;;0091017700;177GRF;161A09794R;SLI---2112;1;1206;1010;1185;307,650;0;GERB--0528_1206_1010;none;202212090000;202212140700;63;2
0091017700_26102022001544;0011738202;;0091017700;177GRF;147357722R;SFDA--9878;2;1200;1000;975;379,344;45;GERB--1213_1200_1000;none;202211100000;202211151600;63;100
0091017700_26102022001545;0028998502;;0091017700;177GRE;130C01377R;SFDA--9631;15;1200;1000;975;332,680;45;GERB--1213_1200_1000;none;202211230000;202211281800;22;2
0091017700_26102022001546;0041223901;;0091017700;177GRF;208172711R;CAR-S*2990;4;1140;980;660;582,100;0;GERB--7391_1140_980;none;202211210000;202211231600;22;100
0091017700_26102022001547;0002496900;;0091017700;177GRF;117107507R;SLI---0770;4;1200;1000;975;359,000;45;GERB--1213_1200_1000;none;202212130000;202212161930;18;100
0091017700_26102022001548;0008443308;;0091017700;177GRI;226900947R;SLI---0770;1;1200;1000;975;178,620;45;GERB--1213_1200_1000;none;202211040000;202211091700;58;100
0091017700_26102022001549;0025348700;;0091017700;177GRF;208A07758R;SLI---0770;5;1200;1000;975;247,800;45;GERB--1213_1200_1000;none;202211290000;202212021100;76;100
0091017700_26102022001550;0028040400;;0091017700;177GRF;140036202R;SFDA--9299;3;1200;1000;975;201,730;45;GERB--1213_1200_1000;none;202212020000;202212070300;14;100
0091017700_26102022001551;0025348700;;0091017700;177GRF;208022037R;SFDA--9280;15;1200;1000;975;333,200;45;GERB--1213_1200_1000;none;202212060000;202212092230;123;100
0091017700_26102022001552;0011593800;;0091017700;177GRE;110425271R;MFM---1198;1;1180;1140;1090;724,000;45;GERB--0449_1180_1140;none;202211160000;202211211900;31;100
0091017700_26102022001553;0002637700;;0091017700;177GRF;123106840R;MFM---0300;1;1200;1000;930;594,520;45;GERB--1213_1200_1000;none;202212080000;202212132100;40;100
0091017700_26102022001554;0002496900;;0091017700;177GRF;8200695957;SLI---0760;1;1200;1000;930;494,110;45;GERB--1213_1200_1000;none;202212090000;202212141930;16;100
0091017700_26102022001555;0002496900;;0091017700;177GRF;168130812R;SLI---2112;1;1206;1010;1185;381,300;0;GERB--0528_1206_1010;none;202211150000;202211181930;34;100
0091017700_26102022001556;0011146100;;0091017700;177GRF;123107552R;SLI---0601;21;1200;1000;750;754,600;45;GERB--1213_1200_1000;none;202211220000;202211250700;34;100
0091017700_26102022001557;0024007700;;0091017700;177GRI;161208350R;SLI---2112;1;1206;1010;1185;276,300;0;GERB--0528_1206_1010;none;202211110000;202211160700;48;2
0091017700_26102022001558;0002496900;;0091017700;177GRF;8200846244;SLI---2112;1;1206;1010;1185;282,750;0;GERB--0528_1206_1010;none;202211100000;202211150930;11;100
0091017700_26102022001559;0002637700;;0091017700;177GRF;123104593R;MFM---0300;5;1200;1000;930;796,120;45;GERB--1213_1200_1000;none;202212090000;202212142100;32;100
0091017700_26102022001560;0029221600;;0091017700;177GRF;135643716R;SFDA--9277;33;1200;1000;975;307,251;45;GERB--1213_1200_1000;none;202211080000;202211112100;15;100
0091017700_26102022001561;0028208600;;0091017700;177GRF;132650526R;SFDA--9276;9;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202211140000;202211170930;18;100
0091017700_26102022001562;0027752300;;0091017700;177GRI;210473278R;SLI---2112;1;1206;1010;1085;184,175;0;GERB--0528_1206_1010;none;202212090000;202212161400;14;100
0091017700_26102022001563;0024727100;;0091017700;177GR5;120109494R;SLI---2112;1;1206;1010;693;432,500;0;GERB--0528_1206_1010;none;202211160000;202211210930;159;2
0091017700_26102022001564;0029333000;;0091017700;177GRI;130801275R;SLI---2112;1;1206;1010;1185;612,000;0;GERB--0528_1206_1010;none;202211300000;202212050700;286;2
0091017700_26102022001565;0002496900;;0091017700;177GRF;132653854R;SFDA--9276;2;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202211240000;202211290930;18;100
0091017700_26102022001566;0023623000;;0091017700;177GRE;132030794R;SLI---2112;2;1206;1010;1185;576,900;0;GERB--0528_1206_1010;none;202211280000;202212010900;31;100
0091017700_26102022001567;0041223901;;0091017700;177GRF;208A08490R;SLI---0770;1;1200;1000;975;264,960;45;GERB--1213_1200_1000;none;202212090000;202212131600;201;100
0091017700_26102022001568;0002496900;;0091017700;177GRF;132654210R;SFDA--9275;4;1200;1000;975;287,830;45;GERB--1213_1200_1000;none;202211250000;202211301930;16;100
0091017700_26102022001569;0011738202;;0091017700;177GRF;147357324R;SFDA--9304;4;1200;1000;975;289,416;45;GERB--1213_1200_1000;none;202212060000;202212091600;30;100
0091017700_26102022001570;0002496900;;0091017700;177GRE;130514276R;SLI---2112;1;1206;1010;1185;586,900;0;GERB--0528_1206_1010;none;202211020000;202211071930;66;100
0091017700_26102022001571;0008443308;;0091017700;177GRI;226900947R;SLI---0770;4;1200;1000;975;178,620;45;GERB--1213_1200_1000;none;202211080000;202211111700;58;100
0091017700_26102022001572;0005915200;;0091017700;177GRF;135611121R;SLI---2112;1;1206;1010;1085;129,050;0;GERB--0528_1206_1010;none;202211250000;202212021200;5;100
0091017700_26102022001573;0002496900;;0091017700;177GRF;132659592R;SFDA--9275;1;1200;1000;975;254,720;45;GERB--1213_1200_1000;none;202211240000;202211290930;16;100
0091017700_26102022001574;0002496900;;0091017700;177GRF;132658144R;SFDA--9276;1;1200;1000;975;249,040;45;GERB--1213_1200_1000;none;202211110000;202211161930;17;100
0091017700_26102022001575;0002115302;;0091017700;177GRI;144504927R;SLI---2112;1;1206;1010;385;64,616;0;GERB--0528_1206_1010;none;202211230000;202211281700;68;100
0091017700_26102022001576;0011419800;;0091017700;177GRE;130C05932R;SFDA--0029;12;1200;1000;975;266,890;45;GERB--1213_1200_1000;none;202212050000;202212121600;10;100
0091017700_26102022001577;0002928900;;0091017700;177GR5;132657536R;SLI---0770;24;1200;1000;975;168,960;45;GERB--1213_1200_1000;none;202211240000;202211291600;4;100
0091017700_26102022001578;0025160301;;0091017700;177GRF;224332935R;SLI---2112;20;1206;1010;1185;258,900;0;GERB--0528_1206_1010;none;202211140000;202211170930;38;100
0091017700_26102022001579;0002115302;;0091017700;177GRI;144509678R;SLI---2112;1;1206;1010;1185;179,400;0;GERB--0528_1206_1010;none;202211180000;202211231700;18;100
0091017700_26102022001580;0026672300;;0091017700;177GR5;120106558R;SLI---2112;1;1206;1010;879;351,480;0;GERB--0528_1206_1010;none;202211300000;202212050700;98;2
0091017700_26102022001581;0041223901;;0091017700;177GRF;208A00560R;SLI---0770;5;1200;1000;975;230,148;45;GERB--1213_1200_1000;none;202211090000;202211111600;98;100
0091017700_26102022001582;0041799900;;0091017700;177GRF;147101423R;SLI---2112;8;1206;1010;1185;338,500;0;GERB--0528_1206_1010;none;202211290000;202212020700;77;100
0091017700_26102022001583;0026551501;;0091017700;177GRI;210453796R;SLI---2112;4;1206;1010;1085;240,650;0;GERB--0528_1206_1010;none;202211150000;202211180700;22;100
0091017700_26102022001584;0028208600;;0091017700;177GRF;132650526R;SFDA--9276;6;1200;1000;975;290,260;45;GERB--1213_1200_1000;none;202211240000;202211290930;18;100
0091017700_26102022001585;0027125700;;0091017700;177GR5;208A01380R;SLI---0770;18;1200;1000;975;238,500;45;GERB--1213_1200_1000;none;202211300000;202212051900;225;100
0091017700_26102022001586;0025348100;;0091017700;177GRE;132015410R;MFM---0449;4;1200;1000;930;266,280;45;GERB--1213_1200_1000;none;202211180000;202211232000;36;100
